Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
25.300000,54.656997,3.077477,51.579520,23.166213,49.115281,3.077477,46.037804,20.952837,49.220153,3.077477,46.142676,18.656901,48.392021,3.077477,45.314544,16.275327,51.379766,3.077477,48.302290,13.804920,51.885914,3.077477,48.808437,11.242367,52.330217,3.077477,49.252741,8.584231,53.736187,3.077477,50.658711,5.826946,41.279029,3.077477,38.201552,2.966814,42.070348,3.077477,38.992871,0,38.834921,0,38.834921,0,31.887100,0,31.887100,0,28.601592,0,28.601592,0,29.646871,0,29.646871,0,27.962623,0,27.962623,0,26.552146,0,26.552146,0,36.463495,0,36.463495,0,36.102309,0,36.102309,0,38.575349,0,38.575349,0,45.394195,0,45.394195,1,0.000000,0.000000
25.300000,56.297418,3.077477,53.219942,23.166213,44.588832,3.077477,41.511355,20.952837,37.950426,3.077477,34.872949,18.656901,41.399520,3.077477,38.322043,16.275327,50.130541,3.077477,47.053064,13.804920,56.313412,3.077477,53.235936,11.242367,59.501021,3.077477,56.423544,8.584231,68.175452,3.077477,65.097975,5.826946,60.011318,3.077477,56.933842,2.966814,57.024938,3.077477,53.947462,0,56.548224,0,56.548224,0,67.127230,0,67.127230,0,87.474118,0,87.474118,0,126.063943,0,126.063943,0,142.202175,0,142.202175,0,150.184217,0,150.184217,0,178.963342,0,178.963342,0,155.274452,0,155.274452,0,192.168747,0,192.168747,0,168.070638,0,168.070638,1,0.000000,0.000000
25.300000,68.003897,3.077477,64.926420,23.166213,69.194545,3.077477,66.117068,20.952837,75.543753,3.077477,72.466276,18.656901,71.072420,3.077477,67.994943,16.275327,73.317336,3.077477,70.239859,13.804920,58.063868,3.077477,54.986391,11.242367,64.253087,3.077477,61.175610,8.584231,54.180804,3.077477,51.103327,5.826946,57.389775,3.077477,54.312298,2.966814,56.340692,3.077477,53.263216,0,67.872530,0,67.872530,0,73.347336,0,73.347336,0,74.276479,0,74.276479,0,74.245886,0,74.245886,0,77.126757,0,77.126757,0,66.065827,0,66.065827,0,65.075903,0,65.075903,0,76.734226,0,76.734226,0,71.121560,0,71.121560,0,58.837407,0,58.837407,1,0.000000,0.000000
25.300000,44.896639,3.077477,41.819163,23.166213,55.894788,3.077477,52.817312,20.952837,61.944398,3.077477,58.866922,18.656901,75.766559,3.077477,72.689083,16.275327,79.692052,3.077477,76.614575,13.804920,71.744149,3.077477,68.666672,11.242367,102.678349,3.077477,99.600872,8.584231,92.955840,3.077477,89.878363,5.826946,86.054472,3.077477,82.976996,2.966814,112.974197,3.077477,109.896720,0,107.679994,0,107.679994,0,83.863319,0,83.863319,0,84.922229,0,84.922229,0,75.089304,0,75.089304,0,81.831508,0,81.831508,0,82.066579,0,82.066579,0,70.239577,0,70.239577,0,67.553600,0,67.553600,0,62.322173,0,62.322173,0,65.890697,0,65.890697,1,0.000000,0.000000
25.300000,41.858584,3.077477,38.781108,23.166213,46.834736,3.077477,43.757259,20.952837,55.667760,3.077477,52.590284,18.656901,43.889009,3.077477,40.811532,16.275327,39.110461,3.077477,36.032984,13.804920,40.256966,3.077477,37.179489,11.242367,47.396220,3.077477,44.318743,8.584231,36.495436,3.077477,33.417959,5.826946,33.290081,3.077477,30.212605,2.966814,29.037313,3.077477,25.959837,0,29.445471,0,29.445471,0,27.272501,0,27.272501,0,29.977879,0,29.977879,0,26.879710,0,26.879710,0,26.466544,0,26.466544,0,21.117214,0,21.117214,0,22.648703,0,22.648703,0,26.614025,0,26.614025,0,26.882478,0,26.882478,0,31.978628,0,31.978628,1,0.000000,0.000000
25.300000,66.919238,3.077477,63.841762,23.166213,63.712416,3.077477,60.634939,20.952837,66.826025,3.077477,63.748549,18.656901,74.562530,3.077477,71.485053,16.275327,71.626337,3.077477,68.548861,13.804920,69.341979,3.077477,66.264502,11.242367,68.059219,3.077477,64.981743,8.584231,59.942307,3.077477,56.864830,5.826946,52.875113,3.077477,49.797636,2.966814,60.892346,3.077477,57.814870,0,72.387487,0,72.387487,0,81.385488,0,81.385488,0,68.044135,0,68.044135,0,90.201128,0,90.201128,0,89.725548,0,89.725548,0,105.453637,0,105.453637,0,105.531415,0,105.531415,0,92.176056,0,92.176056,0,80.791153,0,80.791153,0,87.822546,0,87.822546,1,0.000000,0.000000
25.300000,53.056657,3.077477,49.979181,23.166213,54.036111,3.077477,50.958634,20.952837,45.035673,3.077477,41.958196,18.656901,42.287130,3.077477,39.209654,16.275327,47.989744,3.077477,44.912267,13.804920,43.458829,3.077477,40.381352,11.242367,47.175265,3.077477,44.097788,8.584231,48.970458,3.077477,45.892981,5.826946,61.619951,3.077477,58.542475,2.966814,67.110835,3.077477,64.033359,0,92.641071,0,92.641071,0,83.807164,0,83.807164,0,79.906976,0,79.906976,0,84.171043,0,84.171043,0,72.168863,0,72.168863,0,64.652460,0,64.652460,0,74.523800,0,74.523800,0,73.403797,0,73.403797,0,69.996582,0,69.996582,0,71.469545,0,71.469545,1,0.000000,0.000000
25.300000,41.549005,3.077477,38.471529,23.166213,34.327080,3.077477,31.249604,20.952837,27.497161,3.077477,24.419685,18.656901,31.667045,3.077477,28.589569,16.275327,32.394626,3.077477,29.317149,13.804920,28.094358,3.077477,25.016882,11.242367,24.628348,3.077477,21.550871,8.584231,22.236410,3.077477,19.158933,5.826946,21.298765,3.077477,18.221289,2.966814,23.452517,3.077477,20.375041,0,28.685565,0,28.685565,0,30.291865,0,30.291865,0,23.907325,0,23.907325,0,19.680017,0,19.680017,0,19.547333,0,19.547333,0,15.239358,0,15.239358,0,13.346133,0,13.346133,0,14.935241,0,14.935241,0,16.176376,0,16.176376,0,21.268596,0,21.268596,1,0.000000,0.000000
25.300000,58.964552,3.077477,55.887076,23.166213,50.871326,3.077477,47.793850,20.952837,54.560320,3.077477,51.482844,18.656901,48.521708,3.077477,45.444231,16.275327,30.821363,3.077477,27.743886,13.804920,28.360593,3.077477,25.283116,11.242367,23.008145,3.077477,19.930668,8.584231,22.717420,3.077477,19.639944,5.826946,34.680272,3.077477,31.602796,2.966814,32.738174,3.077477,29.660697,0,27.837628,0,27.837628,0,23.641687,0,23.641687,0,28.374365,0,28.374365,0,28.253080,0,28.253080,0,31.944767,0,31.944767,0,33.043836,0,33.043836,0,30.346964,0,30.346964,0,32.358933,0,32.358933,0,28.269354,0,28.269354,0,26.394486,0,26.394486,1,0.000000,0.000000
25.300000,57.903719,3.077477,54.826243,23.166213,50.738350,3.077477,47.660873,20.952837,54.383606,3.077477,51.306129,18.656901,52.239730,3.077477,49.162253,16.275327,53.024792,3.077477,49.947315,13.804920,63.772260,3.077477,60.694783,11.242367,80.927420,3.077477,77.849943,8.584231,84.352010,3.077477,81.274533,5.826946,79.456144,3.077477,76.378668,2.966814,84.998964,3.077477,81.921487,0,90.813057,0,90.813057,0,92.953441,0,92.953441,0,70.721747,0,70.721747,0,48.747496,0,48.747496,0,41.704989,0,41.704989,0,44.419160,0,44.419160,0,42.983994,0,42.983994,0,37.835565,0,37.835565,0,33.653886,0,33.653886,0,32.367032,0,32.367032,1,0.000000,0.000000
25.300000,55.373173,3.077477,52.295696,23.166213,49.261813,3.077477,46.184336,20.952837,58.229462,3.077477,55.151985,18.656901,73.599988,3.077477,70.522511,16.275327,64.486825,3.077477,61.409348,13.804920,64.721630,3.077477,61.644153,11.242367,80.821231,3.077477,77.743754,8.584231,69.445552,3.077477,66.368075,5.826946,69.188497,3.077477,66.111021,2.966814,64.021848,3.077477,60.944371,0,52.224284,0,52.224284,0,40.571673,0,40.571673,0,45.178774,0,45.178774,0,47.201602,0,47.201602,0,41.464680,0,41.464680,0,33.299888,0,33.299888,0,32.515557,0,32.515557,0,35.643434,0,35.643434,0,30.065750,0,30.065750,0,27.346459,0,27.346459,1,0.000000,0.000000
25.300000,52.018122,3.077477,48.940645,23.166213,45.246662,3.077477,42.169186,20.952837,52.851635,3.077477,49.774158,18.656901,72.610648,3.077477,69.533172,16.275327,89.086671,3.077477,86.009195,13.804920,99.113869,3.077477,96.036392,11.242367,100.386907,3.077477,97.309430,8.584231,98.219310,3.077477,95.141833,5.826946,99.486108,3.077477,96.408631,2.966814,134.434391,3.077477,131.356915,0,150.542647,0,150.542647,0,146.205606,0,146.205606,0,165.755119,0,165.755119,0,166.804603,0,166.804603,0,135.053204,0,135.053204,0,134.555661,0,134.555661,0,116.584276,0,116.584276,0,104.678095,0,104.678095,0,98.575186,0,98.575186,0,100.599729,0,100.599729,1,0.000000,0.000000
25.300000,65.948673,3.077477,62.871197,23.166213,48.352336,3.077477,45.274860,20.952837,35.708367,3.077477,32.630891,18.656901,33.599761,3.077477,30.522285,16.275327,34.238580,3.077477,31.161103,13.804920,42.232383,3.077477,39.154906,11.242367,46.709097,3.077477,43.631620,8.584231,37.036595,3.077477,33.959119,5.826946,33.697305,3.077477,30.619829,2.966814,35.855887,3.077477,32.778411,0,37.010366,0,37.010366,0,47.954003,0,47.954003,0,49.861802,0,49.861802,0,50.183291,0,50.183291,0,53.438203,0,53.438203,0,52.261991,0,52.261991,0,46.684712,0,46.684712,0,44.559919,0,44.559919,0,39.574262,0,39.574262,0,41.824610,0,41.824610,1,0.000000,0.000000
25.300000,53.170977,3.077477,50.093500,23.166213,50.539472,3.077477,47.461995,20.952837,42.780889,3.077477,39.703412,18.656901,40.121436,3.077477,37.043959,16.275327,50.953032,3.077477,47.875556,13.804920,42.880728,3.077477,39.803252,11.242367,36.460469,3.077477,33.382992,8.584231,33.813065,3.077477,30.735589,5.826946,50.874560,3.077477,47.797083,2.966814,59.306425,3.077477,56.228949,0,53.506076,0,53.506076,0,42.636318,0,42.636318,0,39.146488,0,39.146488,0,33.240066,0,33.240066,0,31.063072,0,31.063072,0,33.943249,0,33.943249,0,43.040565,0,43.040565,0,46.830374,0,46.830374,0,42.920956,0,42.920956,0,39.420205,0,39.420205,1,0.000000,0.000000
25.300000,43.981562,3.077477,40.904086,23.166213,43.056271,3.077477,39.978795,20.952837,45.191686,3.077477,42.114209,18.656901,47.738580,3.077477,44.661104,16.275327,50.709614,3.077477,47.632137,13.804920,39.989666,3.077477,36.912190,11.242367,46.471285,3.077477,43.393809,8.584231,46.413646,3.077477,43.336170,5.826946,67.903360,3.077477,64.825884,2.966814,66.129900,3.077477,63.052423,0,76.439698,0,76.439698,0,98.786958,0,98.786958,0,104.283429,0,104.283429,0,96.603914,0,96.603914,0,94.868766,0,94.868766,0,118.615653,0,118.615653,0,91.801669,0,91.801669,0,80.753638,0,80.753638,0,89.342814,0,89.342814,0,73.527307,0,73.527307,1,0.000000,0.000000
25.300000,63.781510,3.077477,60.704034,23.166213,56.713076,3.077477,53.635600,20.952837,57.121459,3.077477,54.043983,18.656901,52.674688,3.077477,49.597211,16.275327,51.898347,3.077477,48.820871,13.804920,50.045377,3.077477,46.967901,11.242367,45.473226,3.077477,42.395749,8.584231,46.133914,3.077477,43.056438,5.826946,47.869977,3.077477,44.792500,2.966814,51.802587,3.077477,48.725111,0,48.457461,0,48.457461,0,39.162106,0,39.162106,0,39.823213,0,39.823213,0,43.415338,0,43.415338,0,45.259200,0,45.259200,0,61.220291,0,61.220291,0,62.722546,0,62.722546,0,46.591564,0,46.591564,0,38.273815,0,38.273815,0,34.371106,0,34.371106,1,0.000000,0.000000
25.300000,59.650767,3.077477,56.573290,23.166213,59.437071,3.077477,56.359594,20.952837,58.850718,3.077477,55.773241,18.656901,42.232575,3.077477,39.155098,16.275327,48.828274,3.077477,45.750797,13.804920,53.602745,3.077477,50.525268,11.242367,46.359749,3.077477,43.282273,8.584231,31.327247,3.077477,28.249770,5.826946,46.888321,3.077477,43.810845,2.966814,45.636386,3.077477,42.558910,0,54.590744,0,54.590744,0,57.404346,0,57.404346,0,60.915561,0,60.915561,0,63.778524,0,63.778524,0,50.598809,0,50.598809,0,62.158849,0,62.158849,0,57.893039,0,57.893039,0,48.012568,0,48.012568,0,45.743747,0,45.743747,0,48.281791,0,48.281791,1,0.000000,0.000000
25.300000,63.015810,3.077477,59.938334,23.166213,69.813803,3.077477,66.736326,20.952837,69.200626,3.077477,66.123149,18.656901,58.205363,3.077477,55.127887,16.275327,47.492405,3.077477,44.414928,13.804920,44.540742,3.077477,41.463265,11.242367,38.254871,3.077477,35.177395,8.584231,38.665923,3.077477,35.588447,5.826946,32.300452,3.077477,29.222976,2.966814,35.321269,3.077477,32.243793,0,34.908435,0,34.908435,0,34.711343,0,34.711343,0,42.146864,0,42.146864,0,41.198486,0,41.198486,0,49.625302,0,49.625302,0,49.877777,0,49.877777,0,42.005640,0,42.005640,0,38.450254,0,38.450254,0,35.300073,0,35.300073,0,31.656197,0,31.656197,1,0.000000,0.000000
25.300000,67.225243,3.077477,64.147766,23.166213,79.101803,3.077477,76.024326,20.952837,74.598166,3.077477,71.520690,18.656901,77.046821,3.077477,73.969345,16.275327,80.849874,3.077477,77.772397,13.804920,63.410712,3.077477,60.333236,11.242367,48.564764,3.077477,45.487287,8.584231,56.706150,3.077477,53.628673,5.826946,72.024139,3.077477,68.946662,2.966814,75.330191,3.077477,72.252715,0,96.343042,0,96.343042,0,119.970811,0,119.970811,0,115.595146,0,115.595146,0,104.232458,0,104.232458,0,117.104239,0,117.104239,0,102.769568,0,102.769568,0,97.535946,0,97.535946,0,128.799978,0,128.799978,0,114.964438,0,114.964438,0,84.090908,0,84.090908,1,0.000000,0.000000
25.300000,39.044931,3.077477,35.967454,23.166213,44.802208,3.077477,41.724731,20.952837,54.045129,3.077477,50.967653,18.656901,61.940187,3.077477,58.862711,16.275327,50.994202,3.077477,47.916726,13.804920,49.139474,3.077477,46.061998,11.242367,61.038442,3.077477,57.960966,8.584231,69.480343,3.077477,66.402866,5.826946,67.603966,3.077477,64.526490,2.966814,65.940697,3.077477,62.863221,0,61.160195,0,61.160195,0,79.153980,0,79.153980,0,64.716812,0,64.716812,0,71.074758,0,71.074758,0,75.347469,0,75.347469,0,84.006633,0,84.006633,0,83.916672,0,83.916672,0,82.889720,0,82.889720,0,96.104038,0,96.104038,0,95.658905,0,95.658905,1,0.000000,0.000000
25.300000,60.703472,3.077477,57.625995,23.166213,88.436979,3.077477,85.359502,20.952837,80.071643,3.077477,76.994166,18.656901,83.889411,3.077477,80.811935,16.275327,81.161988,3.077477,78.084511,13.804920,96.458351,3.077477,93.380874,11.242367,110.534682,3.077477,107.457205,8.584231,88.005250,3.077477,84.927773,5.826946,107.456715,3.077477,104.379238,2.966814,113.300467,3.077477,110.222990,0,86.179273,0,86.179273,0,73.401307,0,73.401307,0,92.733443,0,92.733443,0,95.508815,0,95.508815,0,99.983104,0,99.983104,0,92.809251,0,92.809251,0,93.620015,0,93.620015,0,100.994962,0,100.994962,0,114.224003,0,114.224003,0,132.316423,0,132.316423,1,0.000000,0.000000
25.300000,63.764707,3.077477,60.687230,23.166213,53.973113,3.077477,50.895636,20.952837,73.229992,3.077477,70.152516,18.656901,70.415656,3.077477,67.338179,16.275327,65.959954,3.077477,62.882477,13.804920,60.505377,3.077477,57.427901,11.242367,39.415618,3.077477,36.338142,8.584231,43.016368,3.077477,39.938891,5.826946,37.480338,3.077477,34.402862,2.966814,46.312506,3.077477,43.235029,0,48.867705,0,48.867705,0,42.689312,0,42.689312,0,39.197299,0,39.197299,0,41.615081,0,41.615081,0,57.872492,0,57.872492,0,58.523619,0,58.523619,0,40.676325,0,40.676325,0,34.275698,0,34.275698,0,34.563128,0,34.563128,0,44.689216,0,44.689216,1,0.000000,0.000000
25.300000,46.714712,3.077477,43.637236,23.166213,31.943843,3.077477,28.866366,20.952837,33.200496,3.077477,30.123019,18.656901,21.623542,3.077477,18.546066,16.275327,23.069943,3.077477,19.992466,13.804920,27.899913,3.077477,24.822436,11.242367,22.820572,3.077477,19.743096,8.584231,22.239073,3.077477,19.161597,5.826946,21.069775,3.077477,17.992299,2.966814,21.995283,3.077477,18.917806,0,21.113659,0,21.113659,0,20.549957,0,20.549957,0,17.357738,0,17.357738,0,17.148789,0,17.148789,0,21.131959,0,21.131959,0,24.963116,0,24.963116,0,30.864775,0,30.864775,0,29.419905,0,29.419905,0,34.543750,0,34.543750,0,40.907108,0,40.907108,1,0.000000,0.000000
25.300000,42.207251,3.077477,39.129774,23.166213,38.252442,3.077477,35.174966,20.952837,34.033214,3.077477,30.955737,18.656901,34.730996,3.077477,31.653519,16.275327,32.672690,3.077477,29.595213,13.804920,35.768032,3.077477,32.690555,11.242367,37.177583,3.077477,34.100106,8.584231,28.356646,3.077477,25.279169,5.826946,21.943371,3.077477,18.865895,2.966814,21.829427,3.077477,18.751951,0,24.139954,0,24.139954,0,30.473559,0,30.473559,0,25.561822,0,25.561822,0,35.149684,0,35.149684,0,36.962457,0,36.962457,0,37.507747,0,37.507747,0,41.475352,0,41.475352,0,33.748859,0,33.748859,0,33.884890,0,33.884890,0,42.848026,0,42.848026,1,0.000000,0.000000
25.300000,55.066921,3.077477,51.989444,23.166213,51.164160,3.077477,48.086683,20.952837,52.065792,3.077477,48.988315,18.656901,47.737262,3.077477,44.659785,16.275327,44.419962,3.077477,41.342485,13.804920,40.637916,3.077477,37.560440,11.242367,49.477069,3.077477,46.399593,8.584231,53.921183,3.077477,50.843706,5.826946,41.876575,3.077477,38.799099,2.966814,50.991223,3.077477,47.913746,0,52.823236,0,52.823236,0,52.010474,0,52.010474,0,51.115659,0,51.115659,0,58.645512,0,58.645512,0,69.191002,0,69.191002,0,70.193785,0,70.193785,0,62.553259,0,62.553259,0,56.710194,0,56.710194,0,67.204888,0,67.204888,0,106.016232,0,106.016232,1,0.000000,0.000000
25.300000,50.241395,3.077477,47.163918,23.166213,50.033583,3.077477,46.956107,20.952837,54.156228,3.077477,51.078751,18.656901,46.116954,3.077477,43.039477,16.275327,58.003812,3.077477,54.926336,13.804920,69.171547,3.077477,66.094070,11.242367,74.786045,3.077477,71.708569,8.584231,76.804590,3.077477,73.727113,5.826946,79.359098,3.077477,76.281621,2.966814,80.003580,3.077477,76.926103,0,75.143311,0,75.143311,0,66.114884,0,66.114884,0,66.093609,0,66.093609,0,64.855459,0,64.855459,0,82.242530,0,82.242530,0,78.512022,0,78.512022,0,73.837293,0,73.837293,0,65.335582,0,65.335582,0,74.315515,0,74.315515,0,74.793531,0,74.793531,1,0.000000,0.000000
25.300000,53.320249,3.077477,50.242772,23.166213,52.954996,3.077477,49.877519,20.952837,58.346329,3.077477,55.268852,18.656901,59.754774,3.077477,56.677297,16.275327,61.347977,3.077477,58.270500,13.804920,56.139795,3.077477,53.062318,11.242367,51.394175,3.077477,48.316698,8.584231,55.812072,3.077477,52.734595,5.826946,55.492205,3.077477,52.414729,2.966814,53.924401,3.077477,50.846925,0,72.482275,0,72.482275,0,70.189454,0,70.189454,0,68.605356,0,68.605356,0,78.243209,0,78.243209,0,71.031871,0,71.031871,0,67.903642,0,67.903642,0,80.180067,0,80.180067,0,78.999018,0,78.999018,0,99.582996,0,99.582996,0,84.274144,0,84.274144,1,0.000000,0.000000
25.300000,41.232444,3.077477,38.154967,23.166213,32.234186,3.077477,29.156710,20.952837,26.849484,3.077477,23.772007,18.656901,26.576449,3.077477,23.498973,16.275327,31.607719,3.077477,28.530242,13.804920,41.813456,3.077477,38.735979,11.242367,50.629366,3.077477,47.551889,8.584231,53.951726,3.077477,50.874249,5.826946,39.447811,3.077477,36.370334,2.966814,34.437717,3.077477,31.360240,0,38.619793,0,38.619793,0,37.707273,0,37.707273,0,31.809684,0,31.809684,0,32.828493,0,32.828493,0,29.291251,0,29.291251,0,27.176966,0,27.176966,0,22.789150,0,22.789150,0,26.763887,0,26.763887,0,27.741852,0,27.741852,0,34.896481,0,34.896481,1,0.000000,0.000000
25.300000,45.551475,3.077477,42.473998,23.166213,38.475751,3.077477,35.398274,20.952837,32.760558,3.077477,29.683081,18.656901,40.959848,3.077477,37.882372,16.275327,46.936558,3.077477,43.859081,13.804920,53.009978,3.077477,49.932501,11.242367,52.295761,3.077477,49.218284,8.584231,61.046687,3.077477,57.969210,5.826946,68.253491,3.077477,65.176015,2.966814,58.638372,3.077477,55.560896,0,51.821136,0,51.821136,0,61.710011,0,61.710011,0,71.990479,0,71.990479,0,64.756820,0,64.756820,0,69.757300,0,69.757300,0,70.166630,0,70.166630,0,70.828085,0,70.828085,0,74.754314,0,74.754314,0,82.160549,0,82.160549,0,68.279238,0,68.279238,1,0.000000,0.000000
25.300000,62.047437,3.077477,58.969961,23.166213,51.832000,3.077477,48.754524,20.952837,66.263149,3.077477,63.185672,18.656901,53.497709,3.077477,50.420233,16.275327,73.860352,3.077477,70.782875,13.804920,79.108353,3.077477,76.030876,11.242367,76.411478,3.077477,73.334002,8.584231,89.533133,3.077477,86.455656,5.826946,81.505423,3.077477,78.427946,2.966814,78.889792,3.077477,75.812316,0,85.516938,0,85.516938,0,87.604649,0,87.604649,0,74.933455,0,74.933455,0,89.947058,0,89.947058,0,73.506792,0,73.506792,0,83.548710,0,83.548710,0,74.656532,0,74.656532,0,61.807978,0,61.807978,0,53.627685,0,53.627685,0,58.217347,0,58.217347,1,0.000000,0.000000
25.300000,61.420041,3.077477,58.342565,23.166213,66.014874,3.077477,62.937398,20.952837,85.766741,3.077477,82.689265,18.656901,75.249300,3.077477,72.171824,16.275327,60.441001,3.077477,57.363525,13.804920,40.719828,3.077477,37.642351,11.242367,39.849973,3.077477,36.772497,8.584231,36.866897,3.077477,33.789420,5.826946,46.949171,3.077477,43.871694,2.966814,63.056892,3.077477,59.979415,0,67.731984,0,67.731984,0,75.933610,0,75.933610,0,66.306327,0,66.306327,0,68.339404,0,68.339404,0,68.557555,0,68.557555,0,77.663605,0,77.663605,0,77.983580,0,77.983580,0,77.139659,0,77.139659,0,64.382256,0,64.382256,0,70.363178,0,70.363178,1,0.000000,0.000000
25.300000,60.745483,3.077477,57.668007,23.166213,48.962572,3.077477,45.885096,20.952837,44.168596,3.077477,41.091120,18.656901,52.095755,3.077477,49.018279,16.275327,50.928456,3.077477,47.850979,13.804920,58.105336,3.077477,55.027860,11.242367,52.291272,3.077477,49.213796,8.584231,53.397744,3.077477,50.320268,5.826946,67.419940,3.077477,64.342463,2.966814,58.014592,3.077477,54.937115,0,67.458632,0,67.458632,0,48.349169,0,48.349169,0,49.306925,0,49.306925,0,55.973843,0,55.973843,0,53.813363,0,53.813363,0,49.136518,0,49.136518,0,40.912343,0,40.912343,0,46.559977,0,46.559977,0,44.812490,0,44.812490,0,45.143376,0,45.143376,1,0.000000,0.000000
25.300000,46.849178,3.077477,43.771701,23.166213,49.005689,3.077477,45.928212,20.952837,41.266422,3.077477,38.188945,18.656901,42.248151,3.077477,39.170674,16.275327,37.374469,3.077477,34.296992,13.804920,38.325215,3.077477,35.247738,11.242367,37.496142,3.077477,34.418666,8.584231,35.031900,3.077477,31.954424,5.826946,37.047698,3.077477,33.970221,2.966814,34.235647,3.077477,31.158170,0,35.018805,0,35.018805,0,36.531125,0,36.531125,0,32.210923,0,32.210923,0,32.005224,0,32.005224,0,39.073184,0,39.073184,0,41.357294,0,41.357294,0,49.824290,0,49.824290,0,48.034304,0,48.034304,0,50.420508,0,50.420508,0,47.907224,0,47.907224,1,0.000000,0.000000
25.300000,56.645794,3.077477,53.568318,23.166213,53.584760,3.077477,50.507283,20.952837,59.342654,3.077477,56.265177,18.656901,55.452262,3.077477,52.374785,16.275327,48.943756,3.077477,45.866280,13.804920,54.615098,3.077477,51.537621,11.242367,50.268032,3.077477,47.190556,8.584231,77.395314,3.077477,74.317838,5.826946,105.435671,3.077477,102.358195,2.966814,119.611940,3.077477,116.534464,0,133.015379,0,133.015379,0,116.260568,0,116.260568,0,119.840582,0,119.840582,0,83.095657,0,83.095657,0,94.423504,0,94.423504,0,91.056441,0,91.056441,0,67.584185,0,67.584185,0,78.234220,0,78.234220,0,78.123748,0,78.123748,0,57.003545,0,57.003545,1,0.000000,0.000000
25.300000,58.774598,3.077477,55.697121,23.166213,50.863191,3.077477,47.785714,20.952837,46.120701,3.077477,43.043225,18.656901,37.095925,3.077477,34.018449,16.275327,30.601441,3.077477,27.523965,13.804920,36.383934,3.077477,33.306458,11.242367,45.469677,3.077477,42.392201,8.584231,45.377581,3.077477,42.300105,5.826946,45.114293,3.077477,42.036816,2.966814,49.507270,3.077477,46.429794,0,53.425344,0,53.425344,0,53.320824,0,53.320824,0,57.698832,0,57.698832,0,66.030233,0,66.030233,0,64.921326,0,64.921326,0,80.792404,0,80.792404,0,72.957426,0,72.957426,0,60.647781,0,60.647781,0,66.722152,0,66.722152,0,92.645360,0,92.645360,1,0.000000,0.000000
25.300000,50.263112,3.077477,47.185636,23.166213,62.476227,3.077477,59.398751,20.952837,80.638072,3.077477,77.560596,18.656901,77.036683,3.077477,73.959206,16.275327,77.991037,3.077477,74.913561,13.804920,65.220446,3.077477,62.142970,11.242367,65.622660,3.077477,62.545183,8.584231,61.279437,3.077477,58.201960,5.826946,55.627137,3.077477,52.549661,2.966814,58.352579,3.077477,55.275103,0,65.284008,0,65.284008,0,53.366979,0,53.366979,0,46.692040,0,46.692040,0,45.254399,0,45.254399,0,48.710401,0,48.710401,0,52.129568,0,52.129568,0,58.360092,0,58.360092,0,58.679332,0,58.679332,0,55.150816,0,55.150816,0,43.195893,0,43.195893,1,0.000000,0.000000
25.300000,62.169507,3.077477,59.092031,23.166213,65.993357,3.077477,62.915880,20.952837,64.340348,3.077477,61.262871,18.656901,69.362860,3.077477,66.285384,16.275327,58.747608,3.077477,55.670131,13.804920,54.932370,3.077477,51.854894,11.242367,47.572102,3.077477,44.494625,8.584231,50.282566,3.077477,47.205090,5.826946,48.605484,3.077477,45.528008,2.966814,51.528540,3.077477,48.451064,0,52.737203,0,52.737203,0,54.688636,0,54.688636,0,40.309181,0,40.309181,0,40.798813,0,40.798813,0,48.435685,0,48.435685,0,40.661275,0,40.661275,0,51.930292,0,51.930292,0,56.762965,0,56.762965,0,65.029441,0,65.029441,0,66.428725,0,66.428725,1,0.000000,0.000000
25.300000,72.130665,3.077477,69.053189,23.166213,75.543664,3.077477,72.466187,20.952837,81.114712,3.077477,78.037235,18.656901,71.415620,3.077477,68.338144,16.275327,69.061172,3.077477,65.983695,13.804920,70.940091,3.077477,67.862615,11.242367,79.453411,3.077477,76.375935,8.584231,89.505917,3.077477,86.428441,5.826946,112.624184,3.077477,109.546707,2.966814,101.083289,3.077477,98.005812,0,89.051204,0,89.051204,0,100.601874,0,100.601874,0,105.792492,0,105.792492,0,99.288153,0,99.288153,0,89.659068,0,89.659068,0,105.200442,0,105.200442,0,96.618617,0,96.618617,0,99.895697,0,99.895697,0,104.318165,0,104.318165,0,122.014694,0,122.014694,1,0.000000,0.000000
