Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
20.000000,14.438361,0.000000,14.438361,20.746000,12.603537,0.000000,12.603537,21.519826,9.858792,0.000000,9.858792,22.322515,7.933743,0.000000,7.933743,23.155145,7.940931,0.000000,7.940931,24.018832,7.417993,0.000000,7.417993,24.914734,10.496671,0.000000,10.496671,25.844054,11.616202,0.000000,11.616202,26.808037,15.099532,0.000000,15.099532,27.807977,17.669663,0.000000,17.669663,28.845215,17.307264,0.000000,17.307264,29.921141,16.379139,0.000000,16.379139,31.037200,17.727297,0.000000,17.727297,32.194887,17.881052,0.000000,17.881052,33.395757,18.665377,0.000000,18.665377,34.641418,18.934424,0.000000,18.934424,35.933543,21.904494,0.000000,21.904494,37.273864,17.708259,0.000000,17.708259,38.664179,17.630453,0.000000,17.630453,40.106353,17.233530,0.000000,7.206942,0,15.000000,5.000000
20.000000,15.865460,0.000000,15.865460,20.746000,12.854598,0.000000,12.854598,21.519826,9.683730,0.000000,9.683730,22.322515,10.673328,0.000000,10.673328,23.155145,11.375585,0.000000,11.375585,24.018832,10.986350,0.000000,10.986350,24.914734,11.873448,0.000000,11.873448,25.844054,15.759699,0.000000,15.759699,26.808037,13.775371,0.000000,13.775371,27.807977,18.925894,0.000000,18.925894,28.845215,16.817903,0.000000,16.817903,29.921141,16.277020,0.000000,16.277020,31.037200,18.776266,0.000000,18.776266,32.194887,15.906385,0.000000,15.906385,33.395757,17.607902,0.000000,17.607902,34.641418,16.417528,0.000000,16.417528,35.933543,18.205807,0.000000,18.205807,37.273864,16.440202,0.000000,16.440202,38.664179,14.773988,0.000000,14.773988,40.106353,18.180581,0.000000,8.153992,0,15.000000,5.000000
20.000000,22.496460,0.000000,22.496460,20.746000,25.415480,0.000000,25.415480,21.519826,23.959064,0.000000,23.959064,22.322515,26.376370,0.000000,26.376370,23.155145,27.357729,0.000000,27.357729,24.018832,29.254884,0.000000,29.254884,24.914734,28.978455,0.000000,28.978455,25.844054,26.697537,0.000000,26.697537,26.808037,24.931675,0.000000,24.931675,27.807977,25.432741,0.000000,25.432741,28.845215,21.997799,0.000000,21.997799,29.921141,20.786053,0.000000,20.786053,31.037200,19.677893,0.000000,19.677893,32.194887,16.747238,0.000000,16.747238,33.395757,17.107844,0.000000,17.107844,34.641418,13.034397,0.000000,13.034397,35.933543,13.085619,0.000000,13.085619,37.273864,13.064620,0.000000,13.064620,38.664179,12.605751,0.000000,12.605751,40.106353,11.664748,0.000000,1.638160,0,15.000000,5.000000
20.000000,16.900295,0.000000,16.900295,20.746000,15.954706,0.000000,15.954706,21.519826,13.472771,0.000000,13.472771,22.322515,18.707456,0.000000,18.707456,23.155145,17.238919,0.000000,17.238919,24.018832,15.166585,0.000000,15.166585,24.914734,15.375842,0.000000,15.375842,25.844054,16.011931,0.000000,16.011931,26.808037,14.280336,0.000000,14.280336,27.807977,14.774360,0.000000,14.774360,28.845215,14.714742,0.000000,14.714742,29.921141,14.697717,0.000000,14.697717,31.037200,17.713104,0.000000,17.713104,32.194887,18.196237,0.000000,18.196237,33.395757,19.806122,0.000000,19.806122,34.641418,23.076305,0.000000,23.076305,35.933543,18.911700,0.000000,18.911700,37.273864,14.846965,0.000000,14.846965,38.664179,15.574925,0.000000,15.574925,40.106353,16.630635,0.000000,6.604047,0,15.000000,5.000000
20.000000,12.363480,0.000000,12.363480,20.746000,11.921448,0.000000,11.921448,21.519826,9.923093,0.000000,9.923093,22.322515,8.688239,0.000000,8.688239,23.155145,6.741380,0.000000,6.741380,24.018832,8.580836,0.000000,8.580836,24.914734,10.190138,0.000000,10.190138,25.844054,10.006748,0.000000,10.006748,26.808037,12.491967,0.000000,12.491967,27.807977,11.273962,0.000000,11.273962,28.845215,10.942708,0.000000,10.942708,29.921141,9.532801,0.000000,9.532801,31.037200,10.998882,0.000000,10.998882,32.194887,12.386808,0.000000,12.386808,33.395757,11.680681,0.000000,11.680681,34.641418,10.042784,0.000000,10.042784,35.933543,10.351177,0.000000,10.351177,37.273864,11.138512,0.000000,11.138512,38.664179,14.628120,0.000000,14.628120,40.106353,10.664644,0.000000,0.638056,0,15.000000,5.000000
20.000000,12.541835,0.000000,12.541835,20.746000,12.209355,0.000000,12.209355,21.519826,17.319816,0.000000,17.319816,22.322515,22.849335,0.000000,22.849335,23.155145,20.497747,0.000000,20.497747,24.018832,22.952324,0.000000,22.952324,24.914734,27.997380,0.000000,27.997380,25.844054,23.328978,0.000000,23.328978,26.808037,20.434465,0.000000,20.434465,27.807977,15.021652,0.000000,15.021652,28.845215,14.150836,0.000000,14.150836,29.921141,15.942645,0.000000,15.942645,31.037200,18.959844,0.000000,18.959844,32.194887,25.349080,0.000000,25.349080,33.395757,27.153259,0.000000,27.153259,34.641418,24.297780,0.000000,24.297780,35.933543,19.539633,0.000000,19.539633,37.273864,18.628790,0.000000,18.628790,38.664179,22.441602,0.000000,22.441602,40.106353,20.069970,0.000000,10.043381,0,15.000000,5.000000
20.000000,14.946184,0.000000,14.946184,20.746000,16.337206,0.000000,16.337206,21.519826,17.454401,0.000000,17.454401,22.322515,14.368347,0.000000,14.368347,23.155145,14.195356,0.000000,14.195356,24.018832,13.626776,0.000000,13.626776,24.914734,16.811169,0.000000,16.811169,25.844054,15.307277,0.000000,15.307277,26.808037,13.892430,0.000000,13.892430,27.807977,13.851908,0.000000,13.851908,28.845215,10.463457,0.000000,10.463457,29.921141,7.532977,0.000000,7.532977,31.037200,7.661959,0.000000,7.661959,32.194887,9.097412,0.000000,9.097412,33.395757,14.119067,0.000000,14.119067,34.641418,13.056858,0.000000,13.056858,35.933543,11.409178,0.000000,11.409178,37.273864,10.760218,0.000000,10.760218,38.664179,12.732651,0.000000,12.732651,40.106353,12.342381,0.000000,2.315793,0,15.000000,5.000000
20.000000,12.707446,0.000000,12.707446,20.746000,11.918333,0.000000,11.918333,21.519826,14.457389,0.000000,14.457389,22.322515,12.868132,0.000000,12.868132,23.155145,16.692315,0.000000,16.692315,24.018832,19.616853,0.000000,19.616853,24.914734,14.408349,0.000000,14.408349,25.844054,14.490949,0.000000,14.490949,26.808037,13.926579,0.000000,13.926579,27.807977,10.806583,0.000000,10.806583,28.845215,12.684903,0.000000,12.684903,29.921141,12.148000,0.000000,12.148000,31.037200,13.615853,0.000000,13.615853,32.194887,10.541273,0.000000,10.541273,33.395757,13.183164,0.000000,13.183164,34.641418,12.766029,0.000000,12.766029,35.933543,13.179025,0.000000,13.179025,37.273864,12.359574,0.000000,12.359574,38.664179,11.853339,0.000000,11.853339,40.106353,12.426532,0.000000,2.399943,0,15.000000,5.000000
20.000000,17.453543,0.000000,17.453543,20.746000,12.029862,0.000000,12.029862,21.519826,11.598562,0.000000,11.598562,22.322515,11.933535,0.000000,11.933535,23.155145,12.704496,0.000000,12.704496,24.018832,14.386564,0.000000,14.386564,24.914734,15.423564,0.000000,15.423564,25.844054,14.949687,0.000000,14.949687,26.808037,17.001828,0.000000,17.001828,27.807977,16.684084,0.000000,16.684084,28.845215,18.643185,0.000000,18.643185,29.921141,20.781701,0.000000,20.781701,31.037200,16.595925,0.000000,16.595925,32.194887,22.237131,0.000000,22.237131,33.395757,20.601900,0.000000,20.601900,34.641418,16.369443,0.000000,16.369443,35.933543,19.258232,0.000000,19.258232,37.273864,17.658041,0.000000,17.658041,38.664179,13.088766,0.000000,13.088766,40.106353,14.411395,0.000000,4.384806,0,15.000000,5.000000
20.000000,15.147455,0.000000,15.147455,20.746000,13.132475,0.000000,13.132475,21.519826,13.227250,0.000000,13.227250,22.322515,11.295969,0.000000,11.295969,23.155145,20.210554,0.000000,20.210554,24.018832,21.039930,0.000000,21.039930,24.914734,18.580624,0.000000,18.580624,25.844054,19.337772,0.000000,19.337772,26.808037,20.181625,0.000000,20.181625,27.807977,22.293856,0.000000,22.293856,28.845215,24.501785,0.000000,24.501785,29.921141,20.462781,0.000000,20.462781,31.037200,20.908464,0.000000,20.908464,32.194887,23.325905,0.000000,23.325905,33.395757,23.371137,0.000000,23.371137,34.641418,25.241829,0.000000,25.241829,35.933543,24.564322,0.000000,24.564322,37.273864,26.644680,0.000000,26.644680,38.664179,25.007377,0.000000,25.007377,40.106353,21.427011,0.000000,11.400423,0,15.000000,5.000000
20.000000,14.320896,0.000000,14.320896,20.746000,14.725975,0.000000,14.725975,21.519826,18.934740,0.000000,18.934740,22.322515,19.069237,0.000000,19.069237,23.155145,18.231110,0.000000,18.231110,24.018832,15.542191,0.000000,15.542191,24.914734,19.325219,0.000000,19.325219,25.844054,19.544243,0.000000,19.544243,26.808037,19.412175,0.000000,19.412175,27.807977,18.732182,0.000000,18.732182,28.845215,15.954663,0.000000,15.954663,29.921141,14.125050,0.000000,14.125050,31.037200,13.463956,0.000000,13.463956,32.194887,14.737468,0.000000,14.737468,33.395757,14.202866,0.000000,14.202866,34.641418,17.493418,0.000000,17.493418,35.933543,17.679585,0.000000,17.679585,37.273864,14.271012,0.000000,14.271012,38.664179,15.190116,0.000000,15.190116,40.106353,12.490855,0.000000,2.464266,0,15.000000,5.000000
20.000000,13.987940,0.000000,13.987940,20.746000,13.813587,0.000000,13.813587,21.519826,15.323400,0.000000,15.323400,22.322515,13.269302,0.000000,13.269302,23.155145,18.491179,0.000000,18.491179,24.018832,17.676712,0.000000,17.676712,24.914734,17.962802,0.000000,17.962802,25.844054,19.023553,0.000000,19.023553,26.808037,25.905912,0.000000,25.905912,27.807977,24.045158,0.000000,24.045158,28.845215,22.214927,0.000000,22.214927,29.921141,22.583705,0.000000,22.583705,31.037200,18.391365,0.000000,18.391365,32.194887,21.330884,0.000000,21.330884,33.395757,19.564407,0.000000,19.564407,34.641418,14.228417,0.000000,14.228417,35.933543,13.405405,0.000000,13.405405,37.273864,12.904718,0.000000,12.904718,38.664179,15.312232,0.000000,15.312232,40.106353,18.374047,0.000000,8.347458,0,15.000000,5.000000
20.000000,18.152324,0.000000,18.152324,20.746000,17.021478,0.000000,17.021478,21.519826,19.490285,0.000000,19.490285,22.322515,17.620563,0.000000,17.620563,23.155145,17.842339,0.000000,17.842339,24.018832,19.977689,0.000000,19.977689,24.914734,19.473835,0.000000,19.473835,25.844054,19.111242,0.000000,19.111242,26.808037,18.906835,0.000000,18.906835,27.807977,16.647924,0.000000,16.647924,28.845215,16.662069,0.000000,16.662069,29.921141,18.510196,0.000000,18.510196,31.037200,17.343377,0.000000,17.343377,32.194887,17.613346,0.000000,17.613346,33.395757,14.946517,0.000000,14.946517,34.641418,13.682967,0.000000,13.682967,35.933543,12.450597,0.000000,12.450597,37.273864,11.012091,0.000000,11.012091,38.664179,10.659487,0.000000,10.659487,40.106353,14.356474,0.000000,4.329886,0,15.000000,5.000000
20.000000,17.753230,0.000000,17.753230,20.746000,22.642531,0.000000,22.642531,21.519826,23.164255,0.000000,23.164255,22.322515,23.445716,0.000000,23.445716,23.155145,22.822956,0.000000,22.822956,24.018832,18.345734,0.000000,18.345734,24.914734,18.536162,0.000000,18.536162,25.844054,16.911141,0.000000,16.911141,26.808037,17.757845,0.000000,17.757845,27.807977,20.884118,0.000000,20.884118,28.845215,17.063964,0.000000,17.063964,29.921141,15.843679,0.000000,15.843679,31.037200,17.551805,0.000000,17.551805,32.194887,20.531400,0.000000,20.531400,33.395757,21.046779,0.000000,21.046779,34.641418,21.843734,0.000000,21.843734,35.933543,19.940453,0.000000,19.940453,37.273864,17.783841,0.000000,17.783841,38.664179,19.576707,0.000000,19.576707,40.106353,18.821730,0.000000,8.795141,0,15.000000,5.000000
20.000000,12.933862,0.000000,12.933862,20.746000,15.796263,0.000000,15.796263,21.519826,16.840356,0.000000,16.840356,22.322515,14.820347,0.000000,14.820347,23.155145,14.550141,0.000000,14.550141,24.018832,18.530666,0.000000,18.530666,24.914734,11.589322,0.000000,11.589322,25.844054,13.412351,0.000000,13.412351,26.808037,12.209078,0.000000,12.209078,27.807977,11.551415,0.000000,11.551415,28.845215,14.784379,0.000000,14.784379,29.921141,15.073664,0.000000,15.073664,31.037200,14.120566,0.000000,14.120566,32.194887,14.124683,0.000000,14.124683,33.395757,14.797362,0.000000,14.797362,34.641418,12.126673,0.000000,12.126673,35.933543,12.320986,0.000000,12.320986,37.273864,13.068265,0.000000,13.068265,38.664179,15.575692,0.000000,15.575692,40.106353,14.977513,0.000000,4.950925,0,15.000000,5.000000
20.000000,15.675850,0.000000,15.675850,20.746000,11.676601,0.000000,11.676601,21.519826,11.615977,0.000000,11.615977,22.322515,7.679520,0.000000,7.679520,23.155145,6.762933,0.000000,6.762933,24.018832,6.706455,0.000000,6.706455,24.914734,6.843944,0.000000,6.843944,25.844054,7.793363,0.000000,7.793363,26.808037,9.065252,0.000000,9.065252,27.807977,10.531819,0.000000,10.531819,28.845215,8.478451,0.000000,8.478451,29.921141,8.574129,0.000000,8.574129,31.037200,8.774206,0.000000,8.774206,32.194887,8.743261,0.000000,8.743261,33.395757,8.659405,0.000000,8.659405,34.641418,9.961210,0.000000,9.961210,35.933543,10.376594,0.000000,10.376594,37.273864,10.908312,0.000000,10.908312,38.664179,12.634978,0.000000,12.634978,40.106353,11.825996,0.000000,1.799408,0,15.000000,5.000000
20.000000,11.847299,0.000000,11.847299,20.746000,11.829677,0.000000,11.829677,21.519826,13.985657,0.000000,13.985657,22.322515,13.072445,0.000000,13.072445,23.155145,14.120042,0.000000,14.120042,24.018832,15.276546,0.000000,15.276546,24.914734,15.544459,0.000000,15.544459,25.844054,13.192200,0.000000,13.192200,26.808037,11.864134,0.000000,11.864134,27.807977,11.571745,0.000000,11.571745,28.845215,13.802135,0.000000,13.802135,29.921141,9.563920,0.000000,9.563920,31.037200,7.202991,0.000000,7.202991,32.194887,6.163525,0.000000,6.163525,33.395757,7.749593,0.000000,7.749593,34.641418,8.933876,0.000000,8.933876,35.933543,11.581176,0.000000,11.581176,37.273864,10.744580,0.000000,10.744580,38.664179,10.197507,0.000000,10.197507,40.106353,8.108337,0.000000,0.001000,0,15.957081,4.042919
20.000000,13.815891,0.000000,13.815891,20.746000,13.618160,0.000000,13.618160,21.519826,15.084978,0.000000,15.084978,22.322515,17.228804,0.000000,17.228804,23.155145,17.673843,0.000000,17.673843,24.018832,14.483531,0.000000,14.483531,24.914734,14.333392,0.000000,14.333392,25.844054,14.903015,0.000000,14.903015,26.808037,14.896846,0.000000,14.896846,27.807977,12.494475,0.000000,12.494475,28.845215,9.908384,0.000000,9.908384,29.921141,10.169405,0.000000,10.169405,31.037200,11.358928,0.000000,11.358928,32.194887,13.396030,0.000000,13.396030,33.395757,9.927012,0.000000,9.927012,34.641418,11.234662,0.000000,11.234662,35.933543,12.547511,0.000000,12.547511,37.273864,10.624068,0.000000,10.624068,38.664179,11.102055,0.000000,11.102055,40.106353,12.364254,0.000000,2.337665,0,15.000000,5.000000
20.000000,18.169639,0.000000,18.169639,20.746000,15.042571,0.000000,15.042571,21.519826,13.467350,0.000000,13.467350,22.322515,12.758222,0.000000,12.758222,23.155145,12.503043,0.000000,12.503043,24.018832,10.494745,0.000000,10.494745,24.914734,9.897671,0.000000,9.897671,25.844054,10.883044,0.000000,10.883044,26.808037,11.062421,0.000000,11.062421,27.807977,10.188417,0.000000,10.188417,28.845215,9.188452,0.000000,9.188452,29.921141,11.466383,0.000000,11.466383,31.037200,13.555552,0.000000,13.555552,32.194887,18.356905,0.000000,18.356905,33.395757,17.147837,0.000000,17.147837,34.641418,11.771280,0.000000,11.771280,35.933543,11.969885,0.000000,11.969885,37.273864,13.622684,0.000000,13.622684,38.664179,12.306410,0.000000,12.306410,40.106353,12.658809,0.000000,2.632221,0,15.000000,5.000000
20.000000,14.036224,0.000000,14.036224,20.746000,13.515173,0.000000,13.515173,21.519826,12.764644,0.000000,12.764644,22.322515,11.227123,0.000000,11.227123,23.155145,14.167046,0.000000,14.167046,24.018832,12.351794,0.000000,12.351794,24.914734,8.090692,0.000000,8.090692,25.844054,9.280092,0.000000,9.280092,26.808037,9.301552,0.000000,9.301552,27.807977,11.867298,0.000000,11.867298,28.845215,16.128412,0.000000,16.128412,29.921141,15.346676,0.000000,15.346676,31.037200,19.490507,0.000000,19.490507,32.194887,21.025782,0.000000,21.025782,33.395757,17.907538,0.000000,17.907538,34.641418,18.011999,0.000000,18.011999,35.933543,18.812901,0.000000,18.812901,37.273864,16.798417,0.000000,16.798417,38.664179,20.417132,0.000000,20.417132,40.106353,20.002921,0.000000,9.976332,0,15.000000,5.000000
20.000000,10.230736,0.000000,10.230736,20.746000,10.711014,0.000000,10.711014,21.519826,13.628961,0.000000,13.628961,22.322515,16.619973,0.000000,16.619973,23.155145,12.600818,0.000000,12.600818,24.018832,10.892825,0.000000,10.892825,24.914734,9.486030,0.000000,9.486030,25.844054,11.000151,0.000000,11.000151,26.808037,9.025922,0.000000,9.025922,27.807977,10.200292,0.000000,10.200292,28.845215,9.862681,0.000000,9.862681,29.921141,11.100567,0.000000,11.100567,31.037200,10.175858,0.000000,10.175858,32.194887,11.492623,0.000000,11.492623,33.395757,13.049994,0.000000,13.049994,34.641418,15.105732,0.000000,15.105732,35.933543,16.489180,0.000000,16.489180,37.273864,14.934115,0.000000,14.934115,38.664179,13.215745,0.000000,13.215745,40.106353,16.791337,0.000000,6.764748,0,15.000000,5.000000
20.000000,16.308071,0.000000,16.308071,20.746000,15.437440,0.000000,15.437440,21.519826,22.100596,0.000000,22.100596,22.322515,21.804168,0.000000,21.804168,23.155145,23.777778,0.000000,23.777778,24.018832,19.275566,0.000000,19.275566,24.914734,18.888798,0.000000,18.888798,25.844054,18.347836,0.000000,18.347836,26.808037,20.450624,0.000000,20.450624,27.807977,16.955344,0.000000,16.955344,28.845215,16.728090,0.000000,16.728090,29.921141,17.240692,0.000000,17.240692,31.037200,17.436999,0.000000,17.436999,32.194887,23.484853,0.000000,23.484853,33.395757,19.582390,0.000000,19.582390,34.641418,21.216351,0.000000,21.216351,35.933543,21.266190,0.000000,21.266190,37.273864,17.080869,0.000000,17.080869,38.664179,16.027455,0.000000,16.027455,40.106353,14.283287,0.000000,4.256699,0,15.000000,5.000000
20.000000,16.281786,0.000000,16.281786,20.746000,15.941094,0.000000,15.941094,21.519826,16.721493,0.000000,16.721493,22.322515,13.630186,0.000000,13.630186,23.155145,13.853715,0.000000,13.853715,24.018832,11.472417,0.000000,11.472417,24.914734,14.226586,0.000000,14.226586,25.844054,11.618376,0.000000,11.618376,26.808037,12.593392,0.000000,12.593392,27.807977,14.336120,0.000000,14.336120,28.845215,12.279324,0.000000,12.279324,29.921141,10.667332,0.000000,10.667332,31.037200,12.844628,0.000000,12.844628,32.194887,11.257674,0.000000,11.257674,33.395757,11.498094,0.000000,11.498094,34.641418,11.121485,0.000000,11.121485,35.933543,9.500316,0.000000,9.500316,37.273864,12.160891,0.000000,12.160891,38.664179,15.870650,0.000000,15.870650,40.106353,12.583434,0.000000,2.556845,0,15.000000,5.000000
20.000000,14.200308,0.000000,14.200308,20.746000,14.986980,0.000000,14.986980,21.519826,14.806078,0.000000,14.806078,22.322515,14.309622,0.000000,14.309622,23.155145,15.879350,0.000000,15.879350,24.018832,18.148794,0.000000,18.148794,24.914734,17.582568,0.000000,17.582568,25.844054,19.098310,0.000000,19.098310,26.808037,20.697206,0.000000,20.697206,27.807977,21.128014,0.000000,21.128014,28.845215,19.343756,0.000000,19.343756,29.921141,20.121812,0.000000,20.121812,31.037200,23.554780,0.000000,23.554780,32.194887,24.810829,0.000000,24.810829,33.395757,19.778658,0.000000,19.778658,34.641418,15.892251,0.000000,15.892251,35.933543,12.668738,0.000000,12.668738,37.273864,11.368603,0.000000,11.368603,38.664179,16.072881,0.000000,16.072881,40.106353,16.549225,0.000000,6.522636,0,15.000000,5.000000
20.000000,11.920160,0.000000,11.920160,20.746000,14.491601,0.000000,14.491601,21.519826,14.716088,0.000000,14.716088,22.322515,14.864132,0.000000,14.864132,23.155145,15.094374,0.000000,15.094374,24.018832,15.721268,0.000000,15.721268,24.914734,18.155508,0.000000,18.155508,25.844054,18.745120,0.000000,18.745120,26.808037,17.606117,0.000000,17.606117,27.807977,17.145060,0.000000,17.145060,28.845215,15.677581,0.000000,15.677581,29.921141,15.936759,0.000000,15.936759,31.037200,15.223035,0.000000,15.223035,32.194887,21.931426,0.000000,21.931426,33.395757,15.511538,0.000000,15.511538,34.641418,14.973882,0.000000,14.973882,35.933543,12.101037,0.000000,12.101037,37.273864,13.636318,0.000000,13.636318,38.664179,13.783079,0.000000,13.783079,40.106353,20.224949,0.000000,10.198360,0,15.000000,5.000000
20.000000,18.070225,0.000000,18.070225,20.746000,15.868316,0.000000,15.868316,21.519826,15.107579,0.000000,15.107579,22.322515,17.607052,0.000000,17.607052,23.155145,18.707228,0.000000,18.707228,24.018832,18.627951,0.000000,18.627951,24.914734,20.367532,0.000000,20.367532,25.844054,20.947042,0.000000,20.947042,26.808037,19.293174,0.000000,19.293174,27.807977,26.733669,0.000000,26.733669,28.845215,26.738737,0.000000,26.738737,29.921141,25.864071,0.000000,25.864071,31.037200,33.146654,0.020665,33.125988,32.174222,33.791295,0.085129,33.706165,33.289191,31.802911,0.000000,31.802911,34.530878,36.097064,0.315706,35.781358,35.503173,35.772661,0.283266,35.489395,36.544175,36.713237,0.377324,36.335913,37.529949,37.349322,0.440932,36.908390,38.488884,44.941528,1.200153,34.408404,0,13.962334,4.654111
20.000000,18.688800,0.000000,18.688800,20.746000,17.510842,0.000000,17.510842,21.519826,21.815628,0.000000,21.815628,22.322515,22.177535,0.000000,22.177535,23.155145,18.459848,0.000000,18.459848,24.018832,15.473651,0.000000,15.473651,24.914734,17.877471,0.000000,17.877471,25.844054,17.695275,0.000000,17.695275,26.808037,17.564614,0.000000,17.564614,27.807977,17.814603,0.000000,17.814603,28.845215,21.543536,0.000000,21.543536,29.921141,21.056868,0.000000,21.056868,31.037200,17.850448,0.000000,17.850448,32.194887,17.910336,0.000000,17.910336,33.395757,16.126171,0.000000,16.126171,34.641418,14.245678,0.000000,14.245678,35.933543,13.224463,0.000000,13.224463,37.273864,14.368740,0.000000,14.368740,38.664179,12.941266,0.000000,12.941266,40.106353,12.765830,0.000000,2.739241,0,15.000000,5.000000
20.000000,19.092542,0.000000,19.092542,20.746000,15.333593,0.000000,15.333593,21.519826,13.885378,0.000000,13.885378,22.322515,13.309052,0.000000,13.309052,23.155145,12.905713,0.000000,12.905713,24.018832,12.833507,0.000000,12.833507,24.914734,15.941792,0.000000,15.941792,25.844054,14.171517,0.000000,14.171517,26.808037,13.077326,0.000000,13.077326,27.807977,11.581513,0.000000,11.581513,28.845215,12.861851,0.000000,12.861851,29.921141,15.479537,0.000000,15.479537,31.037200,17.625942,0.000000,17.625942,32.194887,17.043092,0.000000,17.043092,33.395757,13.730182,0.000000,13.730182,34.641418,11.561755,0.000000,11.561755,35.933543,10.820731,0.000000,10.820731,37.273864,11.327160,0.000000,11.327160,38.664179,9.144488,0.000000,9.144488,40.106353,8.236581,0.000000,0.001000,0,15.893129,4.106871
20.000000,13.265039,0.000000,13.265039,20.746000,12.961900,0.000000,12.961900,21.519826,12.659805,0.000000,12.659805,22.322515,20.680069,0.000000,20.680069,23.155145,17.528908,0.000000,17.528908,24.018832,16.335904,0.000000,16.335904,24.914734,19.526814,0.000000,19.526814,25.844054,22.932477,0.000000,22.932477,26.808037,20.121733,0.000000,20.121733,27.807977,17.451097,0.000000,17.451097,28.845215,19.650838,0.000000,19.650838,29.921141,20.422773,0.000000,20.422773,31.037200,25.826395,0.000000,25.826395,32.194887,22.423025,0.000000,22.423025,33.395757,22.306874,0.000000,22.306874,34.641418,23.309867,0.000000,23.309867,35.933543,28.810075,0.000000,28.810075,37.273864,23.204807,0.000000,23.204807,38.664179,21.256071,0.000000,21.256071,40.106353,17.668248,0.000000,7.641659,0,15.000000,5.000000
20.000000,9.250884,0.000000,9.250884,20.746000,11.399926,0.000000,11.399926,21.519826,11.718378,0.000000,11.718378,22.322515,10.819925,0.000000,10.819925,23.155145,10.112789,0.000000,10.112789,24.018832,9.264981,0.000000,9.264981,24.914734,9.297465,0.000000,9.297465,25.844054,10.556897,0.000000,10.556897,26.808037,10.309736,0.000000,10.309736,27.807977,11.194710,0.000000,11.194710,28.845215,13.118090,0.000000,13.118090,29.921141,10.579835,0.000000,10.579835,31.037200,12.322130,0.000000,12.322130,32.194887,13.397935,0.000000,13.397935,33.395757,13.047869,0.000000,13.047869,34.641418,13.775289,0.000000,13.775289,35.933543,12.825450,0.000000,12.825450,37.273864,13.064300,0.000000,13.064300,38.664179,17.770224,0.000000,17.770224,40.106353,18.996856,0.000000,8.970268,0,15.000000,5.000000
20.000000,18.110253,0.000000,18.110253,20.746000,13.631453,0.000000,13.631453,21.519826,15.607992,0.000000,15.607992,22.322515,18.726512,0.000000,18.726512,23.155145,16.753380,0.000000,16.753380,24.018832,17.317424,0.000000,17.317424,24.914734,19.718197,0.000000,19.718197,25.844054,19.564023,0.000000,19.564023,26.808037,15.379301,0.000000,15.379301,27.807977,17.698931,0.000000,17.698931,28.845215,17.615673,0.000000,17.615673,29.921141,17.788687,0.000000,17.788687,31.037200,17.938926,0.000000,17.938926,32.194887,17.715793,0.000000,17.715793,33.395757,17.501478,0.000000,17.501478,34.641418,16.843452,0.000000,16.843452,35.933543,20.730288,0.000000,20.730288,37.273864,22.973930,0.000000,22.973930,38.664179,20.759041,0.000000,20.759041,40.106353,21.272509,0.000000,11.245920,0,15.000000,5.000000
20.000000,15.440330,0.000000,15.440330,20.746000,12.121261,0.000000,12.121261,21.519826,11.415989,0.000000,11.415989,22.322515,15.394536,0.000000,15.394536,23.155145,11.604246,0.000000,11.604246,24.018832,11.065659,0.000000,11.065659,24.914734,11.868417,0.000000,11.868417,25.844054,14.657844,0.000000,14.657844,26.808037,20.072706,0.000000,20.072706,27.807977,18.337498,0.000000,18.337498,28.845215,19.926653,0.000000,19.926653,29.921141,19.371665,0.000000,19.371665,31.037200,23.145979,0.000000,23.145979,32.194887,25.380232,0.000000,25.380232,33.395757,30.922069,0.000000,30.922069,34.641418,28.215517,0.000000,28.215517,35.933543,36.558685,0.361869,36.196817,36.911996,38.321985,0.538199,37.783787,37.750615,33.232173,0.029217,33.202956,39.129495,36.068317,0.312832,26.048507,0,14.521856,4.840619
20.000000,15.902121,0.000000,15.902121,20.746000,13.389964,0.000000,13.389964,21.519826,14.682091,0.000000,14.682091,22.322515,19.991946,0.000000,19.991946,23.155145,19.840584,0.000000,19.840584,24.018832,21.180079,0.000000,21.180079,24.914734,19.794021,0.000000,19.794021,25.844054,23.815678,0.000000,23.815678,26.808037,18.384624,0.000000,18.384624,27.807977,16.604664,0.000000,16.604664,28.845215,19.868077,0.000000,19.868077,29.921141,25.720748,0.000000,25.720748,31.037200,25.899636,0.000000,25.899636,32.194887,25.742724,0.000000,25.742724,33.395757,31.089091,0.000000,31.089091,34.641418,35.307576,0.236758,35.070819,35.696786,39.102929,0.616293,38.486636,36.411983,42.979032,1.003903,41.975129,36.766246,41.883818,0.894382,40.989436,37.243246,37.235965,0.429596,27.599094,0,13.774288,4.591429
