Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,37.849185,0.490919,37.358267,14.123601,34.272059,0.133206,34.138853,14.517206,38.082606,0.514261,37.568346,14.544437,31.270792,0.000000,31.270792,15.086944,32.503218,0.000000,32.503218,15.649687,28.298297,0.000000,28.298297,16.233421,29.453898,0.000000,29.453898,16.838927,33.577684,0.063768,33.513916,17.403251,39.941324,0.700132,39.241192,17.352260,45.502953,1.256295,44.246657,16.743204,51.117174,1.713777,49.403397,15.653948,47.867449,1.492745,46.374704,14.745095,56.644228,1.713777,54.930451,13.581310,51.007577,1.713777,49.293800,12.374115,51.289256,1.713777,49.575479,11.121892,49.455646,1.651565,47.804081,9.885174,44.066966,1.112697,42.954269,9.141195,43.076280,1.013628,42.062652,8.468533,44.375378,1.143538,43.231840,7.640872,37.144969,0.420497,34.915598,0,2.706116,0.902039
14.089000,49.961738,1.702174,48.259564,12.912346,52.348198,1.713777,50.634421,11.680199,58.331335,1.713777,56.617558,10.402093,69.315459,1.713777,67.601682,9.076314,67.051296,1.713777,65.337518,7.701083,80.085821,1.713777,78.372044,6.274556,68.834551,1.713777,67.120774,4.794820,61.605682,1.713777,59.891905,3.259889,69.716425,1.713777,68.002648,1.667706,58.184851,1.713777,56.471074,0.016134,52.792055,0.016735,52.775320,0.000000,58.446732,0.000000,58.446732,0.000000,65.102157,0.000000,65.102157,0.000000,78.814180,0.000000,78.814180,0.000000,66.031282,0.000000,66.031282,0.000000,85.930737,0.000000,85.930737,0.000000,63.721967,0.000000,63.721967,0.000000,66.767310,0.000000,66.767310,0.000000,62.550004,0.000000,62.550004,0.000000,73.149743,0.000000,73.149743,1,0.000000,0.000000
14.089000,30.802174,0.000000,30.802174,14.614520,25.799916,0.000000,25.799916,15.159641,26.619045,0.000000,26.619045,15.725096,26.704287,0.000000,26.704287,16.311642,29.590503,0.000000,29.590503,16.920066,31.448674,0.000000,31.448674,17.551185,34.153400,0.121340,34.032060,18.084504,35.090603,0.215060,34.875543,18.543996,30.707476,0.000000,30.707476,19.235687,35.809785,0.286979,35.522807,19.666199,38.475490,0.553549,37.921941,19.846199,43.226793,1.028679,42.198113,19.557783,54.812819,1.713777,53.099041,18.573511,56.860448,1.713777,55.146671,17.552526,54.892874,1.713777,53.179096,16.493458,51.200646,1.713777,49.486869,15.394887,41.593237,0.865324,40.727913,15.103792,32.252639,0.000000,32.252639,15.667164,40.666373,0.772637,39.893735,15.478911,44.016132,1.107613,39.305737,0,5.389842,1.796614
14.089000,41.411624,0.847162,40.564461,13.767357,43.156904,1.021690,42.135214,13.259189,48.685408,1.574541,47.110867,12.179216,50.528978,1.713777,48.815200,10.919724,36.462797,0.352280,36.110517,10.974750,38.006025,0.506602,37.499422,10.877505,34.533863,0.159386,34.374476,11.123850,38.365321,0.542532,37.822789,10.996238,41.027347,0.808735,40.218612,10.597663,47.847388,1.490739,46.356649,9.502217,45.594197,1.265420,44.328777,8.591230,41.615000,0.867500,40.747500,8.044182,36.659335,0.371933,36.287401,7.972297,33.164623,0.022462,33.142161,8.247201,32.287802,0.000000,32.287802,8.554822,37.480073,0.454007,37.026065,8.419910,40.845682,0.790568,40.055114,7.943404,47.853765,1.491377,46.362389,6.748316,50.508693,1.713777,48.794916,5.286251,53.702077,1.713777,51.079775,0,1.359173,0.453058
14.089000,38.557392,0.561739,37.995653,14.052780,37.709003,0.476900,37.232103,14.100049,39.959972,0.701997,39.257975,13.923984,50.899801,1.713777,49.186023,12.729571,44.368883,1.142888,43.225995,12.061495,61.176178,1.713777,59.462401,10.797612,59.114756,1.713777,57.400979,9.486585,63.217776,1.713777,61.503999,8.126658,64.085634,1.713777,62.371857,6.716005,65.760573,1.713777,64.046795,5.252734,64.641947,1.713777,62.928170,3.734884,54.721173,1.713777,53.007396,2.160418,50.713960,1.713777,49.000182,0.527224,52.473026,0.546889,51.926137,0.000000,53.794537,0.000000,53.794537,0.000000,47.848918,0.000000,47.848918,0.000000,42.797369,0.000000,42.797369,0.000000,42.141614,0.000000,42.141614,0.000000,45.897048,0.000000,45.897048,0.000000,44.400847,0.000000,44.400847,1,0.000000,0.000000
14.089000,41.040450,0.810045,40.230405,13.804475,30.102700,0.000000,30.102700,14.319382,27.072111,0.000000,27.072111,14.853495,25.631889,0.000000,25.631889,15.407530,24.673597,0.000000,24.673597,15.982231,28.094049,0.000000,28.094049,16.578368,21.784960,0.000000,21.784960,17.196741,22.285340,0.000000,22.285340,17.838180,23.903601,0.000000,23.903601,18.503544,22.324472,0.000000,22.324472,19.193726,20.473104,0.000000,20.473104,19.909652,21.684988,0.000000,21.684988,20.652282,26.614263,0.000000,26.614263,21.422612,22.668595,0.000000,22.668595,22.221675,19.793753,0.000000,19.793753,23.050544,20.779893,0.000000,20.779893,23.910329,20.389052,0.000000,20.389052,24.802184,19.868878,0.000000,19.868878,25.727306,24.181956,0.000000,24.181956,26.686934,31.049708,0.000000,24.377974,0,9.981062,3.327021
14.089000,35.432820,0.249282,35.183538,14.365238,36.529818,0.358982,36.170837,14.542079,44.329850,1.138985,43.190865,13.945514,54.556031,1.713777,52.842253,12.751904,44.287347,1.134735,43.152612,12.092815,45.167284,1.222728,43.944556,11.321149,54.157589,1.713777,52.443811,10.029650,46.737699,1.379770,45.357929,9.023987,46.396570,1.345657,45.050913,8.014924,49.250716,1.631072,47.619644,6.682809,52.045252,1.713777,50.331475,5.218301,52.611261,1.713777,50.897484,3.699166,48.751349,1.581135,47.170214,2.256010,41.725347,0.878535,40.846812,1.461624,32.084234,0.000000,32.084234,1.516143,27.793403,0.000000,27.793403,1.572695,29.979218,0.000000,29.979218,1.631357,30.290677,0.000000,30.290677,1.692206,30.926013,0.000000,30.926013,1.755326,31.211230,0.000000,30.772398,0,0.656502,0.218834
14.089000,41.937153,0.899715,41.037438,13.714804,44.043308,1.110331,42.932977,13.116036,43.761438,1.082144,42.679294,12.523120,43.213510,1.027351,42.186159,11.962882,44.200570,1.126057,43.074513,11.283040,39.783388,0.684339,39.099049,11.019559,41.513907,0.857391,40.656516,10.573198,35.396246,0.245625,35.150622,10.721953,23.363124,0.000000,23.363124,11.121882,26.217938,0.000000,26.217938,11.536728,21.154110,0.000000,21.154110,11.967048,21.757493,0.000000,21.757493,12.413419,27.448408,0.000000,27.448408,12.876440,34.031903,0.109190,33.922713,13.247541,33.000849,0.006085,32.994764,13.735589,29.531146,0.000000,29.531146,14.247926,25.954471,0.000000,25.954471,14.779374,29.760111,0.000000,29.760111,15.330645,34.238660,0.129866,34.108794,15.772612,33.320301,0.038030,29.348284,0,5.885333,1.961778
14.089000,48.601725,1.566172,47.035552,13.048347,47.026110,1.408611,45.617499,12.126440,43.703916,1.076392,42.627524,11.502364,45.818818,1.287882,44.530936,10.643521,39.474101,0.653410,38.820690,10.387114,44.498662,1.155866,43.342796,9.618687,41.562006,0.862201,40.699806,9.115263,46.180172,1.324017,44.856154,8.131245,55.805008,1.713777,54.091231,6.720764,67.258120,1.713777,65.544343,5.257671,77.937542,1.713777,76.223765,3.740004,76.915938,1.713777,75.202161,2.165729,88.213958,1.713777,86.500181,0.532734,97.970155,0.552605,97.417551,0.000000,94.441982,0.000000,94.441982,0.000000,116.093900,0.000000,116.093900,0.000000,124.157056,0.000000,124.157056,0.000000,138.880039,0.000000,138.880039,0.000000,139.162504,0.000000,139.162504,0.000000,132.783692,0.000000,132.783692,1,0.000000,0.000000
14.089000,43.659887,1.071989,42.587898,13.542531,38.209484,0.526948,37.682536,13.520719,34.984490,0.204449,34.780041,13.820593,37.625038,0.468504,37.156535,13.867597,31.033231,0.000000,31.033231,14.384858,26.090739,0.000000,26.090739,14.921414,24.994275,0.000000,24.994275,15.477982,25.218529,0.000000,25.218529,16.055311,25.401120,0.000000,25.401120,16.654174,31.502541,0.000000,31.502541,17.275375,39.137707,0.619771,38.517937,17.299976,35.307620,0.236762,35.070858,17.708503,35.197088,0.225709,34.971380,18.143321,39.090266,0.615027,38.475240,18.205040,33.502904,0.056290,33.446613,18.827798,33.969070,0.102907,33.866163,19.427168,39.835252,0.689525,39.145727,19.462276,48.226995,1.528699,46.698295,18.659519,45.389144,1.244914,44.144229,18.110605,42.049771,0.910977,36.830697,0,6.445008,2.148336
14.089000,33.622085,0.068209,33.553877,14.546311,30.979728,0.000000,30.979728,15.088889,30.701961,0.000000,30.701961,15.651704,25.399208,0.000000,25.399208,16.235513,25.818550,0.000000,25.818550,16.841097,20.740470,0.000000,20.740470,17.469270,27.902195,0.000000,27.902195,18.120874,32.961817,0.002182,32.959635,18.794601,30.861070,0.000000,30.861070,19.495640,31.445868,0.000000,31.445868,20.222827,34.966046,0.202605,34.763441,20.774534,41.507380,0.856738,40.650642,20.692686,35.283539,0.234354,35.049185,21.230169,30.083817,0.000000,30.083817,22.022055,33.140387,0.020039,33.120348,22.823438,38.247437,0.530744,37.716693,23.144009,45.704288,1.276429,44.427859,22.730852,38.975562,0.603556,38.372006,22.975156,31.714822,0.000000,31.714822,23.832130,26.333500,0.000000,20.375468,0,8.913350,2.971117
14.089000,36.613334,0.367333,36.246001,14.247186,36.253858,0.331386,35.922472,14.447221,36.463876,0.352388,36.111489,14.633714,37.872712,0.493271,37.379441,14.686281,38.196959,0.525696,37.671263,14.708383,33.152356,0.021236,33.131120,15.235770,30.560824,0.000000,30.560824,15.804064,35.687440,0.274744,35.412696,16.118812,33.701477,0.076148,33.625330,16.643896,39.754577,0.681458,39.073119,16.583255,38.961542,0.602154,38.359388,16.599657,42.321110,0.938111,41.382999,16.280713,29.335120,0.000000,29.335120,16.887983,36.113118,0.317312,35.795806,17.200593,38.244426,0.530443,37.713984,17.311733,41.764252,0.882425,40.881826,17.075035,40.469592,0.752959,39.716632,16.958975,40.558146,0.761815,39.796331,16.829730,33.684700,0.074470,33.610230,17.383009,25.561492,0.000000,21.215740,0,6.501342,2.167114
14.089000,46.344331,1.340433,45.003898,13.274087,41.615884,0.867588,40.748295,12.901622,43.931272,1.099127,42.832145,12.283725,39.518857,0.657886,38.860971,12.084022,43.093023,1.015302,42.077721,11.519454,34.640086,0.170009,34.470078,11.779121,29.396486,0.000000,29.396486,12.218482,29.338505,0.000000,29.338505,12.674231,23.772694,0.000000,23.772694,13.146980,26.067698,0.000000,26.067698,13.637363,22.326502,0.000000,22.326502,14.146036,25.623415,0.000000,25.623415,14.673683,30.343872,0.000000,30.343872,15.221012,35.673995,0.273400,35.400596,15.515356,32.288617,0.000000,32.288617,16.094079,33.829987,0.088999,33.740988,16.605389,32.772707,0.000000,32.772707,17.224770,38.226228,0.528623,37.697605,17.338632,45.791301,1.285130,44.506171,16.700232,41.744401,0.880440,36.901098,0,5.928531,1.976177
14.089000,37.205585,0.426559,36.779027,14.187961,33.712844,0.077284,33.635560,14.639888,33.243762,0.030376,33.213385,15.155579,32.386381,0.000000,32.386381,15.720882,33.516795,0.057679,33.459115,16.249592,31.629626,0.000000,31.629626,16.855702,31.862908,0.000000,31.862908,17.484419,33.656859,0.071686,33.585173,18.064902,35.956644,0.301664,35.654979,18.437059,30.932597,0.000000,30.932597,19.124761,27.317806,0.000000,27.317806,19.838115,32.663521,0.000000,32.663521,20.578076,34.123355,0.118335,34.005019,21.227303,41.721175,0.878118,40.843058,21.140964,29.202942,0.000000,29.202942,21.929522,25.957085,0.000000,25.957085,22.747493,23.519695,0.000000,23.519695,23.595975,21.157439,0.000000,21.157439,24.476104,22.379101,0.000000,22.379101,25.389063,22.999251,0.000000,16.651986,0,9.495651,3.165217
14.089000,46.468734,1.352873,45.115861,13.261646,45.715838,1.277584,44.438254,12.478722,42.370310,0.943031,41.427279,12.001147,45.343371,1.240337,44.103034,11.208453,42.424288,0.948429,41.475859,10.678099,49.614360,1.667436,47.946924,9.408957,50.721807,1.713777,49.008029,8.046133,37.985247,0.504525,37.480722,7.841729,60.203427,1.713777,58.489649,6.420449,57.584552,1.713777,55.870775,4.946154,55.443767,1.713777,53.729989,3.416868,62.668053,1.713777,60.954276,1.830540,67.592135,1.713777,65.878358,0.185042,66.538987,0.191944,66.347043,0.000000,76.450057,0.000000,76.450057,0.000000,84.833500,0.000000,84.833500,0.000000,76.109511,0.000000,76.109511,0.000000,64.426430,0.000000,64.426430,0.000000,60.158282,0.000000,60.158282,0.000000,46.613941,0.000000,46.613941,1,0.000000,0.000000
14.089000,49.418923,1.647892,47.771031,12.966627,47.730044,1.479004,46.251039,11.971278,37.795567,0.485557,37.310011,11.932250,31.785250,0.000000,31.785250,12.377323,30.893706,0.000000,30.893706,12.838997,41.037545,0.809754,40.227790,12.508137,40.416132,0.747613,39.668518,12.227078,35.152557,0.221256,34.931302,12.461892,31.132623,0.000000,31.132623,12.926721,38.095802,0.515580,37.580222,12.893307,28.587623,0.000000,28.587623,13.374227,29.626460,0.000000,29.626460,13.873086,31.268906,0.000000,31.268906,14.390552,27.061056,0.000000,27.061056,14.927320,24.420966,0.000000,24.420966,15.484109,22.329264,0.000000,22.329264,16.061666,22.318767,0.000000,22.318767,16.660766,23.580717,0.000000,23.580717,17.282213,22.481753,0.000000,22.481753,17.926839,23.164884,0.000000,18.683174,0,6.704738,2.234913
14.089000,40.676987,0.773699,39.903288,13.840821,42.398238,0.945824,41.452414,13.411260,38.499874,0.555987,37.943886,13.355512,42.911216,0.997122,41.914094,12.856551,43.176166,1.023617,42.152550,12.312484,54.232616,1.713777,52.518839,11.057962,49.803217,1.686322,48.116895,9.784103,48.640664,1.570066,47.070598,8.578983,54.822787,1.713777,53.109010,7.185202,46.416333,1.347633,45.068699,6.105577,47.888566,1.494857,46.393709,4.838458,42.670897,0.973090,41.697807,4.045843,38.696247,0.575625,38.120622,3.621128,39.797170,0.685717,39.111453,3.070479,46.363182,1.342318,45.020863,1.842690,35.681947,0.274195,35.407752,1.637228,43.799444,1.085944,42.713499,0.612352,36.057141,0.311714,35.745427,0.323479,37.291012,0.335544,36.955467,0.000000,33.836625,0.000000,33.836625,1,0.000000,0.000000
14.089000,40.647703,0.770770,39.876933,13.843749,49.581285,1.664128,47.917156,12.695993,50.809670,1.713777,49.095893,11.455776,63.381158,1.713777,61.667380,10.169299,59.371730,1.713777,57.657952,8.834836,59.178534,1.713777,57.464756,7.450599,53.299352,1.713777,51.585574,6.014728,54.275293,1.713777,52.561516,4.525301,57.756115,1.713777,56.042338,2.980317,60.060549,1.713777,58.346772,1.377705,64.795285,1.429094,63.366191,0.000000,45.543580,0.000000,45.543580,0.000000,61.082400,0.000000,61.082400,0.000000,57.532650,0.000000,57.532650,0.000000,62.137197,0.000000,62.137197,0.000000,67.077197,0.000000,67.077197,0.000000,54.927788,0.000000,54.927788,0.000000,63.635349,0.000000,63.635349,0.000000,79.607117,0.000000,79.607117,0.000000,59.804731,0.000000,59.804731,1,0.000000,0.000000
14.089000,42.657519,0.971752,41.685767,13.642768,45.477403,1.253740,44.223663,12.897903,42.683343,0.974334,41.709009,12.404660,45.000120,1.206012,43.794108,11.661342,49.353338,1.641334,47.712004,10.454976,63.538557,1.713777,61.824779,9.131170,55.826812,1.713777,54.113035,7.757985,49.976745,1.703675,48.273071,6.343683,61.310966,1.713777,59.597188,4.866525,54.597619,1.713777,52.883842,3.334269,49.417949,1.647795,47.770154,1.810842,50.467562,1.713777,48.753785,0.164610,48.005229,0.170749,47.834480,0.000000,38.917203,0.000000,38.917203,0.000000,39.861212,0.000000,39.861212,0.000000,30.968518,0.000000,30.968518,0.000000,30.664272,0.000000,30.664272,0.000000,28.174677,0.000000,28.174677,0.000000,27.668293,0.000000,27.668293,0.000000,34.391661,0.000000,34.391661,1,0.000000,0.000000
14.089000,32.855569,0.000000,32.855569,14.614520,28.225499,0.000000,28.225499,15.159641,30.423942,0.000000,30.423942,15.725096,24.195069,0.000000,24.195069,16.311642,29.221225,0.000000,29.221225,16.920066,30.431569,0.000000,30.431569,17.551185,35.380177,0.244018,35.136159,17.961826,29.915582,0.000000,29.915582,18.631802,38.810834,0.587083,38.223750,18.739685,48.171467,1.523147,46.648320,17.915529,45.717314,1.277731,44.439583,17.306047,57.242982,1.713777,55.529205,16.237785,38.370161,0.543016,37.827145,16.300438,36.994622,0.405462,36.589160,16.502982,34.103400,0.116340,33.987060,17.002203,36.638717,0.369872,36.268845,17.266514,31.294077,0.000000,31.294077,17.910555,45.501916,1.256192,44.245725,17.322427,44.214418,1.127442,43.086976,16.841112,48.670454,1.573045,43.266251,0,5.731498,1.910499
14.089000,38.066089,0.512609,37.553480,14.101911,37.892438,0.495244,37.397195,14.132668,37.153476,0.421348,36.732128,14.238469,40.110735,0.717074,39.393662,14.052491,34.736848,0.179685,34.557163,14.396964,34.857224,0.191722,34.665501,14.742248,35.137788,0.219779,34.918009,15.072355,33.600471,0.066047,33.534424,15.568507,28.606700,0.000000,28.606700,16.149212,36.395758,0.345576,36.050182,16.406002,27.471113,0.000000,27.471113,17.017946,24.236024,0.000000,24.236024,17.652715,28.979302,0.000000,28.979302,18.311162,37.923295,0.498330,37.424966,18.495838,35.583570,0.264357,35.319213,18.921376,34.701724,0.176172,34.525551,19.450971,31.014648,0.000000,31.014648,20.176492,31.625053,0.000000,31.625053,20.929075,36.975360,0.403536,36.571824,21.306194,32.367236,0.000000,27.040687,0,7.968635,2.656212
14.089000,40.585647,0.764565,39.821082,13.849955,35.319708,0.237971,35.081737,14.128588,34.059116,0.111912,33.947204,14.543672,30.449333,0.000000,30.449333,15.086151,29.037666,0.000000,29.037666,15.648865,29.186569,0.000000,29.186569,16.232567,35.522870,0.258287,35.264583,16.579755,34.352500,0.141250,34.211250,17.056930,36.697687,0.375769,36.321918,17.317385,44.011769,1.107177,42.904592,16.856146,38.825331,0.588533,38.236798,16.896348,33.307006,0.036701,33.270306,17.489881,27.364716,0.000000,27.364716,18.142253,23.178566,0.000000,23.178566,18.818959,21.833652,0.000000,21.833652,19.520906,19.255545,0.000000,19.255545,20.249036,21.580038,0.000000,21.580038,21.004325,19.329609,0.000000,19.329609,21.787787,24.680570,0.000000,24.680570,22.600471,22.110836,0.000000,16.460718,0,8.452702,2.817567
14.089000,32.332961,0.000000,32.332961,14.614520,42.195655,0.925565,41.270089,14.234076,38.343272,0.540327,37.802944,14.224680,46.640867,1.370087,45.270781,13.385173,51.244593,1.713777,49.530815,12.170663,47.358827,1.441883,45.916944,11.182746,53.667374,1.713777,51.953597,9.886085,51.564932,1.713777,49.851155,8.541059,47.894439,1.495444,46.398995,7.364196,42.643790,0.970379,41.673411,6.668502,41.914021,0.897402,41.016619,6.019835,54.708663,1.713777,52.994886,4.530597,67.966892,1.713777,66.253115,2.985811,55.796696,1.713777,54.082919,1.383405,55.776560,1.435006,54.341554,0.000000,59.104247,0.000000,59.104247,0.000000,47.410691,0.000000,47.410691,0.000000,48.207165,0.000000,48.207165,0.000000,44.975086,0.000000,44.975086,0.000000,42.709865,0.000000,42.709865,1,0.000000,0.000000
14.089000,41.143987,0.820399,40.323588,13.794121,38.579625,0.563963,38.015663,13.744679,34.444763,0.150476,34.294287,14.106879,23.572142,0.000000,23.572142,14.633066,27.958414,0.000000,27.958414,15.178879,31.021649,0.000000,31.021649,15.745052,26.073573,0.000000,26.073573,16.332342,30.603346,0.000000,30.603346,16.941538,27.839830,0.000000,27.839830,17.573458,25.671085,0.000000,25.671085,18.228948,27.957549,0.000000,27.957549,18.908887,29.554439,0.000000,29.554439,19.614189,29.352048,0.000000,29.352048,20.345798,38.893888,0.595389,38.298499,20.509308,32.562908,0.000000,32.562908,21.274305,35.378688,0.243869,35.134819,21.823968,37.810919,0.487092,37.323827,22.150910,33.827970,0.088797,33.739173,22.888342,32.053553,0.000000,32.053553,23.742077,30.387211,0.000000,24.451692,0,8.879669,2.959890
14.089000,49.095601,1.615560,47.480040,12.998960,39.380901,0.644090,38.736811,12.839731,40.419937,0.747994,39.671943,12.570659,35.929985,0.298998,35.630986,12.740546,44.483448,1.154345,43.329103,12.061424,49.250715,1.631072,47.619644,10.880243,51.541054,1.713777,49.827276,9.572299,58.441187,1.713777,56.727409,8.215568,75.862936,1.713777,74.149159,6.808232,55.110741,1.713777,53.396964,5.348401,57.908135,1.713777,56.194358,3.834119,60.700299,1.713777,58.986522,2.263355,60.626724,1.713777,58.912947,0.634000,78.972922,0.657649,78.315273,0.000000,119.745792,0.000000,119.745792,0.000000,134.866219,0.000000,134.866219,0.000000,124.934917,0.000000,124.934917,0.000000,90.353943,0.000000,90.353943,0.000000,83.704914,0.000000,83.704914,0.000000,67.629446,0.000000,67.629446,1,0.000000,0.000000
14.089000,31.432213,0.000000,31.432213,14.614520,30.598134,0.000000,30.598134,15.159641,24.475139,0.000000,24.475139,15.725096,25.173113,0.000000,25.173113,16.311642,28.182015,0.000000,28.182015,16.920066,26.514219,0.000000,26.514219,17.551185,32.924507,0.000000,32.924507,18.205844,32.590492,0.000000,32.590492,18.884922,33.424121,0.048412,33.375709,19.540917,35.680232,0.274023,35.406209,19.995770,41.129510,0.818951,40.310559,19.922662,47.695445,1.475544,46.219900,19.190232,55.924669,1.713777,54.210892,18.192251,45.147889,1.220789,43.927100,17.650033,43.943978,1.100398,42.843580,17.207981,49.522945,1.658294,47.864650,16.191544,53.356431,1.713777,51.642654,15.081712,53.401241,1.713777,51.687464,13.930482,49.724666,1.678467,48.046199,12.771623,49.254976,1.631498,44.823780,0,4.188411,1.396137
