Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
16.830000,91.852068,2.047191,89.804877,15.410568,96.465034,2.047191,94.417843,13.938191,95.847673,2.047191,93.800482,12.410895,94.647584,2.047191,92.600393,10.826630,96.809475,2.047191,94.762284,9.183273,87.134824,2.047191,85.087633,7.478618,90.925060,2.047191,88.877869,5.710379,77.525969,2.047191,75.478778,3.876186,51.170647,2.047191,49.123456,1.973577,57.423349,2.047191,55.376158,0,46.332396,0,46.332396,0,47.653943,0,47.653943,0,60.118365,0,60.118365,0,74.537741,0,74.537741,0,72.279495,0,72.279495,0,64.680043,0,64.680043,0,56.846296,0,56.846296,0,65.181530,0,65.181530,0,74.990587,0,74.990587,0,72.979169,0,72.979169,1,0.000000,0.000000
16.830000,106.449022,2.047191,104.401831,15.410568,102.998061,2.047191,100.950871,13.938191,95.721687,2.047191,93.674496,12.410895,100.353813,2.047191,98.306622,10.826630,86.457413,2.047191,84.410222,9.183273,97.462366,2.047191,95.415175,7.478618,91.030409,2.047191,88.983219,5.710379,101.145260,2.047191,99.098069,3.876186,122.225879,2.047191,120.178688,1.973577,147.310844,2.047191,145.263653,0,170.701249,0,170.701249,0,168.463701,0,168.463701,0,193.208978,0,193.208978,0,214.577306,0,214.577306,0,206.849792,0,206.849792,0,254.272501,0,254.272501,0,271.932678,0,271.932678,0,304.179418,0,304.179418,0,304.798080,0,304.798080,0,290.827006,0,290.827006,1,0.000000,0.000000
16.830000,95.625253,2.047191,93.578063,15.410568,83.687611,2.047191,81.640420,13.938191,76.624127,2.047191,74.576936,12.410895,82.407539,2.047191,80.360348,10.826630,67.969956,2.047191,65.922765,9.183273,57.144755,2.047191,55.097564,7.478618,54.743244,2.047191,52.696053,5.710379,55.234413,2.047191,53.187222,3.876186,55.634329,2.047191,53.587138,1.973577,68.997854,2.047191,66.950663,0,85.720634,0,85.720634,0,77.331857,0,77.331857,0,77.089767,0,77.089767,0,85.616727,0,85.616727,0,73.379111,0,73.379111,0,74.400123,0,74.400123,0,87.248419,0,87.248419,0,105.628277,0,105.628277,0,99.412726,0,99.412726,0,92.098726,0,92.098726,1,0.000000,0.000000
16.830000,73.640146,2.047191,71.592955,15.410568,67.852771,2.047191,65.805580,13.938191,67.244399,2.047191,65.197208,12.410895,55.630141,2.047191,53.582950,10.826630,56.548598,2.047191,54.501407,9.183273,45.426427,2.047191,43.379236,7.478618,61.112262,2.047191,59.065071,5.710379,72.194004,2.047191,70.146814,3.876186,67.592883,2.047191,65.545692,1.973577,68.873725,2.047191,66.826534,0,76.583730,0,76.583730,0,90.910766,0,90.910766,0,77.279113,0,77.279113,0,65.890520,0,65.890520,0,72.585115,0,72.585115,0,83.770736,0,83.770736,0,100.102964,0,100.102964,0,85.365498,0,85.365498,0,69.462799,0,69.462799,0,57.676458,0,57.676458,1,0.000000,0.000000
16.830000,80.191673,2.047191,78.144482,15.410568,79.404337,2.047191,77.357146,13.938191,79.864325,2.047191,77.817134,12.410895,82.950001,2.047191,80.902810,10.826630,83.660178,2.047191,81.612987,9.183273,72.611330,2.047191,70.564139,7.478618,66.935275,2.047191,64.888084,5.710379,78.163750,2.047191,76.116559,3.876186,73.814033,2.047191,71.766842,1.973577,87.071721,2.047191,85.024530,0,85.334792,0,85.334792,0,92.693022,0,92.693022,0,64.250700,0,64.250700,0,79.096084,0,79.096084,0,83.764142,0,83.764142,0,91.473374,0,91.473374,0,88.637769,0,88.637769,0,88.831722,0,88.831722,0,73.777286,0,73.777286,0,55.985582,0,55.985582,1,0.000000,0.000000
16.830000,101.504808,2.047191,99.457617,15.410568,91.148413,2.047191,89.101222,13.938191,96.219650,2.047191,94.172459,12.410895,86.555439,2.047191,84.508248,10.826630,94.383691,2.047191,92.336501,9.183273,75.869803,2.047191,73.822612,7.478618,64.385106,2.047191,62.337915,5.710379,64.258114,2.047191,62.210923,3.876186,52.067700,2.047191,50.020509,1.973577,57.094289,2.047191,55.047098,0,48.900206,0,48.900206,0,56.121207,0,56.121207,0,66.460100,0,66.460100,0,78.134303,0,78.134303,0,70.719542,0,70.719542,0,74.095497,0,74.095497,0,71.779812,0,71.779812,0,83.724283,0,83.724283,0,100.293544,0,100.293544,0,91.429897,0,91.429897,1,0.000000,0.000000
16.830000,81.488840,2.047191,79.441649,15.410568,73.838929,2.047191,71.791738,13.938191,72.811529,2.047191,70.764338,12.410895,70.933668,2.047191,68.886478,10.826630,73.409535,2.047191,71.362344,9.183273,69.276199,2.047191,67.229008,7.478618,69.787141,2.047191,67.739950,5.710379,73.716309,2.047191,71.669118,3.876186,78.753368,2.047191,76.706177,1.973577,67.749545,2.047191,65.702354,0,59.832316,0,59.832316,0,71.540668,0,71.540668,0,74.738041,0,74.738041,0,91.379026,0,91.379026,0,63.961198,0,63.961198,0,56.852023,0,56.852023,0,51.513575,0,51.513575,0,46.339686,0,46.339686,0,49.015409,0,49.015409,0,50.373682,0,50.373682,1,0.000000,0.000000
16.830000,101.777279,2.047191,99.730088,15.410568,100.128263,2.047191,98.081072,13.938191,92.800782,2.047191,90.753591,12.410895,99.312473,2.047191,97.265282,10.826630,92.919006,2.047191,90.871815,9.183273,108.666926,2.047191,106.619735,7.478618,111.092492,2.047191,109.045301,5.710379,83.196479,2.047191,81.149288,3.876186,131.859433,2.047191,129.812242,1.973577,126.123492,2.047191,124.076302,0,121.434676,0,121.434676,0,137.257536,0,137.257536,0,148.042415,0,148.042415,0,145.735777,0,145.735777,0,167.443313,0,167.443313,0,185.804991,0,185.804991,0,166.697438,0,166.697438,0,141.108788,0,141.108788,0,131.760556,0,131.760556,0,102.095315,0,102.095315,1,0.000000,0.000000
16.830000,108.238876,2.047191,106.191685,15.410568,104.539839,2.047191,102.492648,13.938191,82.781037,2.047191,80.733846,12.410895,69.617051,2.047191,67.569860,10.826630,67.664365,2.047191,65.617174,9.183273,89.881717,2.047191,87.834526,7.478618,88.520679,2.047191,86.473488,5.710379,76.992234,2.047191,74.945043,3.876186,68.187648,2.047191,66.140457,1.973577,83.438620,2.047191,81.391429,0,62.613508,0,62.613508,0,64.888802,0,64.888802,0,68.486138,0,68.486138,0,59.269973,0,59.269973,0,53.487566,0,53.487566,0,48.906254,0,48.906254,0,48.883263,0,48.883263,0,51.647226,0,51.647226,0,49.240240,0,49.240240,0,50.736455,0,50.736455,1,0.000000,0.000000
16.830000,89.092013,2.047191,87.044822,15.410568,92.861951,2.047191,90.814760,13.938191,84.323631,2.047191,82.276440,12.410895,93.985491,2.047191,91.938300,10.826630,94.565793,2.047191,92.518602,9.183273,118.781976,2.047191,116.734785,7.478618,109.080568,2.047191,107.033377,5.710379,106.534309,2.047191,104.487118,3.876186,120.074587,2.047191,118.027396,1.973577,101.662507,2.047191,99.615317,0,104.887039,0,104.887039,0,93.459136,0,93.459136,0,84.753734,0,84.753734,0,87.165011,0,87.165011,0,101.546094,0,101.546094,0,78.151719,0,78.151719,0,95.930915,0,95.930915,0,78.973482,0,78.973482,0,81.675943,0,81.675943,0,74.110037,0,74.110037,1,0.000000,0.000000
16.830000,89.027875,2.047191,86.980684,15.410568,108.594485,2.047191,106.547294,13.938191,111.284933,2.047191,109.237742,12.410895,138.819399,2.047191,136.772208,10.826630,130.037824,2.047191,127.990633,9.183273,129.614680,2.047191,127.567490,7.478618,116.737912,2.047191,114.690721,5.710379,118.875450,2.047191,116.828259,3.876186,126.499254,2.047191,124.452064,1.973577,131.546498,2.047191,129.499307,0,141.916665,0,141.916665,0,99.750977,0,99.750977,0,133.784589,0,133.784589,0,126.009814,0,126.009814,0,136.094838,0,136.094838,0,146.914580,0,146.914580,0,120.304564,0,120.304564,0,139.376137,0,139.376137,0,174.358004,0,174.358004,0,130.986197,0,130.986197,1,0.000000,0.000000
16.830000,93.429835,2.047191,91.382644,15.410568,99.606035,2.047191,97.558844,13.938191,93.486397,2.047191,91.439206,12.410895,98.560675,2.047191,96.513484,10.826630,108.095229,2.047191,106.048038,9.183273,139.164139,2.047191,137.116949,7.478618,122.273634,2.047191,120.226444,5.710379,109.460635,2.047191,107.413444,3.876186,134.285200,2.047191,132.238009,1.973577,119.581418,2.047191,117.534227,0,108.236743,0,108.236743,0,110.535637,0,110.535637,0,105.142559,0,105.142559,0,85.237678,0,85.237678,0,87.305277,0,87.305277,0,67.828219,0,67.828219,0,67.161850,0,67.161850,0,61.709062,0,61.709062,0,60.599963,0,60.599963,0,75.325694,0,75.325694,1,0.000000,0.000000
16.830000,71.961298,2.047191,69.914107,15.410568,61.820373,2.047191,59.773182,13.938191,66.635473,2.047191,64.588282,12.410895,52.992799,2.047191,50.945608,10.826630,64.001243,2.047191,61.954052,9.183273,66.652176,2.047191,64.604985,7.478618,77.490773,2.047191,75.443582,5.710379,65.522047,2.047191,63.474856,3.876186,85.004705,2.047191,82.957514,1.973577,105.506658,2.047191,103.459467,0,100.131495,0,100.131495,0,125.375375,0,125.375375,0,84.039529,0,84.039529,0,81.026781,0,81.026781,0,74.694335,0,74.694335,0,80.247267,0,80.247267,0,68.541269,0,68.541269,0,99.659724,0,99.659724,0,96.839805,0,96.839805,0,106.599555,0,106.599555,1,0.000000,0.000000
16.830000,83.373542,2.047191,81.326351,15.410568,82.993207,2.047191,80.946016,13.938191,81.374708,2.047191,79.327517,12.410895,87.851790,2.047191,85.804599,10.826630,76.081734,2.047191,74.034543,9.183273,76.345384,2.047191,74.298193,7.478618,76.959884,2.047191,74.912693,5.710379,73.592806,2.047191,71.545615,3.876186,62.655292,2.047191,60.608101,1.973577,79.715130,2.047191,77.667939,0,60.168094,0,60.168094,0,53.082499,0,53.082499,0,63.471375,0,63.471375,0,83.060791,0,83.060791,0,77.936252,0,77.936252,0,76.004804,0,76.004804,0,67.929256,0,67.929256,0,69.266183,0,69.266183,0,80.984594,0,80.984594,0,70.891734,0,70.891734,1,0.000000,0.000000
16.830000,88.891957,2.047191,86.844766,15.410568,77.358331,2.047191,75.311140,13.938191,74.597343,2.047191,72.550152,12.410895,66.691085,2.047191,64.643894,10.826630,63.599206,2.047191,61.552015,9.183273,63.925340,2.047191,61.878149,7.478618,77.803303,2.047191,75.756112,5.710379,75.239923,2.047191,73.192732,3.876186,80.376425,2.047191,78.329234,1.973577,96.395957,2.047191,94.348766,0,85.036458,0,85.036458,0,72.950049,0,72.950049,0,59.935059,0,59.935059,0,50.766422,0,50.766422,0,47.820750,0,47.820750,0,42.174098,0,42.174098,0,47.265276,0,47.265276,0,42.336316,0,42.336316,0,54.056158,0,54.056158,0,48.427847,0,48.427847,1,0.000000,0.000000
16.830000,70.816666,2.047191,68.769475,15.410568,92.418247,2.047191,90.371056,13.938191,83.980636,2.047191,81.933445,12.410895,102.154290,2.047191,100.107099,10.826630,112.237514,2.047191,110.190323,9.183273,103.726788,2.047191,101.679598,7.478618,117.543966,2.047191,115.496776,5.710379,112.939132,2.047191,110.891941,3.876186,104.899903,2.047191,102.852712,1.973577,93.399765,2.047191,91.352574,0,91.801403,0,91.801403,0,119.824630,0,119.824630,0,148.863219,0,148.863219,0,122.207674,0,122.207674,0,122.163571,0,122.163571,0,129.451975,0,129.451975,0,103.840383,0,103.840383,0,105.584845,0,105.584845,0,98.505844,0,98.505844,0,93.544487,0,93.544487,1,0.000000,0.000000
16.830000,90.114851,2.047191,88.067660,15.410568,84.498305,2.047191,82.451114,13.938191,75.442000,2.047191,73.394809,12.410895,51.628445,2.047191,49.581255,10.826630,61.235395,2.047191,59.188204,9.183273,67.944588,2.047191,65.897397,7.478618,57.107157,2.047191,55.059966,5.710379,67.028407,2.047191,64.981217,3.876186,60.975668,2.047191,58.928477,1.973577,56.225615,2.047191,54.178424,0,61.233500,0,61.233500,0,64.731060,0,64.731060,0,64.287777,0,64.287777,0,85.186614,0,85.186614,0,71.320302,0,71.320302,0,77.487512,0,77.487512,0,82.814660,0,82.814660,0,74.091081,0,74.091081,0,70.204697,0,70.204697,0,66.555023,0,66.555023,1,0.000000,0.000000
16.830000,107.530724,2.047191,105.483533,15.410568,86.253285,2.047191,84.206094,13.938191,88.529013,2.047191,86.481822,12.410895,78.694979,2.047191,76.647788,10.826630,97.429044,2.047191,95.381853,9.183273,107.870461,2.047191,105.823270,7.478618,112.886832,2.047191,110.839641,5.710379,127.999720,2.047191,125.952529,3.876186,166.157381,2.047191,164.110191,1.973577,120.705274,2.047191,118.658083,0,126.832213,0,126.832213,0,132.947699,0,132.947699,0,132.786552,0,132.786552,0,172.968970,0,172.968970,0,262.270988,0,262.270988,0,295.388223,0,295.388223,0,273.636374,0,273.636374,0,197.896040,0,197.896040,0,183.333127,0,183.333127,0,148.124134,0,148.124134,1,0.000000,0.000000
16.830000,68.843819,2.047191,66.796628,15.410568,67.016992,2.047191,64.969801,13.938191,53.606217,2.047191,51.559026,12.410895,55.134942,2.047191,53.087752,10.826630,61.725134,2.047191,59.677943,9.183273,58.072274,2.047191,56.025083,7.478618,72.112287,2.047191,70.065096,5.710379,71.380719,2.047191,69.333528,3.876186,73.206559,2.047191,71.159368,1.973577,78.147963,2.047191,76.100772,0,90.083143,0,90.083143,0,104.464059,0,104.464059,0,122.487965,0,122.487965,0,98.884322,0,98.884322,0,96.247479,0,96.247479,0,108.466706,0,108.466706,0,116.862929,0,116.862929,0,116.961073,0,116.961073,0,108.908523,0,108.908523,0,107.879792,0,107.879792,1,0.000000,0.000000
16.830000,92.271919,2.047191,90.224728,15.410568,75.681423,2.047191,73.634232,13.938191,70.007002,2.047191,67.959811,12.410895,53.151347,2.047191,51.104156,10.826630,61.305622,2.047191,59.258431,9.183273,72.526907,2.047191,70.479716,7.478618,75.877530,2.047191,73.830339,5.710379,77.975881,2.047191,75.928690,3.876186,90.248635,2.047191,88.201444,1.973577,90.721699,2.047191,88.674508,0,80.758014,0,80.758014,0,70.318144,0,70.318144,0,85.138976,0,85.138976,0,78.650742,0,78.650742,0,82.333621,0,82.333621,0,60.828441,0,60.828441,0,64.599986,0,64.599986,0,63.003061,0,63.003061,0,55.405020,0,55.405020,0,51.985469,0,51.985469,1,0.000000,0.000000
16.830000,68.378526,2.047191,66.331335,15.410568,78.577494,2.047191,76.530303,13.938191,83.151529,2.047191,81.104338,12.410895,90.776179,2.047191,88.728988,10.826630,101.211081,2.047191,99.163890,9.183273,100.681404,2.047191,98.634213,7.478618,93.040083,2.047191,90.992892,5.710379,116.014622,2.047191,113.967431,3.876186,112.623592,2.047191,110.576401,1.973577,102.875805,2.047191,100.828614,0,110.179798,0,110.179798,0,68.660944,0,68.660944,0,70.255258,0,70.255258,0,76.770884,0,76.770884,0,77.407811,0,77.407811,0,98.389087,0,98.389087,0,120.964484,0,120.964484,0,109.707224,0,109.707224,0,95.245064,0,95.245064,0,96.981787,0,96.981787,1,0.000000,0.000000
16.830000,77.572632,2.047191,75.525441,15.410568,73.279447,2.047191,71.232256,13.938191,73.263566,2.047191,71.216375,12.410895,80.314827,2.047191,78.267636,10.826630,77.834138,2.047191,75.786947,9.183273,99.788056,2.047191,97.740866,7.478618,113.538584,2.047191,111.491393,5.710379,92.011030,2.047191,89.963840,3.876186,61.513583,2.047191,59.466392,1.973577,50.589495,2.047191,48.542304,0,50.454518,0,50.454518,0,58.575012,0,58.575012,0,62.643659,0,62.643659,0,55.892355,0,55.892355,0,55.995905,0,55.995905,0,55.221423,0,55.221423,0,61.772371,0,61.772371,0,61.145593,0,61.145593,0,60.086958,0,60.086958,0,57.544890,0,57.544890,1,0.000000,0.000000
16.830000,83.127524,2.047191,81.080333,15.410568,79.802432,2.047191,77.755241,13.938191,89.635882,2.047191,87.588692,12.410895,85.651232,2.047191,83.604041,10.826630,75.095802,2.047191,73.048611,9.183273,77.147230,2.047191,75.100039,7.478618,99.112154,2.047191,97.064963,5.710379,97.142530,2.047191,95.095340,3.876186,114.903773,2.047191,112.856582,1.973577,130.310603,2.047191,128.263412,0,149.454170,0,149.454170,0,144.594244,0,144.594244,0,121.521535,0,121.521535,0,113.254178,0,113.254178,0,128.992584,0,128.992584,0,132.238965,0,132.238965,0,107.429635,0,107.429635,0,124.424455,0,124.424455,0,141.506029,0,141.506029,0,145.748231,0,145.748231,1,0.000000,0.000000
16.830000,88.000667,2.047191,85.953476,15.410568,72.943460,2.047191,70.896269,13.938191,57.711490,2.047191,55.664300,12.410895,53.820765,2.047191,51.773575,10.826630,53.141104,2.047191,51.093913,9.183273,47.163034,2.047191,45.115843,7.478618,69.546037,2.047191,67.498846,5.710379,69.079642,2.047191,67.032451,3.876186,73.691260,2.047191,71.644069,1.973577,104.474317,2.047191,102.427126,0,98.245301,0,98.245301,0,113.347657,0,113.347657,0,121.579685,0,121.579685,0,123.426623,0,123.426623,0,108.125378,0,108.125378,0,111.639202,0,111.639202,0,128.763029,0,128.763029,0,123.694880,0,123.694880,0,110.558818,0,110.558818,0,120.974593,0,120.974593,1,0.000000,0.000000
16.830000,77.816987,2.047191,75.769796,15.410568,70.959568,2.047191,68.912377,13.938191,68.294842,2.047191,66.247651,12.410895,75.616351,2.047191,73.569160,10.826630,65.619246,2.047191,63.572055,9.183273,65.575181,2.047191,63.527990,7.478618,70.332765,2.047191,68.285574,5.710379,74.736982,2.047191,72.689792,3.876186,91.569747,2.047191,89.522556,1.973577,108.178085,2.047191,106.130894,0,111.425753,0,111.425753,0,105.655726,0,105.655726,0,100.111275,0,100.111275,0,109.319534,0,109.319534,0,94.010611,0,94.010611,0,76.843262,0,76.843262,0,81.211167,0,81.211167,0,83.131837,0,83.131837,0,79.579428,0,79.579428,0,67.697807,0,67.697807,1,0.000000,0.000000
16.830000,76.582574,2.047191,74.535383,15.410568,88.002694,2.047191,85.955503,13.938191,90.999278,2.047191,88.952087,12.410895,108.730271,2.047191,106.683080,10.826630,116.165218,2.047191,114.118027,9.183273,110.135216,2.047191,108.088025,7.478618,109.988098,2.047191,107.940907,5.710379,81.252634,2.047191,79.205443,3.876186,65.570164,2.047191,63.522973,1.973577,72.718284,2.047191,70.671093,0,81.318325,0,81.318325,0,71.656933,0,71.656933,0,87.004085,0,87.004085,0,95.401575,0,95.401575,0,125.240939,0,125.240939,0,95.610517,0,95.610517,0,101.770868,0,101.770868,0,118.683864,0,118.683864,0,109.238489,0,109.238489,0,89.017833,0,89.017833,1,0.000000,0.000000
16.830000,54.527495,2.047191,52.480304,15.410568,49.676033,2.047191,47.628842,13.938191,50.350150,2.047191,48.302960,12.410895,49.560732,2.047191,47.513541,10.826630,52.438263,2.047191,50.391072,9.183273,44.774389,2.047191,42.727198,7.478618,43.913571,2.047191,41.866380,5.710379,45.375663,2.047191,43.328472,3.876186,47.165275,2.047191,45.118085,1.973577,63.717480,2.047191,61.670289,0,64.451711,0,64.451711,0,69.634089,0,69.634089,0,73.293931,0,73.293931,0,75.441665,0,75.441665,0,61.143151,0,61.143151,0,61.627973,0,61.627973,0,62.681147,0,62.681147,0,52.875457,0,52.875457,0,67.979496,0,67.979496,0,80.750565,0,80.750565,1,0.000000,0.000000
16.830000,88.856837,2.047191,86.809646,15.410568,85.674571,2.047191,83.627380,13.938191,74.941213,2.047191,72.894022,12.410895,68.196317,2.047191,66.149127,10.826630,72.615692,2.047191,70.568501,9.183273,71.245780,2.047191,69.198589,7.478618,73.564060,2.047191,71.516869,5.710379,100.992519,2.047191,98.945328,3.876186,94.536406,2.047191,92.489215,1.973577,93.651963,2.047191,91.604772,0,87.951362,0,87.951362,0,91.890251,0,91.890251,0,85.810400,0,85.810400,0,65.691387,0,65.691387,0,56.405846,0,56.405846,0,56.243679,0,56.243679,0,60.276146,0,60.276146,0,65.942951,0,65.942951,0,75.780905,0,75.780905,0,83.357480,0,83.357480,1,0.000000,0.000000
16.830000,72.053887,2.047191,70.006696,15.410568,56.651839,2.047191,54.604648,13.938191,68.423128,2.047191,66.375937,12.410895,61.710432,2.047191,59.663241,10.826630,46.864410,2.047191,44.817219,9.183273,44.820108,2.047191,42.772917,7.478618,50.665868,2.047191,48.618677,5.710379,60.443546,2.047191,58.396355,3.876186,64.597508,2.047191,62.550317,1.973577,74.058696,2.047191,72.011505,0,71.536684,0,71.536684,0,84.890105,0,84.890105,0,79.940561,0,79.940561,0,71.441432,0,71.441432,0,93.578919,0,93.578919,0,84.344174,0,84.344174,0,79.862153,0,79.862153,0,85.939273,0,85.939273,0,91.477508,0,91.477508,0,75.078274,0,75.078274,1,0.000000,0.000000
16.830000,77.052692,2.047191,75.005501,15.410568,74.296352,2.047191,72.249161,13.938191,69.006673,2.047191,66.959482,12.410895,88.706286,2.047191,86.659095,10.826630,102.339399,2.047191,100.292208,9.183273,113.580316,2.047191,111.533125,7.478618,119.068993,2.047191,117.021802,5.710379,114.320093,2.047191,112.272902,3.876186,93.350338,2.047191,91.303147,1.973577,111.876313,2.047191,109.829122,0,120.314537,0,120.314537,0,126.536803,0,126.536803,0,110.496922,0,110.496922,0,102.283579,0,102.283579,0,77.916586,0,77.916586,0,118.333274,0,118.333274,0,105.712588,0,105.712588,0,127.284206,0,127.284206,0,112.385799,0,112.385799,0,145.159529,0,145.159529,1,0.000000,0.000000
