Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
25.300000,58.672458,2.573246,56.099212,23.670444,48.688697,1.574870,47.113827,22.978482,61.760908,2.882091,58.878818,20.953489,60.183815,2.724381,57.459433,19.010672,47.721391,1.478139,46.243252,18.241631,54.841800,2.190180,52.651620,16.731864,56.528913,2.358891,54.170021,14.997071,55.487543,2.254754,53.232789,13.301708,55.423203,2.248320,53.174882,11.549541,63.516172,3.057617,60.458555,8.922722,63.463582,3.052358,60.411224,6.203181,66.679707,3.077477,63.602231,3.357083,67.291207,3.077477,64.213731,0.404826,63.229466,0.419926,62.809540,0.000000,54.656948,0.000000,54.656948,0.000000,59.481186,0.000000,59.481186,0.000000,55.706617,0.000000,55.706617,0.000000,61.407284,0.000000,61.407284,0.000000,67.516170,0.000000,67.516170,0.000000,60.645948,0.000000,60.645948,1,0.000000,0.000000
25.300000,50.738272,1.779827,48.958445,24.463863,43.034727,1.009473,42.025255,24.366892,42.672799,0.973280,41.699519,24.302497,39.377370,0.643737,38.733633,24.565244,38.041819,0.510182,37.531637,24.971345,43.861916,1.092192,42.769724,24.810585,36.211872,0.327187,35.884685,25.408832,34.268285,0.132829,34.135457,26.223753,34.772396,0.183240,34.589156,27.018660,39.062954,0.612295,38.450659,27.414160,35.491572,0.255157,35.236414,28.181551,34.815905,0.187591,34.628315,29.045133,34.461362,0.152136,34.309226,29.976380,41.084352,0.814435,40.269917,30.280064,31.513744,0.000000,31.513744,31.409510,27.124024,0.000000,27.124024,32.581085,31.543881,0.000000,31.543881,33.796359,24.102436,0.000000,24.102436,35.056964,22.852200,0.000000,22.852200,36.364588,25.578231,0.000000,16.487084,0,13.600559,4.533520
25.300000,52.290128,1.935013,50.355115,24.308677,44.920268,1.198027,43.722242,24.017364,46.089442,1.314944,44.774498,23.598268,45.946988,1.300699,44.646289,23.177784,38.472824,0.553282,37.919542,23.489033,31.297997,0.000000,31.297997,24.365174,35.165613,0.222561,34.943052,25.051434,37.472471,0.453247,37.019224,25.532605,43.945802,1.100580,42.845222,25.384391,39.863176,0.692318,39.170859,25.638911,47.469303,1.452930,46.016372,25.142312,62.666777,2.972678,59.694099,23.107443,66.201318,3.077477,63.123842,20.891874,75.873406,3.077477,72.795930,18.593664,78.936436,3.077477,75.858960,16.209731,87.296511,3.077477,84.219035,13.736878,83.755444,3.077477,80.677967,11.171787,74.266242,3.077477,71.188766,8.511018,76.274864,3.077477,73.197388,5.751002,72.717607,3.077477,68.944083,0,1.041302,0.347101
25.300000,67.315462,3.077477,64.237985,23.166213,71.747542,3.077477,68.670065,20.952837,53.482266,2.054227,51.428039,19.680151,49.851072,1.691107,48.159965,18.723113,38.502928,0.556293,37.946635,18.865193,31.198090,0.000000,31.198090,19.568864,30.780600,0.000000,30.780600,20.298783,27.707377,0.000000,27.707377,21.055928,23.394758,0.000000,23.394758,21.841314,21.347252,0.000000,21.347252,22.655995,20.786155,0.000000,20.786155,23.501063,17.473214,0.000000,17.473214,24.377653,20.345628,0.000000,20.345628,25.286939,21.646771,0.000000,21.646771,26.230142,17.589300,0.000000,17.589300,27.208527,22.139308,0.000000,22.139308,28.223405,21.410953,0.000000,21.410953,29.276138,23.458075,0.000000,23.458075,30.368138,22.541874,0.000000,22.541874,31.500869,23.205112,0.000000,15.329895,0,11.781501,3.927167
25.300000,38.793646,0.585365,38.208281,25.658325,44.698938,1.175894,43.523044,25.439487,45.737958,1.279796,44.458162,25.108584,39.599089,0.665909,38.933180,25.379226,43.493605,1.055361,42.438245,25.270510,49.372262,1.643226,47.729035,24.569874,34.920682,0.198068,34.722614,25.288262,29.123446,0.000000,29.123446,26.231514,37.290110,0.435011,36.855099,26.774939,35.644895,0.270490,35.374406,27.503154,40.237578,0.729758,39.507821,27.799264,37.595495,0.465549,37.129945,28.370627,36.404621,0.346462,36.058159,29.082390,31.464227,0.000000,31.464227,30.167163,47.314533,1.437453,45.877080,29.854945,56.992135,2.405214,54.586922,28.563321,41.311304,0.837130,40.474174,28.791602,48.496465,1.555646,46.940818,28.309882,47.176745,1.423675,45.753071,27.942166,40.472229,0.753223,32.914999,0,10.178946,3.392982
25.300000,52.068212,1.912821,50.155391,24.330869,41.249031,0.830903,40.418128,24.407507,41.179210,0.823921,40.355289,24.493986,45.132873,1.219287,43.913585,24.188325,58.999449,2.605945,56.393504,22.484604,72.548770,3.077477,69.471293,20.245803,80.654127,3.077477,77.576651,17.923495,81.429816,3.077477,78.352339,15.514565,63.887637,3.077477,60.810161,13.015782,76.069624,3.077477,72.992147,10.423794,77.867188,3.077477,74.789712,7.735125,77.400185,3.077477,74.322708,4.946168,100.339991,3.077477,97.262515,2.053184,94.102136,2.129768,91.972369,0.000000,85.668057,0.000000,85.668057,0.000000,80.206408,0.000000,80.206408,0.000000,85.927462,0.000000,85.927462,0.000000,79.099489,0.000000,79.099489,0.000000,77.881957,0.000000,77.881957,0.000000,82.149874,0.000000,82.149874,1,0.000000,0.000000
25.300000,53.398118,2.045812,51.352307,24.197878,74.075413,3.077477,70.997937,22.022982,75.903956,3.077477,72.826479,19.766963,69.502359,3.077477,66.424882,17.426794,52.347343,1.940734,50.406609,16.136079,47.256664,1.431666,45.824997,15.306289,39.326453,0.638645,38.687807,15.238568,32.272232,0.000000,32.272232,15.806967,33.701127,0.076113,33.625015,16.320454,35.327209,0.238721,35.088488,16.690486,39.141879,0.620188,38.521691,16.692853,40.495085,0.755509,39.739577,16.559988,39.730698,0.679070,39.051629,16.498606,37.200311,0.426031,36.774280,16.687973,43.665020,1.072502,42.592518,16.237932,45.609752,1.266975,44.342777,15.576632,34.091404,0.115140,33.976263,16.042500,43.524020,1.058402,42.465618,15.582483,33.895550,0.095555,33.799995,16.068155,41.348197,0.840820,36.692985,0,5.706416,1.902139
25.300000,58.939501,2.599950,56.339551,23.643740,62.883968,2.994397,59.889571,21.531255,59.109086,2.616909,56.492177,19.717462,60.812722,2.787272,58.025450,17.665651,56.082470,2.314247,53.768223,16.010333,43.688095,1.074810,42.613286,15.532709,42.748871,0.980887,41.767984,15.131191,46.263989,1.332399,44.931591,14.363186,42.603356,0.966336,41.637021,13.932597,35.497942,0.255794,35.242148,14.196489,42.293322,0.935332,41.357990,13.790686,35.752920,0.281292,35.471628,14.023786,31.684471,0.000000,31.684471,14.546873,32.869457,0.000000,32.869457,15.089472,28.779820,0.000000,28.779820,15.652309,36.443161,0.350316,36.092845,15.885824,54.460760,2.152076,52.308684,14.326289,55.606571,2.266657,53.339914,12.594003,57.215817,2.427582,54.788235,10.636177,50.188017,1.724802,46.219866,0,3.356101,1.118700
25.300000,53.299900,2.035990,51.263910,24.207700,52.306807,1.936681,50.370127,23.173966,54.858947,2.191895,52.667052,21.846461,44.091886,1.115189,42.976698,21.546145,41.482709,0.854271,40.628438,21.495545,40.515342,0.757534,39.757808,21.539795,42.036276,0.909628,41.126649,21.433602,41.152488,0.821249,40.331239,21.411826,41.415174,0.847517,40.567657,21.362970,32.977946,0.003795,32.974151,22.156014,28.746877,0.000000,28.746877,22.982433,27.139289,0.000000,27.139289,23.839678,29.983892,0.000000,29.983892,24.728898,29.327149,0.000000,29.327149,25.651286,31.660646,0.000000,31.660646,26.608079,32.909892,0.000000,32.909892,27.600560,32.723548,0.000000,32.723548,28.630061,37.084975,0.414497,36.670477,29.283465,38.816672,0.587667,38.229005,29.788071,39.011760,0.607176,31.103902,0,10.921983,3.640661
25.300000,49.018270,1.607827,47.410443,24.635863,46.868345,1.392835,45.475511,24.161946,39.149520,0.620952,38.528568,24.442235,42.951974,1.001197,41.950777,24.352733,33.338991,0.039899,33.299092,25.221191,33.233069,0.029307,33.203762,26.132634,37.109471,0.416947,36.692524,26.690434,37.685768,0.474577,37.211191,27.211411,38.492874,0.555287,37.937587,27.671109,40.445457,0.750546,39.694912,27.952695,46.500261,1.356026,45.144235,27.639305,43.306113,1.036611,42.269502,27.633640,42.364923,0.942492,41.422430,27.721882,37.325054,0.438505,36.886548,28.317403,36.435031,0.349503,36.085528,29.024139,31.172922,0.000000,31.172922,30.106740,28.540505,0.000000,28.540505,31.229721,28.518842,0.000000,28.518842,32.394590,24.740884,0.000000,24.740884,33.602908,29.189757,0.000000,20.789030,0,12.567675,4.189225
25.300000,66.157998,3.077477,63.080522,23.166213,82.275252,3.077477,79.197776,20.952837,61.543619,2.860362,58.683257,18.874016,56.753037,2.381304,54.371734,17.196713,57.951241,2.501124,55.450117,15.337026,63.941542,3.077477,60.864065,12.831620,78.859576,3.077477,75.782100,10.232763,75.443700,3.077477,72.366224,7.536969,72.719726,3.077477,69.642249,4.740621,72.145455,3.077477,69.067978,1.839970,70.885950,1.908601,68.977349,0.000000,92.436412,0.000000,92.436412,0.000000,68.102303,0.000000,68.102303,0.000000,66.776658,0.000000,66.776658,0.000000,60.158816,0.000000,60.158816,0.000000,53.782342,0.000000,53.782342,0.000000,48.043957,0.000000,48.043957,0.000000,48.035019,0.000000,48.035019,0.000000,45.141605,0.000000,45.141605,0.000000,46.937637,0.000000,46.937637,1,0.000000,0.000000
25.300000,45.670940,1.273094,44.397846,24.970596,54.649056,2.170906,52.478150,23.731094,45.509165,1.256917,44.252249,23.359347,36.050887,0.311089,35.739798,23.919562,43.588739,1.064874,42.523865,23.746888,45.127977,1.218798,43.909179,23.413849,44.483511,1.154351,43.329160,23.132834,39.306454,0.636645,38.669808,23.359044,56.248953,2.330895,53.918058,21.899441,55.894564,2.295456,53.599108,20.420833,78.348929,3.077477,75.271453,18.105054,82.320850,3.077477,79.243373,15.702896,98.678164,3.077477,95.600687,13.211137,81.603050,3.077477,78.525573,10.626436,76.787750,3.077477,73.710274,7.945326,85.712769,3.077477,82.635292,5.164210,89.173265,3.077477,86.095788,2.279358,100.617285,2.364378,98.252906,0.000000,88.250513,0.000000,88.250513,0.000000,78.284102,0.000000,78.284102,1,0.000000,0.000000
25.300000,50.503576,1.756358,48.747219,24.487332,54.103277,2.116328,51.986950,23.284382,64.892003,3.077477,61.814526,21.075413,66.018162,3.077477,62.940685,18.784049,64.995215,3.077477,61.917739,16.407218,74.866277,3.077477,71.788800,13.941731,85.996625,3.077477,82.919149,11.384281,80.356390,3.077477,77.278914,8.731438,83.207954,3.077477,80.130478,5.979644,75.116672,3.077477,72.039195,3.125208,62.662621,2.972262,59.690359,0.269516,55.657659,0.279569,55.378090,0.000000,61.335456,0.000000,61.335456,0.000000,50.896021,0.000000,50.896021,0.000000,45.720222,0.000000,45.720222,0.000000,45.130336,0.000000,45.130336,0.000000,52.266597,0.000000,52.266597,0.000000,44.184214,0.000000,44.184214,0.000000,41.707211,0.000000,41.707211,0.000000,30.445756,0.000000,30.445756,1,0.000000,0.000000
25.300000,50.711502,1.777150,48.934351,24.466540,51.293617,1.835362,49.458255,23.543780,59.042192,2.610219,56.431973,21.811744,62.679721,2.973972,59.705749,19.651350,66.904643,3.077477,63.827166,17.306869,95.595278,3.077477,92.517801,14.874938,70.312710,3.077477,67.235234,12.352297,77.487011,3.077477,74.409535,9.735561,68.072737,3.077477,64.995260,7.021221,70.735363,3.077477,67.657887,4.205636,58.718915,2.577891,56.141023,1.784615,48.957488,1.601749,47.355739,0.249432,52.829952,0.258736,52.571216,0.000000,54.743244,0.000000,54.743244,0.000000,50.591709,0.000000,50.591709,0.000000,54.164319,0.000000,54.164319,0.000000,57.765868,0.000000,57.765868,0.000000,56.465455,0.000000,56.465455,0.000000,72.775252,0.000000,72.775252,0.000000,57.994223,0.000000,57.994223,1,0.000000,0.000000
25.300000,55.024349,2.208435,52.815915,24.035255,55.811629,2.287163,53.524466,22.644607,41.734324,0.879432,40.854891,22.609819,54.176991,2.123699,52.053291,21.329466,47.406521,1.446652,45.959869,20.678403,51.415649,1.847565,49.568084,19.602142,56.873791,2.393379,54.480411,17.939923,43.868336,1.092834,42.775502,17.516249,42.500726,0.956073,41.544653,17.213532,45.137492,1.219749,43.917743,16.635848,43.029918,1.008992,42.020926,16.247373,31.275518,0.000000,31.275518,16.853400,28.167132,0.000000,28.167132,17.482032,33.142675,0.020267,33.122407,18.113844,32.520707,0.000000,32.520707,18.789491,24.899318,0.000000,24.899318,19.490339,25.698692,0.000000,25.698692,20.217328,31.189687,0.000000,31.189687,20.971435,27.402846,0.000000,27.402846,21.753669,28.059216,0.000000,22.620799,0,8.135994,2.711998
25.300000,42.674313,0.973431,41.700881,25.270259,51.226689,1.828669,49.398020,24.384170,54.071861,2.113186,51.958675,23.180514,47.104068,1.416407,45.687661,22.628740,45.362771,1.242277,44.120494,22.230515,44.911591,1.197159,43.714432,21.862554,45.070433,1.213043,43.857390,21.464984,44.615269,1.167527,43.447742,21.098101,37.935401,0.499540,37.435861,21.385520,33.197524,0.025752,33.171772,22.157448,37.499422,0.455942,37.043480,22.527979,34.701807,0.176181,34.525627,23.192091,31.450955,0.000000,31.450955,24.057156,34.530148,0.159015,34.371133,24.795474,25.425274,0.000000,25.425274,25.720345,30.028228,0.000000,30.028228,26.679714,27.169905,0.000000,27.169905,27.674867,27.690834,0.000000,27.690834,28.707140,26.640115,0.000000,26.640115,29.777916,32.439464,0.000000,24.994985,0,11.137107,3.712369
25.300000,51.241301,1.830130,49.411171,24.413560,55.849289,2.290929,53.558360,23.033257,55.155639,2.221564,52.934075,21.670833,34.118969,0.117897,34.001072,22.361259,38.967492,0.602749,38.364743,22.592584,41.771590,0.883159,40.888431,22.552129,46.503996,1.356400,45.147596,22.036923,52.006924,1.906692,50.100232,20.952208,45.894985,1.295499,44.599487,20.438227,50.190655,1.725066,48.465590,19.475507,53.150515,2.021051,51.129463,18.180892,58.206066,2.526607,55.679459,16.332433,49.875133,1.693513,48.181620,15.248120,53.950982,2.101098,51.849884,13.715776,47.198017,1.425802,45.772216,12.801573,65.058007,3.077477,61.980531,10.201595,70.452258,3.077477,67.374781,7.504638,76.932297,3.077477,73.854820,4.707084,65.143949,3.077477,62.066472,1.805182,75.389944,1.872515,73.517429,1,0.000000,0.000000
25.300000,74.862443,3.077477,71.784967,23.166213,73.294908,3.077477,70.217432,20.952837,76.933254,3.077477,73.855777,18.656901,69.514694,3.077477,66.437218,16.275327,75.892785,3.077477,72.815308,13.804920,71.617827,3.077477,68.540351,11.242367,86.529820,3.077477,83.452343,8.584231,95.991474,3.077477,92.913998,5.826946,92.453979,3.077477,89.376503,2.966814,88.279578,3.077477,85.202101,0.000000,87.103844,0.000000,87.103844,0.000000,93.088831,0.000000,93.088831,0.000000,83.251709,0.000000,83.251709,0.000000,91.880541,0.000000,91.880541,0.000000,77.372530,0.000000,77.372530,0.000000,66.915745,0.000000,66.915745,0.000000,51.954067,0.000000,51.954067,0.000000,58.182014,0.000000,58.182014,0.000000,57.151029,0.000000,57.151029,0.000000,53.256806,0.000000,53.256806,1,0.000000,0.000000
25.300000,64.374520,3.077477,61.297044,23.166213,66.897481,3.077477,63.820005,20.952837,71.539444,3.077477,68.461967,18.656901,72.692671,3.077477,69.615194,16.275327,64.646097,3.077477,61.568621,13.804920,60.478370,2.753837,57.724533,11.566006,55.564329,2.262433,53.301896,9.734986,50.097522,1.715752,48.381770,8.382348,56.243220,2.330322,53.912898,6.364688,59.901534,2.696153,57.205381,3.905937,66.001806,3.077477,62.924329,0.974152,68.852255,1.010488,67.841766,0.000000,62.121511,0.000000,62.121511,0.000000,62.969950,0.000000,62.969950,0.000000,74.069246,0.000000,74.069246,0.000000,77.021337,0.000000,77.021337,0.000000,68.687787,0.000000,68.687787,0.000000,76.084643,0.000000,76.084643,0.000000,85.298043,0.000000,85.298043,0.000000,103.675987,0.000000,103.675987,1,0.000000,0.000000
25.300000,65.707439,3.077477,62.629963,23.166213,73.414189,3.077477,70.336712,20.952837,76.485755,3.077477,73.408278,18.656901,61.345545,2.840554,58.504990,16.512249,62.799467,2.985947,59.813520,14.142209,62.426239,2.948624,59.477615,11.721090,62.090523,2.915052,59.175471,9.243234,53.037946,2.009795,51.028151,7.578212,50.357918,1.741792,48.616126,6.119088,40.668450,0.772845,39.895605,5.574484,36.994037,0.405404,36.588633,5.377009,35.579184,0.263918,35.315266,5.313653,32.592064,0.000000,32.592064,5.511852,32.654455,0.000000,32.654455,5.717444,34.940258,0.200026,34.740232,5.730679,30.881617,0.000000,30.881617,5.944434,47.668483,1.472848,46.195634,4.693313,52.218246,1.927825,50.290421,2.940549,47.065485,1.412548,45.652936,1.637683,45.401925,1.246193,44.046657,0,0.163179,0.054393
25.300000,56.880547,2.394055,54.486492,23.849635,56.388910,2.344891,54.044019,22.394336,42.628655,0.968866,41.659790,22.260779,46.418867,1.347887,45.070980,21.743219,51.358523,1.841852,49.516671,20.712389,43.615699,1.067570,42.548130,20.417391,42.698938,0.975894,41.723044,20.203066,52.345979,1.940598,50.405381,19.016042,53.972698,2.103270,51.869428,17.622071,45.471886,1.253189,44.218698,17.026186,39.461396,0.652140,38.809256,17.009123,40.037131,0.709713,39.327418,16.933850,32.778562,0.000000,32.778562,17.565483,33.067377,0.012738,33.054640,18.207937,32.168313,0.000000,32.168313,18.887093,31.015283,0.000000,31.015283,19.591582,43.110407,1.017041,42.093366,19.305307,41.884668,0.894467,40.990201,19.130929,45.777656,1.283766,44.493891,18.560747,41.795033,0.885503,36.482759,0,6.622549,2.207516
25.300000,48.886273,1.594627,47.291646,24.649063,53.257495,2.031749,51.225745,23.536723,57.232811,2.429281,54.803530,21.985362,51.451936,1.851194,49.600742,20.954222,42.666288,0.972629,41.693659,20.763186,44.310166,1.137017,43.173150,20.400636,44.531173,1.159117,43.372055,20.002463,44.749466,1.180947,43.568520,19.567608,42.722300,0.978230,41.744070,19.319250,39.990715,0.705072,39.285644,19.334786,35.234791,0.229479,35.005312,19.826495,30.952199,0.000000,30.952199,20.566023,37.234114,0.429411,36.804703,20.903724,39.446658,0.650666,38.795993,21.032767,33.630769,0.069077,33.561692,21.748213,28.770929,0.000000,28.770929,22.559421,24.699024,0.000000,24.699024,23.400887,26.410395,0.000000,26.410395,24.273740,27.073404,0.000000,27.073404,25.179151,28.735782,0.000000,22.440995,0,9.417143,3.139048
25.300000,54.162857,2.122286,52.040571,24.121404,60.565722,2.762572,57.803150,22.258560,40.459286,0.751929,39.707357,22.336876,44.183846,1.124385,43.059462,22.045657,43.790521,1.085052,42.705468,21.782908,63.159733,3.021973,60.137760,19.573437,65.491976,3.077477,62.414499,17.226050,74.631652,3.077477,71.554176,14.791105,80.397474,3.077477,77.319998,12.265336,65.847977,3.077477,62.770500,9.645357,78.663475,3.077477,75.585999,6.927652,77.670661,3.077477,74.593185,4.108577,65.948806,3.077477,62.871330,1.184351,58.135688,1.228527,56.907161,0.000000,84.694643,0.000000,84.694643,0.000000,90.198465,0.000000,90.198465,0.000000,95.765357,0.000000,95.765357,0.000000,101.939292,0.000000,101.939292,0.000000,105.149375,0.000000,105.149375,0.000000,95.576883,0.000000,95.576883,1,0.000000,0.000000
25.300000,51.256239,1.831624,49.424615,24.412066,48.325327,1.538533,46.786795,23.784103,53.682331,2.074233,51.608098,22.597017,57.034779,2.409478,54.625301,21.030408,57.134416,2.419442,54.714974,19.395401,60.816752,2.787675,58.029077,17.331174,66.935193,3.077477,63.857717,14.900150,71.338415,3.077477,68.260939,12.378449,89.573776,3.077477,86.496299,9.762689,99.638112,3.077477,96.560635,7.049361,94.992953,3.077477,91.915476,4.234825,86.080223,3.077477,83.002747,1.315308,96.352428,1.364369,94.988060,0.000000,99.247976,0.000000,99.247976,0.000000,117.812075,0.000000,117.812075,0.000000,120.472128,0.000000,120.472128,0.000000,120.837708,0.000000,120.837708,0.000000,122.893559,0.000000,122.893559,0.000000,95.039730,0.000000,95.039730,0.000000,88.240235,0.000000,88.240235,1,0.000000,0.000000
25.300000,64.321112,3.077477,61.243636,23.166213,94.716165,3.077477,91.638688,20.952837,83.586606,3.077477,80.509130,18.656901,100.795617,3.077477,97.718140,16.275327,93.691499,3.077477,90.614022,13.804920,115.417339,3.077477,112.339862,11.242367,93.246225,3.077477,90.168748,8.584231,100.396938,3.077477,97.319461,5.826946,104.103387,3.077477,101.025910,2.966814,100.925637,3.077477,97.848160,0.000000,129.182107,0.000000,129.182107,0.000000,144.452399,0.000000,144.452399,0.000000,142.807532,0.000000,142.807532,0.000000,133.307643,0.000000,133.307643,0.000000,153.109087,0.000000,153.109087,0.000000,147.692748,0.000000,147.692748,0.000000,134.160347,0.000000,134.160347,0.000000,176.611421,0.000000,176.611421,0.000000,148.113295,0.000000,148.113295,0.000000,137.473414,0.000000,137.473414,1,0.000000,0.000000
25.300000,46.834011,1.389401,45.444610,24.854289,51.568430,1.862843,49.705587,23.918511,47.016691,1.407669,45.609022,23.403002,47.276817,1.433682,45.843135,22.842253,37.104376,0.416438,36.687938,23.277831,38.418401,0.547840,37.870561,23.598254,45.112595,1.217259,43.895335,23.261209,62.820538,2.988054,59.832484,21.140799,81.557818,3.077477,78.480341,18.851874,88.343960,3.077477,85.266484,16.477572,95.515650,3.077477,92.438173,14.014709,96.612872,3.077477,93.535396,11.459981,129.721280,3.077477,126.643803,8.809962,104.192595,3.077477,101.115119,6.061097,118.210864,3.077477,115.133387,3.209699,103.993926,3.077477,100.916450,0.251945,105.334456,0.261342,105.073114,0.000000,91.517000,0.000000,91.517000,0.000000,94.758957,0.000000,94.758957,0.000000,94.460212,0.000000,94.460212,1,0.000000,0.000000
25.300000,63.865072,3.077477,60.787595,23.166213,67.010901,3.077477,63.933425,20.952837,65.979424,3.077477,62.901948,18.656901,60.934035,2.799404,58.134632,16.553400,75.180690,3.077477,72.103213,14.093365,75.751720,3.077477,72.674243,11.541571,82.819000,3.077477,79.741524,8.894595,78.305569,3.077477,75.228092,6.148887,56.251902,2.331190,53.920712,4.047050,65.168175,3.077477,62.090698,1.120529,65.136560,1.162324,63.974235,0.000000,62.285632,0.000000,62.285632,0.000000,80.308753,0.000000,80.308753,0.000000,76.268977,0.000000,76.268977,0.000000,67.428678,0.000000,67.428678,0.000000,61.869464,0.000000,61.869464,0.000000,70.785647,0.000000,70.785647,0.000000,66.393674,0.000000,66.393674,0.000000,59.608420,0.000000,59.608420,0.000000,48.447106,0.000000,48.447106,1,0.000000,0.000000
25.300000,56.847504,2.390750,54.456753,23.852940,97.764928,3.077477,94.687452,21.665178,90.967813,3.077477,87.890336,19.395812,83.095568,3.077477,80.018092,17.041800,96.382217,3.077477,93.304740,14.599982,103.508226,3.077477,100.430750,12.067085,126.534600,3.077477,123.457124,9.439711,169.207687,3.077477,166.130210,6.714335,151.984177,3.077477,148.906701,3.887303,155.093376,3.077477,152.015899,0.954823,124.787746,0.990438,123.797308,0.000000,105.033119,0.000000,105.033119,0.000000,100.249640,0.000000,100.249640,0.000000,96.713234,0.000000,96.713234,0.000000,99.102946,0.000000,99.102946,0.000000,96.725460,0.000000,96.725460,0.000000,79.046491,0.000000,79.046491,0.000000,85.275718,0.000000,85.275718,0.000000,67.036439,0.000000,67.036439,0.000000,73.674910,0.000000,73.674910,1,0.000000,0.000000
25.300000,46.351047,1.341105,45.009943,24.902585,35.596071,0.265607,35.330464,25.565845,40.868262,0.792826,40.075436,25.726624,36.249109,0.330911,35.918198,26.355317,28.677586,0.000000,28.677586,27.338370,35.083930,0.214393,34.869537,28.143698,35.388941,0.244894,35.144047,28.948564,31.916325,0.000000,31.916325,30.028345,36.248502,0.330850,35.917652,30.817552,38.981221,0.604122,38.377099,31.362925,39.621858,0.668186,38.953672,31.864576,34.563159,0.162316,34.400843,32.890809,32.961445,0.002145,32.959301,34.115492,37.266618,0.432662,36.833957,34.955338,40.721608,0.778161,39.943447,35.481011,47.267981,1.432798,45.835183,35.371655,34.522140,0.158214,34.363926,36.532803,40.630331,0.769033,39.861297,37.126444,43.729880,1.078988,42.650892,37.432272,53.363336,2.042334,42.455158,0,13.263501,4.421167
25.300000,51.534566,1.859457,49.675110,24.384233,47.703839,1.476384,46.227455,23.817381,59.181917,2.624192,56.557725,22.081578,62.889328,2.994933,59.894395,19.910288,66.334586,3.077477,63.257109,17.575465,67.041855,3.077477,63.964378,15.153554,58.808881,2.586888,56.221993,13.131893,68.778148,3.077477,65.700672,10.544236,61.815472,2.887547,58.927924,8.049989,69.832986,3.077477,66.755509,5.272777,76.515864,3.077477,73.438387,2.391975,66.063638,2.481196,63.582442,0.000000,72.567860,0.000000,72.567860,0.000000,62.577195,0.000000,62.577195,0.000000,60.762625,0.000000,60.762625,0.000000,62.433430,0.000000,62.433430,0.000000,58.055445,0.000000,58.055445,0.000000,66.312488,0.000000,66.312488,0.000000,57.196871,0.000000,57.196871,0.000000,62.549611,0.000000,62.549611,1,0.000000,0.000000
25.300000,50.696599,1.775660,48.920939,24.468030,46.297881,1.335788,44.962093,24.044900,50.054728,1.711473,48.343255,23.230301,51.228664,1.828866,49.399798,22.267925,53.585409,2.064541,51.520868,21.033978,75.836632,3.077477,72.759156,18.741069,70.905945,3.077477,67.828469,16.362634,48.196581,1.525658,46.670923,15.447302,53.126474,2.018647,51.107827,14.004839,52.490346,1.955035,50.535311,12.572185,43.304355,1.036436,42.267920,12.004692,35.257519,0.231752,35.025767,12.220715,36.180200,0.324020,35.856180,12.352528,35.411939,0.247194,35.164745,12.566083,33.092836,0.015284,33.077552,13.019515,38.546469,0.560647,37.985822,12.944496,46.707405,1.376740,45.330664,12.050585,54.374264,2.143426,52.230838,10.356645,62.062139,2.912214,59.149925,7.830734,57.721752,2.478175,53.883159,0,2.035215,0.678405
25.300000,52.464655,1.952466,50.512190,24.291224,45.206894,1.226689,43.980205,23.970598,46.353289,1.341329,45.011960,23.523372,44.510244,1.157024,43.353220,23.243770,39.469009,0.652901,38.816108,23.457861,50.894094,1.795409,49.098685,22.537430,41.151306,0.821131,40.330176,22.556946,45.426466,1.248647,44.177819,22.149673,42.568980,0.962898,41.606082,22.012958,43.944268,1.100427,42.843841,21.733614,46.148709,1.320871,44.827838,21.223407,48.446966,1.550697,46.896269,20.464344,42.227130,0.928713,41.298417,20.298951,43.131863,1.019186,42.112676,20.036915,44.096668,1.115667,42.981001,19.668626,44.358081,1.141808,43.216273,19.260457,43.635169,1.069517,42.565652,18.909355,33.772068,0.083207,33.688861,19.531467,36.775669,0.383567,36.392102,19.876424,31.986179,0.000000,27.017073,0,7.433894,2.477965
25.300000,59.476230,2.653623,56.822607,23.590067,67.192415,3.077477,64.114939,21.392500,69.033769,3.077477,65.956293,19.112964,69.483118,3.077477,66.405641,16.748401,67.081024,3.077477,64.003548,14.295639,56.121983,2.318198,53.803784,12.510668,46.527977,1.358798,45.169179,11.618519,52.080135,1.914014,50.166122,10.137876,61.327653,2.838765,58.488888,7.677253,55.282514,2.234251,53.048263,5.729363,66.719166,3.077477,63.641690,2.865592,63.153258,2.972479,60.180780,0.000000,90.322281,0.000000,90.322281,0.000000,74.649111,0.000000,74.649111,0.000000,95.497331,0.000000,95.497331,0.000000,79.269397,0.000000,79.269397,0.000000,66.597110,0.000000,66.597110,0.000000,52.195630,0.000000,52.195630,0.000000,59.388412,0.000000,59.388412,0.000000,51.549481,0.000000,51.549481,1,0.000000,0.000000
