Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
20.000000,15.902121,2.432788,13.469334,18.313212,13.389964,2.432788,10.957176,16.563507,14.682091,2.432788,12.249303,14.748538,19.991946,2.432788,17.559158,12.865871,19.840584,2.432788,17.407796,10.912980,21.180079,2.432788,18.747292,8.887247,19.794021,2.432788,17.361233,6.785953,23.815678,2.432788,21.382891,4.606281,18.384624,2.432788,15.951837,2.345308,16.604664,2.432788,14.171876,0,19.868077,0,19.868077,0,25.720748,0,25.720748,0,25.899636,0,25.899636,0,25.742724,0,25.742724,0,31.089091,0,31.089091,0,35.307576,0,35.307576,0,39.102929,0,39.102929,0,42.979032,0,42.979032,0,41.883818,0,41.883818,0,37.235965,0,37.235965,1,0.000000,0.000000
20.000000,12.317574,2.432788,9.884786,18.313212,10.200394,2.432788,7.767606,16.563507,10.565702,2.432788,8.132914,14.748538,10.118650,2.432788,7.685863,12.865871,13.522641,2.432788,11.089853,10.912980,11.112566,2.432788,8.679778,8.887247,12.335797,2.432788,9.903010,6.785953,10.931037,2.432788,8.498249,4.606281,11.891379,2.432788,9.458591,2.345308,12.065786,2.432788,9.632999,0,14.527731,0,14.527731,0,14.468553,0,14.468553,0,20.209341,0,20.209341,0,21.392306,0,21.392306,0,17.965288,0,17.965288,0,19.885915,0,19.885915,0,15.167497,0,15.167497,0,15.502882,0,15.502882,0,15.407257,0,15.407257,0,9.956446,0,9.956446,1,0.000000,0.000000
20.000000,15.812758,2.432788,13.379971,18.313212,17.601933,2.432788,15.169145,16.563507,20.927537,2.432788,18.494750,14.748538,21.557244,2.432788,19.124456,12.865871,23.421112,2.432788,20.988324,10.912980,23.512363,2.432788,21.079575,8.887247,22.650917,2.432788,20.218130,6.785953,22.666576,2.432788,20.233788,4.606281,18.398188,2.432788,15.965400,2.345308,18.234533,2.432788,15.801745,0,20.792080,0,20.792080,0,20.461369,0,20.461369,0,18.996998,0,18.996998,0,18.505728,0,18.505728,0,14.356146,0,14.356146,0,14.464752,0,14.464752,0,12.806028,0,12.806028,0,14.855234,0,14.855234,0,16.374067,0,16.374067,0,17.916943,0,17.916943,1,0.000000,0.000000
20.000000,17.235541,2.432788,14.802753,18.313212,21.505086,2.432788,19.072299,16.563507,19.771260,2.432788,17.338472,14.748538,19.181443,2.432788,16.748655,12.865871,21.331756,2.432788,18.898968,10.912980,19.378960,2.432788,16.946172,8.887247,17.841366,2.432788,15.408578,6.785953,19.922625,2.432788,17.489837,4.606281,20.779457,2.432788,18.346669,2.345308,17.883891,2.432788,15.451103,0,22.004420,0,22.004420,0,19.019029,0,19.019029,0,17.015226,0,17.015226,0,17.149881,0,17.149881,0,16.449580,0,16.449580,0,16.275604,0,16.275604,0,15.564030,0,15.564030,0,17.675878,0,17.675878,0,17.221447,0,17.221447,0,13.250918,0,13.250918,1,0.000000,0.000000
20.000000,16.195187,2.432788,13.762399,18.313212,12.042002,2.432788,9.609215,16.563507,17.568331,2.432788,15.135543,14.748538,17.549339,2.432788,15.116551,12.865871,15.726121,2.432788,13.293333,10.912980,17.748815,2.432788,15.316028,8.887247,19.738039,2.432788,17.305252,6.785953,21.131351,2.432788,18.698563,4.606281,16.655156,2.432788,14.222368,2.345308,13.545786,2.432788,11.112999,0,16.175037,0,16.175037,0,20.010181,0,20.010181,0,19.301992,0,19.301992,0,19.226020,0,19.226020,0,16.025089,0,16.025089,0,16.677867,0,16.677867,0,20.551601,0,20.551601,0,20.187573,0,20.187573,0,18.484323,0,18.484323,0,15.135470,0,15.135470,1,0.000000,0.000000
20.000000,15.416171,2.432788,12.983384,18.313212,17.190868,2.432788,14.758081,16.563507,14.970913,2.432788,12.538125,14.748538,10.453223,2.432788,8.020436,12.865871,10.960635,2.432788,8.527848,10.912980,11.850461,2.432788,9.417673,8.887247,12.030875,2.432788,9.598087,6.785953,11.255571,2.432788,8.822783,4.606281,9.599447,2.432788,7.166659,2.345308,9.611086,2.432788,7.178299,0,11.486728,0,11.486728,0,11.611373,0,11.611373,0,11.511031,0,11.511031,0,12.348178,0,12.348178,0,13.116322,0,13.116322,0,15.259162,0,15.259162,0,16.390721,0,16.390721,0,19.075586,0,19.075586,0,19.709827,0,19.709827,0,22.242437,0,22.242437,1,0.000000,0.000000
20.000000,14.562538,2.432788,12.129750,18.313212,14.509234,2.432788,12.076446,16.563507,12.088151,2.432788,9.655363,14.748538,11.734183,2.432788,9.301395,12.865871,10.651997,2.432788,8.219209,10.912980,12.781800,2.432788,10.349012,8.887247,15.147220,2.432788,12.714433,6.785953,14.684780,2.432788,12.251992,4.606281,16.191182,2.432788,13.758394,2.345308,19.336221,2.432788,16.903434,0,16.767250,0,16.767250,0,14.147925,0,14.147925,0,15.635797,0,15.635797,0,18.531157,0,18.531157,0,18.292345,0,18.292345,0,15.757685,0,15.757685,0,15.544086,0,15.544086,0,12.977468,0,12.977468,0,12.896585,0,12.896585,0,13.604819,0,13.604819,1,0.000000,0.000000
20.000000,13.870588,2.432788,11.437800,18.313212,14.485347,2.432788,12.052559,16.563507,11.993528,2.432788,9.560740,14.748538,9.255908,2.432788,6.823120,12.865871,8.929156,2.432788,6.496368,10.912980,8.289636,2.432788,5.856848,8.887247,7.136361,2.432788,4.703573,6.785953,7.686352,2.432788,5.253564,4.606281,7.489987,2.432788,5.057199,2.345308,7.513808,2.432788,5.081020,0,7.036286,0,7.036286,0,7.641843,0,7.641843,0,7.193883,0,7.193883,0,10.216673,0,10.216673,0,11.122989,0,11.122989,0,13.972075,0,13.972075,0,13.620575,0,13.620575,0,14.173214,0,14.173214,0,16.115946,0,16.115946,0,18.175842,0,18.175842,1,0.000000,0.000000
20.000000,12.625217,2.432788,10.192429,18.313212,14.517918,2.432788,12.085131,16.563507,18.762635,2.432788,16.329848,14.748538,16.977319,2.432788,14.544531,12.865871,17.391656,2.432788,14.958868,10.912980,16.610112,2.432788,14.177324,8.887247,17.731650,2.432788,15.298862,6.785953,18.850966,2.432788,16.418178,4.606281,18.891162,2.432788,16.458375,2.345308,19.433905,2.432788,17.001117,0,21.833342,0,21.833342,0,20.863796,0,20.863796,0,17.176119,0,17.176119,0,16.047467,0,16.047467,0,21.041999,0,21.041999,0,23.396887,0,23.396887,0,25.538818,0,25.538818,0,29.574738,0,29.574738,0,22.815367,0,22.815367,0,24.313805,0,24.313805,1,0.000000,0.000000
20.000000,16.455787,2.432788,14.022999,18.313212,15.143514,2.432788,12.710727,16.563507,13.729745,2.432788,11.296957,14.748538,17.232476,2.432788,14.799688,12.865871,17.620759,2.432788,15.187972,10.912980,15.001641,2.432788,12.568853,8.887247,14.984221,2.432788,12.551433,6.785953,14.561088,2.432788,12.128300,4.606281,16.567311,2.432788,14.134523,2.345308,14.195129,2.432788,11.762342,0,14.960337,0,14.960337,0,13.123759,0,13.123759,0,11.574921,0,11.574921,0,11.453859,0,11.453859,0,9.130176,0,9.130176,0,7.725266,0,7.725266,0,7.857534,0,7.857534,0,7.217273,0,7.217273,0,6.759257,0,6.759257,0,5.971435,0,5.971435,1,0.000000,0.000000
20.000000,14.276765,2.432788,11.843977,18.313212,13.100878,2.432788,10.668090,16.563507,9.593125,2.432788,7.160337,14.748538,11.179522,2.432788,8.746734,12.865871,8.840381,2.432788,6.407593,10.912980,8.926265,2.432788,6.493477,8.887247,8.614479,2.432788,6.181691,6.785953,6.885986,2.432788,4.453198,4.606281,7.260942,2.432788,4.828154,2.345308,6.789972,2.432788,4.357184,0,7.592141,0,7.592141,0,6.812432,0,6.812432,0,7.801171,0,7.801171,0,8.494944,0,8.494944,0,8.439480,0,8.439480,0,8.072239,0,8.072239,0,5.722596,0,5.722596,0,5.152322,0,5.152322,0,4.653634,0,4.653634,0,4.911173,0,4.911173,1,0.000000,0.000000
20.000000,14.821372,2.432788,12.388584,18.313212,14.727957,2.432788,12.295169,16.563507,13.928399,2.432788,11.495611,14.748538,12.322155,2.432788,9.889367,12.865871,12.690830,2.432788,10.258042,10.912980,11.613444,2.432788,9.180656,8.887247,11.763544,2.432788,9.330756,6.785953,11.526981,2.432788,9.094194,4.606281,10.286113,2.432788,7.853325,2.345308,8.676030,2.432788,6.243242,0,6.959890,0,6.959890,0,7.049728,0,7.049728,0,6.288259,0,6.288259,0,6.511493,0,6.511493,0,5.305728,0,5.305728,0,5.241942,0,5.241942,0,5.558138,0,5.558138,0,7.166980,0,7.166980,0,7.125837,0,7.125837,0,7.406567,0,7.406567,1,0.000000,0.000000
20.000000,13.731025,2.432788,11.298237,18.313212,11.820353,2.432788,9.387565,16.563507,10.709847,2.432788,8.277059,14.748538,11.429437,2.432788,8.996649,12.865871,8.962587,2.432788,6.529799,10.912980,6.842484,2.432788,4.409697,8.887247,7.819403,2.432788,5.386615,6.785953,7.313113,2.432788,4.880325,4.606281,9.973499,2.432788,7.540711,2.345308,8.361345,2.432788,5.928557,0,7.303208,0,7.303208,0,11.450252,0,11.450252,0,11.187558,0,11.187558,0,9.897999,0,9.897999,0,11.579984,0,11.579984,0,10.970194,0,10.970194,0,10.790656,0,10.790656,0,9.508443,0,9.508443,0,9.624816,0,9.624816,0,12.427947,0,12.427947,1,0.000000,0.000000
20.000000,14.152297,2.432788,11.719509,18.313212,13.827299,2.432788,11.394511,16.563507,14.086455,2.432788,11.653667,14.748538,15.784219,2.432788,13.351432,12.865871,16.934365,2.432788,14.501577,10.912980,15.395352,2.432788,12.962565,8.887247,12.856636,2.432788,10.423848,6.785953,15.582369,2.432788,13.149581,4.606281,13.322909,2.432788,10.890122,2.345308,16.235312,2.432788,13.802525,0,18.623170,0,18.623170,0,20.917394,0,20.917394,0,19.195118,0,19.195118,0,17.348085,0,17.348085,0,14.274588,0,14.274588,0,13.246048,0,13.246048,0,15.678980,0,15.678980,0,13.298411,0,13.298411,0,11.438587,0,11.438587,0,12.107389,0,12.107389,1,0.000000,0.000000
20.000000,20.128823,2.432788,17.696035,18.313212,22.878269,2.432788,20.445481,16.563507,24.259298,2.432788,21.826510,14.748538,27.306137,2.432788,24.873349,12.865871,29.796463,2.432788,27.363675,10.912980,25.356755,2.432788,22.923967,8.887247,20.963640,2.432788,18.530852,6.785953,24.496831,2.432788,22.064043,4.606281,21.896171,2.432788,19.463384,2.345308,23.307726,2.432788,20.874938,0,19.582224,0,19.582224,0,20.734110,0,20.734110,0,22.239200,0,22.239200,0,23.556819,0,23.556819,0,17.510479,0,17.510479,0,17.230301,0,17.230301,0,19.142385,0,19.142385,0,18.878421,0,18.878421,0,18.744094,0,18.744094,0,20.055574,0,20.055574,1,0.000000,0.000000
20.000000,15.600973,2.432788,13.168185,18.313212,15.518279,2.432788,13.085491,16.563507,15.182437,2.432788,12.749649,14.748538,12.542465,2.432788,10.109678,12.865871,13.540928,2.432788,11.108140,10.912980,13.983985,2.432788,11.551198,8.887247,15.544907,2.432788,13.112119,6.785953,15.462350,2.432788,13.029562,4.606281,23.129671,2.432788,20.696883,2.345308,22.614299,2.432788,20.181511,0,21.500042,0,21.500042,0,18.869981,0,18.869981,0,22.837105,0,22.837105,0,26.337873,0,26.337873,0,32.391011,0,32.391011,0,31.510797,0,31.510797,0,34.582312,0,34.582312,0,27.127517,0,27.127517,0,26.537287,0,26.537287,0,25.571868,0,25.571868,1,0.000000,0.000000
20.000000,12.615776,2.432788,10.182988,18.313212,11.340129,2.432788,8.907341,16.563507,12.673342,2.432788,10.240554,14.748538,15.995784,2.432788,13.562997,12.865871,18.967865,2.432788,16.535077,10.912980,13.403285,2.432788,10.970497,8.887247,16.392184,2.432788,13.959396,6.785953,18.637475,2.432788,16.204687,4.606281,17.459949,2.432788,15.027161,2.345308,18.712687,2.432788,16.279899,0,21.586063,0,21.586063,0,21.364478,0,21.364478,0,22.120259,0,22.120259,0,19.906120,0,19.906120,0,18.542367,0,18.542367,0,15.193293,0,15.193293,0,11.947496,0,11.947496,0,9.247997,0,9.247997,0,9.541118,0,9.541118,0,10.837420,0,10.837420,1,0.000000,0.000000
20.000000,14.362455,2.432788,11.929667,18.313212,16.320765,2.432788,13.887977,16.563507,16.041101,2.432788,13.608314,14.748538,16.011107,2.432788,13.578319,12.865871,15.029640,2.432788,12.596853,10.912980,14.195516,2.432788,11.762729,8.887247,15.097400,2.432788,12.664612,6.785953,16.708355,2.432788,14.275568,4.606281,16.300363,2.432788,13.867575,2.345308,11.173637,2.432788,8.740850,0,10.357191,0,10.357191,0,12.958812,0,12.958812,0,10.233825,0,10.233825,0,8.815701,0,8.815701,0,6.993108,0,6.993108,0,8.677469,0,8.677469,0,9.112405,0,9.112405,0,8.037129,0,8.037129,0,7.291435,0,7.291435,0,6.709858,0,6.709858,1,0.000000,0.000000
20.000000,13.061672,2.432788,10.628884,18.313212,13.886171,2.432788,11.453384,16.563507,13.519934,2.432788,11.087146,14.748538,13.729811,2.432788,11.297024,12.865871,13.579592,2.432788,11.146805,10.912980,14.120736,2.432788,11.687948,8.887247,15.466565,2.432788,13.033777,6.785953,14.306528,2.432788,11.873741,4.606281,14.429715,2.432788,11.996927,2.345308,13.215801,2.432788,10.783013,0,13.625420,0,13.625420,0,15.859510,0,15.859510,0,18.652031,0,18.652031,0,19.820598,0,19.820598,0,14.910208,0,14.910208,0,14.160303,0,14.160303,0,13.444203,0,13.444203,0,14.601260,0,14.601260,0,12.875282,0,12.875282,0,15.260680,0,15.260680,1,0.000000,0.000000
20.000000,13.695273,2.432788,11.262485,18.313212,14.682530,2.432788,12.249743,16.563507,13.152921,2.432788,10.720134,14.748538,10.797961,2.432788,8.365173,12.865871,10.858057,2.432788,8.425270,10.912980,8.834337,2.432788,6.401550,8.887247,8.973709,2.432788,6.540921,6.785953,7.556877,2.432788,5.124089,4.606281,6.043792,2.432788,3.611004,2.345308,5.948802,2.432788,3.516014,0,7.938667,0,7.938667,0,8.215714,0,8.215714,0,9.852408,0,9.852408,0,11.622600,0,11.622600,0,13.215233,0,13.215233,0,9.092905,0,9.092905,0,7.712282,0,7.712282,0,9.426141,0,9.426141,0,10.293970,0,10.293970,0,12.390472,0,12.390472,1,0.000000,0.000000
20.000000,19.248075,2.432788,16.815287,18.313212,16.246105,2.432788,13.813317,16.563507,13.680176,2.432788,11.247388,14.748538,13.584312,2.432788,11.151525,12.865871,11.033491,2.432788,8.600703,10.912980,10.669334,2.432788,8.236546,8.887247,11.241921,2.432788,8.809133,6.785953,11.022646,2.432788,8.589858,4.606281,10.659996,2.432788,8.227208,2.345308,10.676752,2.432788,8.243964,0,15.045442,0,15.045442,0,16.189390,0,16.189390,0,19.427991,0,19.427991,0,15.919643,0,15.919643,0,13.807673,0,13.807673,0,14.871098,0,14.871098,0,14.298352,0,14.298352,0,14.985798,0,14.985798,0,12.302934,0,12.302934,0,14.456221,0,14.456221,1,0.000000,0.000000
20.000000,19.031008,2.432788,16.598220,18.313212,22.341316,2.432788,19.908528,16.563507,20.313451,2.432788,17.880663,14.748538,21.881039,2.432788,19.448251,12.865871,20.219645,2.432788,17.786857,10.912980,18.957461,2.432788,16.524674,8.887247,21.833855,2.432788,19.401068,6.785953,27.551634,2.432788,25.118846,4.606281,29.664177,2.432788,27.231389,2.345308,24.407120,2.432788,21.974333,0,22.448556,0,22.448556,0,22.384350,0,22.384350,0,24.423465,0,24.423465,0,20.243527,0,20.243527,0,25.149947,0,25.149947,0,26.544644,0,26.544644,0,25.816886,0,25.816886,0,22.817934,0,22.817934,0,20.045879,0,20.045879,0,20.689280,0,20.689280,1,0.000000,0.000000
20.000000,16.256446,2.432788,13.823659,18.313212,17.521435,2.432788,15.088647,16.563507,18.661253,2.432788,16.228465,14.748538,16.072587,2.432788,13.639800,12.865871,16.318486,2.432788,13.885699,10.912980,16.598384,2.432788,14.165596,8.887247,13.489699,2.432788,11.056912,6.785953,11.028390,2.432788,8.595602,4.606281,14.752228,2.432788,12.319440,2.345308,15.976277,2.432788,13.543489,0,14.800766,0,14.800766,0,14.802670,0,14.802670,0,15.590785,0,15.590785,0,17.526195,0,17.526195,0,17.064674,0,17.064674,0,16.800307,0,16.800307,0,13.531765,0,13.531765,0,11.414548,0,11.414548,0,11.237957,0,11.237957,0,14.507972,0,14.507972,1,0.000000,0.000000
20.000000,12.646272,2.432788,10.213485,18.313212,11.825074,2.432788,9.392286,16.563507,14.497024,2.432788,12.064236,14.748538,13.761749,2.432788,11.328961,12.865871,15.256219,2.432788,12.823432,10.912980,17.659621,2.432788,15.226833,8.887247,14.634499,2.432788,12.201711,6.785953,13.853230,2.432788,11.420442,4.606281,12.747515,2.432788,10.314727,2.345308,12.935038,2.432788,10.502250,0,14.523341,0,14.523341,0,14.104478,0,14.104478,0,15.469995,0,15.469995,0,14.104423,0,14.104423,0,14.361190,0,14.361190,0,11.976069,0,11.976069,0,13.074370,0,13.074370,0,13.225989,0,13.225989,0,12.127717,0,12.127717,0,13.330783,0,13.330783,1,0.000000,0.000000
20.000000,14.109390,2.432788,11.676602,18.313212,13.299688,2.432788,10.866900,16.563507,10.444460,2.432788,8.011672,14.748538,9.627560,2.432788,7.194773,12.865871,9.908605,2.432788,7.475817,10.912980,10.015861,2.432788,7.583074,8.887247,15.281384,2.432788,12.848596,6.785953,17.330549,2.432788,14.897761,4.606281,22.887166,2.432788,20.454378,2.345308,21.713241,2.432788,19.280453,0,24.759330,0,24.759330,0,19.649225,0,19.649225,0,17.851255,0,17.851255,0,18.940348,0,18.940348,0,18.550455,0,18.550455,0,22.045897,0,22.045897,0,20.458904,0,20.458904,0,21.551800,0,21.551800,0,17.836634,0,17.836634,0,15.331714,0,15.331714,1,0.000000,0.000000
20.000000,16.945429,2.432788,14.512641,18.313212,17.583513,2.432788,15.150725,16.563507,17.672209,2.432788,15.239421,14.748538,20.382909,2.432788,17.950121,12.865871,18.435651,2.432788,16.002863,10.912980,14.674145,2.432788,12.241358,8.887247,16.077549,2.432788,13.644762,6.785953,18.041834,2.432788,15.609047,4.606281,15.742921,2.432788,13.310133,2.345308,21.194979,2.432788,18.762191,0,21.816203,0,21.816203,0,25.011973,0,25.011973,0,21.422733,0,21.422733,0,19.183037,0,19.183037,0,15.427574,0,15.427574,0,13.808050,0,13.808050,0,13.385174,0,13.385174,0,10.889842,0,10.889842,0,11.257195,0,11.257195,0,11.734536,0,11.734536,1,0.000000,0.000000
20.000000,14.371159,2.432788,11.938371,18.313212,15.760629,2.432788,13.327841,16.563507,16.978834,2.432788,14.546047,14.748538,19.187808,2.432788,16.755021,12.865871,20.082966,2.432788,17.650178,10.912980,25.274611,2.432788,22.841823,8.887247,24.419785,2.432788,21.986997,6.785953,22.625246,2.432788,20.192459,4.606281,22.865253,2.432788,20.432465,2.345308,23.021692,2.432788,20.588904,0,21.928057,0,21.928057,0,19.610554,0,19.610554,0,17.679016,0,17.679016,0,17.642356,0,17.642356,0,21.499669,0,21.499669,0,27.482098,0,27.482098,0,27.429734,0,27.429734,0,36.723196,0,36.723196,0,28.471438,0,28.471438,0,28.936932,0,28.936932,1,0.000000,0.000000
20.000000,15.753611,2.432788,13.320823,18.313212,11.465153,2.432788,9.032365,16.563507,14.617956,2.432788,12.185169,14.748538,14.998062,2.432788,12.565275,12.865871,18.697040,2.432788,16.264253,10.912980,15.810280,2.432788,13.377492,8.887247,17.230835,2.432788,14.798047,6.785953,18.881543,2.432788,16.448755,4.606281,21.799419,2.432788,19.366631,2.345308,27.078172,2.432788,24.645384,0,35.193359,0,35.193359,0,44.804180,0,44.804180,0,48.688335,0,48.688335,0,51.495251,0,51.495251,0,43.039091,0,43.039091,0,30.391784,0,30.391784,0,35.417475,0,35.417475,0,32.788074,0,32.788074,0,39.829725,0,39.829725,0,41.091248,0,41.091248,1,0.000000,0.000000
20.000000,15.625617,2.432788,13.192829,18.313212,17.169171,2.432788,14.736383,16.563507,16.127913,2.432788,13.695125,14.748538,15.592525,2.432788,13.159738,12.865871,18.662267,2.432788,16.229479,10.912980,20.282626,2.432788,17.849839,8.887247,25.019517,2.432788,22.586729,6.785953,24.610254,2.432788,22.177466,4.606281,21.595022,2.432788,19.162234,2.345308,22.413923,2.432788,19.981135,0,18.483082,0,18.483082,0,18.479269,0,18.479269,0,18.770472,0,18.770472,0,19.732485,0,19.732485,0,18.721081,0,18.721081,0,19.554362,0,19.554362,0,19.194927,0,19.194927,0,21.293630,0,21.293630,0,17.190181,0,17.190181,0,17.767905,0,17.767905,1,0.000000,0.000000
20.000000,16.219100,2.432788,13.786312,18.313212,18.390094,2.432788,15.957306,16.563507,21.966653,2.432788,19.533865,14.748538,19.660138,2.432788,17.227350,12.865871,16.261688,2.432788,13.828900,10.912980,16.504343,2.432788,14.071556,8.887247,13.843258,2.432788,11.410470,6.785953,12.139654,2.432788,9.706866,4.606281,13.848372,2.432788,11.415585,2.345308,14.931545,2.432788,12.498757,0,12.888669,0,12.888669,0,13.584062,0,13.584062,0,14.167300,0,14.167300,0,11.988566,0,11.988566,0,13.253410,0,13.253410,0,12.115227,0,12.115227,0,14.601392,0,14.601392,0,15.354699,0,15.354699,0,16.194405,0,16.194405,0,17.853970,0,17.853970,1,0.000000,0.000000
20.000000,18.243926,2.432788,15.811138,18.313212,23.083550,2.432788,20.650763,16.563507,22.279308,2.432788,19.846520,14.748538,25.729503,2.432788,23.296715,12.865871,25.100702,2.432788,22.667914,10.912980,22.651223,2.432788,20.218435,8.887247,26.656247,2.432788,24.223459,6.785953,24.798854,2.432788,22.366067,4.606281,19.627444,2.432788,17.194656,2.345308,18.107887,2.432788,15.675099,0,19.700803,0,19.700803,0,17.850518,0,17.850518,0,15.308086,0,15.308086,0,15.244482,0,15.244482,0,16.953670,0,16.953670,0,13.345772,0,13.345772,0,10.670909,0,10.670909,0,10.679322,0,10.679322,0,11.785523,0,11.785523,0,13.878856,0,13.878856,1,0.000000,0.000000
20.000000,16.472474,2.432788,14.039686,18.313212,19.625800,2.432788,17.193013,16.563507,16.977414,2.432788,14.544626,14.748538,18.596534,2.432788,16.163747,12.865871,16.987316,2.432788,14.554528,10.912980,19.116216,2.432788,16.683428,8.887247,20.206570,2.432788,17.773782,6.785953,18.602863,2.432788,16.170075,4.606281,17.571127,2.432788,15.138339,2.345308,16.206169,2.432788,13.773382,0,21.244222,0,21.244222,0,28.037666,0,28.037666,0,26.213731,0,26.213731,0,30.898633,0,30.898633,0,30.348011,0,30.348011,0,28.591772,0,28.591772,0,38.977505,0,38.977505,0,37.898498,0,37.898498,0,31.330475,0,31.330475,0,42.579562,0,42.579562,1,0.000000,0.000000
20.000000,15.966496,2.432788,13.533708,18.313212,10.835784,2.432788,8.402997,16.563507,12.631206,2.432788,10.198418,14.748538,14.454704,2.432788,12.021916,12.865871,11.063879,2.432788,8.631091,10.912980,12.010262,2.432788,9.577474,8.887247,13.588392,2.432788,11.155604,6.785953,21.706430,2.432788,19.273642,4.606281,22.279758,2.432788,19.846970,2.345308,20.117908,2.432788,17.685120,0,16.992699,0,16.992699,0,23.281941,0,23.281941,0,19.622972,0,19.622972,0,20.644313,0,20.644313,0,21.273233,0,21.273233,0,15.804588,0,15.804588,0,14.206563,0,14.206563,0,17.158976,0,17.158976,0,23.624576,0,23.624576,0,21.182803,0,21.182803,1,0.000000,0.000000
20.000000,13.193319,2.432788,10.760531,18.313212,14.265153,2.432788,11.832365,16.563507,18.394932,2.432788,15.962144,14.748538,16.171506,2.432788,13.738719,12.865871,15.729441,2.432788,13.296653,10.912980,13.721447,2.432788,11.288659,8.887247,14.372876,2.432788,11.940088,6.785953,15.601170,2.432788,13.168382,4.606281,17.040489,2.432788,14.607702,2.345308,15.399575,2.432788,12.966787,0,12.995916,0,12.995916,0,12.562252,0,12.562252,0,14.446086,0,14.446086,0,14.847001,0,14.847001,0,16.777576,0,16.777576,0,17.312816,0,17.312816,0,17.540245,0,17.540245,0,25.056749,0,25.056749,0,27.436610,0,27.436610,0,26.770817,0,26.770817,1,0.000000,0.000000
20.000000,15.473735,2.432788,13.040947,18.313212,11.292501,2.432788,8.859713,16.563507,9.736968,2.432788,7.304180,14.748538,9.762359,2.432788,7.329572,12.865871,12.133815,2.432788,9.701027,10.912980,18.159900,2.432788,15.727112,8.887247,19.373823,2.432788,16.941035,6.785953,20.433401,2.432788,18.000614,4.606281,18.582404,2.432788,16.149617,2.345308,12.790662,2.432788,10.357874,0,11.725412,0,11.725412,0,17.404134,0,17.404134,0,18.277786,0,18.277786,0,16.569229,0,16.569229,0,14.636492,0,14.636492,0,12.126435,0,12.126435,0,10.349938,0,10.349938,0,12.780339,0,12.780339,0,12.431576,0,12.431576,0,14.769435,0,14.769435,1,0.000000,0.000000
20.000000,19.194206,2.432788,16.761418,18.313212,24.692678,2.432788,22.259890,16.563507,23.725216,2.432788,21.292428,14.748538,23.638644,2.432788,21.205857,12.865871,28.122565,2.432788,25.689777,10.912980,30.829549,2.432788,28.396762,8.887247,28.817981,2.432788,26.385193,6.785953,29.048068,2.432788,26.615280,4.606281,32.423544,2.432788,29.990756,2.345308,30.482737,2.432788,28.049949,0,33.249500,0,33.249500,0,25.791283,0,25.791283,0,27.229844,0,27.229844,0,26.439758,0,26.439758,0,27.846344,0,27.846344,0,32.882117,0,32.882117,0,40.402554,0,40.402554,0,30.531911,0,30.531911,0,28.372638,0,28.372638,0,27.544237,0,27.544237,1,0.000000,0.000000
20.000000,12.048061,2.432788,9.615274,18.313212,11.093035,2.432788,8.660247,16.563507,14.725437,2.432788,12.292649,14.748538,13.946831,2.432788,11.514044,12.865871,17.548992,2.432788,15.116205,10.912980,18.462721,2.432788,16.029933,8.887247,20.909574,2.432788,18.476786,6.785953,25.082975,2.432788,22.650188,4.606281,27.073584,2.432788,24.640796,2.345308,23.913881,2.432788,21.481094,0,23.879476,0,23.879476,0,24.846039,0,24.846039,0,25.906167,0,25.906167,0,26.252411,0,26.252411,0,24.922751,0,24.922751,0,19.602025,0,19.602025,0,19.912586,0,19.912586,0,20.642941,0,20.642941,0,18.555471,0,18.555471,0,20.072007,0,20.072007,1,0.000000,0.000000
20.000000,12.478103,2.432788,10.045315,18.313212,10.754406,2.432788,8.321618,16.563507,13.267028,2.432788,10.834240,14.748538,15.945082,2.432788,13.512294,12.865871,17.834113,2.432788,15.401326,10.912980,21.604080,2.432788,19.171292,8.887247,20.285155,2.432788,17.852367,6.785953,19.663069,2.432788,17.230281,4.606281,21.246633,2.432788,18.813845,2.345308,20.742238,2.432788,18.309450,0,15.729515,0,15.729515,0,16.714366,0,16.714366,0,23.790772,0,23.790772,0,25.360884,0,25.360884,0,32.244306,0,32.244306,0,25.014403,0,25.014403,0,19.757959,0,19.757959,0,20.970130,0,20.970130,0,26.802290,0,26.802290,0,33.499156,0,33.499156,1,0.000000,0.000000
