Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
17.007000,48.235773,2.068721,46.167052,15.572640,42.266776,2.068721,40.198055,14.084778,45.303398,2.068721,43.234677,12.541420,43.517477,2.068721,41.448756,10.940493,44.171460,2.068721,42.102739,9.279853,53.124468,2.068721,51.055747,7.557270,67.415301,2.068721,65.346580,5.770435,70.268102,2.068721,68.199381,3.916951,66.189678,2.068721,64.120957,1.994332,70.807036,2.068721,68.738315,0,75.650374,0,75.650374,0,77.433387,0,77.433387,0,58.913628,0,58.913628,0,40.608327,0,40.608327,0,34.741678,0,34.741678,0,37.002675,0,37.002675,0,35.807133,0,35.807133,0,31.518316,0,31.518316,0,28.034835,0,28.034835,0,26.962841,0,26.962841,1,0.000000,0.000000
17.007000,46.127742,2.068721,44.059020,15.572640,41.036770,2.068721,38.968049,14.084778,48.507128,2.068721,46.438407,12.541420,61.311300,2.068721,59.242579,10.940493,53.719725,2.068721,51.651004,9.279853,53.915325,2.068721,51.846604,7.557270,67.326842,2.068721,65.258121,5.770435,57.850513,2.068721,55.781792,3.916951,57.636378,2.068721,55.567657,1.994332,53.332383,2.068721,51.263662,0,43.504610,0,43.504610,0,33.797587,0,33.797587,0,37.635460,0,37.635460,0,39.320544,0,39.320544,0,34.541493,0,34.541493,0,27.739943,0,27.739943,0,27.086568,0,27.086568,0,29.692196,0,29.692196,0,25.045795,0,25.045795,0,22.780533,0,22.780533,1,0.000000,0.000000
17.007000,43.332870,2.068721,41.264149,15.572640,37.692013,2.068721,35.623292,14.084778,44.027215,2.068721,41.958493,12.541420,60.487147,2.068721,58.418426,10.940493,74.212236,2.068721,72.143515,9.279853,82.565233,2.068721,80.496512,7.557270,83.625717,2.068721,81.556996,5.770435,81.820035,2.068721,79.751314,3.916951,82.875321,2.068721,80.806600,1.994332,111.988433,2.068721,109.919712,0,125.407160,0,125.407160,0,121.794257,0,121.794257,0,138.079669,0,138.079669,0,138.953924,0,138.953924,0,112.503926,0,112.503926,0,112.089456,0,112.089456,0,97.118679,0,97.118679,0,87.200424,0,87.200424,0,82.116492,0,82.116492,0,83.803006,0,83.803006,1,0.000000,0.000000
17.007000,54.937494,2.068721,52.868773,15.572640,40.279145,2.068721,38.210424,14.084778,29.746288,2.068721,27.677567,12.541420,27.989747,2.068721,25.921026,10.940493,28.521905,2.068721,26.453184,9.279853,35.181015,2.068721,33.112294,7.557270,38.910271,2.068721,36.841550,5.770435,30.852747,2.068721,28.784026,3.916951,28.071005,2.068721,26.002284,1.994332,29.869177,2.068721,27.800456,0,30.830897,0,30.830897,0,39.947320,0,39.947320,0,41.536582,0,41.536582,0,41.804394,0,41.804394,0,44.515846,0,44.515846,0,43.536021,0,43.536021,0,38.889957,0,38.889957,0,37.119933,0,37.119933,0,32.966710,0,32.966710,0,34.841327,0,34.841327,1,0.000000,0.000000
17.007000,44.293237,2.068721,42.224516,15.572640,42.101104,2.068721,40.032383,14.084778,35.637939,2.068721,33.569218,12.541420,33.422525,2.068721,31.353804,10.940493,42.445614,2.068721,40.376893,9.279853,35.721109,2.068721,33.652388,7.557270,30.372814,2.068721,28.304093,5.770435,28.167437,2.068721,26.098716,3.916951,42.380244,2.068721,40.311522,1.994332,49.404275,2.068721,47.335554,0,44.572387,0,44.572387,0,35.517507,0,35.517507,0,32.610360,0,32.610360,0,27.690109,0,27.690109,0,25.876598,0,25.876598,0,28.275885,0,28.275885,0,35.854259,0,35.854259,0,39.011299,0,39.011299,0,35.754620,0,35.754620,0,32.838375,0,32.838375,1,0.000000,0.000000
17.007000,36.638142,2.068721,34.569420,15.572640,35.867343,2.068721,33.798622,14.084778,37.646216,2.068721,35.577495,12.541420,39.767866,2.068721,37.699145,10.940493,42.242838,2.068721,40.174117,9.279853,33.312756,2.068721,31.244035,7.557270,38.712166,2.068721,36.643445,5.770435,38.664151,2.068721,36.595429,3.916951,56.565815,2.068721,54.497094,1.994332,55.088462,2.068721,53.019741,0,63.676876,0,63.676876,0,82.292906,0,82.292906,0,86.871654,0,86.871654,0,80.474356,0,80.474356,0,79.028918,0,79.028918,0,98.810885,0,98.810885,0,76.473921,0,76.473921,0,67.270535,0,67.270535,0,74.425611,0,74.425611,0,61.250755,0,61.250755,1,0.000000,0.000000
17.007000,53.132174,2.068721,51.063453,15.572640,47.243927,2.068721,45.175206,14.084778,47.584124,2.068721,45.515403,12.541420,43.879811,2.068721,41.811090,10.940493,43.233093,2.068721,41.164372,9.279853,41.689507,2.068721,39.620785,7.557270,37.880748,2.068721,35.812027,5.770435,38.431124,2.068721,36.362403,3.916951,39.877323,2.068721,37.808602,1.994332,43.153322,2.068721,41.084601,0,40.366718,0,40.366718,0,32.623370,0,32.623370,0,33.174095,0,33.174095,0,36.166458,0,36.166458,0,37.702458,0,37.702458,0,50.998590,0,50.998590,0,52.250021,0,52.250021,0,38.812362,0,38.812362,0,31.883393,0,31.883393,0,28.632303,0,28.632303,1,0.000000,0.000000
17.007000,49.691123,2.068721,47.622402,15.572640,49.513107,2.068721,47.444386,14.084778,49.024655,2.068721,46.955934,12.541420,35.181175,2.068721,33.112454,10.940493,40.675618,2.068721,38.606897,9.279853,44.652915,2.068721,42.584194,7.557270,38.619252,2.068721,36.550531,5.770435,26.096665,2.068721,24.027944,3.916951,39.059571,2.068721,36.990850,1.994332,38.016666,2.068721,35.947945,0,45.475952,0,45.475952,0,47.819778,0,47.819778,0,50.744740,0,50.744740,0,53.129686,0,53.129686,0,42.150534,0,42.150534,0,51.780441,0,51.780441,0,48.226876,0,48.226876,0,39.996107,0,39.996107,0,38.106101,0,38.106101,0,40.220379,0,40.220379,1,0.000000,0.000000
17.007000,52.494319,2.068721,50.425598,15.572640,58.157279,2.068721,56.088558,14.084778,57.646482,2.068721,55.577761,12.541420,48.487053,2.068721,46.418332,10.940493,39.562793,2.068721,37.494072,9.279853,37.103957,2.068721,35.035236,7.557270,31.867613,2.068721,29.798892,5.770435,32.210033,2.068721,30.141312,3.916951,26.907379,2.068721,24.838658,1.994332,29.423822,2.068721,27.355101,0,29.079917,0,29.079917,0,28.915733,0,28.915733,0,35.109775,0,35.109775,0,34.319744,0,34.319744,0,41.339569,0,41.339569,0,41.549889,0,41.549889,0,34.992131,0,34.992131,0,32.030373,0,32.030373,0,29.406165,0,29.406165,0,26.370692,0,26.370692,1,0.000000,0.000000
17.007000,56.000921,2.068721,53.932200,15.572640,65.894500,2.068721,63.825779,14.084778,62.142817,2.068721,60.074096,12.541420,64.182630,2.068721,62.113909,10.940493,67.350703,2.068721,65.281982,9.279853,52.823286,2.068721,50.754565,7.557270,40.456105,2.068721,38.387384,5.770435,47.238157,2.068721,45.169436,3.916951,59.998564,2.068721,57.929843,1.994332,62.752619,2.068721,60.683898,0,80.257040,0,80.257040,0,99.939778,0,99.939778,0,96.294700,0,96.294700,0,86.829193,0,86.829193,0,97.551826,0,97.551826,0,85.610555,0,85.610555,0,81.250770,0,81.250770,0,107.294775,0,107.294775,0,95.769298,0,95.769298,0,70.050595,0,70.050595,1,0.000000,0.000000
17.007000,32.525759,2.068721,30.457038,15.572640,37.321767,2.068721,35.253046,14.084778,45.021436,2.068721,42.952715,12.541420,51.598289,2.068721,49.529568,10.940493,42.479910,2.068721,40.411189,9.279853,40.934858,2.068721,38.866137,7.557270,50.847105,2.068721,48.778384,5.770435,57.879496,2.068721,55.810775,3.916951,56.316410,2.068721,54.247689,1.994332,54.930850,2.068721,52.862129,0,50.948529,0,50.948529,0,65.937965,0,65.937965,0,53.911312,0,53.911312,0,59.207698,0,59.207698,0,62.767012,0,62.767012,0,69.980391,0,69.980391,0,69.905450,0,69.905450,0,69.049964,0,69.049964,0,80.057942,0,80.057942,0,79.687131,0,79.687131,1,0.000000,0.000000
17.007000,50.568063,2.068721,48.499341,15.572640,73.671020,2.068721,71.602299,14.084778,66.702410,2.068721,64.633689,12.541420,69.882741,2.068721,67.814020,10.940493,67.610704,2.068721,65.541983,9.279853,80.353097,2.068721,78.284376,7.557270,92.079161,2.068721,90.010440,5.770435,73.311375,2.068721,71.242654,3.916951,89.515109,2.068721,87.446388,1.994332,94.383153,2.068721,92.314432,0,71.790274,0,71.790274,0,61.145793,0,61.145793,0,77.250121,0,77.250121,0,79.562101,0,79.562101,0,83.289336,0,83.289336,0,77.313272,0,77.313272,0,77.988666,0,77.988666,0,84.132248,0,84.132248,0,95.152491,0,95.152491,0,110.224094,0,110.224094,1,0.000000,0.000000
17.007000,53.118176,2.068721,51.049455,15.572640,44.961444,2.068721,42.892723,14.084778,61.003081,2.068721,58.934360,12.541420,58.658643,2.068721,56.589922,10.940493,54.946892,2.068721,52.878171,9.279853,50.403043,2.068721,48.334322,7.557270,32.834555,2.068721,30.765834,5.770435,35.834102,2.068721,33.765381,3.916951,31.222400,2.068721,29.153679,1.994332,38.579897,2.068721,36.511176,0,40.708465,0,40.708465,0,35.561653,0,35.561653,0,32.652687,0,32.652687,0,34.666782,0,34.666782,0,48.209760,0,48.209760,0,48.752171,0,48.752171,0,33.884767,0,33.884767,0,28.552826,0,28.552826,0,28.792265,0,28.792265,0,37.227641,0,37.227641,1,0.000000,0.000000
17.007000,38.914949,2.068721,36.846228,15.572640,26.610311,2.068721,24.541590,14.084778,27.657145,2.068721,25.588424,12.541420,18.013148,2.068721,15.944427,10.940493,19.218049,2.068721,17.149328,9.279853,23.241579,2.068721,21.172858,7.557270,19.010315,2.068721,16.941594,5.770435,18.525907,2.068721,16.457186,3.916951,17.551842,2.068721,15.483121,1.994332,18.322821,2.068721,16.254100,0,17.588398,0,17.588398,0,17.118815,0,17.118815,0,14.459588,0,14.459588,0,14.285526,0,14.285526,0,17.603643,0,17.603643,0,20.795127,0,20.795127,0,25.711411,0,25.711411,0,24.507785,0,24.507785,0,28.776122,0,28.776122,0,34.077017,0,34.077017,1,0.000000,0.000000
17.007000,35.160080,2.068721,33.091359,15.572640,31.865589,2.068721,29.796868,14.084778,28.350828,2.068721,26.282107,12.541420,28.932104,2.068721,26.863383,10.940493,27.217465,2.068721,25.148744,9.279853,29.795991,2.068721,27.727270,7.557270,30.970194,2.068721,28.901473,5.770435,23.622053,2.068721,21.553332,3.916951,18.279577,2.068721,16.210856,1.994332,18.184657,2.068721,16.115936,0,20.109405,0,20.109405,0,25.385514,0,25.385514,0,21.293870,0,21.293870,0,29.280886,0,29.280886,0,30.790987,0,30.790987,0,31.245233,0,31.245233,0,34.550383,0,34.550383,0,28.113951,0,28.113951,0,28.227269,0,28.227269,0,35.693868,0,35.693868,1,0.000000,0.000000
17.007000,45.872624,2.068721,43.803902,15.572640,42.621491,2.068721,40.552769,14.084778,43.372581,2.068721,41.303860,12.541420,39.766768,2.068721,37.698047,10.940493,37.003344,2.068721,34.934622,9.279853,33.852770,2.068721,31.784049,7.557270,41.216086,2.068721,39.147365,5.770435,44.918184,2.068721,42.849463,3.916951,34.884616,2.068721,32.815895,1.994332,42.477428,2.068721,40.408707,0,44.003557,0,44.003557,0,43.326499,0,43.326499,0,42.581087,0,42.581087,0,48.853712,0,48.853712,0,57.638465,0,57.638465,0,58.473818,0,58.473818,0,52.108998,0,52.108998,0,47.241526,0,47.241526,0,55.983964,0,55.983964,0,88.315138,0,88.315138,1,0.000000,0.000000
17.007000,41.852796,2.068721,39.784075,15.572640,41.679682,2.068721,39.610960,14.084778,45.113985,2.068721,43.045264,12.541420,38.416995,2.068721,36.348274,10.940493,48.319154,2.068721,46.250433,9.279853,57.622258,2.068721,55.553537,7.557270,62.299327,2.068721,60.230606,5.770435,63.980843,2.068721,61.912122,3.916951,66.108836,2.068721,64.040115,1.994332,66.645711,2.068721,64.576990,0,62.596941,0,62.596941,0,55.075954,0,55.075954,0,55.058231,0,55.058231,0,54.026810,0,54.026810,0,68.510833,0,68.510833,0,65.403192,0,65.403192,0,61.508984,0,61.508984,0,54.426769,0,54.426769,0,61.907359,0,61.907359,0,62.305562,0,62.305562,1,0.000000,0.000000
17.007000,44.417586,2.068721,42.348865,15.572640,44.113318,2.068721,42.044597,14.084778,48.604482,2.068721,46.535761,12.541420,49.777765,2.068721,47.709044,10.940493,51.104957,2.068721,49.036236,9.279853,46.766364,2.068721,44.697643,7.557270,42.813101,2.068721,40.744380,5.770435,46.493360,2.068721,44.424638,3.916951,46.226900,2.068721,44.158179,1.994332,44.920866,2.068721,42.852145,0,60.380208,0,60.380208,0,58.470209,0,58.470209,0,57.150602,0,57.150602,0,65.179262,0,65.179262,0,59.171972,0,59.171972,0,56.566050,0,56.566050,0,66.792731,0,66.792731,0,65.808877,0,65.808877,0,82.956032,0,82.956032,0,70.203237,0,70.203237,1,0.000000,0.000000
17.007000,34.348032,2.068721,32.279311,15.572640,26.852177,2.068721,24.783455,14.084778,22.366536,2.068721,20.297815,12.541420,22.139089,2.068721,20.070368,10.940493,26.330308,2.068721,24.261587,9.279853,34.832035,2.068721,32.763314,7.557270,42.175989,2.068721,40.107268,5.770435,44.943628,2.068721,42.874907,3.916951,32.861372,2.068721,30.792651,1.994332,28.687793,2.068721,26.619072,0,32.171605,0,32.171605,0,31.411445,0,31.411445,0,26.498552,0,26.498552,0,27.347255,0,27.347255,0,24.400612,0,24.400612,0,22.639340,0,22.639340,0,18.984139,0,18.984139,0,22.295230,0,22.295230,0,23.109909,0,23.109909,0,29.069959,0,29.069959,1,0.000000,0.000000
17.007000,37.945932,2.068721,35.877211,15.572640,32.051613,2.068721,29.982892,14.084778,27.290662,2.068721,25.221941,12.541420,34.120951,2.068721,32.052230,10.940493,39.099754,2.068721,37.031033,9.279853,44.159120,2.068721,42.090399,7.557270,43.564153,2.068721,41.495431,5.770435,50.853973,2.068721,48.785252,3.916951,56.857487,2.068721,54.788765,1.994332,48.847764,2.068721,46.779043,0,43.168774,0,43.168774,0,51.406545,0,51.406545,0,59.970525,0,59.970525,0,53.944640,0,53.944640,0,58.110210,0,58.110210,0,58.451196,0,58.451196,0,59.002211,0,59.002211,0,62.272893,0,62.272893,0,68.442540,0,68.442540,0,56.878934,0,56.878934,1,0.000000,0.000000
17.007000,51.687632,2.068721,49.618910,15.572640,43.177824,2.068721,41.109103,14.084778,55.199463,2.068721,53.130742,12.541420,44.565417,2.068721,42.496695,10.940493,61.528193,2.068721,59.459472,9.279853,65.899956,2.068721,63.831235,7.557270,63.653368,2.068721,61.584647,5.770435,74.584153,2.068721,72.515432,3.916951,67.896797,2.068721,65.828076,1.994332,65.717888,2.068721,63.649167,0,71.238526,0,71.238526,0,72.977661,0,72.977661,0,62.422124,0,62.422124,0,74.928967,0,74.928967,0,61.233665,0,61.233665,0,69.598925,0,69.598925,0,62.191438,0,62.191438,0,51.488154,0,51.488154,0,44.673691,0,44.673691,0,48.497036,0,48.497036,1,0.000000,0.000000
17.007000,51.164990,2.068721,49.096268,15.572640,54.992642,2.068721,52.923921,14.084778,71.446621,2.068721,69.377900,12.541420,62.685234,2.068721,60.616513,10.940493,50.349416,2.068721,48.280695,9.279853,33.921006,2.068721,31.852285,7.557270,33.196387,2.068721,31.127666,5.770435,30.711383,2.068721,28.642662,3.916951,39.110261,2.068721,37.041540,1.994332,52.528542,2.068721,50.459821,0,56.423053,0,56.423053,0,63.255287,0,63.255287,0,55.235432,0,55.235432,0,56.929055,0,56.929055,0,57.110782,0,57.110782,0,64.696432,0,64.696432,0,64.962982,0,64.962982,0,64.259967,0,64.259967,0,53.632616,0,53.632616,0,58.614927,0,58.614927,1,0.000000,0.000000
17.007000,50.603060,2.068721,48.534339,15.572640,40.787493,2.068721,38.718772,14.084778,36.793947,2.068721,34.725226,12.541420,43.397541,2.068721,41.328820,10.940493,42.425141,2.068721,40.356420,9.279853,48.403727,2.068721,46.335006,7.557270,43.560414,2.068721,41.491692,5.770435,44.482142,2.068721,42.413421,3.916951,56.163110,2.068721,54.094389,1.994332,48.328134,2.068721,46.259413,0,56.195342,0,56.195342,0,40.276507,0,40.276507,0,41.074351,0,41.074351,0,46.628120,0,46.628120,0,44.828367,0,44.828367,0,40.932396,0,40.932396,0,34.081377,0,34.081377,0,38.786049,0,38.786049,0,37.330332,0,37.330332,0,37.605972,0,37.605972,1,0.000000,0.000000
17.007000,39.026963,2.068721,36.958242,15.572640,40.823410,2.068721,38.754689,14.084778,34.376337,2.068721,32.307616,12.541420,35.194151,2.068721,33.125430,10.940493,31.134207,2.068721,29.065486,9.279853,31.926211,2.068721,29.857490,7.557270,31.235565,2.068721,29.166844,5.770435,29.182768,2.068721,27.114047,3.916951,30.861996,2.068721,28.793275,1.994332,28.519462,2.068721,26.450741,0,29.171859,0,29.171859,0,30.431673,0,30.431673,0,26.832797,0,26.832797,0,26.661443,0,26.661443,0,32.549295,0,32.549295,0,34.452037,0,34.452037,0,41.505333,0,41.505333,0,40.014213,0,40.014213,0,42.002003,0,42.002003,0,39.908352,0,39.908352,1,0.000000,0.000000
17.007000,47.187879,2.068721,45.119158,15.572640,44.637933,2.068721,42.569212,14.084778,49.434455,2.068721,47.365734,12.541420,46.193625,2.068721,44.124904,10.940493,40.771819,2.068721,38.703098,9.279853,45.496239,2.068721,43.427518,7.557270,41.874986,2.068721,39.806264,5.770435,64.472937,2.068721,62.404216,3.916951,87.831511,2.068721,85.762790,1.994332,99.640827,2.068721,97.572105,0,110.806348,0,110.806348,0,96.849019,0,96.849019,0,99.831292,0,99.831292,0,69.221517,0,69.221517,0,78.657999,0,78.657999,0,75.853121,0,75.853121,0,56.299932,0,56.299932,0,65.171774,0,65.171774,0,65.079747,0,65.079747,0,47.485897,0,47.485897,1,0.000000,0.000000
17.007000,48.961245,2.068721,46.892524,15.572640,42.370773,2.068721,40.302052,14.084778,38.420117,2.068721,36.351396,12.541420,30.902171,2.068721,28.833450,10.940493,25.492044,2.068721,23.423323,9.279853,30.309058,2.068721,28.240337,7.557270,37.877792,2.068721,35.809071,5.770435,37.801073,2.068721,35.732352,3.916951,37.581745,2.068721,35.513024,1.994332,41.241245,2.068721,39.172524,0,44.505134,0,44.505134,0,44.418065,0,44.418065,0,48.065095,0,48.065095,0,55.005436,0,55.005436,0,54.081679,0,54.081679,0,67.302829,0,67.302829,0,60.776025,0,60.776025,0,50.521671,0,50.521671,0,55.581828,0,55.581828,0,77.176745,0,77.176745,1,0.000000,0.000000
17.007000,41.870887,2.068721,39.802166,15.572640,52.044829,2.068721,49.976107,14.084778,67.174265,2.068721,65.105544,12.541420,64.174185,2.068721,62.105463,10.940493,64.969194,2.068721,62.900473,9.279853,54.330856,2.068721,52.262135,7.557270,54.665914,2.068721,52.597193,5.770435,51.047861,2.068721,48.979140,3.916951,46.339303,2.068721,44.270582,1.994332,48.609689,2.068721,46.540968,0,54.383806,0,54.383806,0,44.456514,0,44.456514,0,38.896062,0,38.896062,0,37.698458,0,37.698458,0,40.577426,0,40.577426,0,43.425708,0,43.425708,0,48.615947,0,48.615947,0,48.881885,0,48.881885,0,45.942511,0,45.942511,0,35.983653,0,35.983653,1,0.000000,0.000000
17.007000,51.789320,2.068721,49.720599,15.572640,54.974718,2.068721,52.905996,14.084778,53.597704,2.068721,51.528983,12.541420,57.781629,2.068721,55.712908,10.940493,48.938761,2.068721,46.870040,9.279853,45.760538,2.068721,43.691817,7.557270,39.629184,2.068721,37.560463,5.770435,41.887093,2.068721,39.818372,3.916951,40.490027,2.068721,38.421305,1.994332,42.925032,2.068721,40.856311,0,43.931889,0,43.931889,0,45.557500,0,45.557500,0,33.578923,0,33.578923,0,33.986803,0,33.986803,0,40.348578,0,40.348578,0,33.872229,0,33.872229,0,43.259705,0,43.259705,0,47.285486,0,47.285486,0,54.171743,0,54.171743,0,55.337394,0,55.337394,1,0.000000,0.000000
17.007000,60.087304,2.068721,58.018583,15.572640,62.930449,2.068721,60.861728,14.084778,67.571322,2.068721,65.502601,12.541420,59.491648,2.068721,57.422927,10.940493,57.530312,2.068721,55.461591,9.279853,59.095516,2.068721,57.026795,7.557270,66.187402,2.068721,64.118681,5.770435,74.561482,2.068721,72.492761,3.916951,93.819787,2.068721,91.751066,1.994332,84.205828,2.068721,82.137107,0,74.182691,0,74.182691,0,83.804793,0,83.804793,0,88.128754,0,88.128754,0,82.710418,0,82.710418,0,74.689062,0,74.689062,0,87.635557,0,87.635557,0,80.486604,0,80.486604,0,83.216523,0,83.216523,0,86.900590,0,86.900590,0,101.642402,0,101.642402,1,0.000000,0.000000
17.007000,44.811702,2.068721,42.742981,15.572640,35.656513,2.068721,33.587792,14.084778,29.769075,2.068721,27.700354,12.541420,32.638586,2.068721,30.569865,10.940493,28.159339,2.068721,26.090618,9.279853,35.178058,2.068721,33.109337,7.557270,41.509470,2.068721,39.440749,5.770435,49.254056,2.068721,47.185335,3.916951,59.664170,2.068721,57.595449,1.994332,56.304018,2.068721,54.235297,0,72.055518,0,72.055518,0,77.150242,0,77.150242,0,92.821573,0,92.821573,0,86.815199,0,86.815199,0,91.109878,0,91.109878,0,84.256362,0,84.256362,0,68.871769,0,68.871769,0,55.286135,0,55.286135,0,48.562875,0,48.562875,0,46.247244,0,46.247244,1,0.000000,0.000000
17.007000,53.942575,2.068721,51.873854,15.572640,47.188444,2.068721,45.119723,14.084778,39.885987,2.068721,37.817265,12.541420,42.831388,2.068721,40.762667,10.940493,34.708141,2.068721,32.639420,9.279853,42.682439,2.068721,40.613718,7.557270,44.176346,2.068721,42.107625,5.770435,48.414523,2.068721,46.345802,3.916951,53.636146,2.068721,51.567425,1.994332,40.308579,2.068721,38.239858,0,34.524533,0,34.524533,0,44.080078,0,44.080078,0,40.447256,0,40.447256,0,39.788629,0,39.788629,0,37.352464,0,37.352464,0,36.722915,0,36.722915,0,31.964750,0,31.964750,0,37.213992,0,37.213992,0,41.654744,0,41.654744,0,45.781580,0,45.781580,1,0.000000,0.000000
17.007000,45.138166,2.068721,43.069445,15.572640,39.770506,2.068721,37.701785,14.084778,38.573878,2.068721,36.505157,12.541420,40.325142,2.068721,38.256421,10.940493,36.220648,2.068721,34.151927,9.279853,37.599516,2.068721,35.530795,7.557270,49.200364,2.068721,47.131643,5.770435,57.678240,2.068721,55.609519,3.916951,57.038734,2.068721,54.970013,1.994332,60.138859,2.068721,58.070138,0,53.877019,0,53.877019,0,47.466111,0,47.466111,0,52.897151,0,52.897151,0,53.050221,0,53.050221,0,49.009142,0,49.009142,0,60.517880,0,60.517880,0,56.431244,0,56.431244,0,60.547506,0,60.547506,0,53.777412,0,53.777412,0,49.131853,0,49.131853,1,0.000000,0.000000
17.007000,35.573368,2.068721,33.504647,15.572640,34.938513,2.068721,32.869791,14.084778,45.173340,2.068721,43.104619,12.541420,51.043692,2.068721,48.974971,10.940493,47.351880,2.068721,45.283159,9.279853,40.776237,2.068721,38.707516,7.557270,44.097630,2.068721,42.028908,5.770435,44.027730,2.068721,41.959009,3.916951,27.110547,2.068721,25.041826,1.994332,27.318392,2.068721,25.249671,0,23.379717,0,23.379717,0,26.257943,0,26.257943,0,29.002712,0,29.002712,0,40.136950,0,40.136950,0,43.306633,0,43.306633,0,32.942781,0,32.942781,0,34.220854,0,34.220854,0,35.734152,0,35.734152,0,33.629036,0,33.629036,0,34.682854,0,34.682854,1,0.000000,0.000000
17.007000,46.349610,2.068721,44.280889,15.572640,42.971102,2.068721,40.902381,14.084778,41.711363,2.068721,39.642642,12.541420,32.694619,2.068721,30.625898,10.940493,30.969149,2.068721,28.900428,9.279853,35.431763,2.068721,33.363042,7.557270,32.754757,2.068721,30.686036,5.770435,38.319214,2.068721,36.250493,3.916951,35.465224,2.068721,33.396503,1.994332,48.914495,2.068721,46.845774,0,55.617706,0,55.617706,0,63.657904,0,63.657904,0,72.328490,0,72.328490,0,88.320597,0,88.320597,0,77.030083,0,77.030083,0,74.295168,0,74.295168,0,78.528741,0,78.528741,0,88.848563,0,88.848563,0,98.393236,0,98.393236,0,98.663948,0,98.663948,1,0.000000,0.000000
17.007000,36.360805,2.068721,34.292084,15.572640,42.335245,2.068721,40.266524,14.084778,52.070124,2.068721,50.001403,12.541420,38.301091,2.068721,36.232370,10.940493,39.278631,2.068721,37.209910,9.279853,40.359633,2.068721,38.290912,7.557270,30.583181,2.068721,28.514460,5.770435,29.911859,2.068721,27.843138,3.916951,28.758601,2.068721,26.689880,1.994332,33.799619,2.068721,31.730898,0,27.541145,0,27.541145,0,23.608020,0,23.608020,0,23.498439,0,23.498439,0,20.963414,0,20.963414,0,22.886931,0,22.886931,0,20.057714,0,20.057714,0,26.214218,0,26.214218,0,29.959695,0,29.959695,0,29.533207,0,29.533207,0,29.808710,0,29.808710,1,0.000000,0.000000
17.007000,47.929360,2.068721,45.860638,15.572640,54.382624,2.068721,52.313903,14.084778,48.803534,2.068721,46.734813,12.541420,54.312804,2.068721,52.244083,10.940493,49.046440,2.068721,46.977719,9.279853,53.235475,2.068721,51.166754,7.557270,50.065998,2.068721,47.997277,5.770435,39.707735,2.068721,37.639014,3.916951,37.763882,2.068721,35.695161,1.994332,33.715697,2.068721,31.646976,0,46.743750,0,46.743750,0,57.192077,0,57.192077,0,60.770086,0,60.770086,0,67.687899,0,67.687899,0,73.917012,0,73.917012,0,59.476571,0,59.476571,0,49.185820,0,49.185820,0,56.113131,0,56.113131,0,53.041402,0,53.041402,0,42.517479,0,42.517479,1,0.000000,0.000000
17.007000,41.056215,2.068721,38.987494,15.572640,36.954801,2.068721,34.886080,14.084778,32.104232,2.068721,30.035510,12.541420,33.941166,2.068721,31.872445,10.940493,27.251121,2.068721,25.182400,9.279853,28.247535,2.068721,26.178814,7.557270,25.594064,2.068721,23.525343,5.770435,21.217052,2.068721,19.148331,3.916951,22.012681,2.068721,19.943960,1.994332,19.294358,2.068721,17.225637,0,23.451661,0,23.451661,0,30.908222,0,30.908222,0,23.499020,0,23.499020,0,24.513125,0,24.513125,0,27.087151,0,27.087151,0,27.225761,0,27.225761,0,31.610446,0,31.610446,0,30.249219,0,30.249219,0,26.717607,0,26.717607,0,23.655919,0,23.655919,1,0.000000,0.000000
17.007000,50.787914,2.068721,48.719193,15.572640,60.841197,2.068721,58.772476,14.084778,65.093769,2.068721,63.025048,12.541420,81.002940,2.068721,78.934219,10.940493,76.067688,2.068721,73.998967,9.279853,76.244707,2.068721,74.175986,7.557270,71.123565,2.068721,69.054844,5.770435,60.993204,2.068721,58.924483,3.916951,60.745568,2.068721,58.676847,1.994332,52.851977,2.068721,50.783256,0,45.674344,0,45.674344,0,37.709629,0,37.709629,0,32.702391,0,32.702391,0,28.716202,0,28.716202,0,28.451187,0,28.451187,0,34.580313,0,34.580313,0,27.601128,0,27.601128,0,25.704550,0,25.704550,0,28.585886,0,28.585886,0,30.265685,0,30.265685,1,0.000000,0.000000
