Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,67.954937,3.284264,64.670674,24.722836,66.444671,3.284264,63.160407,22.360735,68.000815,3.284264,64.716552,19.910527,69.921707,3.284264,66.637443,17.368926,72.230465,3.284264,68.946201,14.732523,58.822305,2.588231,56.234075,12.693816,55.975660,2.303566,53.672094,10.863729,52.187531,1.924753,50.262778,9.344193,48.926547,1.598655,47.327892,8.094077,64.619561,3.167956,61.451605,5.228030,74.190815,3.284264,70.906551,2.138772,70.871812,2.218548,68.653264,0.000000,56.130530,0.000000,56.130530,0.000000,43.774819,0.000000,43.774819,0.000000,36.280449,0.000000,36.280449,0.000000,44.893204,0.000000,44.893204,0.000000,57.188524,0.000000,57.188524,0.000000,55.748433,0.000000,55.748433,0.000000,57.518621,0.000000,57.518621,0.000000,71.765484,0.000000,71.765484,1,0.000000,0.000000
27.000000,54.195363,2.125536,52.069827,25.881564,49.073359,1.613336,47.460023,25.233610,54.529593,2.158959,52.370634,24.015864,44.775916,1.183592,43.592324,23.728065,46.540597,1.360060,45.180537,23.253062,40.519670,0.757967,39.761703,23.362434,42.174348,0.923435,41.250913,23.310418,48.079100,1.513910,46.565190,22.665986,57.191048,2.425105,54.765943,21.086323,65.154614,3.221461,61.933152,18.651381,73.193486,3.284264,69.909222,16.062814,68.540280,3.284264,65.256017,13.377694,81.107545,3.284264,77.823282,10.592418,73.036556,3.284264,69.752293,7.703252,73.439886,3.284264,70.155623,4.706320,70.814382,3.284264,67.530119,1.597602,63.098458,1.657193,61.441265,0.000000,61.679918,0.000000,61.679918,0.000000,63.540066,0.000000,63.540066,0.000000,53.187013,0.000000,53.187013,1,0.000000,0.000000
27.000000,71.539043,3.284264,68.254780,24.722836,74.956160,3.284264,71.671897,22.360735,83.523274,3.284264,80.239011,19.910527,99.251184,3.284264,95.966921,17.368926,96.009182,3.284264,92.724918,14.732523,114.673014,3.284264,111.388750,11.997783,98.562583,3.284264,95.278320,9.161037,88.211735,3.284264,84.927471,6.218480,99.825318,3.284264,96.541055,3.166166,83.313527,3.284264,80.029264,0.000000,75.591709,0.000000,75.591709,0.000000,83.688508,0.000000,83.688508,0.000000,93.218256,0.000000,93.218256,0.000000,112.852180,0.000000,112.852180,0.000000,94.548648,0.000000,94.548648,0.000000,123.042212,0.000000,123.042212,0.000000,91.241994,0.000000,91.241994,0.000000,95.602549,0.000000,95.602549,0.000000,89.563888,0.000000,89.563888,0.000000,104.741406,0.000000,104.741406,1,0.000000,0.000000
27.000000,44.104913,1.116491,42.988422,26.890609,36.942296,0.400230,36.542066,27.493399,38.115188,0.517519,37.597669,28.001384,38.237243,0.529724,37.707519,28.516111,42.369949,0.942995,41.426954,28.636767,45.030620,1.209062,43.821558,28.495857,48.903454,1.596345,47.307109,27.962407,50.245414,1.730541,48.514872,27.274863,43.969317,1.102932,42.866385,27.189284,51.275194,1.833519,49.441674,26.369925,55.092154,2.215215,52.876938,25.138307,61.895433,2.895543,58.999890,23.180423,78.485193,3.284264,75.200929,20.760789,81.417146,3.284264,78.132882,18.250903,78.599822,3.284264,75.315558,15.647398,73.313007,3.284264,70.028744,12.946783,59.556383,2.661638,56.894745,10.768060,46.181799,1.324180,44.857619,9.845528,58.229227,2.528923,55.700305,7.683844,63.025669,3.008567,58.821237,0,1.789041,0.596347
27.000000,59.296335,2.635634,56.660702,25.371466,61.795362,2.885536,58.909826,23.432286,69.711496,3.284264,66.427233,21.022047,72.351261,3.284264,69.066997,18.521906,52.210226,1.927023,50.283203,17.285750,54.419938,2.147994,52.271944,15.782515,49.448230,1.650823,47.797407,14.720380,54.934405,2.199441,52.734965,13.070009,58.746098,2.580610,56.165488,10.976911,68.511555,3.284264,65.227291,8.102086,65.285264,3.234526,62.050738,5.169767,59.587545,2.664755,56.922791,2.697845,52.491644,1.955164,50.536480,0.843310,47.487648,0.874766,46.612883,0.000000,46.232148,0.000000,46.232148,0.000000,53.666839,0.000000,53.666839,0.000000,58.485977,0.000000,58.485977,0.000000,68.520687,0.000000,68.520687,0.000000,72.322216,0.000000,72.322216,0.000000,76.894748,0.000000,76.894748,1,0.000000,0.000000
27.000000,55.209428,2.226943,52.982485,25.780157,53.994640,2.105464,51.889176,24.636293,57.217749,2.427775,54.789974,23.127452,72.882234,3.284264,69.597970,20.705842,63.530765,3.059077,60.471689,18.419094,87.596738,3.284264,84.312475,15.821862,84.645036,3.284264,81.360773,13.127754,90.520055,3.284264,87.235791,10.333156,91.762721,3.284264,88.478457,7.434319,94.161026,3.284264,90.876762,4.427356,92.559292,3.284264,89.275029,1.308233,78.353968,1.357030,76.996938,0.000000,72.616133,0.000000,72.616133,0.000000,75.134899,0.000000,75.134899,0.000000,77.027139,0.000000,77.027139,0.000000,68.513747,0.000000,68.513747,0.000000,61.280551,0.000000,61.280551,0.000000,60.341592,0.000000,60.341592,0.000000,65.718910,0.000000,65.718910,0.000000,63.576534,0.000000,63.576534,1,0.000000,0.000000
27.000000,58.764860,2.582486,56.182374,25.424614,43.103352,1.016335,42.087016,25.356617,38.763923,0.582392,38.181530,25.720026,36.701703,0.376170,36.325532,26.303213,35.329546,0.238955,35.090591,27.045368,40.227211,0.728721,39.498490,27.325440,31.193374,0.000000,31.193374,28.344678,31.909858,0.000000,31.909858,29.401935,34.227007,0.128701,34.098307,30.369926,31.965890,0.000000,31.965890,31.502725,29.314959,0.000000,29.314959,32.677776,31.050227,0.000000,31.050227,33.896657,38.108340,0.516834,37.591506,34.644169,32.458631,0.000000,32.458631,35.936396,28.342212,0.000000,28.342212,37.276824,29.754242,0.000000,29.754242,38.667249,29.194607,0.000000,29.194607,40.109538,28.449782,0.000000,28.449782,41.605623,34.625578,0.168558,34.457020,42.988955,44.459350,1.151935,32.837804,0,15.662771,5.220924
27.000000,50.735426,1.779543,48.955883,26.227557,52.306192,1.936619,50.369573,25.269226,63.474875,3.053488,60.421388,23.158281,78.117504,3.284264,74.833241,20.737821,63.414016,3.047402,60.366615,18.463940,64.673978,3.173398,61.500580,15.979247,77.546984,3.284264,74.262721,13.291010,66.922618,3.284264,63.638355,10.502501,66.434164,3.284264,63.149900,7.609981,70.520948,3.284264,67.236685,4.609569,74.522379,3.284264,71.238116,1.497243,75.332834,1.553090,73.779744,0.000000,69.805917,0.000000,69.805917,0.000000,59.745548,0.000000,59.745548,0.000000,45.940664,0.000000,45.940664,0.000000,39.796724,0.000000,39.796724,0.000000,42.926542,0.000000,42.926542,0.000000,43.372512,0.000000,43.372512,0.000000,44.282234,0.000000,44.282234,0.000000,44.690630,0.000000,44.690630,1,0.000000,0.000000
27.000000,60.048829,2.710883,57.337946,25.296217,63.064582,3.012458,60.052124,23.227308,62.660979,2.972098,59.688881,21.121589,61.876414,2.893641,58.982772,19.015782,63.289762,3.034976,60.254786,16.690095,56.964902,2.402490,54.562412,14.910145,59.442792,2.650279,56.792512,12.816014,50.683057,1.774306,48.908751,11.519746,33.453111,0.051311,33.401800,11.898122,37.540851,0.460085,37.080766,11.881836,30.290076,0.000000,30.290076,12.325029,31.154045,0.000000,31.154045,12.784752,39.302734,0.636273,38.666460,12.625350,48.729486,1.578949,47.150537,11.517327,47.253144,1.431314,45.821829,10.515609,42.284957,0.934496,41.350462,9.973346,37.163599,0.422360,36.741240,9.922992,42.612807,0.967281,41.645527,9.325838,49.025536,1.608554,47.416983,8.065138,47.710560,1.477056,44.573205,0,2.483844,0.827948
27.000000,69.591673,3.284264,66.307410,24.722836,67.335587,3.284264,64.051324,22.360735,62.578614,2.963861,59.614753,20.230929,65.606894,3.266689,62.340205,17.718853,56.522041,2.358204,54.163837,16.021562,63.716594,3.077659,60.638934,13.541507,59.511664,2.657166,56.854498,11.389439,66.124307,3.284264,62.840044,8.530001,79.905886,3.284264,76.621622,5.563907,96.305329,3.284264,93.021065,2.487177,111.596943,2.579949,109.016994,0.000000,110.134133,0.000000,110.134133,0.000000,126.311503,0.000000,126.311503,0.000000,140.281173,0.000000,140.281173,0.000000,135.229265,0.000000,135.229265,0.000000,166.232140,0.000000,166.232140,0.000000,177.777584,0.000000,177.777584,0.000000,198.859079,0.000000,198.859079,0.000000,199.263533,0.000000,199.263533,0.000000,190.129862,0.000000,190.129862,1,0.000000,0.000000
27.000000,62.515571,2.957557,59.558014,25.049543,54.711267,2.177127,52.534140,23.806764,50.093473,1.715347,48.378126,22.979409,53.874412,2.093441,51.780971,21.743100,44.435758,1.149576,43.286182,21.404542,37.358719,0.441872,36.916847,21.761059,35.788717,0.284872,35.503845,22.287875,36.109822,0.316982,35.792840,22.802231,36.371269,0.343127,36.028142,23.309627,45.107752,1.216775,43.890977,22.962301,56.040368,2.310037,53.730331,21.508758,50.556155,1.761616,48.794540,20.549419,50.397887,1.745789,48.652099,19.570124,55.972438,2.303244,53.669194,17.996846,47.972024,1.503202,46.468822,17.164925,48.639517,1.569952,47.069565,16.235225,57.039166,2.409917,54.629249,14.430883,69.055106,3.284264,65.770842,11.684891,64.991653,3.205165,61.786488,8.915572,60.210083,2.727008,55.911418,0,2.351232,0.783744
27.000000,48.142678,1.520268,46.622410,26.486832,44.359147,1.141915,43.217233,26.332876,43.961420,1.102142,42.859278,26.212951,36.368531,0.342853,36.025678,26.847841,36.968978,0.402898,36.566080,27.446367,29.697793,0.000000,29.697793,28.470117,39.952500,0.701250,39.251250,28.830802,47.197254,1.425725,45.771529,28.480466,44.189244,1.124924,43.064320,28.417862,45.026602,1.208660,43.817942,28.269189,50.067063,1.712706,48.354357,27.610923,59.433447,2.649345,56.784102,25.991466,50.521674,1.758167,48.763506,25.202780,43.076314,1.013631,42.062683,25.129212,47.452945,1.451295,46.001651,24.615237,54.765610,2.182561,52.583049,23.350825,65.442900,3.250290,62.192610,20.971521,55.808195,2.286820,53.521376,19.466939,45.411712,1.247171,44.164541,18.945884,37.706323,0.476632,32.608093,0,6.914013,2.304671
27.000000,52.425777,1.948578,50.477199,26.058522,51.911051,1.897105,50.013946,25.133400,52.211771,1.927177,50.284594,24.143699,54.229050,2.128905,52.100145,22.915354,54.693332,2.175333,52.517999,21.594763,47.470083,1.453008,46.017075,20.947240,43.759329,1.081933,42.677396,20.646639,51.100010,1.816001,49.284009,19.600757,48.256357,1.531636,46.724721,18.800230,56.923649,2.398365,54.525284,17.103114,55.788121,2.284812,53.503309,15.456248,60.598607,2.765861,57.832746,13.266905,42.004272,0.906427,41.097845,12.855333,51.709529,1.876953,49.832576,11.457884,54.761300,2.182130,52.579170,9.703133,59.801255,2.686125,57.115129,7.378935,57.947462,2.500746,55.446715,5.153423,58.074260,2.513426,55.560834,2.832220,48.232333,1.529233,46.703100,1.408628,36.600903,0.366090,35.970887,0,0.394838,0.131613
27.000000,66.359364,3.284264,63.075100,24.722836,59.588810,2.664881,56.923929,22.980117,62.904161,2.996416,59.907745,20.840860,56.586126,2.364613,54.221514,19.253611,61.703892,2.876389,58.827503,17.095381,49.600329,1.666033,47.934296,16.067006,42.092141,0.915214,41.176927,15.751092,42.009119,0.906912,41.102207,15.431695,34.039564,0.109956,33.929608,15.897341,37.325726,0.438573,36.887154,16.051739,31.968796,0.000000,31.968796,16.650469,36.689569,0.374957,36.314612,16.896575,43.448681,1.050868,42.397812,16.475949,51.080759,1.814076,49.266683,15.276426,46.233316,1.329332,44.903984,14.516905,48.440366,1.550037,46.890330,13.508349,46.926473,1.398647,45.527826,12.613563,54.735241,2.179524,52.555717,10.904525,65.567493,3.262749,62.304744,8.048514,59.772832,2.683283,55.724119,0,2.042713,0.680904
27.000000,53.273807,2.033381,51.240427,25.973719,48.272633,1.533263,46.739370,25.409276,47.600965,1.466096,46.134868,24.890945,46.373302,1.343330,45.029972,24.476047,47.991914,1.505191,46.486723,23.883812,45.289722,1.234972,44.054750,23.539706,45.623753,1.268375,44.355378,23.149362,48.192469,1.525247,46.667222,22.487586,51.485477,1.854548,49.630929,21.471826,44.291662,1.135166,43.156496,21.137559,39.115728,0.617573,38.498155,21.308417,46.770132,1.383013,45.387119,20.720208,48.860433,1.592043,47.268390,19.901028,59.739575,2.679957,57.059617,17.963379,41.815009,0.887501,40.927508,17.745912,37.167343,0.422734,36.744609,17.985100,33.677302,0.073730,33.603572,18.582214,30.294841,0.000000,30.294841,19.275331,32.044112,0.000000,32.044112,19.994301,32.932090,0.000000,27.933515,0,7.477980,2.492660
27.000000,66.537493,3.284264,63.253230,24.722836,65.459439,3.251944,62.207495,22.393054,60.669056,2.772906,57.896150,20.455410,64.926112,3.198611,61.727501,18.019785,60.746345,2.780635,57.965711,15.911289,71.041641,3.284264,67.757377,13.220516,72.627369,3.284264,69.343105,10.429378,54.390186,2.145019,52.245168,8.673375,86.203878,3.284264,82.919615,5.712629,82.453973,3.284264,79.169710,2.641446,79.388632,2.739972,76.648660,0.000000,89.732920,0.000000,89.732920,0.000000,96.783597,0.000000,96.783597,0.000000,95.275619,0.000000,95.275619,0.000000,109.467049,0.000000,109.467049,0.000000,121.471104,0.000000,121.471104,0.000000,108.979428,0.000000,108.979428,0.000000,92.250698,0.000000,92.250698,0.000000,86.139236,0.000000,86.139236,0.000000,66.745412,0.000000,66.745412,1,0.000000,0.000000
27.000000,70.761800,3.284264,67.477537,24.722836,68.343533,3.284264,65.059269,22.360735,54.118589,2.117859,52.000730,21.076931,45.512556,1.257256,44.255300,20.605845,44.235976,1.129598,43.106378,20.244846,58.760700,2.582070,56.178630,18.417908,57.870913,2.493091,55.377822,16.611805,50.334125,1.739412,48.594712,15.492013,44.578075,1.163808,43.414268,14.906058,54.548488,2.160849,52.387639,13.301205,40.933949,0.799395,40.134554,12.997945,42.421435,0.948144,41.473292,12.534625,44.773215,1.183321,43.589893,11.818845,38.748093,0.580809,38.167284,11.678878,34.967810,0.202781,34.765029,11.911719,31.972750,0.000000,31.972750,12.356027,31.957720,0.000000,31.957720,12.816906,33.764677,0.082468,33.682210,13.212509,32.191096,0.000000,32.191096,13.705336,33.169255,0.022926,29.725521,0,5.117606,1.705869
27.000000,58.244426,2.530443,55.713984,25.476657,60.709046,2.776905,57.932141,23.650032,55.127068,2.218707,52.908362,22.313471,61.443566,2.850357,58.593209,20.295407,61.822942,2.888294,58.934648,18.164132,77.654414,3.284264,74.370151,15.557390,71.312061,3.284264,68.027798,12.853418,69.647430,3.284264,66.363166,10.048587,78.499466,3.284264,75.215203,7.139135,66.462461,3.284264,63.178197,4.121162,68.570517,3.284264,65.286254,0.990617,61.099459,1.027567,60.071891,0.000000,55.408251,0.000000,55.408251,0.000000,56.984637,0.000000,56.984637,0.000000,66.386355,0.000000,66.386355,0.000000,51.092145,0.000000,51.092145,0.000000,62.715399,0.000000,62.715399,0.000000,51.629377,0.000000,51.629377,0.000000,53.396127,0.000000,53.396127,0.000000,48.449872,0.000000,48.449872,1,0.000000,0.000000
27.000000,58.202495,2.526250,55.676246,25.480850,70.994282,3.284264,67.710019,23.147023,72.753178,3.284264,69.468915,20.726143,90.753997,3.284264,87.469733,18.214965,85.012991,3.284264,81.728727,15.610119,84.736358,3.284264,81.452094,12.908113,76.318095,3.284264,73.033831,10.105322,77.715523,3.284264,74.431259,7.197987,82.699630,3.284264,79.415366,4.182209,85.999295,3.284264,82.715032,1.053942,92.778852,1.093254,91.685599,0.000000,65.212787,0.000000,65.212787,0.000000,87.462460,0.000000,87.462460,0.000000,82.379655,0.000000,82.379655,0.000000,88.972799,0.000000,88.972799,0.000000,96.046269,0.000000,96.046269,0.000000,78.649815,0.000000,78.649815,0.000000,91.117967,0.000000,91.117967,0.000000,113.987568,0.000000,113.987568,0.000000,85.632995,0.000000,85.632995,1,0.000000,0.000000
27.000000,61.080303,2.814030,58.266273,25.193070,65.118030,3.217803,61.900227,22.914968,61.117280,2.817728,58.299552,20.951969,64.434620,3.149462,61.285158,18.584015,70.667890,3.284264,67.383627,15.992935,90.979373,3.284264,87.695109,13.305208,79.937106,3.284264,76.652843,10.517229,71.560533,3.284264,68.276269,7.625258,87.789738,3.284264,84.505474,4.625417,78.177054,3.284264,74.892790,1.513681,70.760406,1.570142,69.190264,0.000000,72.263322,0.000000,72.263322,0.000000,68.737565,0.000000,68.737565,0.000000,55.724632,0.000000,55.724632,0.000000,57.076337,0.000000,57.076337,0.000000,44.343096,0.000000,44.343096,0.000000,43.907454,0.000000,43.907454,0.000000,40.342661,0.000000,40.342661,0.000000,39.617582,0.000000,39.617582,0.000000,49.244614,0.000000,49.244614,1,0.000000,0.000000
27.000000,47.045121,1.410512,45.634609,26.596588,40.415432,0.747543,39.667888,26.841097,43.563331,1.062333,42.500998,26.779937,34.644353,0.170435,34.473918,27.608394,41.841188,0.890119,40.951069,27.748068,43.574251,1.063425,42.510826,27.719646,50.660047,1.772005,48.888043,26.981584,42.835423,0.989542,41.845880,26.998455,55.572325,2.263232,53.309092,25.742264,68.975597,3.284264,65.691333,23.418187,65.461553,3.252155,62.209397,21.039530,81.964887,3.284264,78.680623,18.540041,54.941336,2.200134,52.741202,17.031451,52.971734,2.003173,50.968560,15.663551,48.831860,1.589186,47.242674,14.658616,52.462122,1.952212,50.509910,13.253170,44.809257,1.186926,43.622331,12.560587,65.153129,3.221313,61.931816,9.807784,63.309591,3.036959,60.272632,7.136656,69.690085,3.284264,65.413199,0,1.484985,0.494995
27.000000,54.505943,2.156594,52.349348,25.850506,54.257296,2.131730,52.125567,24.683000,53.199193,2.025919,51.173273,23.577757,57.433623,2.449362,54.984261,22.007845,49.738880,1.679888,48.058992,21.148849,49.911243,1.697124,48.214119,20.240577,50.312976,1.737298,48.575678,19.258253,48.111729,1.517173,46.594556,18.459413,40.961265,0.802126,40.159138,18.345823,52.114234,1.917423,50.196811,17.112698,39.335244,0.639524,38.695720,17.111478,34.702995,0.176300,34.526696,17.573436,41.494784,0.855478,40.639306,17.373447,54.301480,2.136148,52.165332,15.885328,50.951282,1.801128,49.150154,14.676723,49.688587,1.674859,48.013728,13.549306,44.409150,1.146915,43.262235,12.907780,45.283174,1.234317,44.048856,12.154923,52.944154,2.000415,50.943738,10.607886,46.345887,1.340589,42.676423,0,3.484050,1.161350
27.000000,58.113639,2.517364,55.596275,25.489736,50.573463,1.763346,48.810117,24.677157,48.768451,1.582845,47.185606,24.014770,43.599688,1.065969,42.533719,23.844552,41.578354,0.863835,40.714519,23.870118,41.791566,0.885157,40.906409,23.875317,50.864366,1.792437,49.071929,22.973430,49.188541,1.624854,47.563687,22.205485,52.546559,1.960656,50.585903,21.073093,63.019423,3.007942,60.011481,18.851177,55.593083,2.265308,53.327775,17.289018,47.691523,1.475152,46.216371,16.458746,39.182896,0.624290,38.558607,16.448368,33.188846,0.024885,33.163962,17.037007,31.263096,0.000000,31.263096,17.672488,27.571564,0.000000,27.571564,18.331671,30.899951,0.000000,30.899951,19.015443,27.677615,0.000000,27.677615,19.724719,35.339530,0.239953,35.099577,20.220498,31.659989,0.000000,26.604865,0,7.562579,2.520860
27.000000,46.296811,1.335681,44.961130,26.671419,60.418971,2.747897,57.671074,24.918366,54.902834,2.196283,52.706550,23.651537,66.783967,3.284264,63.499703,21.249476,73.375933,3.284264,70.091670,18.757818,67.811997,3.284264,64.527733,16.173221,76.845058,3.284264,73.560794,13.492219,73.834620,3.284264,70.550356,10.711215,68.578927,3.284264,65.294664,7.826480,61.060645,2.812064,58.248580,5.306343,60.015706,2.707571,57.308136,2.796699,78.336055,2.901016,75.435039,0.000000,97.320203,0.000000,97.320203,0.000000,79.893984,0.000000,79.893984,0.000000,79.865151,0.000000,79.865151,0.000000,84.629989,0.000000,84.629989,0.000000,67.886260,0.000000,67.886260,0.000000,69.026712,0.000000,69.026712,0.000000,64.398774,0.000000,64.398774,0.000000,61.155257,0.000000,61.155257,1,0.000000,0.000000
27.000000,58.913113,2.597311,56.315801,25.409789,55.241263,2.230126,53.011137,24.127448,49.320650,1.638065,47.682585,23.389336,33.752399,0.081240,33.671159,24.180519,40.032999,0.709300,39.323699,24.373152,44.419173,1.147917,43.271256,24.134353,37.334139,0.439414,36.894725,24.595151,43.820215,1.088021,42.732193,24.424528,39.863201,0.692320,39.170881,24.643243,36.757826,0.381783,36.376043,25.180654,40.031760,0.709176,39.322584,25.410716,42.318310,0.937831,41.380479,25.420705,42.028511,0.908851,41.119660,25.460046,55.691249,2.275125,53.416124,24.134581,46.626066,1.368607,45.257459,23.666194,50.657915,1.771792,48.886124,22.777151,54.140570,2.120057,52.020513,21.506682,48.437479,1.549748,46.887731,20.759134,45.896733,1.295673,44.601059,20.237776,43.510737,1.057074,37.648985,0,7.187906,2.395969
27.000000,70.298842,3.284264,67.014578,24.722836,56.388591,2.344859,54.043732,23.300139,57.876362,2.493636,55.382726,21.675598,51.447304,1.850730,49.596574,20.633368,63.694809,3.075481,60.619328,18.327511,70.520947,3.284264,67.236684,15.726864,73.800429,3.284264,70.516165,13.029212,83.680568,3.284264,80.396304,10.230939,108.626363,3.284264,105.342100,7.328289,78.911781,3.284264,75.627518,4.317371,82.917304,3.284264,79.633040,1.194145,86.915339,1.238687,85.676652,0.000000,86.809988,0.000000,86.809988,0.000000,113.079480,0.000000,113.079480,0.000000,171.461198,0.000000,171.461198,0.000000,193.111784,0.000000,193.111784,0.000000,178.891385,0.000000,178.891385,0.000000,129.375698,0.000000,129.375698,0.000000,119.855108,0.000000,119.855108,0.000000,96.837022,0.000000,96.837022,1,0.000000,0.000000
27.000000,45.007050,1.206705,43.800345,26.800395,43.812752,1.087275,42.725477,26.712775,35.045379,0.210538,34.834841,27.498623,36.044792,0.310479,35.734313,28.213843,40.353168,0.741317,39.611851,28.524902,37.965090,0.502509,37.462581,29.086372,47.143831,1.420383,45.723448,28.750910,46.665564,1.372556,45.293007,28.450763,47.859218,1.491922,46.367296,28.020055,51.089689,1.814969,49.274720,27.250234,58.892383,2.595238,56.297145,25.671429,68.293992,3.284264,65.009728,23.344710,80.077226,3.284264,76.792962,20.931204,64.646206,3.170621,61.475585,18.541318,62.922354,2.998235,59.924119,16.234673,70.910746,3.284264,67.626482,13.555963,76.399826,3.284264,73.115562,10.777337,76.463988,3.284264,73.179724,7.895068,71.199586,3.284264,67.915322,4.905291,70.527047,3.284264,66.808002,0,0.650442,0.216814
