Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
22.700000,63.342272,2.761214,60.581058,20.785496,62.814692,2.761214,60.053478,18.799581,80.880549,2.761214,78.119335,16.739591,81.452864,2.761214,78.691649,14.602764,75.692729,2.761214,72.931515,12.386232,67.859931,2.761214,65.098717,10.087025,67.172512,2.761214,64.411297,7.702057,67.771334,2.761214,65.010120,5.228129,65.940107,2.761214,63.178892,2.661924,64.274354,2.761214,61.513140,0.000000,64.108379,0.000000,64.108379,0.000000,59.839864,0.000000,59.839864,0.000000,67.351396,0.000000,67.351396,0.000000,69.951255,0.000000,69.951255,0.000000,69.813235,0.000000,69.813235,0.000000,71.055288,0.000000,71.055288,0.000000,63.420198,0.000000,63.420198,0.000000,71.821367,0.000000,71.821367,0.000000,70.264090,0.000000,70.264090,0.000000,78.988112,0.000000,78.988112,1,0.000000,0.000000
22.700000,52.358287,1.941829,50.416459,21.604881,41.848712,0.890871,40.957841,21.519872,42.477239,0.953724,41.523515,21.368839,45.512388,1.257239,44.255149,20.908658,56.106388,2.316639,53.789749,19.371912,54.140819,2.120082,52.020737,17.974403,47.493058,1.455306,46.037752,17.189542,39.782275,0.684227,39.098047,17.146485,37.264955,0.432495,36.832459,17.353553,36.603507,0.366351,36.237157,17.634490,45.433803,1.249380,44.184422,17.042876,40.705939,0.776594,39.929345,16.901982,42.768617,0.982862,41.785756,16.549564,44.776004,1.183600,43.592404,15.983262,54.565531,2.162553,52.402978,14.416885,56.399843,2.345984,54.053858,12.608650,56.740667,2.380067,54.360600,10.698886,58.657094,2.571709,56.085384,8.526245,62.052177,2.761214,59.290963,6.083060,66.645936,2.761214,63.029437,0,1.279524,0.426508
22.700000,50.953644,1.801364,49.152279,21.745346,50.096375,1.715637,48.380737,20.840810,58.703352,2.576335,56.127017,19.041837,65.562914,2.761214,62.801700,16.990883,65.554833,2.761214,62.793619,14.863429,61.376091,2.761214,58.614877,12.656620,63.345306,2.761214,60.584092,10.367498,53.217125,2.027713,51.189413,8.726493,58.559250,2.561925,55.997325,6.490067,64.789876,2.761214,62.028662,3.970932,59.793111,2.685311,57.107799,1.433737,54.008031,1.487215,52.520816,0.000000,55.334003,0.000000,55.334003,0.000000,59.115305,0.000000,59.115305,0.000000,68.748807,0.000000,68.748807,0.000000,86.965948,0.000000,86.965948,0.000000,96.162778,0.000000,96.162778,0.000000,93.237103,0.000000,93.237103,0.000000,81.796294,0.000000,81.796294,0.000000,90.950260,0.000000,90.950260,1,0.000000,0.000000
22.700000,71.686236,2.761214,68.925022,20.785496,62.147635,2.761214,59.386421,18.799581,70.438344,2.761214,67.677130,16.739591,62.700134,2.761214,59.938920,14.602764,65.006515,2.761214,62.245301,12.386232,79.693256,2.761214,76.932042,10.087025,59.501935,2.656193,56.845741,7.807077,82.254760,2.761214,79.493546,5.337067,71.516735,2.761214,68.755521,2.774926,66.576826,2.761214,63.815612,0.117216,65.239606,0.121588,65.118017,0.000000,77.258462,0.000000,77.258462,0.000000,75.994273,0.000000,75.994273,0.000000,79.222800,0.000000,79.222800,0.000000,67.976680,0.000000,67.976680,0.000000,79.580072,0.000000,79.580072,0.000000,90.161286,0.000000,90.161286,0.000000,99.930782,0.000000,99.930782,0.000000,74.574974,0.000000,74.574974,0.000000,62.993428,0.000000,62.993428,1,0.000000,0.000000
22.700000,63.973655,2.761214,61.212441,20.785496,46.017065,1.307707,44.709359,20.253088,51.112932,1.817293,49.295639,19.191235,64.220622,2.761214,61.459408,17.145854,70.569352,2.761214,67.808138,15.024180,70.319218,2.761214,67.558004,12.823368,66.129877,2.761214,63.368663,10.540466,54.778396,2.183840,52.594556,8.749786,42.865041,0.992504,41.872537,8.083649,54.232514,2.129251,52.103263,6.255917,59.503763,2.656376,56.847387,3.832887,68.512719,2.761214,65.751505,1.214639,69.515333,1.259945,68.255388,0.000000,60.600074,0.000000,60.600074,0.000000,44.330944,0.000000,44.330944,0.000000,45.415681,0.000000,45.415681,0.000000,38.586047,0.000000,38.586047,0.000000,46.158421,0.000000,46.158421,0.000000,49.618643,0.000000,49.618643,0.000000,38.890307,0.000000,38.890307,1,0.000000,0.000000
22.700000,63.178767,2.761214,60.417553,20.785496,66.211345,2.761214,63.450131,18.799581,73.761050,2.761214,70.999836,16.739591,84.604926,2.761214,81.843712,14.602764,94.764186,2.761214,92.002972,12.386232,85.969030,2.761214,83.207816,10.087025,105.062375,2.761214,102.301161,7.702057,86.944290,2.761214,84.183075,5.228129,61.901098,2.761214,59.139884,2.661924,56.828862,2.388886,54.439975,0.372328,56.580727,0.386216,56.194512,0.000000,67.161145,0.000000,67.161145,0.000000,66.490287,0.000000,66.490287,0.000000,65.147416,0.000000,65.147416,0.000000,44.484411,0.000000,44.484411,0.000000,46.052915,0.000000,46.052915,0.000000,46.151919,0.000000,46.151919,0.000000,45.333050,0.000000,45.333050,0.000000,59.054756,0.000000,59.054756,0.000000,66.584074,0.000000,66.584074,1,0.000000,0.000000
22.700000,42.200299,0.926030,41.274269,22.620680,35.310413,0.237041,35.073372,23.227390,50.806781,1.786678,49.020103,22.307094,50.054307,1.711431,48.342876,21.427718,62.603460,2.761214,59.842245,19.465757,54.725461,2.178546,52.546915,18.013284,51.750512,1.881051,49.869461,16.804128,55.093503,2.215350,52.878153,15.215572,40.348009,0.740801,39.607208,15.042312,41.093735,0.815373,40.278361,14.788017,51.051948,1.811195,49.240753,13.528415,52.252733,1.931273,50.321459,12.101752,45.035365,1.209536,43.825828,11.343610,48.146029,1.520603,46.625426,10.246124,49.532563,1.659256,47.873307,8.969048,79.023888,2.761214,76.262674,6.542380,81.203563,2.761214,78.442349,4.025196,96.853182,2.761214,94.091968,1.414122,125.192626,1.466869,123.725757,0.000000,123.815970,0.000000,123.815970,1,0.000000,0.000000
22.700000,63.482338,2.761214,60.721124,20.785496,60.820239,2.761214,58.059025,18.799581,61.174372,2.761214,58.413158,16.739591,75.239802,2.761214,72.478588,14.602764,55.088342,2.214834,52.873508,12.932612,54.801412,2.186141,52.615270,11.228858,50.814759,1.787476,49.027283,9.860218,63.267966,2.761214,60.506752,7.466790,61.589598,2.761214,58.828384,4.984087,55.232224,2.229222,53.003001,2.940771,51.224841,1.828484,49.396357,1.221978,60.929637,1.267558,59.662080,0.000000,73.510370,0.000000,73.510370,0.000000,60.712710,0.000000,60.712710,0.000000,56.348587,0.000000,56.348587,0.000000,48.899615,0.000000,48.899615,0.000000,50.794103,0.000000,50.794103,0.000000,50.473038,0.000000,50.473038,0.000000,59.051892,0.000000,59.051892,0.000000,51.728380,0.000000,51.728380,1,0.000000,0.000000
22.700000,52.727305,1.978730,50.748574,21.567980,60.652837,2.761214,57.891623,19.611251,54.132342,2.119234,52.013108,18.223516,56.166781,2.322678,53.844103,16.580576,50.015391,1.707539,48.307852,15.491492,39.095644,0.615564,38.480080,15.453760,45.722171,1.278217,44.443954,14.751968,55.947690,2.300769,53.646921,13.001448,51.372380,1.843238,49.529142,11.643164,51.457835,1.851783,49.606051,10.225670,53.099722,2.015972,51.083750,8.591116,57.056056,2.411606,54.644450,6.499959,51.026596,1.808660,49.217936,4.933748,41.246977,0.830698,40.416279,4.287079,45.814392,1.287439,44.526953,3.159548,42.084057,0.914406,41.169651,2.362993,44.609423,1.166942,43.442481,1.284190,36.071282,0.313128,35.758154,1.018962,24.716988,0.000000,24.716988,1.056970,30.383054,0.000000,30.118811,0,0.395313,0.131771
22.700000,61.656029,2.761214,58.894815,20.785496,59.361798,2.642180,56.719619,18.918615,51.099683,1.815968,49.283715,17.808311,45.759676,1.281968,44.477708,17.190593,54.089350,2.114935,51.974415,15.716868,55.105665,2.216566,52.889098,14.086540,60.016968,2.707697,57.309271,11.904271,48.664230,1.572423,47.091807,10.775878,36.754725,0.381472,36.373252,10.796345,33.877271,0.093727,33.783544,11.105322,32.294040,0.000000,32.294040,11.519550,35.536259,0.259626,35.276633,11.689604,35.652913,0.271291,35.381621,11.854335,44.424898,1.148490,43.276408,11.148012,44.044131,1.110413,42.933718,10.453419,47.804529,1.486453,46.318076,9.356879,36.115015,0.317502,35.797514,9.388389,41.724294,0.878429,40.845864,8.860147,50.997879,1.805788,49.192092,7.384842,54.217839,2.127784,50.756663,0,1.994785,0.664928
22.700000,63.702493,2.761214,60.941279,20.785496,72.187246,2.761214,69.426032,18.799581,83.959056,2.761214,81.197842,16.739591,83.799148,2.761214,81.037933,14.602764,94.220856,2.761214,91.459642,12.386232,97.691292,2.761214,94.930078,10.087025,143.233337,2.761214,140.472122,7.702057,159.921879,2.761214,157.160664,5.228129,154.630111,2.761214,151.868897,2.661924,169.009628,2.761214,166.248414,0.000000,158.732893,0.000000,158.732893,0.000000,166.212651,0.000000,166.212651,0.000000,142.243884,0.000000,142.243884,0.000000,153.563236,0.000000,153.563236,0.000000,146.703908,0.000000,146.703908,0.000000,141.599522,0.000000,141.599522,0.000000,132.872643,0.000000,132.872643,0.000000,161.720534,0.000000,161.720534,0.000000,115.002210,0.000000,115.002210,0.000000,134.061332,0.000000,134.061332,1,0.000000,0.000000
22.700000,47.249899,1.430990,45.818909,22.115720,54.519857,2.157986,52.361872,20.782651,43.405874,1.046587,42.359286,20.511256,41.102256,0.816226,40.286031,20.460100,49.568818,1.662882,47.905937,19.560380,49.765213,1.682521,48.082691,18.607461,50.328443,1.738844,48.589599,17.562675,44.704631,1.176463,43.528167,17.041300,51.459104,1.851910,49.607194,15.825030,47.882632,1.494263,46.388369,14.921040,51.687387,1.874739,49.812648,13.602857,56.832014,2.389201,54.442813,11.721042,57.107236,2.416724,54.690512,9.741513,46.683675,1.374367,45.309307,8.730504,71.084215,2.761214,68.323001,6.294938,74.693485,2.761214,71.932271,3.768525,80.752829,2.761214,77.991615,1.147876,71.921470,1.190692,70.730778,0.000000,60.136588,0.000000,60.136588,0.000000,62.849968,0.000000,62.849968,1,0.000000,0.000000
22.700000,62.601585,2.761214,59.840371,20.785496,77.628533,2.761214,74.867319,18.799581,129.467036,2.761214,126.705822,16.739591,141.113872,2.761214,138.352658,14.602764,164.110561,2.761214,161.349347,12.386232,105.736901,2.761214,102.975686,10.087025,117.672732,2.761214,114.911518,7.702057,109.963612,2.761214,107.202398,5.228129,117.909554,2.761214,115.148340,2.661924,108.764544,2.761214,106.003330,0.000000,103.381409,0.000000,103.381409,0.000000,138.756476,0.000000,138.756476,0.000000,173.248862,0.000000,173.248862,0.000000,135.440017,0.000000,135.440017,0.000000,115.820964,0.000000,115.820964,0.000000,101.882115,0.000000,101.882115,0.000000,99.464767,0.000000,99.464767,0.000000,103.025486,0.000000,103.025486,0.000000,64.934450,0.000000,64.934450,0.000000,47.624215,0.000000,47.624215,1,0.000000,0.000000
22.700000,61.820628,2.761214,59.059413,20.785496,70.036485,2.761214,67.275271,18.799581,68.563891,2.761214,65.802677,16.739591,71.575105,2.761214,68.813890,14.602764,67.667516,2.761214,64.906302,12.386232,58.865737,2.592574,56.273163,10.255665,50.664684,1.772468,48.892216,8.865733,57.562135,2.462214,55.099922,6.734211,64.150540,2.761214,61.389326,4.224183,63.979117,2.761214,61.217903,1.620531,55.633798,1.680977,53.952821,0.000000,57.532052,0.000000,57.532052,0.000000,63.591031,0.000000,63.591031,0.000000,74.637662,0.000000,74.637662,0.000000,79.236592,0.000000,79.236592,0.000000,81.564875,0.000000,81.564875,0.000000,104.032049,0.000000,104.032049,0.000000,142.529450,0.000000,142.529450,0.000000,98.150689,0.000000,98.150689,0.000000,102.359665,0.000000,102.359665,1,0.000000,0.000000
22.700000,52.340078,1.940008,50.400070,21.606702,53.033994,2.009399,51.024595,20.403233,45.417547,1.247755,44.169793,19.916519,42.078364,0.913836,41.164528,19.745568,43.438025,1.049803,42.388223,19.432275,39.382256,0.644226,38.738030,19.512874,29.535780,0.000000,29.535780,20.240704,33.756027,0.081603,33.674424,20.914080,31.633794,0.000000,31.633794,21.694175,25.408652,0.000000,25.408652,22.503367,30.778838,0.000000,30.778838,23.342743,30.810737,0.000000,30.810737,24.213427,37.007130,0.406713,36.600417,24.709875,45.130081,1.219008,43.911073,24.412545,46.120311,1.318031,44.802280,24.005102,41.414943,0.847494,40.567449,24.052998,43.006442,1.006644,41.999798,23.943531,35.971472,0.303147,35.668325,24.533477,30.007385,0.000000,30.007385,25.448576,20.257280,0.000000,13.895136,0,9.517910,3.172637
22.700000,64.132529,2.761214,61.371315,20.785496,67.584118,2.761214,64.822904,18.799581,81.321069,2.761214,78.559854,16.739591,74.878226,2.761214,72.117012,14.602764,82.832806,2.761214,80.071592,12.386232,69.651379,2.761214,66.890165,10.087025,59.686026,2.674603,57.011423,7.788668,73.212214,2.761214,70.451000,5.317971,82.388504,2.761214,79.627290,2.755118,59.557501,2.661750,56.895751,0.196133,60.016047,0.203449,59.812598,0.000000,65.501327,0.000000,65.501327,0.000000,49.107553,0.000000,49.107553,0.000000,37.634295,0.000000,37.634295,0.000000,48.278250,0.000000,48.278250,0.000000,51.529967,0.000000,51.529967,0.000000,50.562344,0.000000,50.562344,0.000000,61.723899,0.000000,61.723899,0.000000,82.828475,0.000000,82.828475,0.000000,81.068893,0.000000,81.068893,1,0.000000,0.000000
22.700000,53.691908,2.075191,51.616717,21.471519,62.969731,2.761214,60.208517,19.511193,61.011518,2.761214,58.250304,17.477746,56.683231,2.374323,54.308908,15.755343,61.719192,2.761214,58.957977,13.581803,59.567075,2.662708,56.904368,11.425697,67.595542,2.761214,64.834328,9.090661,51.971227,1.903123,50.068104,7.526620,54.587278,2.164728,52.422551,5.642635,64.632631,2.761214,61.871417,3.091891,69.866830,2.761214,67.105616,0.446005,75.458308,0.462641,74.995667,0.000000,68.696450,0.000000,68.696450,0.000000,64.677148,0.000000,64.677148,0.000000,75.780687,0.000000,75.780687,0.000000,79.353322,0.000000,79.353322,0.000000,95.680405,0.000000,95.680405,0.000000,104.996493,0.000000,104.996493,0.000000,98.896170,0.000000,98.896170,0.000000,82.091994,0.000000,82.091994,1,0.000000,0.000000
22.700000,56.622452,2.368245,54.254207,21.178465,69.132294,2.761214,66.371080,19.207207,61.733526,2.761214,58.972312,17.162422,56.064952,2.312495,53.752456,15.490085,66.323562,2.761214,63.562348,13.306651,75.253936,2.761214,72.492722,11.041775,73.035305,2.761214,70.274091,8.692419,87.284614,2.761214,84.523399,6.255432,88.830931,2.761214,86.069717,3.727546,81.950104,2.761214,79.188890,1.105369,61.569303,1.146600,60.422704,0.000000,74.202623,0.000000,74.202623,0.000000,95.570390,0.000000,95.570390,0.000000,100.844787,0.000000,100.844787,0.000000,84.396895,0.000000,84.396895,0.000000,96.246013,0.000000,96.246013,0.000000,84.236885,0.000000,84.236885,0.000000,71.519359,0.000000,71.519359,0.000000,68.509682,0.000000,68.509682,0.000000,65.114415,0.000000,65.114415,1,0.000000,0.000000
22.700000,67.065345,2.761214,64.304131,20.785496,60.934731,2.761214,58.173516,18.799581,55.658029,2.271803,53.386226,17.229002,53.514062,2.057406,51.456656,15.814238,50.960653,1.802065,49.158588,14.602043,57.074641,2.413464,54.661177,12.733236,69.477289,2.761214,66.716075,10.446971,73.469579,2.761214,70.708364,8.075429,58.464994,2.552499,55.912495,5.824143,57.587022,2.464702,55.122320,3.576681,58.641152,2.570115,56.071037,1.139976,49.659962,1.182497,48.477464,0.000000,65.835655,0.000000,65.835655,0.000000,59.487441,0.000000,59.487441,0.000000,50.476817,0.000000,50.476817,0.000000,51.792555,0.000000,51.792555,0.000000,44.303208,0.000000,44.303208,0.000000,44.827123,0.000000,44.827123,0.000000,54.350699,0.000000,54.350699,0.000000,60.148304,0.000000,60.148304,1,0.000000,0.000000
22.700000,49.040215,1.610021,47.430193,21.936689,43.902730,1.096273,42.806457,21.658654,46.036125,1.309613,44.726513,21.156909,35.277423,0.233742,35.043681,21.712320,36.289008,0.334901,35.954107,22.187288,39.122703,0.618270,38.504432,22.396604,43.138203,1.019820,42.118383,22.212177,52.515191,1.957519,50.557672,21.083172,44.570438,1.163044,43.407394,20.706531,47.772341,1.483234,46.289107,19.995650,53.895953,2.095595,51.800358,18.645893,39.206358,0.626636,38.579722,18.714749,38.360667,0.542067,37.818600,18.870742,44.263406,1.132341,43.131065,18.442280,38.797535,0.585753,38.211781,18.544424,44.701716,1.176172,43.525545,18.059959,41.742791,0.880279,40.862512,17.853316,48.660029,1.572003,47.088026,16.947242,61.899033,2.761214,59.137819,14.818160,93.753024,2.761214,87.952751,0,4.546500,1.515500
22.700000,54.753234,2.181323,52.571910,21.365387,73.266891,2.761214,70.505676,19.401101,53.978241,2.103824,51.874417,18.020938,54.832015,2.189201,52.642813,16.503918,60.757219,2.761214,57.996005,14.358300,53.756886,2.081689,51.675198,12.812176,52.840087,1.990009,50.850078,11.300061,54.298639,2.135864,52.162775,9.585690,56.383206,2.344321,54.038885,7.598915,65.856943,2.761214,63.095728,5.121141,85.601638,2.761214,82.840423,2.550945,74.773355,2.646096,72.127259,0.000000,85.626762,0.000000,85.626762,0.000000,74.371901,0.000000,74.371901,0.000000,61.272519,0.000000,61.272519,0.000000,53.243203,0.000000,53.243203,0.000000,63.753789,0.000000,63.753789,0.000000,60.403757,0.000000,60.403757,0.000000,65.239846,0.000000,65.239846,0.000000,75.548858,0.000000,75.548858,1,0.000000,0.000000
22.700000,63.461088,2.761214,60.699874,20.785496,53.860761,2.092076,51.768685,19.468719,53.235643,2.029564,51.206079,18.165338,59.889160,2.694916,57.194244,16.147989,49.717510,1.677751,48.039759,15.072558,46.581900,1.364190,45.217710,14.270574,47.798873,1.485887,46.312986,13.316979,53.016462,2.007646,51.008816,11.806056,60.217558,2.727756,57.489802,9.518666,59.800377,2.686038,57.114339,7.187675,59.824886,2.688489,57.136397,4.767287,51.736861,1.879686,49.857175,3.065420,64.144432,2.761214,61.383218,0.418546,67.870513,0.434158,67.436354,0.000000,63.860223,0.000000,63.860223,0.000000,61.162964,0.000000,61.162964,0.000000,62.609852,0.000000,62.609852,0.000000,66.968759,0.000000,66.968759,0.000000,63.369159,0.000000,63.369159,0.000000,65.615472,0.000000,65.615472,1,0.000000,0.000000
22.700000,55.959326,2.301933,53.657393,21.244777,44.344637,1.140464,43.204174,20.896744,43.463948,1.052395,42.411553,20.623798,43.834056,1.089406,42.744651,20.303660,41.251034,0.831103,40.419931,20.229883,42.467333,0.952733,41.514600,20.031724,48.780439,1.584044,47.196395,19.194864,48.846009,1.590601,47.255408,18.320231,66.298224,2.761214,63.537010,16.242362,68.835171,2.761214,66.073956,14.086988,76.731802,2.761214,73.970588,11.851218,84.387824,2.761214,81.626609,9.532054,99.237971,2.761214,96.476757,7.126386,75.962760,2.761214,73.201546,4.630986,71.295762,2.761214,68.534548,2.042508,65.943720,2.118693,63.825027,0.000000,65.540634,0.000000,65.540634,0.000000,66.554373,0.000000,66.554373,0.000000,72.567929,0.000000,72.567929,0.000000,63.350406,0.000000,63.350406,1,0.000000,0.000000
22.700000,70.895373,2.761214,68.134159,20.785496,78.964652,2.761214,76.203437,18.799581,83.547757,2.761214,80.786542,16.739591,92.548252,2.761214,89.787038,14.602764,79.154913,2.761214,76.393699,12.386232,69.924814,2.761214,67.163600,10.087025,78.992040,2.761214,76.230826,7.702057,95.366915,2.761214,92.605701,5.228129,120.300547,2.761214,117.539332,2.661924,132.659981,2.761214,129.898767,0.000000,109.536036,0.000000,109.536036,0.000000,117.679223,0.000000,117.679223,0.000000,127.697383,0.000000,127.697383,0.000000,137.033640,0.000000,137.033640,0.000000,127.066819,0.000000,127.066819,0.000000,155.033837,0.000000,155.033837,0.000000,149.785774,0.000000,149.785774,0.000000,134.923289,0.000000,134.923289,0.000000,149.000458,0.000000,149.000458,0.000000,137.003182,0.000000,137.003182,1,0.000000,0.000000
22.700000,63.986822,2.761214,61.225608,20.785496,64.609985,2.761214,61.848771,18.799581,82.455560,2.761214,79.694346,16.739591,68.807516,2.761214,66.046302,14.602764,79.615923,2.761214,76.854708,12.386232,104.921915,2.761214,102.160701,10.087025,101.432268,2.761214,98.671054,7.702057,99.760191,2.761214,96.998977,5.228129,124.053452,2.761214,121.292238,2.661924,110.448988,2.761214,107.687774,0.000000,92.304563,0.000000,92.304563,0.000000,98.067905,0.000000,98.067905,0.000000,113.455713,0.000000,113.455713,0.000000,109.331539,0.000000,109.331539,0.000000,107.193177,0.000000,107.193177,0.000000,77.945415,0.000000,77.945415,0.000000,86.659378,0.000000,86.659378,0.000000,120.856493,0.000000,120.856493,0.000000,124.872175,0.000000,124.872175,0.000000,152.542620,0.000000,152.542620,1,0.000000,0.000000
22.700000,59.788403,2.684840,57.103563,20.861870,61.390709,2.761214,58.629495,18.878803,65.275866,2.761214,62.514652,16.821768,61.287268,2.761214,58.526054,14.688006,44.188525,1.124852,43.063672,14.111016,40.452575,0.751258,39.701318,13.886100,39.658449,0.671845,38.986604,13.732207,28.489626,0.000000,28.489626,14.244418,27.172042,0.000000,27.172042,14.775735,22.423355,0.000000,22.423355,15.326870,21.451365,0.000000,21.451365,15.898562,22.829185,0.000000,22.829185,16.491578,22.043921,0.000000,22.043921,17.106714,21.730306,0.000000,21.730306,17.744794,21.827517,0.000000,21.827517,18.406675,20.145414,0.000000,20.145414,19.093244,20.137099,0.000000,20.137099,19.805422,17.404413,0.000000,17.404413,20.544164,16.443602,0.000000,16.443602,21.310462,15.775251,0.000000,10.447636,0,7.970232,2.656744
22.700000,57.101736,2.416174,54.685562,21.130536,52.467139,1.952714,50.514425,19.965991,48.075594,1.513559,46.562035,19.197164,48.242247,1.530225,46.712022,18.382993,52.746786,1.980679,50.766107,17.088000,64.471388,2.761214,61.710174,14.964168,69.386780,2.761214,66.625566,12.761118,90.388503,2.761214,87.627289,10.475893,77.393940,2.761214,74.632726,8.105430,87.545914,2.761214,84.784700,5.646548,76.027998,2.761214,73.266783,3.095950,83.824700,2.761214,81.063485,0.450215,75.835710,0.467008,75.368702,0.000000,71.294359,0.000000,71.294359,0.000000,77.768486,0.000000,77.768486,0.000000,86.990860,0.000000,86.990860,0.000000,93.033204,0.000000,93.033204,0.000000,111.844202,0.000000,111.844202,0.000000,85.248492,0.000000,85.248492,0.000000,74.903910,0.000000,74.903910,1,0.000000,0.000000
22.700000,50.589297,1.764930,48.824367,21.781780,46.683836,1.374384,45.309452,21.219857,58.389928,2.544993,55.844935,19.466365,57.333942,2.439394,54.894548,17.753066,56.766638,2.382664,54.383974,16.032592,63.578118,2.761214,60.816904,13.869393,66.254970,2.761214,63.493756,11.625508,67.523533,2.761214,64.762318,9.297925,81.220308,2.761214,78.459094,6.883523,68.026384,2.761214,65.265169,4.379065,77.424086,2.761214,74.662872,1.781190,76.043312,1.847628,74.195684,0.000000,74.405826,0.000000,74.405826,0.000000,90.585715,0.000000,90.585715,0.000000,90.797144,0.000000,90.797144,0.000000,95.690482,0.000000,95.690482,0.000000,99.959624,0.000000,99.959624,0.000000,85.529472,0.000000,85.529472,0.000000,93.837917,0.000000,93.837917,0.000000,73.527307,0.000000,73.527307,1,0.000000,0.000000
22.700000,69.759688,2.761214,66.998474,20.785496,87.773628,2.761214,85.012414,18.799581,93.069270,2.761214,90.308056,16.739591,80.251873,2.761214,77.490659,14.602764,103.695178,2.761214,100.933964,12.386232,97.136929,2.761214,94.375715,10.087025,85.594605,2.761214,82.833391,7.702057,70.750550,2.761214,67.989336,5.228129,90.993898,2.761214,88.232684,2.661924,96.621335,2.761214,93.860121,0.000000,121.683322,0.000000,121.683322,0.000000,125.124781,0.000000,125.124781,0.000000,148.922352,0.000000,148.922352,0.000000,110.927162,0.000000,110.927162,0.000000,141.986812,0.000000,141.986812,0.000000,160.965945,0.000000,160.965945,0.000000,181.439626,0.000000,181.439626,0.000000,177.128771,0.000000,177.128771,0.000000,241.651417,0.000000,241.651417,0.000000,164.065463,0.000000,164.065463,1,0.000000,0.000000
22.700000,43.698280,1.075828,42.622452,22.470882,51.374623,1.843462,49.531161,21.465584,66.153711,2.761214,63.392497,19.505036,57.149455,2.420945,54.728509,17.811628,68.040609,2.761214,65.279395,15.714788,56.306447,2.336645,53.969803,13.964304,72.330206,2.761214,69.568992,11.723959,73.046623,2.761214,70.285409,9.400048,82.326571,2.761214,79.565357,6.989456,77.059283,2.761214,74.298069,4.488949,73.724384,2.761214,70.963170,1.895172,63.284404,1.965862,61.318542,0.000000,51.473149,0.000000,51.473149,0.000000,46.509256,0.000000,46.509256,0.000000,55.803025,0.000000,55.803025,0.000000,58.777920,0.000000,58.777920,0.000000,50.926188,0.000000,50.926188,0.000000,43.840977,0.000000,43.840977,0.000000,41.871383,0.000000,41.871383,0.000000,44.261898,0.000000,44.261898,1,0.000000,0.000000
22.700000,68.481781,2.761214,65.720567,20.785496,75.236769,2.761214,72.475555,18.799581,80.842121,2.761214,78.080907,16.739591,77.342382,2.761214,74.581168,14.602764,90.152504,2.761214,87.391290,12.386232,78.463237,2.761214,75.702023,10.087025,80.009478,2.761214,77.248264,7.702057,79.466110,2.761214,76.704896,5.228129,95.776030,2.761214,93.014816,2.661924,73.863485,2.761214,71.102271,0.000000,85.558849,0.000000,85.558849,0.000000,74.977055,0.000000,74.977055,0.000000,95.432634,0.000000,95.432634,0.000000,97.018766,0.000000,97.018766,0.000000,93.265177,0.000000,93.265177,0.000000,89.632922,0.000000,89.632922,0.000000,73.057350,0.000000,73.057350,0.000000,82.762796,0.000000,82.762796,0.000000,100.387073,0.000000,100.387073,0.000000,86.677168,0.000000,86.677168,1,0.000000,0.000000
22.700000,67.498074,2.761214,64.736860,20.785496,57.354746,2.441475,54.913272,19.119320,52.447108,1.950711,50.496397,17.881760,41.497337,0.855734,40.641603,17.693016,43.160872,1.022087,42.138784,17.330878,58.112308,2.517231,55.595077,15.460089,57.781580,2.484158,55.297422,13.552593,61.050371,2.761214,58.289157,11.296890,64.955149,2.761214,62.193935,8.957050,64.918225,2.761214,62.157011,6.529934,71.369863,2.761214,68.608649,4.012286,90.965982,2.761214,88.204768,1.400730,100.099624,1.452978,98.646647,0.000000,95.213284,0.000000,95.213284,0.000000,92.144918,0.000000,92.144918,0.000000,131.712695,0.000000,131.712695,0.000000,130.136405,0.000000,130.136405,0.000000,121.886589,0.000000,121.886589,0.000000,149.839700,0.000000,149.839700,0.000000,133.114238,0.000000,133.114238,1,0.000000,0.000000
22.700000,53.816298,2.087630,51.728668,21.459080,62.495706,2.761214,59.734491,19.498290,65.954200,2.761214,63.192986,17.464362,101.946889,2.761214,99.185675,15.354568,95.859492,2.761214,93.098278,13.166080,84.226150,2.761214,81.464936,10.895960,86.726028,2.761214,83.964814,8.541165,99.908885,2.761214,97.147671,6.098537,130.506703,2.761214,127.745489,3.564798,140.478399,2.761214,137.717185,0.936551,96.994892,0.971484,96.023407,0.000000,79.114148,0.000000,79.114148,0.000000,91.797892,0.000000,91.797892,0.000000,88.686049,0.000000,88.686049,0.000000,101.637626,0.000000,101.637626,0.000000,106.792791,0.000000,106.792791,0.000000,96.333580,0.000000,96.333580,0.000000,76.214716,0.000000,76.214716,0.000000,67.527871,0.000000,67.527871,0.000000,70.386302,0.000000,70.386302,1,0.000000,0.000000
