Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,91.383225,5.844323,85.538903,53.800427,91.844670,5.890467,85.954203,49.916716,79.866323,4.692632,75.173691,47.085978,62.178978,2.923898,59.255080,45.918387,68.113032,3.517303,64.595728,44.113839,79.259976,4.631998,74.627979,41.127288,93.011197,6.007120,87.004078,36.654216,85.974604,5.303460,80.671144,32.717958,76.452951,4.351295,72.101655,29.587043,70.451380,3.751138,66.700242,26.939501,69.832883,3.689288,66.143595,24.255057,75.621519,4.268152,71.353367,20.891618,70.242210,3.730221,66.511989,17.940655,71.840755,3.890076,67.950680,14.719766,82.628253,4.968825,77.659428,10.299988,83.857278,5.091728,78.765550,5.592449,78.257362,4.531736,73.725626,1.269311,86.888325,1.316657,85.571669,0.000000,102.107476,0.000000,102.107476,0.000000,92.640990,0.000000,92.640990,1,0.000000,0.000000
57.500000,70.508849,3.756885,66.751964,55.887865,77.449186,4.450919,72.998268,53.521564,108.038716,6.994265,101.044451,48.523653,118.494429,6.994265,111.500164,43.339321,91.256717,5.831672,85.425046,39.124206,86.302722,5.336272,80.966450,35.247266,85.061444,5.212144,79.849300,31.349845,73.170556,4.023056,69.147500,28.496139,66.185375,3.324537,62.860837,26.234507,66.949234,3.400923,63.548310,23.812131,97.779895,6.483989,91.295905,18.216334,98.374915,6.543492,91.831424,12.352312,115.658923,6.994265,108.664658,5.818788,149.796578,6.035829,143.760749,0.000000,172.370650,0.000000,172.370650,0.000000,190.474055,0.000000,190.474055,0.000000,160.999052,0.000000,160.999052,0.000000,211.182094,0.000000,211.182094,0.000000,210.479139,0.000000,210.479139,0.000000,185.674816,0.000000,185.674816,1,0.000000,0.000000
57.500000,78.072127,4.513213,73.558914,55.131537,97.283596,6.434360,90.849236,50.753584,93.046777,6.010678,87.036099,46.636015,79.238188,4.629819,74.608369,43.745720,61.507736,2.856774,58.650962,42.520661,61.590734,2.865073,58.725661,41.241609,67.371061,3.443106,63.927955,39.336815,76.536996,4.359700,72.177296,36.444378,79.417868,4.647787,74.770081,33.155967,67.731652,3.479165,64.252487,30.913519,75.551065,4.261107,71.289959,27.805487,87.909476,5.496948,82.412529,23.345684,76.845715,4.390571,72.455143,19.825906,56.680358,2.374036,54.306322,18.191377,64.639627,3.169963,61.469664,15.699952,70.460738,3.752074,66.708664,12.533487,71.902835,3.896284,68.006552,9.104702,79.003882,4.606388,74.397494,4.837920,83.643913,5.018374,78.625539,0.000000,86.344990,0.000000,86.344990,1,0.000000,0.000000
57.500000,87.484281,5.454428,82.029853,54.190322,87.904217,5.496422,82.407795,50.715199,89.686041,5.674604,84.011437,46.932272,101.724789,6.878479,94.846310,41.804367,104.468674,6.994265,97.474409,36.369405,86.013911,5.307391,80.706520,32.418593,77.421486,4.448149,72.973337,29.179657,80.495202,4.755520,75.739681,25.512539,82.473367,4.953337,77.520031,21.510819,97.544439,6.460444,91.083995,15.852729,77.647422,4.470742,73.176680,11.973294,82.948927,5.000893,77.948035,7.419005,80.740751,4.780075,75.960676,2.915659,75.446187,3.024413,72.421774,0.000000,64.790881,0.000000,64.790881,0.000000,69.140763,0.000000,69.140763,0.000000,61.679157,0.000000,61.679157,0.000000,74.900527,0.000000,74.900527,0.000000,77.308949,0.000000,77.308949,0.000000,69.859965,0.000000,69.859965,1,0.000000,0.000000
57.500000,71.785930,3.884593,67.901337,55.760157,79.652885,4.671289,74.981597,53.168722,79.011393,4.607139,74.404253,50.544776,81.898973,4.895897,77.003076,47.534199,83.032725,5.009272,78.023452,44.297952,86.977360,5.403736,81.573624,40.546530,72.171545,3.923155,68.248391,38.135761,46.112063,1.317206,44.794857,38.241019,38.565830,0.562583,38.003247,39.104826,38.222303,0.528230,37.694072,40.035205,41.729412,0.878941,40.850471,40.649577,36.132452,0.319245,35.813207,41.846561,38.507375,0.556737,37.950637,42.850701,32.380285,0.000000,32.380285,44.449032,26.598095,0.000000,26.598095,46.106981,18.579450,0.000000,18.579450,47.826771,18.563603,0.000000,18.563603,49.610710,20.657673,0.000000,20.657673,51.461189,16.427908,0.000000,16.427908,53.380691,19.555498,0.000000,6.210325,0,19.964677,6.654892
57.500000,59.697429,2.675743,57.021686,56.969007,54.096789,2.115679,51.981111,56.978272,56.073524,2.313352,53.760171,56.790209,49.988885,1.704888,48.283996,57.203596,48.291458,1.535146,46.756312,57.802144,42.231618,0.929162,41.302456,59.029002,40.780041,0.784004,39.996037,60.446780,47.619044,1.467904,46.151139,61.233540,44.813392,1.187339,43.626053,62.330212,48.545789,1.560579,46.985211,63.094550,54.985531,2.204553,52.780978,63.243424,59.165020,2.622502,56.542518,62.979901,59.210801,2.627080,56.583721,62.701972,59.451882,2.651188,56.800694,62.389567,63.177610,3.023761,60.153849,61.692937,89.425424,5.648542,83.776882,58.345541,87.998115,5.505812,82.492304,55.016018,105.355467,6.994265,98.361202,50.073851,127.467947,6.994265,120.473682,44.947340,95.057274,6.211727,79.105801,0,14.570876,4.856959
57.500000,89.366233,5.642623,83.723609,54.002127,87.380110,5.444011,81.936099,50.572395,89.426566,5.648657,83.777909,46.810089,91.952693,5.901269,86.051424,42.654836,94.988897,6.204890,88.784007,38.040972,77.356084,4.441608,72.914475,35.018291,73.612515,4.067251,69.545263,32.257222,68.630820,3.569082,65.061738,29.891335,64.342361,3.140236,61.202125,27.866045,84.979944,5.203994,79.775950,23.701454,97.566915,6.462692,91.104224,18.122827,93.202159,6.026216,87.175943,12.772593,73.816182,4.087618,69.728564,9.161392,57.567424,2.462742,55.104681,7.040370,47.711722,1.477172,46.234550,5.825803,59.038190,2.609819,56.428371,3.433287,75.207529,3.561348,71.646181,0.000000,73.313693,0.000000,73.313693,0.000000,75.641633,0.000000,75.641633,0.000000,94.377410,0.000000,94.377410,1,0.000000,0.000000
57.500000,71.271281,3.833128,67.438153,55.811622,64.535432,3.159543,61.375888,54.733852,71.710821,3.877082,67.833739,52.898343,58.883947,2.594395,56.289552,52.277056,61.204645,2.826465,58.378181,51.400526,53.286640,2.034664,51.251976,51.283102,55.462675,2.252267,53.210407,50.943694,63.227901,3.028790,60.199111,49.815104,75.210849,4.227085,70.983764,47.446122,85.683581,5.274358,80.409223,43.941504,96.255347,6.331535,89.923813,39.248988,90.136006,5.719601,84.416405,34.993374,106.662975,6.994265,99.668710,29.304362,96.048972,6.310897,89.738075,24.086518,96.579383,6.363938,90.215445,18.621007,93.126634,6.018663,87.107971,13.296907,82.979569,5.003957,77.975612,8.788925,81.114075,4.817407,76.296667,4.299344,83.560320,4.459709,79.100610,0.000000,69.945218,0.000000,69.945218,1,0.000000,0.000000
57.500000,94.079622,6.113962,87.965659,53.530788,98.573406,6.563341,92.010066,48.964146,109.839854,6.994265,102.845589,43.796243,130.523326,6.994265,123.529061,38.435578,126.259830,6.994265,119.265565,32.874961,150.804277,6.994265,143.810012,27.106932,129.617760,6.994265,122.623495,21.123755,116.005558,6.994265,109.011293,14.917406,131.278359,6.994265,124.284094,8.479561,109.564019,6.994265,102.569754,1.801584,99.409204,1.868783,97.540421,0.000000,110.057149,0.000000,110.057149,0.000000,122.589537,0.000000,122.589537,0.000000,148.409734,0.000000,148.409734,0.000000,124.339110,0.000000,124.339110,0.000000,161.810449,0.000000,161.810449,0.000000,119.990593,0.000000,119.990593,0.000000,125.725076,0.000000,125.725076,0.000000,117.783749,0.000000,117.783749,0.000000,137.743411,0.000000,137.743411,1,0.000000,0.000000
57.500000,58.001524,2.506152,55.495371,57.138598,48.582103,1.564210,47.017893,57.705657,50.124551,1.718455,48.406096,58.139623,50.285064,1.734506,48.550558,58.573724,55.719905,2.277991,53.441915,58.480534,59.218903,2.627890,56.591013,58.033967,64.311993,3.137199,61.174794,57.061435,66.076779,3.313678,62.763101,55.876149,57.823204,2.488320,55.334884,55.472009,67.431022,3.449102,63.981920,54.092012,72.450633,3.951063,68.499570,52.158581,81.397495,4.845750,76.551746,49.258347,103.214370,6.994265,96.220105,44.101418,107.070125,6.994265,100.075860,38.752136,103.365115,6.994265,96.370850,33.203326,96.412527,6.347253,90.065275,28.094557,78.321456,4.538146,73.783310,24.604339,60.732797,2.779280,57.953518,22.742801,76.576138,4.363614,72.212525,19.227493,82.883847,4.994385,74.286287,0,5.390430,1.796810
57.500000,77.979471,4.503947,73.475524,55.140803,81.265893,4.832589,76.433304,52.364965,91.676250,5.873625,85.802625,48.444554,95.147753,6.220775,88.926978,44.030760,68.660665,3.572067,65.088599,42.101041,71.566615,3.862661,67.703953,39.808748,65.028418,3.208842,61.819576,38.084773,72.243181,3.930318,68.312863,35.575017,77.255865,4.431586,72.824278,32.470379,90.098230,5.715823,84.382407,27.965701,85.855397,5.291540,80.563857,23.717282,78.362436,4.542244,73.820192,20.059693,69.030753,3.609075,65.421677,17.198844,62.450094,2.951009,59.499085,14.889351,60.799010,2.785901,58.013109,12.658823,70.576229,3.763623,66.812606,9.367374,76.913784,4.397378,72.516406,5.319399,90.110239,5.517813,84.592427,0.000000,95.109557,0.000000,95.109557,0.000000,101.122806,0.000000,101.122806,1,0.000000,0.000000
57.500000,72.604858,3.966486,68.638372,55.678264,71.007313,3.806731,67.200582,53.948332,75.245962,4.230596,71.015366,51.730009,95.846026,6.290603,89.555423,47.368935,83.548089,5.060809,78.487280,44.074988,115.196788,6.994265,108.202523,38.724720,111.315061,6.994265,104.320796,33.174887,119.041185,6.994265,112.046920,27.418046,120.675391,6.994265,113.681127,21.446474,123.829356,6.994265,116.835091,15.252162,121.722947,6.994265,114.728682,8.826803,103.041798,6.994265,96.047533,2.161778,95.496081,2.242412,93.253669,0.000000,98.808462,0.000000,98.808462,0.000000,101.296910,0.000000,101.296910,0.000000,90.101112,0.000000,90.101112,0.000000,80.588876,0.000000,80.588876,0.000000,79.354068,0.000000,79.354068,0.000000,86.425676,0.000000,86.425676,0.000000,83.608278,0.000000,83.608278,1,0.000000,0.000000
57.500000,77.280539,4.434054,72.846485,55.210696,56.684390,2.374439,54.309951,54.895616,50.977690,1.803769,49.173921,55.139454,48.265704,1.532570,46.733134,55.663585,46.461207,1.352121,45.109087,56.387716,52.902033,1.996203,50.905830,56.494774,41.021807,0.808181,40.213626,57.793849,41.964041,0.902404,41.061637,59.047155,45.011280,1.207128,43.804152,60.042486,42.037727,0.909773,41.127955,61.372298,38.551539,0.561154,37.990385,63.100331,40.833557,0.789356,40.044201,64.664618,50.115546,1.717555,48.397991,65.359053,42.685722,0.974572,41.711150,66.822374,37.272298,0.433230,36.839068,68.881618,39.129232,0.618923,38.510309,70.831980,38.393267,0.545327,37.847940,72.928686,37.413762,0.447376,36.966385,75.201550,45.535432,1.259543,44.275889,76.747024,58.467637,2.552764,37.343360,0,27.783399,9.261133
57.500000,66.721184,3.378118,63.343066,56.266632,68.786869,3.584687,65.202182,54.780690,83.474589,5.053459,78.421130,51.770551,102.730829,6.979083,95.751746,46.722510,83.394555,5.045455,78.349099,43.419804,85.051506,5.211151,79.840355,39.828212,101.980550,6.904055,95.076495,34.409749,88.008649,5.506865,82.501785,30.186368,87.366292,5.442629,81.923663,25.869690,92.740744,5.980074,86.760670,20.854555,98.002949,6.506295,91.496654,15.126135,99.068763,6.612876,92.455887,9.077464,91.800420,5.886042,85.914378,3.530011,78.570222,3.661680,74.908541,0.000000,60.415685,0.000000,60.415685,0.000000,52.335907,0.000000,52.335907,0.000000,56.451870,0.000000,56.451870,0.000000,57.038358,0.000000,57.038358,0.000000,58.234716,0.000000,58.234716,0.000000,58.771789,0.000000,58.771789,1,0.000000,0.000000
57.500000,78.969061,4.602906,74.366155,55.041844,82.935020,4.999502,77.935518,52.095403,82.404250,4.946425,77.457825,49.092136,81.372483,4.843248,76.529235,46.080025,83.231151,5.029115,78.202036,42.769694,74.913449,4.197345,70.716104,40.167659,78.172073,4.523207,73.648866,37.142706,66.652315,3.371231,63.281083,35.156897,43.993543,1.105354,42.888189,35.362895,49.369253,1.642925,47.726327,35.039006,39.833897,0.689390,39.144507,35.656571,40.970086,0.803009,40.167077,36.183552,51.686270,1.874627,49.811643,35.658572,64.083211,3.114321,60.968889,33.874316,62.141702,2.920170,59.221532,32.217657,55.608135,2.266814,53.341322,31.152562,48.873136,1.593314,47.279822,30.721239,56.039284,2.309928,53.729356,29.557213,64.472541,3.153254,61.319287,27.506443,62.743241,2.980324,53.604595,0,9.212987,3.070996
57.500000,91.518672,5.857867,85.660805,53.786883,88.551737,5.561174,82.990563,50.231960,82.295934,4.935593,77.360340,47.170019,86.278366,5.333837,80.944530,43.595624,74.331050,4.139105,70.191945,41.082635,83.792469,5.085247,78.707222,37.529771,78.262647,4.532265,73.730382,34.397367,86.958806,5.401881,81.556926,30.278508,105.082695,6.994265,98.088430,24.413631,126.649288,6.994265,119.655023,18.329995,146.758996,6.994265,139.764731,12.019439,144.835282,6.994265,137.841018,5.473499,166.109832,5.677660,160.432171,0.000000,184.481076,0.000000,184.481076,0.000000,177.837409,0.000000,177.837409,0.000000,218.608694,0.000000,218.608694,0.000000,233.791886,0.000000,233.791886,0.000000,261.515755,0.000000,261.515755,0.000000,262.047645,0.000000,262.047645,0.000000,250.036129,0.000000,250.036129,1,0.000000,0.000000
57.500000,82.213026,4.927303,77.285723,54.717447,71.949736,3.900974,68.048762,52.857435,65.876964,3.293696,62.583268,51.535321,70.849205,3.790920,67.058284,49.666667,58.436611,2.549661,55.886950,48.969573,49.129733,1.618973,47.510760,49.177165,47.065054,1.412505,45.652549,49.598968,47.487333,1.454733,46.032600,49.994276,47.831157,1.489116,46.342041,50.369947,59.320338,2.638034,56.682304,49.610712,73.697611,4.075761,69.621850,47.385430,66.485429,3.354543,63.130886,45.798364,66.277294,3.333729,62.943564,44.172914,73.608278,4.066828,69.541450,41.753735,63.087088,3.014709,60.072379,40.296441,63.964894,3.102489,60.862405,38.697009,75.011112,4.207111,70.804000,35.933296,90.813043,5.787304,85.025739,31.486304,85.469274,5.252927,80.216347,27.407815,79.181123,4.624112,68.819516,0,8.583421,2.861140
57.500000,63.311510,3.037151,60.274359,56.607599,58.335863,2.539586,55.796276,56.179476,57.812819,2.487282,55.325538,55.787689,47.827557,1.488756,46.338801,56.379814,48.617193,1.567719,47.049473,56.915062,39.054998,0.611500,38.443498,58.426494,52.540765,1.960077,50.580689,58.645725,62.068202,2.912820,59.155382,57.920391,58.112426,2.517243,55.595184,57.563579,59.213620,2.627362,56.586258,57.083338,65.842233,3.290223,62.552009,55.922323,78.159784,4.521978,73.637805,53.486248,66.440083,3.350008,63.090074,52.131276,56.648833,2.370883,54.277950,51.704890,62.404456,2.946446,59.458011,50.687036,72.021202,3.908120,68.113082,48.669543,86.062701,5.312270,80.750431,45.172647,73.392285,4.045229,69.347057,42.812358,59.720070,2.678007,57.042063,41.731252,49.586861,1.664686,37.890568,0,15.007507,5.002502
57.500000,68.944132,3.600413,65.343719,56.044337,68.267226,3.532723,64.734503,54.602068,68.662698,3.572270,65.090428,53.066455,71.315582,3.837558,67.478024,51.208276,71.926151,3.898615,68.027536,49.219730,62.426994,2.948699,59.478295,48.106926,57.547053,2.460705,55.086348,47.440609,67.200642,3.426064,63.774577,45.784080,63.461008,3.052101,60.408907,44.439725,74.859197,4.191920,70.667277,41.905407,73.365887,4.042589,69.323298,39.425890,79.692064,4.675206,75.016857,36.221269,55.239011,2.229901,53.009110,35.342422,68.002208,3.506221,64.495987,33.154473,72.015533,3.907553,68.107980,30.483582,78.643482,4.570348,74.073133,27.050271,76.205594,4.326559,71.879034,23.732687,76.372344,4.343234,72.029109,20.274682,63.429415,3.048942,60.380474,17.981986,48.133144,1.519314,42.484504,0,6.177564,2.059188
57.500000,87.267925,5.432792,81.835132,54.211958,78.364100,4.542410,73.821690,51.691654,82.724053,4.978405,77.745648,48.641347,74.415328,4.147533,70.267795,46.308136,81.145603,4.820560,76.325043,43.214870,65.228440,3.228844,61.999596,41.597940,55.354566,2.241457,53.113109,40.908087,55.245386,2.230539,53.014847,40.203420,44.764777,1.182478,43.582300,40.520530,49.086346,1.614635,47.471711,40.417311,42.041550,0.910155,41.131395,41.014722,48.249747,1.530975,46.718772,41.013596,57.138525,2.419853,54.718673,40.123551,67.175325,3.423533,63.751793,38.196626,60.800546,2.786055,58.014491,36.835306,63.702995,3.076300,60.626696,35.132963,61.712103,2.877210,58.834893,33.566213,71.981264,3.904126,68.077138,30.914106,86.226551,5.328655,80.897896,26.738547,78.606103,4.566610,68.455456,0,8.353843,2.784614
57.500000,70.059361,3.711936,66.347425,55.932814,63.482412,3.054241,60.428171,54.964867,62.599114,2.965911,59.633203,54.049145,60.984639,2.804464,58.180175,53.260714,63.113245,3.017324,60.095920,52.230014,59.559643,2.661964,56.897679,51.516229,59.998921,2.705892,57.293029,50.731893,63.376991,3.043699,60.333292,49.580493,67.707561,3.476756,64.230805,47.953089,58.247114,2.530711,55.716403,47.211028,51.440342,1.850034,49.590308,47.121965,61.506502,2.856650,58.649852,46.022965,64.255417,3.131542,61.123875,44.608079,78.562367,4.562237,74.000130,41.709724,54.990115,2.205011,52.785103,41.060485,48.878059,1.593806,47.284253,40.998235,44.288373,1.134837,43.153535,41.392632,39.840164,0.690016,39.150148,42.246561,42.140595,0.920060,41.220536,42.902298,43.308359,1.036836,31.795837,0,15.671861,5.223954
57.500000,87.502179,5.456218,82.045961,54.188532,86.084451,5.314445,80.770006,50.895319,79.784710,4.684471,75.100239,48.109244,85.383082,5.244308,80.138774,44.659410,79.886352,4.694635,75.191717,41.630571,93.425497,6.048550,87.376947,37.134842,95.510857,6.257086,89.253772,32.262885,71.527489,3.858749,67.668740,29.607542,113.365064,6.994265,106.370799,23.717639,108.433636,6.994265,101.439372,17.608042,104.402465,6.994265,97.408200,11.270557,118.006039,6.994265,111.011774,4.696684,127.278250,4.871870,122.406380,0.000000,125.295137,0.000000,125.295137,0.000000,143.958013,0.000000,143.958013,0.000000,159.744315,0.000000,159.744315,0.000000,143.316752,0.000000,143.316752,0.000000,121.317121,0.000000,121.317121,0.000000,113.280055,0.000000,113.280055,0.000000,87.775609,0.000000,87.775609,1,0.000000,0.000000
57.500000,93.057484,6.011748,87.045736,53.633002,89.877267,5.693727,84.183541,49.939786,71.170317,3.823032,67.347285,47.979508,59.852688,2.691269,57.161419,47.077875,58.173882,2.523388,55.650494,46.310492,77.275068,4.433507,72.841561,43.604366,76.104926,4.316493,71.788434,40.914316,66.193440,3.325344,62.868096,39.115076,58.623770,2.568377,56.055393,38.005692,71.735668,3.879567,67.856101,35.543737,53.831449,2.089145,51.742304,34.780374,55.787614,2.284761,53.502853,33.792920,58.880395,2.594039,56.286355,32.459357,50.956873,1.801687,49.155185,31.868403,45.985496,1.304550,44.680946,31.752545,42.046750,0.910675,41.136075,32.026240,42.026983,0.908698,41.118285,32.312121,44.403279,1.146328,43.256951,32.371035,42.333892,0.939389,41.394503,32.639085,43.620250,1.068025,34.649859,0,11.822116,3.940705
57.500000,76.596126,4.365613,72.230514,55.279137,79.837300,4.689730,75.147570,52.651319,72.496549,3.955655,68.540894,50.659559,80.803253,4.786325,76.016928,47.762835,81.302164,4.836216,76.465947,44.708172,102.121828,6.918183,95.203645,39.457604,93.781122,6.084112,87.697010,34.845261,91.591997,5.865200,85.726797,30.279789,103.233140,6.994265,96.238875,24.414960,87.403506,5.446351,81.957155,19.879288,90.175770,5.723577,84.452193,14.897208,80.350724,4.741072,75.609652,10.711802,72.866326,3.992633,68.873694,7.118719,74.939402,4.199940,70.739462,3.184307,87.303420,3.303082,84.000338,0.000000,67.190298,0.000000,67.190298,0.000000,82.475816,0.000000,82.475816,0.000000,67.896802,0.000000,67.896802,0.000000,70.220221,0.000000,70.220221,0.000000,63.715495,0.000000,63.715495,1,0.000000,0.000000
57.500000,76.540984,4.360098,72.180885,55.284652,93.363216,6.042322,87.320895,51.304447,95.676307,6.273631,89.402676,46.944473,119.348838,6.994265,112.354573,41.701237,111.798951,6.994265,104.804686,36.262428,111.435157,6.994265,104.440892,30.620752,100.364461,6.742446,93.622015,25.020459,102.202191,6.926219,95.275972,19.027504,108.756695,6.994265,101.762430,12.742965,113.096021,6.994265,106.101756,6.224012,122.011687,6.456168,115.555519,0.000000,85.760083,0.000000,85.760083,0.000000,115.020201,0.000000,115.020201,0.000000,108.335902,0.000000,108.335902,0.000000,117.006419,0.000000,117.006419,0.000000,126.308603,0.000000,126.308603,0.000000,103.430861,0.000000,103.430861,0.000000,119.827489,0.000000,119.827489,0.000000,149.902861,0.000000,149.902861,0.000000,112.614307,0.000000,112.614307,1,0.000000,0.000000
57.500000,80.325533,4.738553,75.586980,54.906197,85.635470,5.269547,80.365923,51.684651,80.374161,4.743416,75.630745,48.869072,84.736730,5.179673,79.557057,45.512216,92.933985,5.999398,86.934586,41.210423,119.645226,6.994265,112.650961,35.753307,105.123753,6.994265,98.129488,30.092640,94.107882,6.116788,87.991093,25.098307,115.450598,6.994265,108.456333,19.040209,102.809142,6.986914,95.822227,12.763495,93.055650,6.011565,87.044085,7.228008,95.032106,6.209211,88.822895,1.288402,90.395451,1.336460,89.058992,0.000000,73.282393,0.000000,73.282393,0.000000,75.059994,0.000000,75.059994,0.000000,58.314754,0.000000,58.314754,0.000000,57.741849,0.000000,57.741849,0.000000,53.053859,0.000000,53.053859,0.000000,52.100320,0.000000,52.100320,0.000000,64.760646,0.000000,64.760646,1,0.000000,0.000000
57.500000,61.868135,2.892813,58.975321,56.751937,53.149558,2.020956,51.128602,56.847828,57.289300,2.434930,54.854370,56.533322,45.560123,1.262012,44.298111,57.380002,55.024543,2.208454,52.816088,57.311822,57.303661,2.436366,54.867295,57.013187,66.622055,3.368206,63.253850,55.771574,56.332042,2.339204,53.992837,55.512649,73.082097,4.014210,69.067887,53.569061,90.708482,5.776848,84.931634,49.790339,86.087230,5.314723,80.772507,46.332796,107.790448,6.994265,100.796183,41.066744,72.252295,3.931229,68.321065,38.667304,69.662109,3.672211,65.989898,36.437384,64.217841,3.127784,61.090057,34.668714,68.991929,3.605193,65.386736,32.356664,58.927793,2.598779,56.329014,30.964788,85.681629,5.274163,80.407466,26.845612,83.257227,5.031723,78.225504,22.815231,91.648091,5.870809,81.488400,0,6.416263,2.138754
57.500000,71.679718,3.873972,67.805746,55.770778,71.352728,3.841273,67.511455,54.009755,69.961236,3.702124,66.259113,52.322196,75.529855,4.258985,71.270869,50.014828,65.410645,3.247065,62.163581,48.633317,65.637317,3.269732,62.367585,47.177608,66.165628,3.322563,62.843065,45.614770,63.270810,3.033081,60.237729,44.283120,53.867373,2.092737,51.774635,43.842143,68.534428,3.559443,64.974985,41.918012,51.729024,1.878902,49.850122,41.602651,45.637243,1.269724,44.367518,41.884706,54.568994,2.162899,52.406094,41.284106,71.410833,3.847083,67.563749,38.976920,67.005052,3.406505,63.598547,37.024254,65.344506,3.240451,62.104055,35.164808,58.401619,2.546162,55.855457,33.930293,59.551032,2.661103,56.889929,32.534790,69.625839,3.668584,65.957255,30.079754,60.948586,2.800859,51.302825,0,10.240127,3.413376
57.500000,76.424130,4.348413,72.075717,55.296337,66.508190,3.356819,63.151371,54.002071,64.134453,3.119445,61.015008,52.896903,57.337112,2.439711,54.897401,52.430247,54.678895,2.173889,52.505005,52.212005,54.959286,2.201929,52.757357,51.957585,66.890751,3.395075,63.495676,50.500528,64.686906,3.174691,61.512215,49.209507,69.102971,3.616297,65.486674,47.428724,82.875632,4.993563,77.882069,44.204252,73.109396,4.016940,69.092456,41.836131,62.718206,2.977821,59.740385,40.418798,51.528674,1.858867,49.669807,40.067552,43.646014,1.070601,42.575413,40.491471,41.113497,0.817350,40.296147,41.184453,36.258834,0.331883,35.926951,42.388749,40.635932,0.769593,39.866339,43.200256,36.398300,0.345830,36.052470,44.465796,46.474337,1.353434,45.120904,44.770936,41.635443,0.869544,29.782734,0,16.431060,5.477020
57.500000,60.884047,2.794405,58.089642,56.850345,79.455828,4.651583,74.804245,54.319280,72.201662,3.926166,68.275496,52.419223,87.826312,5.488631,82.337681,48.885829,96.495281,6.355528,90.139752,44.353743,89.178254,5.623825,83.554429,40.384312,101.057459,6.811746,94.245713,35.078901,97.098490,6.415849,90.682641,29.971495,90.186830,5.724683,84.462147,25.364748,80.299681,4.735968,75.563713,21.574885,78.925502,4.598550,74.326952,17.781078,103.018241,6.994265,96.023976,11.450048,127.983929,6.994265,120.989665,4.882870,105.067044,5.065001,100.002043,0.000000,105.029126,0.000000,105.029126,0.000000,111.295272,0.000000,111.295272,0.000000,89.275916,0.000000,89.275916,0.000000,90.775703,0.000000,90.775703,0.000000,84.689590,0.000000,84.689590,0.000000,80.424104,0.000000,80.424104,1,0.000000,0.000000
57.500000,77.475503,4.453550,73.021952,55.191200,72.646724,3.970672,68.676051,53.279159,64.860640,3.192064,61.668576,52.074408,44.387132,1.144713,43.242419,52.872070,52.646628,1.970663,50.675965,52.873535,58.414802,2.547480,55.867321,52.298238,49.097409,1.615741,47.481668,52.633221,57.627123,2.468712,55.158410,52.127728,52.423330,1.948333,50.474997,52.123760,48.339511,1.539951,46.799560,52.528025,52.644999,1.970500,50.674499,52.516820,55.651997,2.271200,53.380797,52.204498,55.270888,2.233089,53.037799,51.918637,73.238491,4.029849,69.208642,49.825353,61.317043,2.837704,58.479339,48.846134,66.619251,3.367925,63.251326,47.300170,71.199224,3.825922,67.373301,45.238544,63.699198,3.075920,60.623278,43.850022,60.357911,2.741791,57.616120,42.743837,57.220134,2.428013,44.691338,0,15.110997,5.036999
57.500000,92.448657,5.950866,86.497791,53.693884,74.155553,4.121555,70.033998,51.575111,76.112092,4.317209,71.794882,49.181653,67.657362,3.471736,64.185626,47.544393,83.763820,5.082382,78.681438,44.235417,92.740743,5.980074,86.760668,39.905324,97.053526,6.411353,90.642174,34.982439,110.046707,6.994265,103.052442,29.293020,142.852444,6.994265,135.858179,23.391384,103.775368,6.994265,96.781103,17.269618,109.042953,6.994265,102.048688,10.919510,114.300692,6.994265,107.306427,4.332543,114.162147,4.494147,109.668001,0.000000,148.708651,0.000000,148.708651,0.000000,225.485327,0.000000,225.485327,0.000000,253.957598,0.000000,253.957598,0.000000,235.256624,0.000000,235.256624,0.000000,170.139495,0.000000,170.139495,0.000000,157.619150,0.000000,157.619150,0.000000,127.348507,0.000000,127.348507,1,0.000000,0.000000
