Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
22.700000,50.735426,2.761214,47.974212,20.785496,52.306192,2.761214,49.544978,18.799581,63.474875,2.761214,60.713661,16.739591,78.117504,2.761214,75.356290,14.602764,63.414016,2.761214,60.652802,12.386232,64.673978,2.761214,61.912764,10.087025,77.546984,2.761214,74.785770,7.702057,66.922618,2.761214,64.161404,5.228129,66.434164,2.761214,63.672949,2.661924,70.520948,2.761214,67.759734,0,74.522379,0,74.522379,0,75.332834,0,75.332834,0,69.805917,0,69.805917,0,59.745548,0,59.745548,0,45.940664,0,45.940664,0,39.796724,0,39.796724,0,42.926542,0,42.926542,0,43.372512,0,43.372512,0,44.282234,0,44.282234,0,44.690630,0,44.690630,1,0.000000,0.000000
22.700000,60.048829,2.761214,57.287615,20.785496,63.064582,2.761214,60.303368,18.799581,62.660979,2.761214,59.899765,16.739591,61.876414,2.761214,59.115200,14.602764,63.289762,2.761214,60.528548,12.386232,56.964902,2.761214,54.203688,10.087025,59.442792,2.761214,56.681577,7.702057,50.683057,2.761214,47.921843,5.228129,33.453111,2.761214,30.691897,2.661924,37.540851,2.761214,34.779637,0,30.290076,0,30.290076,0,31.154045,0,31.154045,0,39.302734,0,39.302734,0,48.729486,0,48.729486,0,47.253144,0,47.253144,0,42.284957,0,42.284957,0,37.163599,0,37.163599,0,42.612807,0,42.612807,0,49.025536,0,49.025536,0,47.710560,0,47.710560,1,0.000000,0.000000
22.700000,69.591673,2.761214,66.830459,20.785496,67.335587,2.761214,64.574373,18.799581,62.578614,2.761214,59.817400,16.739591,65.606894,2.761214,62.845680,14.602764,56.522041,2.761214,53.760827,12.386232,63.716594,2.761214,60.955380,10.087025,59.511664,2.761214,56.750450,7.702057,66.124307,2.761214,63.363093,5.228129,79.905886,2.761214,77.144671,2.661924,96.305329,2.761214,93.544115,0,111.596943,0,111.596943,0,110.134133,0,110.134133,0,126.311503,0,126.311503,0,140.281173,0,140.281173,0,135.229265,0,135.229265,0,166.232140,0,166.232140,0,177.777584,0,177.777584,0,198.859079,0,198.859079,0,199.263533,0,199.263533,0,190.129862,0,190.129862,1,0.000000,0.000000
22.700000,62.515571,2.761214,59.754356,20.785496,54.711267,2.761214,51.950053,18.799581,50.093473,2.761214,47.332259,16.739591,53.874412,2.761214,51.113198,14.602764,44.435758,2.761214,41.674543,12.386232,37.358719,2.761214,34.597505,10.087025,35.788717,2.761214,33.027503,7.702057,36.109822,2.761214,33.348608,5.228129,36.371269,2.761214,33.610055,2.661924,45.107752,2.761214,42.346538,0,56.040368,0,56.040368,0,50.556155,0,50.556155,0,50.397887,0,50.397887,0,55.972438,0,55.972438,0,47.972024,0,47.972024,0,48.639517,0,48.639517,0,57.039166,0,57.039166,0,69.055106,0,69.055106,0,64.991653,0,64.991653,0,60.210083,0,60.210083,1,0.000000,0.000000
22.700000,48.142678,2.761214,45.381463,20.785496,44.359147,2.761214,41.597933,18.799581,43.961420,2.761214,41.200206,16.739591,36.368531,2.761214,33.607317,14.602764,36.968978,2.761214,34.207764,12.386232,29.697793,2.761214,26.936579,10.087025,39.952500,2.761214,37.191286,7.702057,47.197254,2.761214,44.436040,5.228129,44.189244,2.761214,41.428030,2.661924,45.026602,2.761214,42.265388,0,50.067063,0,50.067063,0,59.433447,0,59.433447,0,50.521674,0,50.521674,0,43.076314,0,43.076314,0,47.452945,0,47.452945,0,54.765610,0,54.765610,0,65.442900,0,65.442900,0,55.808195,0,55.808195,0,45.411712,0,45.411712,0,37.706323,0,37.706323,1,0.000000,0.000000
22.700000,52.425777,2.761214,49.664563,20.785496,51.911051,2.761214,49.149837,18.799581,52.211771,2.761214,49.450557,16.739591,54.229050,2.761214,51.467836,14.602764,54.693332,2.761214,51.932118,12.386232,47.470083,2.761214,44.708869,10.087025,43.759329,2.761214,40.998115,7.702057,51.100010,2.761214,48.338796,5.228129,48.256357,2.761214,45.495143,2.661924,56.923649,2.761214,54.162435,0,55.788121,0,55.788121,0,60.598607,0,60.598607,0,42.004272,0,42.004272,0,51.709529,0,51.709529,0,54.761300,0,54.761300,0,59.801255,0,59.801255,0,57.947462,0,57.947462,0,58.074260,0,58.074260,0,48.232333,0,48.232333,0,36.600903,0,36.600903,1,0.000000,0.000000
22.700000,66.359364,2.761214,63.598150,20.785496,59.588810,2.761214,56.827596,18.799581,62.904161,2.761214,60.142947,16.739591,56.586126,2.761214,53.824912,14.602764,61.703892,2.761214,58.942678,12.386232,49.600329,2.761214,46.839115,10.087025,42.092141,2.761214,39.330927,7.702057,42.009119,2.761214,39.247905,5.228129,34.039564,2.761214,31.278350,2.661924,37.325726,2.761214,34.564512,0,31.968796,0,31.968796,0,36.689569,0,36.689569,0,43.448681,0,43.448681,0,51.080759,0,51.080759,0,46.233316,0,46.233316,0,48.440366,0,48.440366,0,46.926473,0,46.926473,0,54.735241,0,54.735241,0,65.567493,0,65.567493,0,59.772832,0,59.772832,1,0.000000,0.000000
22.700000,53.273807,2.761214,50.512593,20.785496,48.272633,2.761214,45.511419,18.799581,47.600965,2.761214,44.839750,16.739591,46.373302,2.761214,43.612088,14.602764,47.991914,2.761214,45.230700,12.386232,45.289722,2.761214,42.528508,10.087025,45.623753,2.761214,42.862539,7.702057,48.192469,2.761214,45.431255,5.228129,51.485477,2.761214,48.724263,2.661924,44.291662,2.761214,41.530448,0,39.115728,0,39.115728,0,46.770132,0,46.770132,0,48.860433,0,48.860433,0,59.739575,0,59.739575,0,41.815009,0,41.815009,0,37.167343,0,37.167343,0,33.677302,0,33.677302,0,30.294841,0,30.294841,0,32.044112,0,32.044112,0,32.932090,0,32.932090,1,0.000000,0.000000
22.700000,66.537493,2.761214,63.776279,20.785496,65.459439,2.761214,62.698225,18.799581,60.669056,2.761214,57.907841,16.739591,64.926112,2.761214,62.164898,14.602764,60.746345,2.761214,57.985131,12.386232,71.041641,2.761214,68.280427,10.087025,72.627369,2.761214,69.866155,7.702057,54.390186,2.761214,51.628972,5.228129,86.203878,2.761214,83.442664,2.661924,82.453973,2.761214,79.692759,0,79.388632,0,79.388632,0,89.732920,0,89.732920,0,96.783597,0,96.783597,0,95.275619,0,95.275619,0,109.467049,0,109.467049,0,121.471104,0,121.471104,0,108.979428,0,108.979428,0,92.250698,0,92.250698,0,86.139236,0,86.139236,0,66.745412,0,66.745412,1,0.000000,0.000000
22.700000,70.761800,2.761214,68.000586,20.785496,68.343533,2.761214,65.582319,18.799581,54.118589,2.761214,51.357375,16.739591,45.512556,2.761214,42.751342,14.602764,44.235976,2.761214,41.474761,12.386232,58.760700,2.761214,55.999486,10.087025,57.870913,2.761214,55.109699,7.702057,50.334125,2.761214,47.572910,5.228129,44.578075,2.761214,41.816861,2.661924,54.548488,2.761214,51.787273,0,40.933949,0,40.933949,0,42.421435,0,42.421435,0,44.773215,0,44.773215,0,38.748093,0,38.748093,0,34.967810,0,34.967810,0,31.972750,0,31.972750,0,31.957720,0,31.957720,0,33.764677,0,33.764677,0,32.191096,0,32.191096,0,33.169255,0,33.169255,1,0.000000,0.000000
22.700000,58.244426,2.761214,55.483212,20.785496,60.709046,2.761214,57.947831,18.799581,55.127068,2.761214,52.365854,16.739591,61.443566,2.761214,58.682352,14.602764,61.822942,2.761214,59.061728,12.386232,77.654414,2.761214,74.893200,10.087025,71.312061,2.761214,68.550847,7.702057,69.647430,2.761214,66.886215,5.228129,78.499466,2.761214,75.738252,2.661924,66.462461,2.761214,63.701247,0,68.570517,0,68.570517,0,61.099459,0,61.099459,0,55.408251,0,55.408251,0,56.984637,0,56.984637,0,66.386355,0,66.386355,0,51.092145,0,51.092145,0,62.715399,0,62.715399,0,51.629377,0,51.629377,0,53.396127,0,53.396127,0,48.449872,0,48.449872,1,0.000000,0.000000
22.700000,58.202495,2.761214,55.441281,20.785496,70.994282,2.761214,68.233068,18.799581,72.753178,2.761214,69.991964,16.739591,90.753997,2.761214,87.992783,14.602764,85.012991,2.761214,82.251777,12.386232,84.736358,2.761214,81.975144,10.087025,76.318095,2.761214,73.556881,7.702057,77.715523,2.761214,74.954309,5.228129,82.699630,2.761214,79.938416,2.661924,85.999295,2.761214,83.238081,0,92.778852,0,92.778852,0,65.212787,0,65.212787,0,87.462460,0,87.462460,0,82.379655,0,82.379655,0,88.972799,0,88.972799,0,96.046269,0,96.046269,0,78.649815,0,78.649815,0,91.117967,0,91.117967,0,113.987568,0,113.987568,0,85.632995,0,85.632995,1,0.000000,0.000000
22.700000,61.080303,2.761214,58.319089,20.785496,65.118030,2.761214,62.356816,18.799581,61.117280,2.761214,58.356066,16.739591,64.434620,2.761214,61.673405,14.602764,70.667890,2.761214,67.906676,12.386232,90.979373,2.761214,88.218159,10.087025,79.937106,2.761214,77.175892,7.702057,71.560533,2.761214,68.799318,5.228129,87.789738,2.761214,85.028524,2.661924,78.177054,2.761214,75.415840,0,70.760406,0,70.760406,0,72.263322,0,72.263322,0,68.737565,0,68.737565,0,55.724632,0,55.724632,0,57.076337,0,57.076337,0,44.343096,0,44.343096,0,43.907454,0,43.907454,0,40.342661,0,40.342661,0,39.617582,0,39.617582,0,49.244614,0,49.244614,1,0.000000,0.000000
22.700000,47.045121,2.761214,44.283907,20.785496,40.415432,2.761214,37.654217,18.799581,43.563331,2.761214,40.802117,16.739591,34.644353,2.761214,31.883139,14.602764,41.841188,2.761214,39.079974,12.386232,43.574251,2.761214,40.813037,10.087025,50.660047,2.761214,47.898833,7.702057,42.835423,2.761214,40.074209,5.228129,55.572325,2.761214,52.811111,2.661924,68.975597,2.761214,66.214382,0,65.461553,0,65.461553,0,81.964887,0,81.964887,0,54.941336,0,54.941336,0,52.971734,0,52.971734,0,48.831860,0,48.831860,0,52.462122,0,52.462122,0,44.809257,0,44.809257,0,65.153129,0,65.153129,0,63.309591,0,63.309591,0,69.690085,0,69.690085,1,0.000000,0.000000
22.700000,54.505943,2.761214,51.744728,20.785496,54.257296,2.761214,51.496082,18.799581,53.199193,2.761214,50.437978,16.739591,57.433623,2.761214,54.672409,14.602764,49.738880,2.761214,46.977666,12.386232,49.911243,2.761214,47.150029,10.087025,50.312976,2.761214,47.551762,7.702057,48.111729,2.761214,45.350515,5.228129,40.961265,2.761214,38.200051,2.661924,52.114234,2.761214,49.353020,0,39.335244,0,39.335244,0,34.702995,0,34.702995,0,41.494784,0,41.494784,0,54.301480,0,54.301480,0,50.951282,0,50.951282,0,49.688587,0,49.688587,0,44.409150,0,44.409150,0,45.283174,0,45.283174,0,52.944154,0,52.944154,0,46.345887,0,46.345887,1,0.000000,0.000000
22.700000,58.113639,2.761214,55.352424,20.785496,50.573463,2.761214,47.812249,18.799581,48.768451,2.761214,46.007237,16.739591,43.599688,2.761214,40.838474,14.602764,41.578354,2.761214,38.817140,12.386232,41.791566,2.761214,39.030352,10.087025,50.864366,2.761214,48.103152,7.702057,49.188541,2.761214,46.427327,5.228129,52.546559,2.761214,49.785345,2.661924,63.019423,2.761214,60.258209,0,55.593083,0,55.593083,0,47.691523,0,47.691523,0,39.182896,0,39.182896,0,33.188846,0,33.188846,0,31.263096,0,31.263096,0,27.571564,0,27.571564,0,30.899951,0,30.899951,0,27.677615,0,27.677615,0,35.339530,0,35.339530,0,31.659989,0,31.659989,1,0.000000,0.000000
22.700000,46.296811,2.761214,43.535597,20.785496,60.418971,2.761214,57.657757,18.799581,54.902834,2.761214,52.141620,16.739591,66.783967,2.761214,64.022753,14.602764,73.375933,2.761214,70.614719,12.386232,67.811997,2.761214,65.050783,10.087025,76.845058,2.761214,74.083844,7.702057,73.834620,2.761214,71.073406,5.228129,68.578927,2.761214,65.817713,2.661924,61.060645,2.761214,58.299431,0,60.015706,0,60.015706,0,78.336055,0,78.336055,0,97.320203,0,97.320203,0,79.893984,0,79.893984,0,79.865151,0,79.865151,0,84.629989,0,84.629989,0,67.886260,0,67.886260,0,69.026712,0,69.026712,0,64.398774,0,64.398774,0,61.155257,0,61.155257,1,0.000000,0.000000
22.700000,58.913113,2.761214,56.151899,20.785496,55.241263,2.761214,52.480049,18.799581,49.320650,2.761214,46.559436,16.739591,33.752399,2.761214,30.991185,14.602764,40.032999,2.761214,37.271785,12.386232,44.419173,2.761214,41.657959,10.087025,37.334139,2.761214,34.572925,7.702057,43.820215,2.761214,41.059001,5.228129,39.863201,2.761214,37.101987,2.661924,36.757826,2.761214,33.996612,0,40.031760,0,40.031760,0,42.318310,0,42.318310,0,42.028511,0,42.028511,0,55.691249,0,55.691249,0,46.626066,0,46.626066,0,50.657915,0,50.657915,0,54.140570,0,54.140570,0,48.437479,0,48.437479,0,45.896733,0,45.896733,0,43.510737,0,43.510737,1,0.000000,0.000000
22.700000,70.298842,2.761214,67.537628,20.785496,56.388591,2.761214,53.627377,18.799581,57.876362,2.761214,55.115148,16.739591,51.447304,2.761214,48.686090,14.602764,63.694809,2.761214,60.933595,12.386232,70.520947,2.761214,67.759733,10.087025,73.800429,2.761214,71.039215,7.702057,83.680568,2.761214,80.919354,5.228129,108.626363,2.761214,105.865149,2.661924,78.911781,2.761214,76.150567,0,82.917304,0,82.917304,0,86.915339,0,86.915339,0,86.809988,0,86.809988,0,113.079480,0,113.079480,0,171.461198,0,171.461198,0,193.111784,0,193.111784,0,178.891385,0,178.891385,0,129.375698,0,129.375698,0,119.855108,0,119.855108,0,96.837022,0,96.837022,1,0.000000,0.000000
22.700000,45.007050,2.761214,42.245836,20.785496,43.812752,2.761214,41.051538,18.799581,35.045379,2.761214,32.284165,16.739591,36.044792,2.761214,33.283578,14.602764,40.353168,2.761214,37.591954,12.386232,37.965090,2.761214,35.203876,10.087025,47.143831,2.761214,44.382617,7.702057,46.665564,2.761214,43.904350,5.228129,47.859218,2.761214,45.098003,2.661924,51.089689,2.761214,48.328475,0,58.892383,0,58.892383,0,68.293992,0,68.293992,0,80.077226,0,80.077226,0,64.646206,0,64.646206,0,62.922354,0,62.922354,0,70.910746,0,70.910746,0,76.399826,0,76.399826,0,76.463988,0,76.463988,0,71.199586,0,71.199586,0,70.527047,0,70.527047,1,0.000000,0.000000
22.700000,60.323309,2.761214,57.562095,20.785496,49.477174,2.761214,46.715960,18.799581,45.767488,2.761214,43.006274,16.739591,34.748005,2.761214,31.986791,14.602764,40.078910,2.761214,37.317696,12.386232,47.414891,2.761214,44.653677,10.087025,49.605381,2.761214,46.844167,7.702057,50.977190,2.761214,48.215976,5.228129,59.000575,2.761214,56.239360,2.661924,59.309843,2.761214,56.548629,0,52.796026,0,52.796026,0,45.970899,0,45.970899,0,55.660105,0,55.660105,0,51.418384,0,51.418384,0,53.826088,0,53.826088,0,39.766950,0,39.766950,0,42.232620,0,42.232620,0,41.188621,0,41.188621,0,36.221357,0,36.221357,0,33.985806,0,33.985806,1,0.000000,0.000000
22.700000,44.702863,2.761214,41.941649,20.785496,51.370498,2.761214,48.609284,18.799581,54.360800,2.761214,51.599586,16.739591,59.345460,2.761214,56.584245,14.602764,66.167338,2.761214,63.406124,12.386232,65.821059,2.761214,63.059845,10.087025,60.825500,2.761214,58.064286,7.702057,75.845240,2.761214,73.084026,5.228129,73.628334,2.761214,70.867120,2.661924,67.255661,2.761214,64.494447,0,72.030689,0,72.030689,0,44.887495,0,44.887495,0,45.929787,0,45.929787,0,50.189416,0,50.189416,0,50.605811,0,50.605811,0,64.322443,0,64.322443,0,79.081242,0,79.081242,0,71.721742,0,71.721742,0,62.267020,0,62.267020,0,63.402413,0,63.402413,1,0.000000,0.000000
22.700000,50.713563,2.761214,47.952349,20.785496,47.906869,2.761214,45.145655,18.799581,47.896486,2.761214,45.135272,16.739591,52.506290,2.761214,49.745076,14.602764,50.884524,2.761214,48.123310,12.386232,65.237028,2.761214,62.475813,10.087025,74.226515,2.761214,71.465301,7.702057,60.152751,2.761214,57.391537,5.228129,40.214866,2.761214,37.453652,2.661924,33.073179,2.761214,30.311965,0,32.984937,0,32.984937,0,38.293758,0,38.293758,0,40.953660,0,40.953660,0,36.539955,0,36.539955,0,36.607652,0,36.607652,0,36.101329,0,36.101329,0,40.384050,0,40.384050,0,39.974290,0,39.974290,0,39.282201,0,39.282201,0,37.620310,0,37.620310,1,0.000000,0.000000
22.700000,54.345106,2.761214,51.583892,20.785496,52.171308,2.761214,49.410094,18.799581,58.599984,2.761214,55.838770,16.739591,55.994995,2.761214,53.233781,14.602764,49.094321,2.761214,46.333107,12.386232,50.435454,2.761214,47.674240,10.087025,64.795152,2.761214,62.033938,7.702057,63.507499,2.761214,60.746285,5.228129,75.119016,2.761214,72.357802,2.661924,85.191321,2.761214,82.430107,0,97.706541,0,97.706541,0,94.529336,0,94.529336,0,79.445417,0,79.445417,0,74.040584,0,74.040584,0,84.329659,0,84.329659,0,86.451999,0,86.451999,0,70.232754,0,70.232754,0,81.343218,0,81.343218,0,92.510397,0,92.510397,0,95.283761,0,95.283761,1,0.000000,0.000000
22.700000,57.530952,2.761214,54.769738,20.785496,47.687215,2.761214,44.926001,18.799581,37.729226,2.761214,34.968011,16.739591,35.185641,2.761214,32.424427,14.602764,34.741309,2.761214,31.980095,12.386232,30.833110,2.761214,28.071896,10.087025,45.466130,2.761214,42.704916,7.702057,45.161221,2.761214,42.400007,5.228129,48.176094,2.761214,45.414880,2.661924,68.300698,2.761214,65.539484,0,64.228442,0,64.228442,0,74.101696,0,74.101696,0,79.483433,0,79.483433,0,80.690879,0,80.690879,0,70.687600,0,70.687600,0,72.984783,0,72.984783,0,84.179586,0,84.179586,0,80.866254,0,80.866254,0,72.278476,0,72.278476,0,79.087850,0,79.087850,1,0.000000,0.000000
22.700000,50.873312,2.761214,48.112098,20.785496,46.390234,2.761214,43.629020,18.799581,44.648154,2.761214,41.886939,16.739591,49.434633,2.761214,46.673419,14.602764,42.898967,2.761214,40.137753,12.386232,42.870159,2.761214,40.108945,10.087025,45.980458,2.761214,43.219244,7.702057,48.859741,2.761214,46.098527,5.228129,59.864260,2.761214,57.103045,2.661924,70.722058,2.761214,67.960844,0,72.845240,0,72.845240,0,69.073051,0,69.073051,0,65.448333,0,65.448333,0,71.468287,0,71.468287,0,61.459989,0,61.459989,0,50.236734,0,50.236734,0,53.092277,0,53.092277,0,54.347926,0,54.347926,0,52.025518,0,52.025518,0,44.257839,0,44.257839,1,0.000000,0.000000
22.700000,50.066307,2.761214,47.305093,20.785496,57.532278,2.761214,54.771064,18.799581,59.491312,2.761214,56.730098,16.739591,71.083052,2.761214,68.321838,14.602764,75.943693,2.761214,73.182479,12.386232,72.001544,2.761214,69.240330,10.087025,71.905365,2.761214,69.144150,7.702057,53.119386,2.761214,50.358172,5.228129,42.866879,2.761214,40.105665,2.661924,47.540005,2.761214,44.778791,0,53.162332,0,53.162332,0,46.846141,0,46.846141,0,56.879431,0,56.879431,0,62.369340,0,62.369340,0,81.876999,0,81.876999,0,62.505936,0,62.505936,0,66.533302,0,66.533302,0,77.590273,0,77.590273,0,71.415303,0,71.415303,0,58.195931,0,58.195931,1,0.000000,0.000000
22.700000,35.647670,2.761214,32.886456,20.785496,32.475998,2.761214,29.714784,18.799581,32.916706,2.761214,30.155492,16.739591,32.400619,2.761214,29.639405,14.602764,34.281822,2.761214,31.520608,12.386232,29.271520,2.761214,26.510306,10.087025,28.708755,2.761214,25.947541,7.702057,29.664606,2.761214,26.903392,5.228129,30.834576,2.761214,28.073361,2.661924,41.655677,2.761214,38.894462,0,42.135684,0,42.135684,0,45.523694,0,45.523694,0,47.916337,0,47.916337,0,49.320431,0,49.320431,0,39.972694,0,39.972694,0,40.289649,0,40.289649,0,40.978168,0,40.978168,0,34.567640,0,34.567640,0,44.441995,0,44.441995,0,52.791156,0,52.791156,1,0.000000,0.000000
22.700000,58.090679,2.761214,55.329464,20.785496,56.010254,2.761214,53.249040,18.799581,48.993258,2.761214,46.232044,16.739591,44.583743,2.761214,41.822529,14.602764,47.472935,2.761214,44.711721,12.386232,46.577347,2.761214,43.816133,10.087025,48.092936,2.761214,45.331722,7.702057,66.024452,2.761214,63.263238,5.228129,61.803730,2.761214,59.042516,2.661924,61.225520,2.761214,58.464306,0,57.498719,0,57.498719,0,60.073791,0,60.073791,0,56.099053,0,56.099053,0,42.946130,0,42.946130,0,36.875653,0,36.875653,0,36.769635,0,36.769635,0,39.405884,0,39.405884,0,43.110591,0,43.110591,0,49.542211,0,49.542211,0,54.495441,0,54.495441,1,0.000000,0.000000
22.700000,47.105652,2.761214,44.344437,20.785496,37.036472,2.761214,34.275258,18.799581,44.732021,2.761214,41.970807,16.739591,40.343557,2.761214,37.582343,14.602764,30.637883,2.761214,27.876669,12.386232,29.301409,2.761214,26.540195,10.087025,33.123108,2.761214,30.361894,7.702057,39.515323,2.761214,36.754109,5.228129,42.231000,2.761214,39.469786,2.661924,48.416307,2.761214,45.655093,0,46.767527,0,46.767527,0,55.497404,0,55.497404,0,52.261611,0,52.261611,0,46.705255,0,46.705255,0,61.177767,0,61.177767,0,55.140499,0,55.140499,0,52.210351,0,52.210351,0,56.183304,0,56.183304,0,59.803957,0,59.803957,0,49.082862,0,49.082862,1,0.000000,0.000000
22.700000,50.373650,2.761214,47.612435,20.785496,48.571676,2.761214,45.810462,18.799581,45.113517,2.761214,42.352303,16.739591,57.992255,2.761214,55.231041,14.602764,66.904983,2.761214,64.143769,12.386232,74.253798,2.761214,71.492584,10.087025,77.842053,2.761214,75.080839,7.702057,74.737432,2.761214,71.976217,5.228129,61.028331,2.761214,58.267117,2.661924,73.139796,2.761214,70.378582,0,78.656335,0,78.656335,0,82.724177,0,82.724177,0,72.238011,0,72.238011,0,66.868490,0,66.868490,0,50.938425,0,50.938425,0,77.361072,0,77.361072,0,69.110225,0,69.110225,0,83.212797,0,83.212797,0,73.472876,0,73.472876,0,94.898894,0,94.898894,1,0.000000,0.000000
22.700000,77.465323,2.761214,74.704109,20.785496,59.113898,2.761214,56.352684,18.799581,64.442106,2.761214,61.680892,16.739591,66.171574,2.761214,63.410360,14.602764,73.991274,2.761214,71.230060,12.386232,100.591865,2.761214,97.830651,10.087025,101.930418,2.761214,99.169204,7.702057,107.220092,2.761214,104.458878,5.228129,78.897500,2.761214,76.136286,2.661924,88.260328,2.761214,85.499114,0,76.110538,0,76.110538,0,90.996829,0,90.996829,0,94.361128,0,94.361128,0,87.697103,0,87.697103,0,107.014048,0,107.014048,0,117.566394,0,117.566394,0,126.378541,0,126.378541,0,142.457331,0,142.457331,0,135.797500,0,135.797500,0,195.413306,0,195.413306,1,0.000000,0.000000
