Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
57.500000,67.018961,6.994265,60.024696,52.650485,81.759292,6.994265,74.765027,47.620083,115.127889,6.994265,108.133624,42.402048,108.898107,6.994265,101.903842,36.989379,111.449775,6.994265,104.455510,31.374818,122.811370,6.994265,115.817105,25.550834,144.033819,6.994265,137.039555,19.509615,153.412287,6.994265,146.418022,13.243059,135.566841,6.994265,128.572576,6.742760,118.928383,6.994265,111.934118,0,88.849698,0,88.849698,0,94.508059,0,94.508059,0,107.856545,0,107.856545,0,127.867734,0,127.867734,0,144.790295,0,144.790295,0,140.216205,0,140.216205,0,155.833518,0,155.833518,0,146.727101,0,146.727101,0,113.990544,0,113.990544,0,126.669962,0,126.669962,1,0.000000,0.000000
57.500000,62.698882,6.994265,55.704617,52.650485,44.101504,6.994265,37.107239,47.620083,42.169300,6.994265,35.175035,42.402048,41.274611,6.994265,34.280346,36.989379,44.088450,6.994265,37.094185,31.374818,36.905688,6.994265,29.911423,25.550834,32.855306,6.994265,25.861041,19.509615,36.572101,6.994265,29.577836,13.243059,34.203646,6.994265,27.209381,6.742760,47.877681,6.994265,40.883417,0,56.657601,0,56.657601,0,58.206131,0,58.206131,0,84.528434,0,84.528434,0,90.488288,0,90.488288,0,82.467234,0,82.467234,0,69.344646,0,69.344646,0,69.991675,0,69.991675,0,59.178567,0,59.178567,0,57.508235,0,57.508235,0,56.500555,0,56.500555,1,0.000000,0.000000
57.500000,69.938600,6.994265,62.944336,52.650485,64.917237,6.994265,57.922972,47.620083,68.761264,6.994265,61.766999,42.402048,80.227332,6.994265,73.233067,36.989379,71.085209,6.994265,64.090944,31.374818,78.624971,6.994265,71.630706,25.550834,81.918256,6.994265,74.923991,19.509615,98.204174,6.994265,91.209909,13.243059,74.320499,6.994265,67.326234,6.742760,79.251783,6.994265,72.257518,0,64.965615,0,64.965615,0,77.350455,0,77.350455,0,69.269888,0,69.269888,0,84.762217,0,84.762217,0,109.102494,0,109.102494,0,117.491433,0,117.491433,0,97.026177,0,97.026177,0,133.799501,0,133.799501,0,121.914950,0,121.914950,0,126.294336,0,126.294336,1,0.000000,0.000000
57.500000,88.416655,6.994265,81.422390,52.650485,64.631023,6.994265,57.636758,47.620083,69.202418,6.994265,62.208153,42.402048,73.937611,6.994265,66.943346,36.989379,87.523420,6.994265,80.529156,31.374818,75.257654,6.994265,68.263389,25.550834,71.125603,6.994265,64.131338,19.509615,74.172875,6.994265,67.178610,13.243059,82.664745,6.994265,75.670480,6.742760,94.971719,6.994265,87.977454,0,98.250406,0,98.250406,0,119.094299,0,119.094299,0,97.542144,0,97.542144,0,95.805546,0,95.805546,0,110.900670,0,110.900670,0,125.400172,0,125.400172,0,128.845026,0,128.845026,0,156.936904,0,156.936904,0,132.319605,0,132.319605,0,145.344858,0,145.344858,1,0.000000,0.000000
57.500000,71.373778,6.994265,64.379513,52.650485,71.611469,6.994265,64.617204,47.620083,73.777951,6.994265,66.783686,42.402048,82.170211,6.994265,75.175947,36.989379,61.278044,6.994265,54.283779,31.374818,55.881666,6.994265,48.887401,25.550834,65.042155,6.994265,58.047890,19.509615,65.365250,6.994265,58.370985,13.243059,79.321781,6.994265,72.327516,6.742760,83.960028,6.994265,76.965763,0,57.765902,0,57.765902,0,52.963906,0,52.963906,0,49.191010,0,49.191010,0,48.332602,0,48.332602,0,50.611856,0,50.611856,0,48.112868,0,48.112868,0,54.561343,0,54.561343,0,49.007546,0,49.007546,0,55.183521,0,55.183521,0,53.240767,0,53.240767,1,0.000000,0.000000
57.500000,77.159022,6.994265,70.164757,52.650485,64.029570,6.994265,57.035305,47.620083,81.220584,6.994265,74.226319,42.402048,79.146579,6.994265,72.152314,36.989379,62.757485,6.994265,55.763220,31.374818,72.121397,6.994265,65.127132,25.550834,74.340087,6.994265,67.345822,19.509615,72.970602,6.994265,65.976337,13.243059,72.885989,6.994265,65.891724,6.742760,83.528898,6.994265,76.534633,0,83.459738,0,83.459738,0,87.689202,0,87.689202,0,88.493374,0,88.493374,0,83.151856,0,83.151856,0,71.878303,0,71.878303,0,78.222565,0,78.222565,0,73.258702,0,73.258702,0,80.755539,0,80.755539,0,88.789218,0,88.789218,0,79.754322,0,79.754322,1,0.000000,0.000000
57.500000,66.724927,6.994265,59.730662,52.650485,56.594143,6.994265,49.599878,47.620083,56.118178,6.994265,49.123913,42.402048,51.784423,6.994265,44.790158,36.989379,50.028065,6.994265,43.033800,31.374818,57.681963,6.994265,50.687698,25.550834,47.621538,6.994265,40.627273,19.509615,45.065563,6.994265,38.071298,13.243059,45.728510,6.994265,38.734245,6.742760,51.370940,6.994265,44.376676,0,46.674284,0,46.674284,0,45.785728,0,45.785728,0,45.319476,0,45.319476,0,54.029242,0,54.029242,0,41.443120,0,41.443120,0,35.670282,0,35.670282,0,41.482752,0,41.482752,0,31.696650,0,31.696650,0,30.052489,0,30.052489,0,33.637440,0,33.637440,1,0.000000,0.000000
57.500000,68.765742,6.994265,61.771477,52.650485,59.073782,6.994265,52.079517,47.620083,60.611340,6.994265,53.617075,42.402048,60.424001,6.994265,53.429737,36.989379,50.594872,6.994265,43.600607,31.374818,41.159395,6.994265,34.165130,25.550834,46.245622,6.994265,39.251357,19.509615,49.279327,6.994265,42.285062,13.243059,57.792280,6.994265,50.798015,6.742760,52.423297,6.994265,45.429032,0,62.425968,0,62.425968,0,82.411875,0,82.411875,0,87.060082,0,87.060082,0,99.779659,0,99.779659,0,103.807791,0,103.807791,0,114.801965,0,114.801965,0,110.145175,0,110.145175,0,97.666109,0,97.666109,0,100.307608,0,100.307608,0,95.629528,0,95.629528,1,0.000000,0.000000
57.500000,88.525271,6.994265,81.531006,52.650485,94.353814,6.994265,87.359549,47.620083,70.333501,6.994265,63.339236,42.402048,65.558187,6.994265,58.563922,36.989379,50.634460,6.994265,43.640195,31.374818,41.028008,6.994265,34.033743,25.550834,40.478976,6.994265,33.484711,19.509615,36.437440,6.994265,29.443175,13.243059,30.765996,6.994265,23.771732,6.742760,28.073361,6.994265,21.079097,0,27.335473,0,27.335473,0,22.978688,0,22.978688,0,26.756145,0,26.756145,0,28.467253,0,28.467253,0,23.131351,0,23.131351,0,29.114978,0,29.114978,0,28.157133,0,28.157133,0,30.849264,0,30.849264,0,29.644386,0,29.644386,0,30.516597,0,30.516597,1,0.000000,0.000000
57.500000,51.016778,6.994265,44.022513,52.650485,58.782715,6.994265,51.788450,47.620083,60.149109,6.994265,53.154845,42.402048,52.076002,6.994265,45.081737,36.989379,57.197604,6.994265,50.203340,31.374818,64.928513,6.994265,57.934248,25.550834,45.923519,6.994265,38.929254,19.509615,38.299684,6.994265,31.305419,13.243059,49.039508,6.994265,42.045243,6.742760,46.875917,6.994265,39.881652,0,52.915666,0,52.915666,0,49.441113,0,49.441113,0,47.875018,0,47.875018,0,41.378000,0,41.378000,0,62.222433,0,62.222433,0,74.949262,0,74.949262,0,54.327703,0,54.327703,0,63.776769,0,63.776769,0,62.041231,0,62.041231,0,53.224251,0,53.224251,1,0.000000,0.000000
57.500000,68.473906,6.994265,61.479641,52.650485,54.245808,6.994265,47.251543,47.620083,54.153989,6.994265,47.159724,42.402048,59.353374,6.994265,52.359109,36.989379,77.589042,6.994265,70.594777,31.374818,95.407494,6.994265,88.413229,25.550834,106.066693,6.994265,99.072429,19.509615,107.086787,6.994265,100.092522,13.243059,84.017404,6.994265,77.023140,6.742760,100.037701,6.994265,93.043436,0,102.401644,0,102.401644,0,101.787496,0,101.787496,0,131.955195,0,131.955195,0,123.751912,0,123.751912,0,112.660416,0,112.660416,0,105.477907,0,105.477907,0,113.001555,0,113.001555,0,104.022218,0,104.022218,0,102.421065,0,102.421065,0,108.033721,0,108.033721,1,0.000000,0.000000
57.500000,70.222840,6.994265,63.228575,52.650485,97.415153,6.994265,90.420888,47.620083,99.819834,6.994265,92.825569,42.402048,91.401217,6.994265,84.406952,36.989379,68.840985,6.994265,61.846720,31.374818,62.146331,6.994265,55.152066,25.550834,51.717463,6.994265,44.723198,19.509615,42.440592,6.994265,35.446328,13.243059,44.319705,6.994265,37.325440,6.742760,46.458133,6.994265,39.463869,0,51.474733,0,51.474733,0,53.254308,0,53.254308,0,52.249078,0,52.249078,0,48.921414,0,48.921414,0,57.423028,0,57.423028,0,59.980508,0,59.980508,0,44.832950,0,44.832950,0,57.237602,0,57.237602,0,44.575387,0,44.575387,0,54.376219,0,54.376219,1,0.000000,0.000000
57.500000,77.510206,6.994265,70.515941,52.650485,82.697498,6.994265,75.703233,47.620083,77.733223,6.994265,70.738958,42.402048,79.973643,6.994265,72.979378,36.989379,73.752979,6.994265,66.758715,31.374818,57.453374,6.994265,50.459110,25.550834,56.218220,6.994265,49.223955,19.509615,60.840884,6.994265,53.846619,13.243059,56.026855,6.994265,49.032591,6.742760,46.682662,6.994265,39.688397,0,55.619136,0,55.619136,0,47.017979,0,47.017979,0,41.667639,0,41.667639,0,43.225991,0,43.225991,0,37.847788,0,37.847788,0,47.925702,0,47.925702,0,71.620299,0,71.620299,0,73.127134,0,73.127134,0,75.243422,0,75.243422,0,66.001297,0,66.001297,1,0.000000,0.000000
57.500000,70.093675,6.994265,63.099410,52.650485,68.787677,6.994265,61.793413,47.620083,72.143947,6.994265,65.149682,42.402048,57.984393,6.994265,50.990128,36.989379,54.553114,6.994265,47.558849,31.374818,53.280948,6.994265,46.286683,25.550834,55.281099,6.994265,48.286835,19.509615,54.118847,6.994265,47.124582,13.243059,54.464300,6.994265,47.470035,6.742760,43.368663,6.994265,36.374398,0,37.804466,0,37.804466,0,35.690358,0,35.690358,0,39.431240,0,39.431240,0,38.567570,0,38.567570,0,41.636307,0,41.636307,0,43.279167,0,43.279167,0,43.034110,0,43.034110,0,48.769738,0,48.769738,0,51.047060,0,51.047060,0,51.303617,0,51.303617,1,0.000000,0.000000
57.500000,64.462986,6.994265,57.468721,52.650485,61.635661,6.994265,54.641396,47.620083,51.484781,6.994265,44.490517,42.402048,56.485316,6.994265,49.491051,36.989379,43.843466,6.994265,36.849201,31.374818,43.704170,6.994265,36.709905,25.550834,48.801952,6.994265,41.807687,19.509615,49.559829,6.994265,42.565564,13.243059,50.621239,6.994265,43.626975,6.742760,53.189044,6.994265,46.194779,0,61.151599,0,61.151599,0,56.951037,0,56.951037,0,55.713296,0,55.713296,0,49.085461,0,49.085461,0,47.915010,0,47.915010,0,40.994911,0,40.994911,0,37.533069,0,37.533069,0,37.504582,0,37.504582,0,32.536261,0,32.536261,0,38.386888,0,38.386888,1,0.000000,0.000000
57.500000,87.003113,6.994265,80.008848,52.650485,108.198604,6.994265,101.204339,47.620083,80.934832,6.994265,73.940567,42.402048,74.634829,6.994265,67.640564,36.989379,76.210564,6.994265,69.216299,31.374818,84.088294,6.994265,77.094029,25.550834,103.706714,6.994265,96.712449,19.509615,99.214561,6.994265,92.220296,13.243059,95.632314,6.994265,88.638049,6.742760,94.877102,6.994265,87.882837,0,93.220751,0,93.220751,0,121.561350,0,121.561350,0,89.560031,0,89.560031,0,87.816700,0,87.816700,0,79.113703,0,79.113703,0,70.728125,0,70.728125,0,63.181685,0,63.181685,0,63.169931,0,63.169931,0,59.364857,0,59.364857,0,61.726784,0,61.726784,1,0.000000,0.000000
57.500000,60.060975,6.994265,53.066710,52.650485,71.867923,6.994265,64.873658,47.620083,59.848229,6.994265,52.853964,42.402048,47.409829,6.994265,40.415564,36.989379,57.322713,6.994265,50.328448,31.374818,59.346935,6.994265,52.352670,25.550834,58.499411,6.994265,51.505146,19.509615,51.691162,6.994265,44.696898,13.243059,73.971917,6.994265,66.977652,6.742760,73.505868,6.994265,66.511603,0,103.035172,0,103.035172,0,108.258568,0,108.258568,0,129.769757,0,129.769757,0,107.314603,0,107.314603,0,100.982095,0,100.982095,0,112.719216,0,112.719216,0,117.270047,0,117.270047,0,132.319859,0,132.319859,0,116.056554,0,116.056554,0,102.949918,0,102.949918,1,0.000000,0.000000
57.500000,66.416283,6.994265,59.422018,52.650485,71.150181,6.994265,64.155916,47.620083,85.338226,6.994265,78.343961,42.402048,86.819216,6.994265,79.824951,36.989379,85.473959,6.994265,78.479694,31.374818,98.455202,6.994265,91.460937,25.550834,113.092510,6.994265,106.098245,19.509615,105.675145,6.994265,98.680880,13.243059,109.425182,6.994265,102.430917,6.742760,98.784492,6.994265,91.790228,0,82.406409,0,82.406409,0,73.194319,0,73.194319,0,80.661080,0,80.661080,0,66.932380,0,66.932380,0,60.125786,0,60.125786,0,59.350037,0,59.350037,0,68.734798,0,68.734798,0,58.105811,0,58.105811,0,54.848352,0,54.848352,0,40.038628,0,40.038628,1,0.000000,0.000000
57.500000,66.689722,6.994265,59.695457,52.650485,67.455251,6.994265,60.460986,47.620083,77.645252,6.994265,70.650987,42.402048,82.428897,6.994265,75.434632,36.989379,87.985010,6.994265,80.990746,31.374818,125.715513,6.994265,118.721249,25.550834,92.466895,6.994265,85.472630,19.509615,101.901680,6.994265,94.907415,13.243059,89.521149,6.994265,82.526884,6.742760,93.022718,6.994265,86.028453,0,77.220117,0,77.220117,0,64.383052,0,64.383052,0,69.475655,0,69.475655,0,71.991789,0,71.991789,0,66.532184,0,66.532184,0,71.230455,0,71.230455,0,75.966784,0,75.966784,0,74.256635,0,74.256635,0,95.705336,0,95.705336,0,76.267088,0,76.267088,1,0.000000,0.000000
57.500000,72.361465,6.994265,65.367200,52.650485,73.396801,6.994265,66.402536,47.620083,54.884007,6.994265,47.889742,42.402048,71.247120,6.994265,64.252855,36.989379,62.343405,6.994265,55.349140,31.374818,67.615732,6.994265,60.621467,25.550834,74.793629,6.994265,67.799364,19.509615,57.690406,6.994265,50.696141,13.243059,55.891888,6.994265,48.897624,6.742760,59.359448,6.994265,52.365183,0,56.587818,0,56.587818,0,41.129833,0,41.129833,0,37.042055,0,37.042055,0,43.585295,0,43.585295,0,42.767357,0,42.767357,0,32.744615,0,32.744615,0,33.795856,0,33.795856,0,41.016958,0,41.016958,0,36.036956,0,36.036956,0,36.900136,0,36.900136,1,0.000000,0.000000
57.500000,56.120169,6.994265,49.125904,52.650485,67.367234,6.994265,60.372969,47.620083,71.108865,6.994265,64.114600,42.402048,61.945655,6.994265,54.951390,36.989379,59.655709,6.994265,52.661444,31.374818,59.062371,6.994265,52.068106,25.550834,59.271260,6.994265,52.276996,19.509615,58.672683,6.994265,51.678418,13.243059,49.888117,6.994265,42.893852,6.742760,43.657426,6.994265,36.663161,0,49.314769,0,49.314769,0,45.635680,0,45.635680,0,41.360546,0,41.360546,0,45.409934,0,45.409934,0,33.436290,0,33.436290,0,39.489546,0,39.489546,0,35.730620,0,35.730620,0,36.415684,0,36.415684,0,35.033903,0,35.033903,0,42.660516,0,42.660516,1,0.000000,0.000000
57.500000,67.386451,6.994265,60.392186,52.650485,73.446327,6.994265,66.452062,47.620083,72.534121,6.994265,65.539856,42.402048,44.869200,6.994265,37.874935,36.989379,51.245400,6.994265,44.251136,31.374818,54.933016,6.994265,47.938751,25.550834,61.156512,6.994265,54.162247,19.509615,68.393307,6.994265,61.399042,13.243059,60.355613,6.994265,53.361348,6.742760,66.004767,6.994265,59.010502,0,69.897221,0,69.897221,0,76.545679,0,76.545679,0,65.589830,0,65.589830,0,70.949901,0,70.949901,0,62.069206,0,62.069206,0,85.556536,0,85.556536,0,92.650411,0,92.650411,0,101.172186,0,101.172186,0,85.669556,0,85.669556,0,99.143868,0,99.143868,1,0.000000,0.000000
57.500000,98.450161,6.994265,91.455896,52.650485,96.388726,6.994265,89.394461,47.620083,101.173444,6.994265,94.179179,42.402048,91.417439,6.994265,84.423174,36.989379,99.805143,6.994265,92.810878,31.374818,94.183229,6.994265,87.188964,25.550834,113.793704,6.994265,106.799439,19.509615,126.236544,6.994265,119.242279,13.243059,121.584452,6.994265,114.590187,6.742760,116.094777,6.994265,109.100512,0,114.548592,0,114.548592,0,122.419334,0,122.419334,0,109.482723,0,109.482723,0,120.830334,0,120.830334,0,101.751128,0,101.751128,0,87.999611,0,87.999611,0,68.323796,0,68.323796,0,76.514049,0,76.514049,0,75.158221,0,75.158221,0,70.037002,0,70.037002,1,0.000000,0.000000
57.500000,84.657695,6.994265,77.663430,52.650485,87.975593,6.994265,80.981328,47.620083,94.080148,6.994265,87.085883,42.402048,95.596735,6.994265,88.602470,36.989379,85.014841,6.994265,78.020576,31.374818,79.533942,6.994265,72.539677,25.550834,73.071581,6.994265,66.077317,19.509615,65.882289,6.994265,58.888024,13.243059,73.964378,6.994265,66.970113,6.742760,78.775357,6.994265,71.781092,0,86.797707,0,86.797707,0,90.546277,0,90.546277,0,81.694806,0,81.694806,0,82.810572,0,82.810572,0,97.407043,0,97.407043,0,101.289281,0,101.289281,0,90.329989,0,90.329989,0,100.057453,0,100.057453,0,112.173818,0,112.173818,0,136.342299,0,136.342299,1,0.000000,0.000000
57.500000,86.410591,6.994265,79.416326,52.650485,96.545590,6.994265,89.551325,47.620083,100.584947,6.994265,93.590682,42.402048,80.674347,6.994265,73.680082,36.989379,82.586373,6.994265,75.592108,31.374818,82.095547,6.994265,75.101282,25.550834,81.654054,6.994265,74.659789,19.509615,69.749184,6.994265,62.754919,13.243059,66.224730,6.994265,59.230465,6.742760,53.482298,6.994265,46.488033,0,48.650147,0,48.650147,0,46.789502,0,46.789502,0,42.861197,0,42.861197,0,42.943246,0,42.943246,0,45.949262,0,45.949262,0,40.611821,0,40.611821,0,62.687906,0,62.687906,0,68.671212,0,68.671212,0,61.894915,0,61.894915,0,59.707200,0,59.707200,1,0.000000,0.000000
57.500000,74.802515,6.994265,67.808250,52.650485,74.155972,6.994265,67.161708,47.620083,56.060126,6.994265,49.065861,42.402048,61.044560,6.994265,54.050296,36.989379,67.540607,6.994265,60.546342,31.374818,57.358168,6.994265,50.363904,25.550834,56.152553,6.994265,49.158288,19.509615,68.839192,6.994265,61.844927,13.243059,70.978458,6.994265,63.984193,6.742760,59.799204,6.994265,52.804939,0,51.894924,0,51.894924,0,52.652062,0,52.652062,0,43.106457,0,43.106457,0,43.486273,0,43.486273,0,42.303931,0,42.303931,0,40.787602,0,40.787602,0,56.693668,0,56.693668,0,55.081722,0,55.081722,0,60.201316,0,60.201316,0,54.963845,0,54.963845,1,0.000000,0.000000
57.500000,64.289399,6.994265,57.295134,52.650485,70.037908,6.994265,63.043643,47.620083,75.265770,6.994265,68.271505,42.402048,67.663453,6.994265,60.669188,36.989379,56.109615,6.994265,49.115350,31.374818,58.271449,6.994265,51.277184,25.550834,58.562090,6.994265,51.567825,19.509615,58.849163,6.994265,51.854898,13.243059,56.183276,6.994265,49.189011,6.742760,52.591021,6.994265,45.596756,0,46.336597,0,46.336597,0,40.704643,0,40.704643,0,48.965868,0,48.965868,0,51.875543,0,51.875543,0,44.227179,0,44.227179,0,37.836097,0,37.836097,0,32.481212,0,32.481212,0,34.731803,0,34.731803,0,35.603714,0,35.603714,0,37.789875,0,37.789875,1,0.000000,0.000000
57.500000,71.228533,6.994265,64.234268,52.650485,79.648818,6.994265,72.654553,47.620083,53.207230,6.994265,46.212965,42.402048,58.105328,6.994265,51.111063,36.989379,57.588072,6.994265,50.593807,31.374818,83.060152,6.994265,76.065887,25.550834,86.127239,6.994265,79.132974,19.509615,98.146652,6.994265,91.152388,13.243059,105.729174,6.994265,98.734909,6.742760,86.595409,6.994265,79.601144,0,103.448825,0,103.448825,0,102.143195,0,102.143195,0,86.728008,0,86.728008,0,76.453126,0,76.453126,0,111.380298,0,111.380298,0,118.618269,0,118.618269,0,125.939181,0,125.939181,0,134.058404,0,134.058404,0,138.279923,0,138.279923,0,125.691322,0,125.691322,1,0.000000,0.000000
57.500000,67.406095,6.994265,60.411830,52.650485,63.551710,6.994265,56.557445,47.620083,70.596603,6.994265,63.602338,42.402048,75.005342,6.994265,68.011077,36.989379,75.136373,6.994265,68.142108,31.374818,79.978943,6.994265,72.984678,25.550834,88.025187,6.994265,81.030922,19.509615,93.815780,6.994265,86.821515,13.243059,117.796752,6.994265,110.802487,6.742760,131.032167,6.994265,124.037902,0,124.923407,0,124.923407,0,113.202448,0,113.202448,0,126.711228,0,126.711228,0,130.519106,0,130.519106,0,154.932397,0,154.932397,0,158.430581,0,158.430581,0,158.911349,0,158.911349,0,161.614958,0,161.614958,0,124.984923,0,124.984923,0,116.043038,0,116.043038,1,0.000000,0.000000
57.500000,84.587459,6.994265,77.593194,52.650485,124.559408,6.994265,117.565144,47.620083,109.923140,6.994265,102.928875,42.402048,132.554379,6.994265,125.560114,36.989379,123.211890,6.994265,116.217625,31.374818,151.783125,6.994265,144.788860,25.550834,122.626319,6.994265,115.632054,19.509615,132.030084,6.994265,125.035819,13.243059,136.904364,6.994265,129.910099,6.742760,132.725366,6.994265,125.731102,0,169.884908,0,169.884908,0,189.966575,0,189.966575,0,187.803442,0,187.803442,0,175.310320,0,175.310320,0,201.350819,0,201.350819,0,194.227895,0,194.227895,0,176.431695,0,176.431695,0,232.258287,0,232.258287,0,194.780949,0,194.780949,0,180.788646,0,180.788646,1,0.000000,0.000000
57.500000,61.590508,6.994265,54.596243,52.650485,67.816652,6.994265,60.822387,47.620083,61.830747,6.994265,54.836482,42.402048,62.172834,6.994265,55.178569,36.989379,48.795252,6.994265,41.800987,31.374818,50.523301,6.994265,43.529037,25.550834,59.326707,6.994265,52.332442,19.509615,82.614082,6.994265,75.619817,13.243059,107.255119,6.994265,100.260854,6.742760,116.179445,6.994265,109.185180,0,125.610796,0,125.610796,0,127.053733,0,127.053733,0,170.593963,0,170.593963,0,137.021680,0,137.021680,0,155.456836,0,155.456836,0,136.760414,0,136.760414,0,138.523320,0,138.523320,0,120.352248,0,120.352248,0,124.615684,0,124.615684,0,124.222810,0,124.222810,1,0.000000,0.000000
57.500000,83.987729,6.994265,76.993464,52.650485,88.124749,6.994265,81.130484,47.620083,86.768274,6.994265,79.774009,42.402048,80.133179,6.994265,73.138914,36.989379,98.868681,6.994265,91.874416,31.374818,99.619631,6.994265,92.625366,25.550834,108.913676,6.994265,101.919411,19.509615,102.978149,6.994265,95.983884,13.243059,73.975796,6.994265,66.981531,6.742760,85.701415,6.994265,78.707150,0,85.659839,0,85.659839,0,81.910638,0,81.910638,0,105.612498,0,105.612498,0,100.299867,0,100.299867,0,88.674159,0,88.674159,0,81.363343,0,81.363343,0,93.088845,0,93.088845,0,87.313045,0,87.313045,0,78.389888,0,78.389888,0,63.711858,0,63.711858,1,0.000000,0.000000
57.500000,74.759060,6.994265,67.764795,52.650485,128.568779,6.994265,121.574514,47.620083,119.630023,6.994265,112.635758,42.402048,109.277386,6.994265,102.283121,36.989379,126.750401,6.994265,119.756137,31.374818,136.121680,6.994265,129.127415,25.550834,166.403222,6.994265,159.408957,19.509615,222.521778,6.994265,215.527513,13.243059,199.871472,6.994265,192.877207,6.742760,203.960319,6.994265,196.966055,0,164.105967,0,164.105967,0,138.127037,0,138.127037,0,131.836376,0,131.836376,0,127.185716,0,127.185716,0,130.328381,0,130.328381,0,127.201794,0,127.201794,0,103.952522,0,103.952522,0,112.144458,0,112.144458,0,88.158333,0,88.158333,0,96.888459,0,96.888459,1,0.000000,0.000000
57.500000,60.955372,6.994265,53.961107,52.650485,46.811709,6.994265,39.817444,47.620083,53.745067,6.994265,46.750802,42.402048,47.670507,6.994265,40.676242,36.989379,37.713342,6.994265,30.719077,31.374818,46.138202,6.994265,39.143937,25.550834,46.539317,6.994265,39.545052,19.509615,41.972546,6.994265,34.978281,13.243059,47.669708,6.994265,40.675444,6.742760,51.263455,6.994265,44.269190,0,52.105944,0,52.105944,0,45.453346,0,45.453346,0,43.346964,0,43.346964,0,49.008614,0,49.008614,0,53.552205,0,53.552205,0,62.161214,0,62.161214,0,45.399403,0,45.399403,0,53.432167,0,53.432167,0,57.508326,0,57.508326,0,70.177098,0,70.177098,1,0.000000,0.000000
57.500000,67.772118,6.994265,60.777853,52.650485,62.734402,6.994265,55.740137,47.620083,77.829002,6.994265,70.834737,42.402048,82.704547,6.994265,75.710282,36.989379,87.235340,6.994265,80.241075,31.374818,88.165455,6.994265,81.171190,25.550834,77.338430,6.994265,70.344165,19.509615,90.448822,6.994265,83.454557,13.243059,81.292339,6.994265,74.298074,6.742760,91.836018,6.994265,84.841753,0,100.624542,0,100.624542,0,86.879021,0,86.879021,0,95.432599,0,95.432599,0,82.294067,0,82.294067,0,79.907761,0,79.907761,0,82.105004,0,82.105004,0,76.347601,0,76.347601,0,87.206279,0,87.206279,0,75.218507,0,75.218507,0,82.257792,0,82.257792,1,0.000000,0.000000
57.500000,66.670123,6.994265,59.675859,52.650485,60.885454,6.994265,53.891189,47.620083,65.826011,6.994265,58.831746,42.402048,67.369832,6.994265,60.375567,36.989379,70.469142,6.994265,63.474877,31.374818,99.731298,6.994265,92.737033,25.550834,93.247047,6.994265,86.252782,19.509615,63.382398,6.994265,56.388133,13.243059,69.865606,6.994265,62.871341,6.742760,69.029045,6.994265,62.034780,0,56.948725,0,56.948725,0,46.366486,0,46.366486,0,47.579885,0,47.579885,0,46.569561,0,46.569561,0,43.519753,0,43.519753,0,50.691721,0,50.691721,0,61.424011,0,61.424011,0,71.506550,0,71.506550,0,81.616726,0,81.616726,0,75.908768,0,75.908768,1,0.000000,0.000000
57.500000,68.995260,6.994265,62.000995,52.650485,59.450718,6.994265,52.456453,47.620083,60.958320,6.994265,53.964055,42.402048,58.534567,6.994265,51.540302,36.989379,51.904935,6.994265,44.910671,31.374818,66.929846,6.994265,59.935581,25.550834,54.117293,6.994265,47.123028,19.509615,59.739472,6.994265,52.745207,13.243059,55.981648,6.994265,48.987383,6.742760,57.790263,6.994265,50.795998,0,60.689281,0,60.689281,0,63.711674,0,63.711674,0,55.532088,0,55.532088,0,56.721884,0,56.721884,0,57.990681,0,57.990681,0,58.334461,0,58.334461,0,57.383772,0,57.383772,0,44.412997,0,44.412997,0,48.362976,0,48.362976,0,42.064409,0,42.064409,1,0.000000,0.000000
57.500000,78.216048,6.994265,71.221783,52.650485,88.363455,6.994265,81.369190,47.620083,90.784984,6.994265,83.790719,42.402048,91.375914,6.994265,84.381649,36.989379,88.216966,6.994265,81.222701,31.374818,73.804941,6.994265,66.810676,25.550834,61.188049,6.994265,54.193784,19.509615,68.489585,6.994265,61.495320,13.243059,80.650819,6.994265,73.656554,6.742760,72.700973,6.994265,65.706708,0,87.741094,0,87.741094,0,83.051637,0,83.051637,0,118.781097,0,118.781097,0,98.169612,0,98.169612,0,125.586705,0,125.586705,0,104.245661,0,104.245661,0,87.580580,0,87.580580,0,68.641470,0,68.641470,0,78.100560,0,78.100560,0,67.791732,0,67.791732,1,0.000000,0.000000
