Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
27.000000,54.586707,3.284264,51.302444,24.722836,60.568815,3.284264,57.284552,22.360735,60.081018,3.284264,56.796755,19.910527,62.276762,3.284264,58.992498,17.368926,63.138878,3.284264,59.854614,14.732523,66.138416,3.284264,62.854152,11.997783,54.879933,3.284264,51.595669,9.161037,35.064053,3.284264,31.779790,6.218480,29.325826,3.284264,26.041562,3.166166,29.064604,3.284264,25.780341,0,31.731444,0,31.731444,0,27.475462,0,27.475462,0,29.281376,0,29.281376,0,24.622278,0,24.622278,0,20.225446,0,20.225446,0,14.127992,0,14.127992,0,14.115941,0,14.115941,0,15.708292,0,15.708292,0,12.491938,0,12.491938,0,14.870187,0,14.870187,1,0.000000,0.000000
27.000000,45.394495,3.284264,42.110232,24.722836,41.135716,3.284264,37.851452,22.360735,42.638843,3.284264,39.354580,19.910527,38.012026,3.284264,34.727762,17.368926,36.721286,3.284264,33.437022,14.732523,32.113326,3.284264,28.829062,11.997783,31.009533,3.284264,27.725269,9.161037,36.209976,3.284264,32.925712,6.218480,34.076532,3.284264,30.792268,3.166166,36.914682,3.284264,33.630419,0,41.811523,0,41.811523,0,44.989646,0,44.989646,0,45.024459,0,45.024459,0,45.207779,0,45.207779,0,48.040859,0,48.040859,0,67.999947,0,67.999947,0,66.914608,0,66.914608,0,80.113304,0,80.113304,0,96.927845,0,96.927845,0,72.282459,0,72.282459,1,0.000000,0.000000
27.000000,67.954937,3.284264,64.670674,24.722836,66.444671,3.284264,63.160407,22.360735,68.000815,3.284264,64.716552,19.910527,69.921707,3.284264,66.637443,17.368926,72.230465,3.284264,68.946201,14.732523,58.822305,3.284264,55.538042,11.997783,55.975660,3.284264,52.691396,9.161037,52.187531,3.284264,48.903268,6.218480,48.926547,3.284264,45.642283,3.166166,64.619561,3.284264,61.335298,0,74.190815,0,74.190815,0,70.871812,0,70.871812,0,56.130530,0,56.130530,0,43.774819,0,43.774819,0,36.280449,0,36.280449,0,44.893204,0,44.893204,0,57.188524,0,57.188524,0,55.748433,0,55.748433,0,57.518621,0,57.518621,0,71.765484,0,71.765484,1,0.000000,0.000000
27.000000,54.195363,3.284264,50.911099,24.722836,49.073359,3.284264,45.789095,22.360735,54.529593,3.284264,51.245330,19.910527,44.775916,3.284264,41.491653,17.368926,46.540597,3.284264,43.256334,14.732523,40.519670,3.284264,37.235407,11.997783,42.174348,3.284264,38.890084,9.161037,48.079100,3.284264,44.794837,6.218480,57.191048,3.284264,53.906785,3.166166,65.154614,3.284264,61.870350,0,73.193486,0,73.193486,0,68.540280,0,68.540280,0,81.107545,0,81.107545,0,73.036556,0,73.036556,0,73.439886,0,73.439886,0,70.814382,0,70.814382,0,63.098458,0,63.098458,0,61.679918,0,61.679918,0,63.540066,0,63.540066,0,53.187013,0,53.187013,1,0.000000,0.000000
27.000000,71.539043,3.284264,68.254780,24.722836,74.956160,3.284264,71.671897,22.360735,83.523274,3.284264,80.239011,19.910527,99.251184,3.284264,95.966921,17.368926,96.009182,3.284264,92.724918,14.732523,114.673014,3.284264,111.388750,11.997783,98.562583,3.284264,95.278320,9.161037,88.211735,3.284264,84.927471,6.218480,99.825318,3.284264,96.541055,3.166166,83.313527,3.284264,80.029264,0,75.591709,0,75.591709,0,83.688508,0,83.688508,0,93.218256,0,93.218256,0,112.852180,0,112.852180,0,94.548648,0,94.548648,0,123.042212,0,123.042212,0,91.241994,0,91.241994,0,95.602549,0,95.602549,0,89.563888,0,89.563888,0,104.741406,0,104.741406,1,0.000000,0.000000
27.000000,44.104913,3.284264,40.820649,24.722836,36.942296,3.284264,33.658032,22.360735,38.115188,3.284264,34.830924,19.910527,38.237243,3.284264,34.952980,17.368926,42.369949,3.284264,39.085685,14.732523,45.030620,3.284264,41.746357,11.997783,48.903454,3.284264,45.619191,9.161037,50.245414,3.284264,46.961150,6.218480,43.969317,3.284264,40.685054,3.166166,51.275194,3.284264,47.990930,0,55.092154,0,55.092154,0,61.895433,0,61.895433,0,78.485193,0,78.485193,0,81.417146,0,81.417146,0,78.599822,0,78.599822,0,73.313007,0,73.313007,0,59.556383,0,59.556383,0,46.181799,0,46.181799,0,58.229227,0,58.229227,0,63.025669,0,63.025669,1,0.000000,0.000000
27.000000,59.296335,3.284264,56.012072,24.722836,61.795362,3.284264,58.511098,22.360735,69.711496,3.284264,66.427233,19.910527,72.351261,3.284264,69.066997,17.368926,52.210226,3.284264,48.925963,14.732523,54.419938,3.284264,51.135674,11.997783,49.448230,3.284264,46.163967,9.161037,54.934405,3.284264,51.650142,6.218480,58.746098,3.284264,55.461834,3.166166,68.511555,3.284264,65.227291,0,65.285264,0,65.285264,0,59.587545,0,59.587545,0,52.491644,0,52.491644,0,47.487648,0,47.487648,0,46.232148,0,46.232148,0,53.666839,0,53.666839,0,58.485977,0,58.485977,0,68.520687,0,68.520687,0,72.322216,0,72.322216,0,76.894748,0,76.894748,1,0.000000,0.000000
27.000000,55.209428,3.284264,51.925164,24.722836,53.994640,3.284264,50.710376,22.360735,57.217749,3.284264,53.933485,19.910527,72.882234,3.284264,69.597970,17.368926,63.530765,3.284264,60.246502,14.732523,87.596738,3.284264,84.312475,11.997783,84.645036,3.284264,81.360773,9.161037,90.520055,3.284264,87.235791,6.218480,91.762721,3.284264,88.478457,3.166166,94.161026,3.284264,90.876762,0,92.559292,0,92.559292,0,78.353968,0,78.353968,0,72.616133,0,72.616133,0,75.134899,0,75.134899,0,77.027139,0,77.027139,0,68.513747,0,68.513747,0,61.280551,0,61.280551,0,60.341592,0,60.341592,0,65.718910,0,65.718910,0,63.576534,0,63.576534,1,0.000000,0.000000
27.000000,58.764860,3.284264,55.480597,24.722836,43.103352,3.284264,39.819088,22.360735,38.763923,3.284264,35.479659,19.910527,36.701703,3.284264,33.417439,17.368926,35.329546,3.284264,32.045283,14.732523,40.227211,3.284264,36.942948,11.997783,31.193374,3.284264,27.909110,9.161037,31.909858,3.284264,28.625594,6.218480,34.227007,3.284264,30.942744,3.166166,31.965890,3.284264,28.681626,0,29.314959,0,29.314959,0,31.050227,0,31.050227,0,38.108340,0,38.108340,0,32.458631,0,32.458631,0,28.342212,0,28.342212,0,29.754242,0,29.754242,0,29.194607,0,29.194607,0,28.449782,0,28.449782,0,34.625578,0,34.625578,0,44.459350,0,44.459350,1,0.000000,0.000000
27.000000,50.735426,3.284264,47.451162,24.722836,52.306192,3.284264,49.021929,22.360735,63.474875,3.284264,60.190612,19.910527,78.117504,3.284264,74.833241,17.368926,63.414016,3.284264,60.129753,14.732523,64.673978,3.284264,61.389714,11.997783,77.546984,3.284264,74.262721,9.161037,66.922618,3.284264,63.638355,6.218480,66.434164,3.284264,63.149900,3.166166,70.520948,3.284264,67.236685,0,74.522379,0,74.522379,0,75.332834,0,75.332834,0,69.805917,0,69.805917,0,59.745548,0,59.745548,0,45.940664,0,45.940664,0,39.796724,0,39.796724,0,42.926542,0,42.926542,0,43.372512,0,43.372512,0,44.282234,0,44.282234,0,44.690630,0,44.690630,1,0.000000,0.000000
27.000000,60.048829,3.284264,56.764565,24.722836,63.064582,3.284264,59.780318,22.360735,62.660979,3.284264,59.376715,19.910527,61.876414,3.284264,58.592150,17.368926,63.289762,3.284264,60.005499,14.732523,56.964902,3.284264,53.680639,11.997783,59.442792,3.284264,56.158528,9.161037,50.683057,3.284264,47.398794,6.218480,33.453111,3.284264,30.168847,3.166166,37.540851,3.284264,34.256588,0,30.290076,0,30.290076,0,31.154045,0,31.154045,0,39.302734,0,39.302734,0,48.729486,0,48.729486,0,47.253144,0,47.253144,0,42.284957,0,42.284957,0,37.163599,0,37.163599,0,42.612807,0,42.612807,0,49.025536,0,49.025536,0,47.710560,0,47.710560,1,0.000000,0.000000
27.000000,69.591673,3.284264,66.307410,24.722836,67.335587,3.284264,64.051324,22.360735,62.578614,3.284264,59.294351,19.910527,65.606894,3.284264,62.322631,17.368926,56.522041,3.284264,53.237778,14.732523,63.716594,3.284264,60.432330,11.997783,59.511664,3.284264,56.227401,9.161037,66.124307,3.284264,62.840044,6.218480,79.905886,3.284264,76.621622,3.166166,96.305329,3.284264,93.021065,0,111.596943,0,111.596943,0,110.134133,0,110.134133,0,126.311503,0,126.311503,0,140.281173,0,140.281173,0,135.229265,0,135.229265,0,166.232140,0,166.232140,0,177.777584,0,177.777584,0,198.859079,0,198.859079,0,199.263533,0,199.263533,0,190.129862,0,190.129862,1,0.000000,0.000000
27.000000,62.515571,3.284264,59.231307,24.722836,54.711267,3.284264,51.427003,22.360735,50.093473,3.284264,46.809209,19.910527,53.874412,3.284264,50.590149,17.368926,44.435758,3.284264,41.151494,14.732523,37.358719,3.284264,34.074455,11.997783,35.788717,3.284264,32.504453,9.161037,36.109822,3.284264,32.825558,6.218480,36.371269,3.284264,33.087005,3.166166,45.107752,3.284264,41.823488,0,56.040368,0,56.040368,0,50.556155,0,50.556155,0,50.397887,0,50.397887,0,55.972438,0,55.972438,0,47.972024,0,47.972024,0,48.639517,0,48.639517,0,57.039166,0,57.039166,0,69.055106,0,69.055106,0,64.991653,0,64.991653,0,60.210083,0,60.210083,1,0.000000,0.000000
27.000000,48.142678,3.284264,44.858414,24.722836,44.359147,3.284264,41.074884,22.360735,43.961420,3.284264,40.677157,19.910527,36.368531,3.284264,33.084268,17.368926,36.968978,3.284264,33.684714,14.732523,29.697793,3.284264,26.413530,11.997783,39.952500,3.284264,36.668237,9.161037,47.197254,3.284264,43.912991,6.218480,44.189244,3.284264,40.904981,3.166166,45.026602,3.284264,41.742339,0,50.067063,0,50.067063,0,59.433447,0,59.433447,0,50.521674,0,50.521674,0,43.076314,0,43.076314,0,47.452945,0,47.452945,0,54.765610,0,54.765610,0,65.442900,0,65.442900,0,55.808195,0,55.808195,0,45.411712,0,45.411712,0,37.706323,0,37.706323,1,0.000000,0.000000
27.000000,52.425777,3.284264,49.141513,24.722836,51.911051,3.284264,48.626787,22.360735,52.211771,3.284264,48.927508,19.910527,54.229050,3.284264,50.944787,17.368926,54.693332,3.284264,51.409069,14.732523,47.470083,3.284264,44.185819,11.997783,43.759329,3.284264,40.475066,9.161037,51.100010,3.284264,47.815747,6.218480,48.256357,3.284264,44.972094,3.166166,56.923649,3.284264,53.639385,0,55.788121,0,55.788121,0,60.598607,0,60.598607,0,42.004272,0,42.004272,0,51.709529,0,51.709529,0,54.761300,0,54.761300,0,59.801255,0,59.801255,0,57.947462,0,57.947462,0,58.074260,0,58.074260,0,48.232333,0,48.232333,0,36.600903,0,36.600903,1,0.000000,0.000000
27.000000,66.359364,3.284264,63.075100,24.722836,59.588810,3.284264,56.304547,22.360735,62.904161,3.284264,59.619897,19.910527,56.586126,3.284264,53.301863,17.368926,61.703892,3.284264,58.419629,14.732523,49.600329,3.284264,46.316066,11.997783,42.092141,3.284264,38.807878,9.161037,42.009119,3.284264,38.724856,6.218480,34.039564,3.284264,30.755301,3.166166,37.325726,3.284264,34.041463,0,31.968796,0,31.968796,0,36.689569,0,36.689569,0,43.448681,0,43.448681,0,51.080759,0,51.080759,0,46.233316,0,46.233316,0,48.440366,0,48.440366,0,46.926473,0,46.926473,0,54.735241,0,54.735241,0,65.567493,0,65.567493,0,59.772832,0,59.772832,1,0.000000,0.000000
27.000000,53.273807,3.284264,49.989544,24.722836,48.272633,3.284264,44.988369,22.360735,47.600965,3.284264,44.316701,19.910527,46.373302,3.284264,43.089039,17.368926,47.991914,3.284264,44.707651,14.732523,45.289722,3.284264,42.005458,11.997783,45.623753,3.284264,42.339490,9.161037,48.192469,3.284264,44.908206,6.218480,51.485477,3.284264,48.201213,3.166166,44.291662,3.284264,41.007399,0,39.115728,0,39.115728,0,46.770132,0,46.770132,0,48.860433,0,48.860433,0,59.739575,0,59.739575,0,41.815009,0,41.815009,0,37.167343,0,37.167343,0,33.677302,0,33.677302,0,30.294841,0,30.294841,0,32.044112,0,32.044112,0,32.932090,0,32.932090,1,0.000000,0.000000
27.000000,66.537493,3.284264,63.253230,24.722836,65.459439,3.284264,62.175176,22.360735,60.669056,3.284264,57.384792,19.910527,64.926112,3.284264,61.641848,17.368926,60.746345,3.284264,57.462082,14.732523,71.041641,3.284264,67.757377,11.997783,72.627369,3.284264,69.343105,9.161037,54.390186,3.284264,51.105923,6.218480,86.203878,3.284264,82.919615,3.166166,82.453973,3.284264,79.169710,0,79.388632,0,79.388632,0,89.732920,0,89.732920,0,96.783597,0,96.783597,0,95.275619,0,95.275619,0,109.467049,0,109.467049,0,121.471104,0,121.471104,0,108.979428,0,108.979428,0,92.250698,0,92.250698,0,86.139236,0,86.139236,0,66.745412,0,66.745412,1,0.000000,0.000000
27.000000,70.761800,3.284264,67.477537,24.722836,68.343533,3.284264,65.059269,22.360735,54.118589,3.284264,50.834325,19.910527,45.512556,3.284264,42.228292,17.368926,44.235976,3.284264,40.951712,14.732523,58.760700,3.284264,55.476436,11.997783,57.870913,3.284264,54.586650,9.161037,50.334125,3.284264,47.049861,6.218480,44.578075,3.284264,41.293812,3.166166,54.548488,3.284264,51.264224,0,40.933949,0,40.933949,0,42.421435,0,42.421435,0,44.773215,0,44.773215,0,38.748093,0,38.748093,0,34.967810,0,34.967810,0,31.972750,0,31.972750,0,31.957720,0,31.957720,0,33.764677,0,33.764677,0,32.191096,0,32.191096,0,33.169255,0,33.169255,1,0.000000,0.000000
27.000000,58.244426,3.284264,54.960163,24.722836,60.709046,3.284264,57.424782,22.360735,55.127068,3.284264,51.842805,19.910527,61.443566,3.284264,58.159303,17.368926,61.822942,3.284264,58.538679,14.732523,77.654414,3.284264,74.370151,11.997783,71.312061,3.284264,68.027798,9.161037,69.647430,3.284264,66.363166,6.218480,78.499466,3.284264,75.215203,3.166166,66.462461,3.284264,63.178197,0,68.570517,0,68.570517,0,61.099459,0,61.099459,0,55.408251,0,55.408251,0,56.984637,0,56.984637,0,66.386355,0,66.386355,0,51.092145,0,51.092145,0,62.715399,0,62.715399,0,51.629377,0,51.629377,0,53.396127,0,53.396127,0,48.449872,0,48.449872,1,0.000000,0.000000
27.000000,58.202495,3.284264,54.918232,24.722836,70.994282,3.284264,67.710019,22.360735,72.753178,3.284264,69.468915,19.910527,90.753997,3.284264,87.469733,17.368926,85.012991,3.284264,81.728727,14.732523,84.736358,3.284264,81.452094,11.997783,76.318095,3.284264,73.033831,9.161037,77.715523,3.284264,74.431259,6.218480,82.699630,3.284264,79.415366,3.166166,85.999295,3.284264,82.715032,0,92.778852,0,92.778852,0,65.212787,0,65.212787,0,87.462460,0,87.462460,0,82.379655,0,82.379655,0,88.972799,0,88.972799,0,96.046269,0,96.046269,0,78.649815,0,78.649815,0,91.117967,0,91.117967,0,113.987568,0,113.987568,0,85.632995,0,85.632995,1,0.000000,0.000000
27.000000,61.080303,3.284264,57.796039,24.722836,65.118030,3.284264,61.833766,22.360735,61.117280,3.284264,57.833017,19.910527,64.434620,3.284264,61.150356,17.368926,70.667890,3.284264,67.383627,14.732523,90.979373,3.284264,87.695109,11.997783,79.937106,3.284264,76.652843,9.161037,71.560533,3.284264,68.276269,6.218480,87.789738,3.284264,84.505474,3.166166,78.177054,3.284264,74.892790,0,70.760406,0,70.760406,0,72.263322,0,72.263322,0,68.737565,0,68.737565,0,55.724632,0,55.724632,0,57.076337,0,57.076337,0,44.343096,0,44.343096,0,43.907454,0,43.907454,0,40.342661,0,40.342661,0,39.617582,0,39.617582,0,49.244614,0,49.244614,1,0.000000,0.000000
27.000000,47.045121,3.284264,43.760858,24.722836,40.415432,3.284264,37.131168,22.360735,43.563331,3.284264,40.279068,19.910527,34.644353,3.284264,31.360090,17.368926,41.841188,3.284264,38.556924,14.732523,43.574251,3.284264,40.289988,11.997783,50.660047,3.284264,47.375784,9.161037,42.835423,3.284264,39.551159,6.218480,55.572325,3.284264,52.288061,3.166166,68.975597,3.284264,65.691333,0,65.461553,0,65.461553,0,81.964887,0,81.964887,0,54.941336,0,54.941336,0,52.971734,0,52.971734,0,48.831860,0,48.831860,0,52.462122,0,52.462122,0,44.809257,0,44.809257,0,65.153129,0,65.153129,0,63.309591,0,63.309591,0,69.690085,0,69.690085,1,0.000000,0.000000
27.000000,54.505943,3.284264,51.221679,24.722836,54.257296,3.284264,50.973033,22.360735,53.199193,3.284264,49.914929,19.910527,57.433623,3.284264,54.149360,17.368926,49.738880,3.284264,46.454616,14.732523,49.911243,3.284264,46.626980,11.997783,50.312976,3.284264,47.028712,9.161037,48.111729,3.284264,44.827465,6.218480,40.961265,3.284264,37.677001,3.166166,52.114234,3.284264,48.829970,0,39.335244,0,39.335244,0,34.702995,0,34.702995,0,41.494784,0,41.494784,0,54.301480,0,54.301480,0,50.951282,0,50.951282,0,49.688587,0,49.688587,0,44.409150,0,44.409150,0,45.283174,0,45.283174,0,52.944154,0,52.944154,0,46.345887,0,46.345887,1,0.000000,0.000000
27.000000,58.113639,3.284264,54.829375,24.722836,50.573463,3.284264,47.289200,22.360735,48.768451,3.284264,45.484187,19.910527,43.599688,3.284264,40.315424,17.368926,41.578354,3.284264,38.294090,14.732523,41.791566,3.284264,38.507302,11.997783,50.864366,3.284264,47.580103,9.161037,49.188541,3.284264,45.904278,6.218480,52.546559,3.284264,49.262296,3.166166,63.019423,3.284264,59.735159,0,55.593083,0,55.593083,0,47.691523,0,47.691523,0,39.182896,0,39.182896,0,33.188846,0,33.188846,0,31.263096,0,31.263096,0,27.571564,0,27.571564,0,30.899951,0,30.899951,0,27.677615,0,27.677615,0,35.339530,0,35.339530,0,31.659989,0,31.659989,1,0.000000,0.000000
27.000000,46.296811,3.284264,43.012547,24.722836,60.418971,3.284264,57.134708,22.360735,54.902834,3.284264,51.618570,19.910527,66.783967,3.284264,63.499703,17.368926,73.375933,3.284264,70.091670,14.732523,67.811997,3.284264,64.527733,11.997783,76.845058,3.284264,73.560794,9.161037,73.834620,3.284264,70.550356,6.218480,68.578927,3.284264,65.294664,3.166166,61.060645,3.284264,57.776381,0,60.015706,0,60.015706,0,78.336055,0,78.336055,0,97.320203,0,97.320203,0,79.893984,0,79.893984,0,79.865151,0,79.865151,0,84.629989,0,84.629989,0,67.886260,0,67.886260,0,69.026712,0,69.026712,0,64.398774,0,64.398774,0,61.155257,0,61.155257,1,0.000000,0.000000
27.000000,58.913113,3.284264,55.628849,24.722836,55.241263,3.284264,51.956999,22.360735,49.320650,3.284264,46.036387,19.910527,33.752399,3.284264,30.468136,17.368926,40.032999,3.284264,36.748736,14.732523,44.419173,3.284264,41.134910,11.997783,37.334139,3.284264,34.049875,9.161037,43.820215,3.284264,40.535951,6.218480,39.863201,3.284264,36.578937,3.166166,36.757826,3.284264,33.473562,0,40.031760,0,40.031760,0,42.318310,0,42.318310,0,42.028511,0,42.028511,0,55.691249,0,55.691249,0,46.626066,0,46.626066,0,50.657915,0,50.657915,0,54.140570,0,54.140570,0,48.437479,0,48.437479,0,45.896733,0,45.896733,0,43.510737,0,43.510737,1,0.000000,0.000000
27.000000,70.298842,3.284264,67.014578,24.722836,56.388591,3.284264,53.104328,22.360735,57.876362,3.284264,54.592098,19.910527,51.447304,3.284264,48.163041,17.368926,63.694809,3.284264,60.410545,14.732523,70.520947,3.284264,67.236684,11.997783,73.800429,3.284264,70.516165,9.161037,83.680568,3.284264,80.396304,6.218480,108.626363,3.284264,105.342100,3.166166,78.911781,3.284264,75.627518,0,82.917304,0,82.917304,0,86.915339,0,86.915339,0,86.809988,0,86.809988,0,113.079480,0,113.079480,0,171.461198,0,171.461198,0,193.111784,0,193.111784,0,178.891385,0,178.891385,0,129.375698,0,129.375698,0,119.855108,0,119.855108,0,96.837022,0,96.837022,1,0.000000,0.000000
27.000000,45.007050,3.284264,41.722787,24.722836,43.812752,3.284264,40.528488,22.360735,35.045379,3.284264,31.761116,19.910527,36.044792,3.284264,32.760529,17.368926,40.353168,3.284264,37.068905,14.732523,37.965090,3.284264,34.680827,11.997783,47.143831,3.284264,43.859567,9.161037,46.665564,3.284264,43.381300,6.218480,47.859218,3.284264,44.574954,3.166166,51.089689,3.284264,47.805426,0,58.892383,0,58.892383,0,68.293992,0,68.293992,0,80.077226,0,80.077226,0,64.646206,0,64.646206,0,62.922354,0,62.922354,0,70.910746,0,70.910746,0,76.399826,0,76.399826,0,76.463988,0,76.463988,0,71.199586,0,71.199586,0,70.527047,0,70.527047,1,0.000000,0.000000
27.000000,60.323309,3.284264,57.039045,24.722836,49.477174,3.284264,46.192911,22.360735,45.767488,3.284264,42.483225,19.910527,34.748005,3.284264,31.463741,17.368926,40.078910,3.284264,36.794647,14.732523,47.414891,3.284264,44.130627,11.997783,49.605381,3.284264,46.321117,9.161037,50.977190,3.284264,47.692926,6.218480,59.000575,3.284264,55.716311,3.166166,59.309843,3.284264,56.025579,0,52.796026,0,52.796026,0,45.970899,0,45.970899,0,55.660105,0,55.660105,0,51.418384,0,51.418384,0,53.826088,0,53.826088,0,39.766950,0,39.766950,0,42.232620,0,42.232620,0,41.188621,0,41.188621,0,36.221357,0,36.221357,0,33.985806,0,33.985806,1,0.000000,0.000000
27.000000,44.702863,3.284264,41.418599,24.722836,51.370498,3.284264,48.086234,22.360735,54.360800,3.284264,51.076537,19.910527,59.345460,3.284264,56.061196,17.368926,66.167338,3.284264,62.883075,14.732523,65.821059,3.284264,62.536795,11.997783,60.825500,3.284264,57.541237,9.161037,75.845240,3.284264,72.560976,6.218480,73.628334,3.284264,70.344070,3.166166,67.255661,3.284264,63.971398,0,72.030689,0,72.030689,0,44.887495,0,44.887495,0,45.929787,0,45.929787,0,50.189416,0,50.189416,0,50.605811,0,50.605811,0,64.322443,0,64.322443,0,79.081242,0,79.081242,0,71.721742,0,71.721742,0,62.267020,0,62.267020,0,63.402413,0,63.402413,1,0.000000,0.000000
27.000000,50.713563,3.284264,47.429300,24.722836,47.906869,3.284264,44.622605,22.360735,47.896486,3.284264,44.612223,19.910527,52.506290,3.284264,49.222026,17.368926,50.884524,3.284264,47.600261,14.732523,65.237028,3.284264,61.952764,11.997783,74.226515,3.284264,70.942252,9.161037,60.152751,3.284264,56.868488,6.218480,40.214866,3.284264,36.930602,3.166166,33.073179,3.284264,29.788916,0,32.984937,0,32.984937,0,38.293758,0,38.293758,0,40.953660,0,40.953660,0,36.539955,0,36.539955,0,36.607652,0,36.607652,0,36.101329,0,36.101329,0,40.384050,0,40.384050,0,39.974290,0,39.974290,0,39.282201,0,39.282201,0,37.620310,0,37.620310,1,0.000000,0.000000
27.000000,54.345106,3.284264,51.060843,24.722836,52.171308,3.284264,48.887045,22.360735,58.599984,3.284264,55.315721,19.910527,55.994995,3.284264,52.710732,17.368926,49.094321,3.284264,45.810057,14.732523,50.435454,3.284264,47.151191,11.997783,64.795152,3.284264,61.510889,9.161037,63.507499,3.284264,60.223236,6.218480,75.119016,3.284264,71.834753,3.166166,85.191321,3.284264,81.907058,0,97.706541,0,97.706541,0,94.529336,0,94.529336,0,79.445417,0,79.445417,0,74.040584,0,74.040584,0,84.329659,0,84.329659,0,86.451999,0,86.451999,0,70.232754,0,70.232754,0,81.343218,0,81.343218,0,92.510397,0,92.510397,0,95.283761,0,95.283761,1,0.000000,0.000000
27.000000,57.530952,3.284264,54.246689,24.722836,47.687215,3.284264,44.402951,22.360735,37.729226,3.284264,34.444962,19.910527,35.185641,3.284264,31.901378,17.368926,34.741309,3.284264,31.457045,14.732523,30.833110,3.284264,27.548846,11.997783,45.466130,3.284264,42.181867,9.161037,45.161221,3.284264,41.876958,6.218480,48.176094,3.284264,44.891830,3.166166,68.300698,3.284264,65.016434,0,64.228442,0,64.228442,0,74.101696,0,74.101696,0,79.483433,0,79.483433,0,80.690879,0,80.690879,0,70.687600,0,70.687600,0,72.984783,0,72.984783,0,84.179586,0,84.179586,0,80.866254,0,80.866254,0,72.278476,0,72.278476,0,79.087850,0,79.087850,1,0.000000,0.000000
27.000000,50.873312,3.284264,47.589048,24.722836,46.390234,3.284264,43.105971,22.360735,44.648154,3.284264,41.363890,19.910527,49.434633,3.284264,46.150370,17.368926,42.898967,3.284264,39.614703,14.732523,42.870159,3.284264,39.585896,11.997783,45.980458,3.284264,42.696194,9.161037,48.859741,3.284264,45.575477,6.218480,59.864260,3.284264,56.579996,3.166166,70.722058,3.284264,67.437794,0,72.845240,0,72.845240,0,69.073051,0,69.073051,0,65.448333,0,65.448333,0,71.468287,0,71.468287,0,61.459989,0,61.459989,0,50.236734,0,50.236734,0,53.092277,0,53.092277,0,54.347926,0,54.347926,0,52.025518,0,52.025518,0,44.257839,0,44.257839,1,0.000000,0.000000
27.000000,50.066307,3.284264,46.782044,24.722836,57.532278,3.284264,54.248014,22.360735,59.491312,3.284264,56.207048,19.910527,71.083052,3.284264,67.798789,17.368926,75.943693,3.284264,72.659430,14.732523,72.001544,3.284264,68.717280,11.997783,71.905365,3.284264,68.621101,9.161037,53.119386,3.284264,49.835123,6.218480,42.866879,3.284264,39.582616,3.166166,47.540005,3.284264,44.255742,0,53.162332,0,53.162332,0,46.846141,0,46.846141,0,56.879431,0,56.879431,0,62.369340,0,62.369340,0,81.876999,0,81.876999,0,62.505936,0,62.505936,0,66.533302,0,66.533302,0,77.590273,0,77.590273,0,71.415303,0,71.415303,0,58.195931,0,58.195931,1,0.000000,0.000000
27.000000,35.647670,3.284264,32.363406,24.722836,32.475998,3.284264,29.191735,22.360735,32.916706,3.284264,29.632443,19.910527,32.400619,3.284264,29.116356,17.368926,34.281822,3.284264,30.997559,14.732523,29.271520,3.284264,25.987256,11.997783,28.708755,3.284264,25.424491,9.161037,29.664606,3.284264,26.380342,6.218480,30.834576,3.284264,27.550312,3.166166,41.655677,3.284264,38.371413,0,42.135684,0,42.135684,0,45.523694,0,45.523694,0,47.916337,0,47.916337,0,49.320431,0,49.320431,0,39.972694,0,39.972694,0,40.289649,0,40.289649,0,40.978168,0,40.978168,0,34.567640,0,34.567640,0,44.441995,0,44.441995,0,52.791156,0,52.791156,1,0.000000,0.000000
27.000000,58.090679,3.284264,54.806415,24.722836,56.010254,3.284264,52.725990,22.360735,48.993258,3.284264,45.708994,19.910527,44.583743,3.284264,41.299479,17.368926,47.472935,3.284264,44.188671,14.732523,46.577347,3.284264,43.293083,11.997783,48.092936,3.284264,44.808672,9.161037,66.024452,3.284264,62.740188,6.218480,61.803730,3.284264,58.519467,3.166166,61.225520,3.284264,57.941257,0,57.498719,0,57.498719,0,60.073791,0,60.073791,0,56.099053,0,56.099053,0,42.946130,0,42.946130,0,36.875653,0,36.875653,0,36.769635,0,36.769635,0,39.405884,0,39.405884,0,43.110591,0,43.110591,0,49.542211,0,49.542211,0,54.495441,0,54.495441,1,0.000000,0.000000
