Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.089000,35.434807,1.713777,33.721030,12.900742,30.054774,1.713777,28.340996,11.668163,29.802008,1.713777,28.088231,10.389608,27.500533,1.713777,25.786756,9.063363,26.567805,1.713777,24.854028,7.687649,30.632469,1.713777,28.918692,6.260621,25.289799,1.713777,23.576022,4.780365,23.932429,1.713777,22.218651,3.244895,24.284492,1.713777,22.570714,1.652152,27.280950,1.713777,25.567173,0,24.786753,0,24.786753,0,24.314878,0,24.314878,0,24.067271,0,24.067271,0,28.692662,0,28.692662,0,22.008701,0,22.008701,0,18.942990,0,18.942990,0,22.029748,0,22.029748,0,16.832760,0,16.832760,0,15.959615,0,15.959615,0,17.863432,0,17.863432,1,0.000000,0.000000
14.089000,36.518599,1.713777,34.804822,12.900742,31.371606,1.713777,29.657828,11.668163,32.188138,1.713777,30.474361,10.389608,32.088651,1.713777,30.374873,9.063363,26.868812,1.713777,25.155035,7.687649,21.858027,1.713777,20.144249,6.260621,24.559108,1.713777,22.845331,4.780365,26.170182,1.713777,24.456405,3.244895,30.691054,1.713777,28.977276,1.652152,27.839812,1.713777,26.126035,0,33.151811,0,33.151811,0,43.765487,0,43.765487,0,46.233955,0,46.233955,0,52.988788,0,52.988788,0,55.127960,0,55.127960,0,60.966504,0,60.966504,0,58.493479,0,58.493479,0,51.866370,0,51.866370,0,53.269160,0,53.269160,0,50.784828,0,50.784828,1,0.000000,0.000000
14.089000,47.012055,1.713777,45.298278,12.900742,50.107350,1.713777,48.393572,11.668163,37.351170,1.713777,35.637392,10.389608,34.815201,1.713777,33.101424,9.063363,26.889836,1.713777,25.176059,7.687649,21.788253,1.713777,20.074476,6.260621,21.496685,1.713777,19.782908,4.780365,19.350395,1.713777,17.636617,3.244895,16.338529,1.713777,14.624752,1.652152,14.908584,1.713777,13.194806,0,14.516722,0,14.516722,0,12.203016,0,12.203016,0,14.209065,0,14.209065,0,15.117763,0,15.117763,0,12.284089,0,12.284089,0,15.461743,0,15.461743,0,14.953071,0,14.953071,0,16.382749,0,16.382749,0,15.742889,0,15.742889,0,16.206084,0,16.206084,1,0.000000,0.000000
14.089000,27.092869,1.713777,25.379092,12.900742,31.217032,1.713777,29.503255,11.668163,31.942667,1.713777,30.228890,10.389608,27.655378,1.713777,25.941601,9.063363,30.375247,1.713777,28.661469,7.687649,34.480808,1.713777,32.767030,6.260621,24.388053,1.713777,22.674275,4.780365,20.339354,1.713777,18.625577,3.244895,26.042824,1.713777,24.329047,1.652152,24.893832,1.713777,23.180054,0,28.101289,0,28.101289,0,26.256100,0,26.256100,0,25.424412,0,25.424412,0,21.974119,0,21.974119,0,33.043722,0,33.043722,0,39.802407,0,39.802407,0,28.851162,0,28.851162,0,33.869165,0,33.869165,0,32.947494,0,32.947494,0,28.265166,0,28.265166,1,0.000000,0.000000
14.089000,36.363617,1.713777,34.649839,12.900742,28.807671,1.713777,27.093894,11.668163,28.758910,1.713777,27.045133,10.389608,31.520085,1.713777,29.806308,9.063363,41.204283,1.713777,39.490506,7.687649,50.666915,1.713777,48.953137,6.260621,56.327568,1.713777,54.613791,4.780365,56.869297,1.713777,55.155520,3.244895,44.618116,1.713777,42.904339,1.652152,53.125824,1.713777,51.412046,0,54.381214,0,54.381214,0,54.055066,0,54.055066,0,70.075865,0,70.075865,0,65.719445,0,65.719445,0,59.829217,0,59.829217,0,56.014888,0,56.014888,0,60.010382,0,60.010382,0,55.241833,0,55.241833,0,54.391528,0,54.391528,0,57.372174,0,57.372174,1,0.000000,0.000000
14.089000,37.292402,1.713777,35.578625,12.900742,51.733098,1.713777,50.019321,11.668163,53.010124,1.713777,51.296346,10.389608,48.539349,1.713777,46.825572,9.063363,36.558557,1.713777,34.844780,7.687649,33.003307,1.713777,31.289530,6.260621,27.464973,1.713777,25.751196,4.780365,22.538417,1.713777,20.824640,3.244895,23.536335,1.713777,21.822558,1.652152,24.671964,1.713777,22.958187,0,27.336070,0,27.336070,0,28.281128,0,28.281128,0,27.747292,0,27.747292,0,25.980109,0,25.980109,0,30.494960,0,30.494960,0,31.853130,0,31.853130,0,23.808898,0,23.808898,0,30.396488,0,30.396488,0,23.672117,0,23.672117,0,28.876927,0,28.876927,1,0.000000,0.000000
14.089000,41.162417,1.713777,39.448639,12.900742,43.917170,1.713777,42.203392,11.668163,41.280851,1.713777,39.567074,10.389608,42.470644,1.713777,40.756867,9.063363,39.167111,1.713777,37.453334,7.687649,30.511075,1.713777,28.797298,6.260621,29.855136,1.713777,28.141359,4.780365,32.310039,1.713777,30.596262,3.244895,29.753511,1.713777,28.039734,1.652152,24.791202,1.713777,23.077424,0,29.536988,0,29.536988,0,24.969275,0,24.969275,0,22.127934,0,22.127934,0,22.955509,0,22.955509,0,20.099371,0,20.099371,0,25.451328,0,25.451328,0,38.034534,0,38.034534,0,38.834751,0,38.834751,0,39.958623,0,39.958623,0,35.050518,0,35.050518,1,0.000000,0.000000
14.089000,37.223808,1.713777,35.510031,12.900742,36.530248,1.713777,34.816470,11.668163,38.312622,1.713777,36.598844,10.389608,30.793077,1.713777,29.079299,9.063363,28.970869,1.713777,27.257092,7.687649,28.295275,1.713777,26.581497,6.260621,29.357471,1.713777,27.643694,4.780365,28.740248,1.713777,27.026470,3.244895,28.923703,1.713777,27.209926,1.652152,23.031276,1.713777,21.317499,0,20.076365,0,20.076365,0,18.953651,0,18.953651,0,20.940276,0,20.940276,0,20.481617,0,20.481617,0,22.111295,0,22.111295,0,22.983749,0,22.983749,0,22.853609,0,22.853609,0,25.899560,0,25.899560,0,27.108950,0,27.108950,0,27.245197,0,27.245197,1,0.000000,0.000000
14.089000,34.233586,1.713777,32.519808,12.900742,32.732112,1.713777,31.018335,11.668163,27.341406,1.713777,25.627629,10.389608,29.996980,1.713777,28.283203,9.063363,23.283424,1.713777,21.569647,7.687649,23.209450,1.713777,21.495673,6.260621,25.916668,1.713777,24.202891,4.780365,26.319145,1.713777,24.605367,3.244895,26.882815,1.713777,25.169038,1.652152,28.246468,1.713777,26.532691,0,32.475047,0,32.475047,0,30.244305,0,30.244305,0,29.586993,0,29.586993,0,26.067228,0,26.067228,0,25.445650,0,25.445650,0,21.770676,0,21.770676,0,19.932238,0,19.932238,0,19.917109,0,19.917109,0,17.278642,0,17.278642,0,20.385665,0,20.385665,1,0.000000,0.000000
14.089000,46.203701,1.713777,44.489923,12.900742,57.459736,1.713777,55.745959,11.668163,42.981091,1.713777,41.267314,10.389608,39.635425,1.713777,37.921647,9.063363,40.472231,1.713777,38.758454,7.687649,44.655763,1.713777,42.941985,6.260621,55.074282,1.713777,53.360505,4.780365,52.688688,1.713777,50.974911,3.244895,50.786308,1.713777,49.072530,1.652152,50.385246,1.713777,48.671468,0,49.505627,0,49.505627,0,64.556130,0,64.556130,0,47.561573,0,47.561573,0,46.635763,0,46.635763,0,42.013967,0,42.013967,0,37.560738,0,37.560738,0,33.553141,0,33.553141,0,33.546898,0,33.546898,0,31.526184,0,31.526184,0,32.780504,0,32.780504,1,0.000000,0.000000
14.089000,31.895863,1.713777,30.182085,12.900742,38.166037,1.713777,36.452260,11.668163,31.782882,1.713777,30.069105,10.389608,25.177370,1.713777,23.463593,9.063363,30.441687,1.713777,28.727909,7.687649,31.516666,1.713777,29.802888,6.260621,31.066582,1.713777,29.352804,4.780365,27.451006,1.713777,25.737229,3.244895,39.283380,1.713777,37.569603,1.652152,39.035881,1.713777,37.322103,0,54.717654,0,54.717654,0,57.491581,0,57.491581,0,68.915270,0,68.915270,0,56.990281,0,56.990281,0,53.627352,0,53.627352,0,59.860444,0,59.860444,0,62.277199,0,62.277199,0,70.269522,0,70.269522,0,61.632764,0,61.632764,0,54.672380,0,54.672380,1,0.000000,0.000000
14.089000,35.270900,1.713777,33.557122,12.900742,37.784874,1.713777,36.071097,11.668163,45.319549,1.713777,43.605772,10.389608,46.106041,1.713777,44.392264,9.063363,45.391632,1.713777,43.677854,7.687649,52.285425,1.713777,50.571647,6.260621,60.058684,1.713777,58.344907,4.780365,56.119633,1.713777,54.405856,3.244895,58.111121,1.713777,56.397343,1.652152,52.460297,1.713777,50.746520,0,43.762585,0,43.762585,0,38.870430,0,38.870430,0,42.835713,0,42.835713,0,35.544977,0,35.544977,0,31.930281,0,31.930281,0,31.518313,0,31.518313,0,36.502166,0,36.502166,0,30.857557,0,30.857557,0,29.127657,0,29.127657,0,21.262835,0,21.262835,1,0.000000,0.000000
14.089000,35.416112,1.713777,33.702334,12.900742,35.822652,1.713777,34.108874,11.668163,41.234134,1.713777,39.520357,10.389608,43.774527,1.713777,42.060750,9.063363,46.725145,1.713777,45.011368,7.687649,66.762232,1.713777,65.048454,6.260621,49.105286,1.713777,47.391509,4.780365,54.115705,1.713777,52.401927,3.244895,47.540924,1.713777,45.827147,1.652152,49.400460,1.713777,47.686683,0,41.008362,0,41.008362,0,34.191136,0,34.191136,0,36.895604,0,36.895604,0,38.231817,0,38.231817,0,35.332450,0,35.332450,0,37.827504,0,37.827504,0,40.342770,0,40.342770,0,39.434581,0,39.434581,0,50.825086,0,50.825086,0,40.502249,0,40.502249,1,0.000000,0.000000
14.089000,38.428136,1.713777,36.714359,12.900742,38.977960,1.713777,37.264183,11.668163,29.146592,1.713777,27.432815,10.389608,37.836354,1.713777,36.122577,9.063363,33.107965,1.713777,31.394188,7.687649,35.907877,1.713777,34.194099,6.260621,39.719757,1.713777,38.005979,4.780365,30.636953,1.713777,28.923175,3.244895,29.681836,1.713777,27.968058,1.652152,31.523311,1.713777,29.809534,0,30.051415,0,30.051415,0,21.842328,0,21.842328,0,19.671480,0,19.671480,0,23.146321,0,23.146321,0,22.711948,0,22.711948,0,17.389290,0,17.389290,0,17.947561,0,17.947561,0,21.782384,0,21.782384,0,19.137715,0,19.137715,0,19.596113,0,19.596113,1,0.000000,0.000000
14.089000,29.803066,1.713777,28.089288,12.900742,35.775910,1.713777,34.062133,11.668163,37.762933,1.713777,36.049156,10.389608,32.896737,1.713777,31.182959,9.063363,31.680643,1.713777,29.966865,7.687649,31.365546,1.713777,29.651768,6.260621,31.476478,1.713777,29.762701,4.780365,31.158599,1.713777,29.444822,3.244895,26.493485,1.713777,24.779707,1.652152,23.184626,1.713777,21.470849,0,26.189004,0,26.189004,0,24.235194,0,24.235194,0,21.964850,0,21.964850,0,24.115309,0,24.115309,0,17.756610,0,17.756610,0,20.971240,0,20.971240,0,18.975032,0,18.975032,0,19.338841,0,19.338841,0,18.605035,0,18.605035,0,22.655209,0,22.655209,1,0.000000,0.000000
14.089000,35.786115,1.713777,34.072338,12.900742,39.004261,1.713777,37.290484,11.668163,38.519827,1.713777,36.806049,10.389608,23.828149,1.713777,22.114371,9.063363,27.214281,1.713777,25.500504,7.687649,29.172619,1.713777,27.458841,6.260621,32.477656,1.713777,30.763879,4.780365,36.320814,1.713777,34.607037,3.244895,32.052332,1.713777,30.338555,1.652152,35.052361,1.713777,33.338583,0,37.119480,0,37.119480,0,40.650197,0,40.650197,0,34.832005,0,34.832005,0,37.678514,0,37.678514,0,32.962350,0,32.962350,0,45.435484,0,45.435484,0,49.202744,0,49.202744,0,53.728301,0,53.728301,0,45.495505,0,45.495505,0,52.651146,0,52.651146,1,0.000000,0.000000
14.089000,52.282748,1.713777,50.568970,12.900742,51.188006,1.713777,49.474229,11.668163,53.728969,1.713777,52.015192,10.389608,48.547964,1.713777,46.834187,9.063363,53.002322,1.713777,51.288544,7.687649,50.016759,1.713777,48.302982,6.260621,60.431059,1.713777,58.717282,4.780365,67.038929,1.713777,65.325152,3.244895,64.568398,1.713777,62.854621,1.652152,61.653062,1.713777,59.939285,0,60.831949,0,60.831949,0,65.011769,0,65.011769,0,58.141678,0,58.141678,0,64.167918,0,64.167918,0,54.035752,0,54.035752,0,46.732899,0,46.732899,0,36.283900,0,36.283900,0,40.633400,0,40.633400,0,39.913376,0,39.913376,0,37.193712,0,37.193712,1,0.000000,0.000000
14.089000,44.958148,1.713777,43.244370,12.900742,46.720144,1.713777,45.006367,11.668163,49.962017,1.713777,48.248240,10.389608,50.767413,1.713777,49.053635,9.063363,45.147813,1.713777,43.434036,7.687649,42.237138,1.713777,40.523360,6.260621,38.805249,1.713777,37.091472,4.780365,34.987318,1.713777,33.273540,3.244895,39.279376,1.713777,37.565599,1.652152,41.834285,1.713777,40.120508,0,46.094618,0,46.094618,0,48.085327,0,48.085327,0,43.384682,0,43.384682,0,43.977218,0,43.977218,0,51.728791,0,51.728791,0,53.790485,0,53.790485,0,47.970465,0,47.970465,0,53.136313,0,53.136313,0,59.570806,0,59.570806,0,72.405671,0,72.405671,1,0.000000,0.000000
14.089000,45.889038,1.713777,44.175260,12.900742,51.271310,1.713777,49.557532,11.668163,53.416443,1.713777,51.702665,10.389608,42.842759,1.713777,41.128982,9.063363,43.858156,1.713777,42.144378,7.687649,43.597499,1.713777,41.883721,6.260621,43.363040,1.713777,41.649263,4.780365,37.040863,1.713777,35.327086,3.244895,35.169174,1.713777,33.455397,1.652152,28.402203,1.713777,26.688426,0,25.836051,0,25.836051,0,24.847940,0,24.847940,0,22.761783,0,22.761783,0,22.805355,0,22.805355,0,24.401724,0,24.401724,0,21.567233,0,21.567233,0,33.290915,0,33.290915,0,36.468398,0,36.468398,0,32.869791,0,32.869791,0,31.707987,0,31.707987,1,0.000000,0.000000
14.089000,39.724475,1.713777,38.010698,12.900742,39.381124,1.713777,37.667347,11.668163,29.771179,1.713777,28.057402,10.389608,32.418203,1.713777,30.704426,9.063363,35.867981,1.713777,34.154204,7.687649,30.460515,1.713777,28.746738,6.260621,29.820264,1.713777,28.106486,4.780365,36.557605,1.713777,34.843827,3.244895,37.693679,1.713777,35.979902,1.652152,31.756847,1.713777,30.043070,0,27.559215,0,27.559215,0,27.961300,0,27.961300,0,22.892030,0,22.892030,0,23.093734,0,23.093734,0,22.465842,0,22.465842,0,21.660583,0,21.660583,0,30.107627,0,30.107627,0,29.251590,0,29.251590,0,31.970392,0,31.970392,0,29.188991,0,29.188991,1,0.000000,0.000000
14.089000,34.141401,1.713777,32.427624,12.900742,37.194193,1.713777,35.480415,11.668163,39.970491,1.713777,38.256714,10.389608,35.933219,1.713777,34.219442,9.063363,29.797461,1.713777,28.083684,7.687649,30.945520,1.713777,29.231743,6.260621,31.099867,1.713777,29.386090,4.780365,31.252320,1.713777,29.538543,3.244895,29.836579,1.713777,28.122802,1.652152,27.928884,1.713777,26.215106,0,24.607422,0,24.607422,0,21.616527,0,21.616527,0,26.003717,0,26.003717,0,27.548923,0,27.548923,0,23.487198,0,23.487198,0,20.093163,0,20.093163,0,17.249408,0,17.249408,0,18.444603,0,18.444603,0,18.907638,0,18.907638,0,20.068616,0,20.068616,1,0.000000,0.000000
14.089000,37.826484,1.713777,36.112706,12.900742,42.298144,1.713777,40.584366,11.668163,28.256126,1.713777,26.542349,10.389608,30.857300,1.713777,29.143523,9.063363,30.582608,1.713777,28.868830,7.687649,44.109760,1.713777,42.395982,6.260621,45.738561,1.713777,44.024784,4.780365,52.121567,1.713777,50.407790,3.244895,56.148326,1.713777,54.434549,1.652152,45.987186,1.713777,44.273409,0,54.937328,0,54.937328,0,54.243963,0,54.243963,0,46.057604,0,46.057604,0,40.601046,0,40.601046,0,59.149401,0,59.149401,0,62.993183,0,62.993183,0,66.881012,0,66.881012,0,71.192791,0,71.192791,0,73.434662,0,73.434662,0,66.749385,0,66.749385,1,0.000000,0.000000
14.089000,35.796547,1.713777,34.082770,12.900742,33.749645,1.713777,32.035868,11.668163,37.490892,1.713777,35.777115,10.389608,39.832189,1.713777,38.118411,9.063363,39.901774,1.713777,38.187996,7.687649,42.473459,1.713777,40.759682,6.260621,46.746481,1.713777,45.032704,4.780365,49.821622,1.713777,48.107845,3.244895,62.556910,1.713777,60.843132,1.652152,69.585683,1.713777,67.871906,0,66.341577,0,66.341577,0,60.117068,0,60.117068,0,67.291014,0,67.291014,0,69.313218,0,69.313218,0,82.278092,0,82.278092,0,84.135831,0,84.135831,0,84.391146,0,84.391146,0,85.826920,0,85.826920,0,66.374246,0,66.374246,0,61.625586,0,61.625586,1,0.000000,0.000000
14.089000,44.920849,1.713777,43.207071,12.900742,66.148273,1.713777,64.434496,11.668163,58.375565,1.713777,56.661788,10.389608,70.394066,1.713777,68.680289,9.063363,65.432663,1.713777,63.718885,7.687649,80.605646,1.713777,78.891869,6.260621,65.121690,1.713777,63.407913,4.780365,70.115635,1.713777,68.401858,3.244895,72.704161,1.713777,70.990383,1.652152,70.484870,1.713777,68.771093,0,90.218743,0,90.218743,0,100.883273,0,100.883273,0,99.734524,0,99.734524,0,93.099952,0,93.099952,0,106.928967,0,106.928967,0,103.146282,0,103.146282,0,93.695467,0,93.695467,0,123.342626,0,123.342626,0,103.439985,0,103.439985,0,96.009261,0,96.009261,1,0.000000,0.000000
14.089000,32.708133,1.713777,30.994356,12.900742,36.014577,1.713777,34.300799,11.668163,32.835714,1.713777,31.121937,10.389608,33.017382,1.713777,31.303605,9.063363,25.913110,1.713777,24.199333,7.687649,26.830804,1.713777,25.117027,6.260621,31.505923,1.713777,29.792146,4.780365,43.872871,1.713777,42.159094,3.244895,56.958691,1.713777,55.244914,1.652152,61.698026,1.713777,59.984249,0,66.706621,0,66.706621,0,67.472904,0,67.472904,0,90.595292,0,90.595292,0,72.766462,0,72.766462,0,82.556600,0,82.556600,0,72.627715,0,72.627715,0,73.563920,0,73.563920,0,63.914027,0,63.914027,0,66.178158,0,66.178158,0,65.969520,0,65.969520,1,0.000000,0.000000
14.089000,44.602357,1.713777,42.888580,12.900742,46.799355,1.713777,45.085577,11.668163,46.078988,1.713777,44.365210,10.389608,42.555367,1.713777,40.841590,9.063363,52.505006,1.713777,50.791229,7.687649,52.903804,1.713777,51.190027,6.260621,57.839481,1.713777,56.125704,4.780365,54.687372,1.713777,52.973595,3.244895,39.285440,1.713777,37.571663,1.652152,45.512424,1.713777,43.798646,0,45.490344,0,45.490344,0,43.499301,0,43.499301,0,56.086364,0,56.086364,0,53.265049,0,53.265049,0,47.091123,0,47.091123,0,43.208656,0,43.208656,0,49.435578,0,49.435578,0,46.368293,0,46.368293,0,41.629579,0,41.629579,0,33.834693,0,33.834693,1,0.000000,0.000000
14.089000,39.701398,1.713777,37.987621,12.900742,68.277481,1.713777,66.563704,11.668163,63.530483,1.713777,61.816706,10.389608,58.032632,1.713777,56.318855,9.063363,67.311817,1.713777,65.598040,7.687649,72.288510,1.713777,70.574733,6.260621,88.369766,1.713777,86.655988,4.780365,118.171975,1.713777,116.458198,3.244895,106.143348,1.713777,104.429571,1.652152,108.314763,1.713777,106.600986,0,87.149790,0,87.149790,0,73.353471,0,73.353471,0,70.012765,0,70.012765,0,67.542995,0,67.542995,0,69.211932,0,69.211932,0,67.551533,0,67.551533,0,55.204821,0,55.204821,0,59.555214,0,59.555214,0,46.817190,0,46.817190,0,51.453393,0,51.453393,1,0.000000,0.000000
14.089000,32.370839,1.713777,30.657062,12.900742,24.859734,1.713777,23.145956,11.668163,28.541749,1.713777,26.827971,10.389608,25.315805,1.713777,23.602027,9.063363,20.027973,1.713777,18.314196,7.687649,24.502062,1.713777,22.788285,6.260621,24.715077,1.713777,23.001300,4.780365,22.289857,1.713777,20.576080,3.244895,25.315381,1.713777,23.601604,1.652152,27.223869,1.713777,25.510092,0,27.671280,0,27.671280,0,24.138364,0,24.138364,0,23.019753,0,23.019753,0,26.026418,0,26.026418,0,28.439328,0,28.439328,0,33.011211,0,33.011211,0,24.109717,0,24.109717,0,28.375581,0,28.375581,0,30.540258,0,30.540258,0,37.268111,0,37.268111,1,0.000000,0.000000
14.089000,35.990927,1.713777,34.277150,12.900742,33.315607,1.713777,31.601830,11.668163,41.331716,1.713777,39.617938,10.389608,43.920913,1.713777,42.207136,9.063363,46.327027,1.713777,44.613249,7.687649,46.820972,1.713777,45.107195,6.260621,41.071193,1.713777,39.357416,4.780365,48.033572,1.713777,46.319795,3.244895,43.170949,1.713777,41.457171,1.652152,48.770254,1.713777,47.056477,0,53.437470,0,53.437470,0,46.137801,0,46.137801,0,50.680247,0,50.680247,0,43.702925,0,43.702925,0,42.435657,0,42.435657,0,43.602521,0,43.602521,0,40.545006,0,40.545006,0,46.311594,0,46.311594,0,39.945391,0,39.945391,0,43.683660,0,43.683660,1,0.000000,0.000000
14.089000,35.405704,1.713777,33.691926,12.900742,32.333709,1.713777,30.619931,11.668163,34.957431,1.713777,33.243654,10.389608,35.777290,1.713777,34.063512,9.063363,37.423203,1.713777,35.709426,7.687649,52.963106,1.713777,51.249328,6.260621,49.519592,1.713777,47.805815,4.780365,33.659731,1.713777,31.945953,3.244895,37.102690,1.713777,35.388913,1.652152,36.658428,1.713777,34.944651,0,30.243077,0,30.243077,0,24.623294,0,24.623294,0,25.267680,0,25.267680,0,24.731139,0,24.731139,0,23.111514,0,23.111514,0,26.920245,0,26.920245,0,32.619714,0,32.619714,0,37.974127,0,37.974127,0,43.343217,0,43.343217,0,40.311960,0,40.311960,1,0.000000,0.000000
14.089000,36.640486,1.713777,34.926709,12.900742,31.571781,1.713777,29.858003,11.668163,32.372404,1.713777,30.658627,10.389608,31.085251,1.713777,29.371474,9.063363,27.564532,1.713777,25.850755,7.687649,35.543631,1.713777,33.829854,6.260621,28.739422,1.713777,27.025645,4.780365,31.725126,1.713777,30.011348,3.244895,29.729503,1.713777,28.015726,1.652152,30.689983,1.713777,28.976205,0,32.229529,0,32.229529,0,33.834596,0,33.834596,0,29.490761,0,29.490761,0,30.122611,0,30.122611,0,30.796416,0,30.796416,0,30.978983,0,30.978983,0,30.474112,0,30.474112,0,23.585879,0,23.585879,0,25.683546,0,25.683546,0,22.338642,0,22.338642,1,0.000000,0.000000
14.089000,41.537260,1.713777,39.823482,12.900742,46.926121,1.713777,45.212344,11.668163,48.212094,1.713777,46.498317,10.389608,48.525912,1.713777,46.812134,9.063363,46.848328,1.713777,45.134550,7.687649,39.194706,1.713777,37.480929,6.260621,32.494404,1.713777,30.780627,4.780365,36.371944,1.713777,34.658166,3.244895,42.830264,1.713777,41.116487,1.652152,38.608435,1.713777,36.894657,0,46.595612,0,46.595612,0,44.105238,0,44.105238,0,63.079654,0,63.079654,0,52.133760,0,52.133760,0,66.693827,0,66.693827,0,55.360495,0,55.360495,0,46.510370,0,46.510370,0,36.452603,0,36.452603,0,41.475929,0,41.475929,0,36.001343,0,36.001343,1,0.000000,0.000000
14.089000,50.897218,1.713777,49.183441,12.900742,37.643292,1.713777,35.929515,11.668163,36.152211,1.713777,34.438433,10.389608,33.633774,1.713777,31.919996,9.063363,34.558337,1.713777,32.844559,7.687649,44.372205,1.713777,42.658428,6.260621,43.507253,1.713777,41.793475,4.780365,39.321196,1.713777,37.607419,3.244895,36.472302,1.713777,34.758525,1.652152,43.082711,1.713777,41.368934,0,40.218903,0,40.218903,0,39.820414,0,39.820414,0,37.659197,0,37.659197,0,34.576073,0,34.576073,0,38.669306,0,38.669306,0,38.893146,0,38.893146,0,45.675019,0,45.675019,0,41.202732,0,41.202732,0,41.982080,0,41.982080,0,42.848392,0,42.848392,1,0.000000,0.000000
14.089000,39.925603,1.713777,38.211825,12.900742,44.553323,1.713777,42.839545,11.668163,38.697367,1.713777,36.983590,10.389608,45.219682,1.713777,43.505904,9.063363,40.554914,1.713777,38.841137,7.687649,40.423428,1.713777,38.709651,6.260621,32.794643,1.713777,31.080866,4.780365,27.058617,1.713777,25.344839,3.244895,19.377259,1.713777,17.663482,1.652152,21.765157,1.713777,20.051380,0,22.518154,0,22.518154,0,24.397326,0,24.397326,0,21.432295,0,21.432295,0,14.522809,0,14.522809,0,13.507955,0,13.507955,0,14.222221,0,14.222221,0,15.442598,0,15.442598,0,19.537060,0,19.537060,0,19.879997,0,19.879997,0,20.809815,0,20.809815,1,0.000000,0.000000
14.089000,44.476145,1.713777,42.762368,12.900742,47.843588,1.713777,46.129811,11.668163,43.899333,1.713777,42.185556,10.389608,47.107512,1.713777,45.393735,9.063363,55.552768,1.713777,53.838991,7.687649,59.002188,1.713777,57.288411,6.260621,66.149977,1.713777,64.436200,4.780365,47.586642,1.713777,45.872864,3.244895,53.090411,1.713777,51.376633,1.652152,64.886890,1.713777,63.173112,0,70.900050,0,70.900050,0,70.954779,0,70.954779,0,62.351215,0,62.351215,0,79.839100,0,79.839100,0,66.728715,0,66.728715,0,55.202406,0,55.202406,0,71.910411,0,71.910411,0,92.703453,0,92.703453,0,88.561256,0,88.561256,0,75.341244,0,75.341244,1,0.000000,0.000000
14.089000,34.842227,1.713777,33.128450,12.900742,41.768159,1.713777,40.054382,11.668163,51.724016,1.713777,50.010239,10.389608,53.323118,1.713777,51.609341,9.063363,51.596547,1.713777,49.882769,7.687649,41.102712,1.713777,39.388935,6.260621,45.743610,1.713777,44.029833,4.780365,38.992751,1.713777,37.278974,3.244895,36.473300,1.713777,34.759522,1.652152,38.697769,1.713777,36.983992,0,41.401327,0,41.401327,0,39.182711,0,39.182711,0,36.184036,0,36.184036,0,31.312067,0,31.312067,0,30.151813,0,30.151813,0,24.879379,0,24.879379,0,22.583483,0,22.583483,0,17.634255,0,17.634255,0,17.929774,0,17.929774,0,21.939799,0,21.939799,1,0.000000,0.000000
14.089000,42.790751,1.713777,41.076974,12.900742,43.390944,1.713777,41.677167,11.668163,39.342123,1.713777,37.628346,10.389608,43.724982,1.713777,42.011205,9.063363,47.336265,1.713777,45.622487,7.687649,49.545481,1.713777,47.831703,6.260621,50.350090,1.713777,48.636313,4.780365,49.697948,1.713777,47.984171,3.244895,45.043921,1.713777,43.330144,1.652152,52.723133,1.713777,51.009356,0,57.302729,0,57.302729,0,60.684165,0,60.684165,0,76.221258,0,76.221258,0,69.694488,0,69.694488,0,74.939264,0,74.939264,0,93.193516,0,93.193516,0,90.707680,0,90.707680,0,91.491716,0,91.491716,0,97.212234,0,97.212234,0,92.278162,0,92.278162,1,0.000000,0.000000
14.089000,43.749393,1.713777,42.035616,12.900742,48.957017,1.713777,47.243239,11.668163,45.328420,1.713777,43.614643,10.389608,41.344920,1.713777,39.631143,9.063363,45.930764,1.713777,44.216986,7.687649,39.084069,1.713777,37.370292,6.260621,44.327188,1.713777,42.613411,4.780365,45.445220,1.713777,43.731442,3.244895,37.900571,1.713777,36.186793,1.652152,47.552564,1.713777,45.838787,0,43.392623,0,43.392623,0,38.211585,0,38.211585,0,46.291937,0,46.291937,0,34.071998,0,34.071998,0,30.473400,0,30.473400,0,28.292944,0,28.292944,0,25.595964,0,25.595964,0,29.056264,0,29.056264,0,29.833439,0,29.833439,0,28.776233,0,28.776233,1,0.000000,0.000000
