Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,54.057207,1.702951,52.354256,12.819249,49.560542,1.662054,47.898487,11.635352,42.705745,0.976574,41.729170,11.092777,41.952480,0.901248,41.051232,10.605289,42.679189,0.973919,41.705270,10.026947,30.307147,0.000000,30.307147,10.400953,30.649641,0.000000,30.649641,10.788908,33.179616,0.023962,33.155655,11.167373,28.056669,0.000000,28.056669,11.583916,31.834323,0.000000,31.834323,12.015996,37.763901,0.482390,37.281511,11.981802,34.102501,0.116250,33.986251,12.312473,39.372651,0.643265,38.729386,12.128464,40.874814,0.793481,40.081332,11.787374,42.071929,0.913193,41.158736,11.313850,48.558462,1.561846,46.996616,10.174010,57.321694,1.702951,55.618743,8.850550,40.714788,0.777479,39.937309,8.403196,40.375722,0.743572,39.632150,7.973063,34.351061,0.141106,32.250697,0,2.931093,0.977031
14.000000,47.708996,1.476900,46.232096,13.045300,46.011771,1.307177,44.704594,12.224713,43.051572,1.011157,42.040415,11.669538,36.303595,0.336360,35.967236,11.768452,36.996495,0.405650,36.590846,11.801765,34.961075,0.202107,34.758967,12.039864,34.548873,0.160887,34.387986,12.328063,43.175216,1.023522,42.151695,11.764379,44.581268,1.164127,43.417141,11.039063,49.004163,1.606416,47.397747,9.844404,54.306850,1.702951,52.603899,8.508649,47.360253,1.442025,45.918228,7.383996,56.454299,1.702951,54.751348,5.956467,54.204963,1.702951,52.502011,4.475692,62.504413,1.702951,60.801462,2.939684,51.835448,1.702951,50.132497,1.346383,58.724442,1.396603,57.327840,0.000000,57.690566,0.000000,57.690566,0.000000,78.436733,0.000000,78.436733,0.000000,76.901641,0.000000,76.901641,1,0.000000,0.000000
14.000000,57.145370,1.702951,55.442418,12.819249,67.833092,1.702951,66.130141,11.594455,78.295456,1.702951,76.592505,10.323977,74.356322,1.702951,72.653370,9.006110,65.425020,1.702951,63.722069,7.639086,63.955518,1.702951,62.252566,6.221073,53.025011,1.702951,51.322059,4.750167,57.424147,1.702951,55.721195,3.224397,47.561928,1.462193,46.099735,1.882474,56.406907,1.702951,54.703956,0.249739,57.411821,0.259054,57.152767,0.000000,64.578167,0.000000,64.578167,0.000000,58.586015,0.000000,58.586015,0.000000,46.381086,0.000000,46.381086,0.000000,44.218565,0.000000,44.218565,0.000000,49.816403,0.000000,49.816403,0.000000,41.450902,0.000000,41.450902,0.000000,52.329653,0.000000,52.329653,0.000000,46.036969,0.000000,46.036969,0.000000,48.735510,0.000000,48.735510,1,0.000000,0.000000
14.000000,59.542595,1.702951,57.839644,12.819249,59.658046,1.702951,57.955094,11.594455,60.811926,1.702951,59.108974,10.323977,51.191871,1.702951,49.488919,9.006110,48.913762,1.597376,47.316386,7.744661,44.860992,1.192099,43.668893,6.841438,48.300486,1.536049,46.764437,5.560575,51.539121,1.702951,49.836169,4.065033,57.736664,1.702951,56.033712,2.513707,51.057369,1.702951,49.354418,0.904517,47.321706,0.938256,46.383450,0.000000,49.882588,0.000000,49.882588,0.000000,47.604060,0.000000,47.604060,0.000000,44.968832,0.000000,44.968832,0.000000,41.906141,0.000000,41.906141,0.000000,36.003409,0.000000,36.003409,0.000000,35.426685,0.000000,35.426685,0.000000,29.538344,0.000000,29.538344,0.000000,32.175671,0.000000,32.175671,0.000000,25.093588,0.000000,25.093588,1,0.000000,0.000000
14.000000,67.717995,1.702951,66.015044,12.819249,66.384158,1.702951,64.681206,11.594455,46.149037,1.320904,44.828133,10.706025,40.740742,0.780074,39.960668,10.325285,50.083595,1.702951,48.380643,9.007467,52.153848,1.702951,50.450896,7.640494,67.218583,1.702951,65.515632,6.222533,84.448900,1.702951,82.745948,4.751682,84.871219,1.702951,83.168267,3.225968,68.203845,1.702951,66.500894,1.643345,78.146795,1.702951,76.443844,0.001691,65.427611,0.001754,65.425857,0.000000,65.124705,0.000000,65.124705,0.000000,71.087922,0.000000,71.087922,0.000000,69.409905,0.000000,69.409905,0.000000,58.331241,0.000000,58.331241,0.000000,67.848479,0.000000,67.848479,0.000000,71.425756,0.000000,71.425756,0.000000,73.994627,0.000000,73.994627,0.000000,85.035696,0.000000,85.035696,1,0.000000,0.000000
14.000000,57.728841,1.702951,56.025889,12.819249,50.925131,1.702951,49.222180,11.594455,47.219091,1.427909,45.791182,10.599019,60.048085,1.702951,58.345133,9.291411,61.601088,1.702951,59.898137,7.935029,44.404593,1.146459,43.258133,7.084547,56.737436,1.702951,55.034484,5.645849,54.653538,1.702951,52.950586,4.153487,44.633845,1.169385,43.464461,3.139028,41.218464,0.827846,40.390617,2.428267,37.682604,0.474260,37.208344,2.044581,42.138190,0.919819,41.218371,1.201025,45.768957,1.245823,44.523133,0.000000,44.526816,0.000000,44.526816,0.000000,45.952205,0.000000,45.952205,0.000000,44.622796,0.000000,44.622796,0.000000,40.023160,0.000000,40.023160,0.000000,32.467076,0.000000,32.467076,0.000000,38.566594,0.000000,38.566594,0.000000,38.286014,0.000000,38.286014,1,0.000000,0.000000
14.000000,70.663463,1.702951,68.960512,12.819249,96.540658,1.702951,94.837706,11.594455,105.427696,1.702951,103.724744,10.323977,120.199962,1.702951,118.497011,9.006110,95.476535,1.702951,93.773583,7.639086,100.204304,1.702951,98.501352,6.221073,101.660961,1.702951,99.958009,4.750167,145.456320,1.702951,143.753368,3.224397,112.577201,1.702951,110.874249,1.641715,99.384344,1.702951,97.681392,0.000000,104.565011,0.000000,104.565011,0.000000,103.992726,0.000000,103.992726,0.000000,89.731505,0.000000,89.731505,0.000000,78.907526,0.000000,78.907526,0.000000,93.434448,0.000000,93.434448,0.000000,93.463147,0.000000,93.463147,0.000000,96.435712,0.000000,96.435712,0.000000,90.057756,0.000000,90.057756,0.000000,86.994994,0.000000,86.994994,0.000000,111.972240,0.000000,111.972240,1,0.000000,0.000000
14.000000,52.893633,1.702951,51.190681,12.819249,64.926639,1.702951,63.223687,11.594455,59.921813,1.702951,58.218861,10.323977,56.754721,1.702951,55.051769,9.006110,71.623301,1.702951,69.920350,7.639086,65.505896,1.702951,63.802945,6.221073,53.576174,1.702951,51.873223,4.750167,51.083115,1.702951,49.380164,3.224397,57.851728,1.702951,56.148776,1.641715,48.144968,1.520497,46.624472,0.182455,53.917545,0.189260,53.728285,0.000000,46.347844,0.000000,46.347844,0.000000,47.205115,0.000000,47.205115,0.000000,44.463579,0.000000,44.463579,0.000000,43.908436,0.000000,43.908436,0.000000,41.802637,0.000000,41.802637,0.000000,39.207100,0.000000,39.207100,0.000000,46.714837,0.000000,46.714837,0.000000,43.928205,0.000000,43.928205,0.000000,53.593660,0.000000,53.593660,1,0.000000,0.000000
14.000000,54.338815,1.702951,52.635863,12.819249,56.051711,1.702951,54.348760,11.594455,54.715434,1.702951,53.012482,10.323977,46.254041,1.331404,44.922636,9.377657,49.087841,1.614784,47.473057,8.112660,55.231381,1.702951,53.528429,6.712310,42.626550,0.968655,41.657895,5.994024,41.893528,0.895353,40.998175,5.322249,47.532973,1.459297,46.073675,4.061471,43.169372,1.022937,42.146435,3.190027,37.214503,0.427450,36.787052,2.881565,37.691164,0.475116,37.216048,2.513931,31.549943,0.000000,31.549943,2.607700,30.562925,0.000000,30.562925,2.704968,28.395552,0.000000,28.395552,2.805863,34.405657,0.146566,34.259091,2.763956,32.115329,0.000000,32.115329,2.867051,30.063736,0.000000,30.063736,2.973992,39.710921,0.677092,39.033829,2.407830,37.327154,0.438715,36.392216,0,0.742360,0.247453
14.000000,74.464371,1.702951,72.761420,12.819249,73.196329,1.702951,71.493377,11.594455,78.065224,1.702951,76.362272,10.323977,59.627906,1.702951,57.924954,9.006110,64.872022,1.702951,63.169070,7.639086,56.492096,1.702951,54.789144,6.221073,90.461927,1.702951,88.758975,4.750167,79.020893,1.702951,77.317941,3.224397,79.125211,1.702951,77.422259,1.641715,69.863497,1.702951,68.160546,0.000000,73.566400,0.000000,73.566400,0.000000,71.808921,0.000000,71.808921,0.000000,66.616234,0.000000,66.616234,0.000000,57.932004,0.000000,57.932004,0.000000,68.507912,0.000000,68.507912,0.000000,82.668234,0.000000,82.668234,0.000000,82.752304,0.000000,82.752304,0.000000,72.320276,0.000000,72.320276,0.000000,84.044024,0.000000,84.044024,0.000000,106.283124,0.000000,106.283124,1,0.000000,0.000000
14.000000,56.157742,1.702951,54.454790,12.819249,62.983658,1.702951,61.280706,11.594455,65.247244,1.702951,63.544292,10.323977,68.607262,1.702951,66.904310,9.006110,68.017424,1.702951,66.314473,7.639086,82.399837,1.702951,80.696885,6.221073,65.500155,1.702951,63.797203,4.750167,65.650160,1.702951,63.947208,3.224397,88.892142,1.702951,87.189191,1.641715,91.206103,1.702951,89.503152,0.000000,84.893655,0.000000,84.893655,0.000000,92.864005,0.000000,92.864005,0.000000,95.807500,0.000000,95.807500,0.000000,100.745822,0.000000,100.745822,0.000000,94.346826,0.000000,94.346826,0.000000,79.361517,0.000000,79.361517,0.000000,86.218362,0.000000,86.218362,0.000000,87.374178,0.000000,87.374178,0.000000,87.227173,0.000000,87.227173,0.000000,96.271102,0.000000,96.271102,1,0.000000,0.000000
14.000000,56.855102,1.702951,55.152151,12.819249,73.072712,1.702951,71.369761,11.594455,68.378457,1.702951,66.675506,10.323977,67.051092,1.702951,65.348141,9.006110,61.887732,1.702951,60.184781,7.639086,61.311664,1.702951,59.608713,6.221073,65.318493,1.702951,63.615542,4.750167,60.253357,1.702951,58.550406,3.224397,55.597631,1.702951,53.894680,1.641715,36.211191,0.327119,35.884072,1.375832,35.986978,0.304698,35.682280,1.122453,35.593772,0.265377,35.328395,0.898943,27.224572,0.000000,27.224572,0.932474,29.763073,0.000000,29.763073,0.967255,29.679681,0.000000,29.679681,1.003334,38.530383,0.559038,37.971345,0.481720,27.147616,0.000000,27.147616,0.499688,25.501553,0.000000,25.501553,0.518327,24.368340,0.000000,24.368340,0.537660,23.088802,0.000000,22.954387,0,0.201088,0.067029
14.000000,42.789175,0.984918,41.804258,13.537282,42.632382,0.969238,41.663144,13.072985,40.469691,0.752969,39.716722,12.807638,43.207387,1.026739,42.180648,12.258624,36.366739,0.342674,36.024065,12.373197,27.639447,0.000000,27.639447,12.834717,27.485538,0.000000,27.485538,13.313452,27.053985,0.000000,27.053985,13.810044,27.530564,0.000000,27.530564,14.325159,33.117821,0.017782,33.100039,14.841705,38.969894,0.602989,38.366905,14.792311,43.742959,1.080296,42.662663,14.263768,34.449747,0.150975,34.298772,14.644832,34.243533,0.130353,34.113180,15.060731,32.671909,0.000000,32.671909,15.622497,28.916406,0.000000,28.916406,16.205216,25.288835,0.000000,25.288835,16.809670,35.517684,0.257768,35.259915,17.178903,35.580144,0.264014,35.316130,17.555661,32.889792,0.000000,28.500877,0,6.565915,2.188638
14.000000,63.640539,1.702951,61.937587,12.819249,63.883986,1.702951,62.181035,11.594455,64.268664,1.702951,62.565713,10.323977,65.388216,1.702951,63.685265,9.006110,58.351017,1.702951,56.648066,7.639086,46.583016,1.364302,45.218715,6.559722,53.308757,1.702951,51.605806,5.101449,48.952168,1.601217,47.350951,3.690516,52.870069,1.702951,51.167118,2.125221,58.404542,1.702951,56.701591,0.501540,78.210680,0.520247,77.690433,0.000000,88.007637,0.000000,88.007637,0.000000,87.835338,0.000000,87.835338,0.000000,78.296223,0.000000,78.296223,0.000000,68.426592,0.000000,68.426592,0.000000,76.726547,0.000000,76.726547,0.000000,86.487181,0.000000,86.487181,0.000000,100.008262,0.000000,100.008262,0.000000,98.767753,0.000000,98.767753,0.000000,100.284914,0.000000,100.284914,1,0.000000,0.000000
14.000000,70.204525,1.702951,68.501574,12.819249,65.738111,1.702951,64.035160,11.594455,82.823387,1.702951,81.120435,10.323977,86.659314,1.702951,84.956363,9.006110,97.832660,1.702951,96.129708,7.639086,91.950626,1.702951,90.247674,6.221073,84.898809,1.702951,83.195858,4.750167,101.228400,1.702951,99.525449,3.224397,112.921003,1.702951,111.218052,1.641715,112.395623,1.702951,110.692671,0.000000,108.214559,0.000000,108.214559,0.000000,88.163369,0.000000,88.163369,0.000000,96.541346,0.000000,96.541346,0.000000,120.456177,0.000000,120.456177,0.000000,105.457816,0.000000,105.457816,0.000000,113.295618,0.000000,113.295618,0.000000,120.791245,0.000000,120.791245,0.000000,101.647320,0.000000,101.647320,0.000000,85.351004,0.000000,85.351004,0.000000,88.196139,0.000000,88.196139,1,0.000000,0.000000
14.000000,58.383104,1.702951,56.680153,12.819249,76.388653,1.702951,74.685702,11.594455,79.874744,1.702951,78.171792,10.323977,94.754848,1.702951,93.051897,9.006110,76.370720,1.702951,74.667769,7.639086,50.452870,1.702951,48.749919,6.221073,40.762260,0.782226,39.980034,5.670893,40.826415,0.788641,40.037773,5.093775,40.162704,0.722270,39.440433,4.561503,34.343571,0.140357,34.203214,4.591290,36.449101,0.350910,36.098191,4.411635,52.982915,1.702951,51.279964,2.873237,52.560782,1.702951,50.857830,1.277458,45.571988,1.263199,44.308790,0.061908,55.856776,0.064217,55.792559,0.000000,63.333464,0.000000,63.333464,0.000000,62.638374,0.000000,62.638374,0.000000,63.578302,0.000000,63.578302,0.000000,59.431705,0.000000,59.431705,0.000000,45.413821,0.000000,45.413821,1,0.000000,0.000000
14.000000,54.432561,1.702951,52.729609,12.819249,44.255526,1.131553,43.123974,12.165854,36.300178,0.336018,35.964160,12.283622,39.646336,0.670634,38.975702,12.071168,35.044758,0.210476,34.834282,12.310947,33.263540,0.032354,33.231186,12.737791,26.716429,0.000000,26.716429,13.212911,35.136943,0.219694,34.917248,13.486058,32.780173,0.000000,32.780173,13.989088,33.154962,0.021496,33.133466,14.489385,35.773962,0.283396,35.490565,14.746443,33.117111,0.017711,33.099400,15.278774,36.000667,0.306067,35.694600,15.542605,50.080933,1.702951,48.377981,14.419393,41.374442,0.843444,40.530998,14.113792,43.166885,1.022689,42.144197,13.617548,49.341544,1.640154,47.701390,12.485328,41.208209,0.826821,40.381389,12.124210,53.796985,1.702951,52.094034,10.873492,45.075173,1.213517,41.435753,0,3.629205,1.209735
14.000000,47.691574,1.475157,46.216417,13.047043,45.035137,1.209514,43.825623,12.324184,42.019854,0.907985,41.111869,11.875890,43.462598,1.052260,42.410338,11.266601,50.118041,1.702951,48.415090,9.983894,51.774604,1.702951,50.071652,8.653342,62.263231,1.702951,60.560280,7.273160,56.691925,1.702951,54.988973,5.841497,59.121289,1.702951,57.418338,4.356434,68.626946,1.702951,66.923995,2.815977,73.974817,1.702951,72.271866,1.218062,76.435829,1.263495,75.172334,0.000000,84.491548,0.000000,84.491548,0.000000,73.738002,0.000000,73.738002,0.000000,92.226946,0.000000,92.226946,0.000000,97.686371,0.000000,97.686371,0.000000,90.445349,0.000000,90.445349,0.000000,89.107778,0.000000,89.107778,0.000000,88.604048,0.000000,88.604048,0.000000,98.672425,0.000000,98.672425,1,0.000000,0.000000
14.000000,70.421079,1.702951,68.718127,12.819249,73.022662,1.702951,71.319710,11.594455,74.237230,1.702951,72.534279,10.323977,84.562197,1.702951,82.859245,9.006110,61.594731,1.702951,59.891779,7.639086,65.075404,1.702951,63.372453,6.221073,61.495205,1.702951,59.792254,4.750167,57.951604,1.702951,56.248653,3.224397,57.963860,1.702951,56.260908,1.641715,64.570263,1.702951,62.867311,0.000000,63.509461,0.000000,63.509461,0.000000,66.565171,0.000000,66.565171,0.000000,76.168773,0.000000,76.168773,0.000000,64.823440,0.000000,64.823440,0.000000,61.282948,0.000000,61.282948,0.000000,61.226804,0.000000,61.226804,0.000000,50.285646,0.000000,50.285646,0.000000,48.483951,0.000000,48.483951,0.000000,47.030532,0.000000,47.030532,0.000000,34.644347,0.000000,34.644347,1,0.000000,0.000000
14.000000,64.895336,1.702951,63.192385,12.819249,40.747853,0.780785,39.967068,12.516621,39.412995,0.647300,38.765696,12.336192,41.290438,0.835044,40.455395,11.961288,32.409248,0.000000,32.409248,12.407444,32.193071,0.000000,32.193071,12.870241,26.177764,0.000000,26.177764,13.350301,21.961353,0.000000,21.961353,13.848268,21.730790,0.000000,21.730790,14.364808,24.109414,0.000000,24.109414,14.900615,26.499547,0.000000,26.499547,15.456408,28.364700,0.000000,28.364700,16.032932,26.115879,0.000000,26.115879,16.630961,33.344345,0.040434,33.303910,17.210861,25.155465,0.000000,25.155465,17.852826,26.227081,0.000000,26.227081,18.518737,34.573414,0.163341,34.410073,19.046144,33.693694,0.075369,33.618325,19.681196,48.886989,1.594699,47.292290,18.820606,43.885021,1.094502,38.349154,0,6.644381,2.214794
14.000000,56.811448,1.702951,55.108496,12.819249,53.314457,1.702951,51.611506,11.594455,49.549957,1.660996,47.888961,10.365933,47.916476,1.497648,46.418828,9.254934,45.678005,1.273801,44.404205,8.326343,41.641703,0.870170,40.771533,7.766745,38.539693,0.559969,37.979723,7.496475,31.338970,0.000000,31.338970,7.776094,31.115582,0.000000,31.115582,8.066142,33.746715,0.080671,33.666043,8.286338,35.595902,0.265590,35.330312,8.329828,36.098795,0.315879,35.782915,8.324651,31.393089,0.000000,31.393089,8.635161,38.815125,0.587513,38.227613,8.369740,48.630601,1.569060,47.061541,7.112871,72.272547,1.702951,70.569596,5.675229,81.340467,1.702951,79.637516,4.183964,104.830562,1.702951,103.127610,2.637074,106.581118,1.702951,104.878167,1.032486,114.100097,1.070998,113.029099,1,0.000000,0.000000
14.000000,60.875342,1.702951,59.172390,12.819249,54.760280,1.702951,53.057328,11.594455,49.327901,1.638790,47.689111,10.388138,51.910436,1.702951,50.207485,9.072664,80.656845,1.702951,78.953893,7.708123,65.227147,1.702951,63.524196,6.292685,51.179198,1.702951,49.476247,4.824450,52.515918,1.702951,50.812967,3.301451,62.389081,1.702951,60.686130,1.721644,60.340822,1.702951,58.637870,0.082909,77.036373,0.086002,76.950371,0.000000,96.010611,0.000000,96.010611,0.000000,87.062543,0.000000,87.062543,0.000000,91.828031,0.000000,91.828031,0.000000,101.110841,0.000000,101.110841,0.000000,109.594278,0.000000,109.594278,0.000000,86.248570,0.000000,86.248570,0.000000,68.795164,0.000000,68.795164,0.000000,67.332832,0.000000,67.332832,0.000000,58.495691,0.000000,58.495691,1,0.000000,0.000000
14.000000,58.288116,1.702951,56.585165,12.819249,51.329477,1.702951,49.626525,11.594455,51.415459,1.702951,49.712508,10.323977,56.852635,1.702951,55.149683,9.006110,57.075614,1.702951,55.372662,7.639086,67.323951,1.702951,65.621000,6.221073,77.400987,1.702951,75.698036,4.750167,69.144603,1.702951,67.441652,3.224397,76.119322,1.702951,74.416370,1.641715,83.867121,1.702951,82.164170,0.000000,75.336418,0.000000,75.336418,0.000000,87.392195,0.000000,87.392195,0.000000,94.700840,0.000000,94.700840,0.000000,98.514830,0.000000,98.514830,0.000000,85.019754,0.000000,85.019754,0.000000,77.122606,0.000000,77.122606,0.000000,76.353572,0.000000,76.353572,0.000000,84.482495,0.000000,84.482495,0.000000,92.865128,0.000000,92.865128,0.000000,84.347470,0.000000,84.347470,1,0.000000,0.000000
14.000000,46.689115,1.374912,45.314204,13.147288,46.062252,1.312225,44.750027,12.325457,38.432799,0.549280,37.883519,12.235917,35.371848,0.243185,35.128664,12.449132,37.070879,0.413088,36.657791,12.500396,30.844556,0.000000,30.844556,12.966661,35.892576,0.295258,35.597318,13.155060,34.937910,0.199791,34.738119,13.445953,42.362137,0.942214,41.419923,13.005273,50.671800,1.702951,48.968848,11.787418,53.098386,1.702951,51.395435,10.524137,57.928445,1.702951,56.225494,9.213736,54.880035,1.702951,53.177083,7.854457,60.826753,1.702951,59.123802,6.444477,71.603358,1.702951,69.900406,4.981905,68.253285,1.702951,66.550334,3.464778,73.249271,1.702951,71.546320,1.891063,75.835356,1.702951,74.132404,0.258648,73.587610,0.268296,73.319314,0.000000,73.548770,0.000000,73.548770,1,0.000000,0.000000
14.000000,66.892302,1.702951,65.189350,12.819249,76.441783,1.702951,74.738832,11.594455,79.510652,1.702951,77.807701,10.323977,85.872719,1.702951,84.169767,9.006110,89.203426,1.702951,87.500474,7.639086,95.194374,1.702951,93.491423,6.221073,118.523992,1.702951,116.821041,4.750167,105.511660,1.702951,103.808708,3.224397,139.233261,1.702951,137.530310,1.641715,139.621682,1.702951,137.918730,0.000000,124.448973,0.000000,124.448973,0.000000,96.589972,0.000000,96.589972,0.000000,93.201678,0.000000,93.201678,0.000000,68.092187,0.000000,68.092187,0.000000,75.119850,0.000000,75.119850,0.000000,105.691115,0.000000,105.691115,0.000000,92.761285,0.000000,92.761285,0.000000,86.232846,0.000000,86.232846,0.000000,73.073653,0.000000,73.073653,0.000000,50.690395,0.000000,50.690395,1,0.000000,0.000000
