Q0,Y0,q0,C0,Q1,Y1,q1,C1,Q2,Y2,q2,C2,Q3,Y3,q3,C3,Q4,Y4,q4,C4,Q5,Y5,q5,C5,Q6,Y6,q6,C6,Q7,Y7,q7,C7,Q8,Y8,q8,C8,Q9,Y9,q9,C9,Q10,Y10,q10,C10,Q11,Y11,q11,C11,Q12,Y12,q12,C12,Q13,Y13,q13,C13,Q14,Y14,q14,C14,Q15,Y15,q15,C15,Q16,Y16,q16,C16,Q17,Y17,q17,C17,Q18,Y18,q18,C18,Q19,Y19,q19,C19,paidOff,forgiven,penalty
14.000000,41.718840,1.702951,40.015888,12.819249,48.069414,1.702951,46.366463,11.594455,49.186780,1.702951,47.483829,10.323977,42.585017,1.702951,40.882066,9.006110,46.773195,1.702951,45.070243,7.639086,53.095125,1.702951,51.392174,6.221073,37.553840,1.702951,35.850888,4.750167,31.319468,1.702951,29.616517,3.224397,40.101932,1.702951,38.398980,1.641715,38.332661,1.702951,36.629710,0,43.271651,0,43.271651,0,40.430344,0,40.430344,0,39.149674,0,39.149674,0,33.836754,0,33.836754,0,50.882235,0,50.882235,0,61.289567,0,61.289567,0,44.426340,0,44.426340,0,52.153290,0,52.153290,0,50.734058,0,50.734058,0,43.523995,0,43.523995,1,0.000000,0.000000
14.000000,55.994361,1.702951,54.291410,12.819249,44.359371,1.702951,42.656419,11.594455,44.284286,1.702951,42.581334,10.323977,48.536069,1.702951,46.833118,9.006110,63.448241,1.702951,61.745289,7.639086,78.019234,1.702951,76.316282,6.221073,86.735767,1.702951,85.032816,4.750167,87.569946,1.702951,85.866994,3.224397,68.705017,1.702951,67.002066,1.641715,81.805574,1.702951,80.102623,0,83.738682,0,83.738682,0,83.236464,0,83.236464,0,107.906023,0,107.906023,0,101.197809,0,101.197809,0,92.127767,0,92.127767,0,86.254288,0,86.254288,0,92.406732,0,92.406732,0,85.063902,0,85.063902,0,83.754564,0,83.754564,0,88.344299,0,88.344299,1,0.000000,0.000000
14.000000,57.424547,1.702951,55.721596,12.819249,79.660992,1.702951,77.958041,11.594455,81.627414,1.702951,79.924462,10.323977,74.743111,1.702951,73.040160,9.006110,56.294540,1.702951,54.591588,7.639086,50.820003,1.702951,49.117051,6.221073,42.291823,1.702951,40.588871,4.750167,34.705686,1.702951,33.002734,3.224397,36.242326,1.702951,34.539374,1.641715,37.991020,1.702951,36.288068,0,42.093331,0,42.093331,0,43.548574,0,43.548574,0,42.726550,0,42.726550,0,40.005361,0,40.005361,0,46.957534,0,46.957534,0,49.048907,0,49.048907,0,36.662030,0,36.662030,0,46.805902,0,46.805902,0,36.451408,0,36.451408,0,44.466014,0,44.466014,1,0.000000,0.000000
14.000000,63.383773,1.702951,61.680821,12.819249,67.625667,1.702951,65.922716,11.594455,63.566144,1.702951,61.863193,10.323977,65.398242,1.702951,63.695290,9.006110,60.311310,1.702951,58.608359,7.639086,46.982350,1.702951,45.279398,6.221073,45.972305,1.702951,44.269354,4.750167,49.752477,1.702951,48.049526,3.224397,45.815818,1.702951,44.112866,1.641715,38.174627,1.702951,36.471676,0,45.482406,0,45.482406,0,38.448832,0,38.448832,0,34.073605,0,34.073605,0,35.347944,0,35.347944,0,30.949932,0,30.949932,0,39.191120,0,39.191120,0,58.567316,0,58.567316,0,59.799526,0,59.799526,0,61.530115,0,61.530115,0,53.972392,0,53.972392,1,0.000000,0.000000
14.000000,57.318923,1.702951,55.615972,12.819249,56.250947,1.702951,54.547996,11.594455,58.995528,1.702951,57.292576,10.323977,47.416589,1.702951,45.713637,9.006110,44.610670,1.702951,42.907718,7.639086,43.570358,1.702951,41.867407,6.221073,45.205978,1.702951,43.503026,4.750167,44.255548,1.702951,42.552597,3.224397,44.538042,1.702951,42.835090,1.641715,35.464613,1.702951,33.761662,0,30.914505,0,30.914505,0,29.185699,0,29.185699,0,32.244796,0,32.244796,0,31.538532,0,31.538532,0,34.047984,0,34.047984,0,35.391428,0,35.391428,0,35.191033,0,35.191033,0,39.881328,0,39.881328,0,41.743602,0,41.743602,0,41.953401,0,41.953401,1,0.000000,0.000000
14.000000,52.714441,1.702951,51.011490,12.819249,50.402404,1.702951,48.699452,11.594455,42.101548,1.702951,40.398597,10.323977,46.190723,1.702951,44.487771,9.006110,35.852882,1.702951,34.149931,7.639086,35.738973,1.702951,34.036022,6.221073,39.907672,1.702951,38.204720,4.750167,40.527423,1.702951,38.824472,3.224397,41.395389,1.702951,39.692438,1.641715,43.495205,1.702951,41.792253,0,50.006564,0,50.006564,0,46.571565,0,46.571565,0,45.559405,0,45.559405,0,40.139510,0,40.139510,0,39.182377,0,39.182377,0,33.523483,0,33.523483,0,30.692571,0,30.692571,0,30.669276,0,30.669276,0,26.606444,0,26.606444,0,31.390780,0,31.390780,1,0.000000,0.000000
14.000000,71.146573,1.702951,69.443621,12.819249,88.479131,1.702951,86.776180,11.594455,66.184251,1.702951,64.481300,10.323977,61.032441,1.702951,59.329489,9.006110,62.320993,1.702951,60.618042,7.639086,68.762987,1.702951,67.060035,6.221073,84.805900,1.702951,83.102948,4.750167,81.132453,1.702951,79.429502,3.224397,78.203080,1.702951,76.500129,1.641715,77.585507,1.702951,75.882556,0,76.231030,0,76.231030,0,99.406483,0,99.406483,0,73.237486,0,73.237486,0,71.811881,0,71.811881,0,64.695028,0,64.695028,0,57.837743,0,57.837743,0,51.666661,0,51.666661,0,51.657049,0,51.657049,0,48.545460,0,48.545460,0,50.476920,0,50.476920,1,0.000000,0.000000
14.000000,49.114709,1.702951,47.411757,12.819249,58.769810,1.702951,57.066859,11.594455,48.940736,1.702951,47.237785,10.323977,38.769266,1.702951,37.066315,9.006110,46.875502,1.702951,45.172551,7.639086,48.530804,1.702951,46.827853,6.221073,47.837744,1.702951,46.134792,4.750167,42.270316,1.702951,40.567364,3.224397,60.490346,1.702951,58.787395,1.641715,60.109235,1.702951,58.406284,0,84.256748,0,84.256748,0,88.528167,0,88.528167,0,106.118887,0,106.118887,0,87.756242,0,87.756242,0,82.577850,0,82.577850,0,92.175850,0,92.175850,0,95.897281,0,95.897281,0,108.204226,0,108.204226,0,94.904950,0,94.904950,0,84.187032,0,84.187032,1,0.000000,0.000000
14.000000,54.311745,1.702951,52.608794,12.819249,58.182878,1.702951,56.479927,11.594455,69.785116,1.702951,68.082164,10.323977,70.996192,1.702951,69.293240,9.006110,69.896111,1.702951,68.193160,7.639086,80.511490,1.702951,78.808538,6.221073,92.481110,1.702951,90.778159,4.750167,86.415580,1.702951,84.712628,3.224397,89.482163,1.702951,87.779211,1.641715,80.780766,1.702951,79.077814,0,67.387630,0,67.387630,0,59.854467,0,59.854467,0,65.960392,0,65.960392,0,54.733782,0,54.733782,0,49.167708,0,49.167708,0,48.533341,0,48.533341,0,56.207705,0,56.207705,0,47.515878,0,47.515878,0,44.852099,0,44.852099,0,32.741486,0,32.741486,1,0.000000,0.000000
14.000000,54.535349,1.702951,52.832398,12.819249,55.161359,1.702951,53.458407,11.594455,63.494206,1.702951,61.791255,10.323977,67.406020,1.702951,65.703068,9.006110,71.949517,1.702951,70.246566,7.639086,102.803539,1.702951,101.100588,6.221073,75.614566,1.702951,73.911615,4.750167,83.329838,1.702951,81.626887,3.224397,73.205690,1.702951,71.502739,1.641715,76.069089,1.702951,74.366138,0,63.146553,0,63.146553,0,52.649076,0,52.649076,0,56.813539,0,56.813539,0,58.871101,0,58.871101,0,54.406523,0,54.406523,0,58.248522,0,58.248522,0,62.121643,0,62.121643,0,60.723173,0,60.723173,0,78.262793,0,78.262793,0,62.367216,0,62.367216,1,0.000000,0.000000
14.000000,59.173403,1.702951,57.470451,12.819249,60.020046,1.702951,58.317095,11.594455,44.881256,1.702951,43.178305,10.323977,58.262150,1.702951,56.559198,9.006110,50.981160,1.702951,49.278208,7.639086,55.292592,1.702951,53.589640,6.221073,61.162299,1.702951,59.459347,4.750167,47.176182,1.702951,45.473230,3.224397,45.705449,1.702951,44.002497,1.641715,48.541037,1.702951,46.838086,0,46.274544,0,46.274544,0,33.633816,0,33.633816,0,30.291045,0,30.291045,0,35.641763,0,35.641763,0,34.972897,0,34.972897,0,26.776825,0,26.776825,0,27.636475,0,27.636475,0,33.541512,0,33.541512,0,29.469129,0,29.469129,0,30.174992,0,30.174992,1,0.000000,0.000000
14.000000,45.892125,1.702951,44.189173,12.819249,55.089383,1.702951,53.386432,11.594455,58.149092,1.702951,56.446141,10.323977,50.655901,1.702951,48.952949,9.006110,48.783303,1.702951,47.080352,7.639086,48.298103,1.702951,46.595151,6.221073,48.468921,1.702951,46.765970,4.750167,47.979436,1.702951,46.276485,3.224397,40.795880,1.702951,39.092929,1.641715,35.700748,1.702951,33.997797,0,40.327026,0,40.327026,0,37.318461,0,37.318461,0,33.822481,0,33.822481,0,37.133857,0,37.133857,0,27.342440,0,27.342440,0,32.292475,0,32.292475,0,29.218623,0,29.218623,0,29.778832,0,29.778832,0,28.648884,0,28.648884,0,34.885528,0,34.885528,1,0.000000,0.000000
14.000000,55.105098,1.702951,53.402146,12.819249,60.060546,1.702951,58.357595,11.594455,59.314592,1.702951,57.611640,10.323977,36.691674,1.702951,34.988722,9.006110,41.905795,1.702951,40.202844,7.639086,44.921333,1.702951,43.218382,6.221073,50.010581,1.702951,48.307630,4.750167,55.928452,1.702951,54.225500,3.224397,49.355648,1.702951,47.652697,1.641715,53.975229,1.702951,52.272277,0,57.158273,0,57.158273,0,62.595033,0,62.595033,0,53.635915,0,53.635915,0,58.019100,0,58.019100,0,50.756934,0,50.756934,0,69.963638,0,69.963638,0,75.764636,0,75.764636,0,82.733296,0,82.733296,0,70.056060,0,70.056060,0,81.074644,0,81.074644,1,0.000000,0.000000
14.000000,80.507367,1.702951,78.804416,12.819249,78.821634,1.702951,77.118682,11.594455,82.734325,1.702951,81.031373,10.323977,74.756377,1.702951,73.053425,9.006110,81.615400,1.702951,79.912449,7.639086,77.018095,1.702951,75.315143,6.221073,93.054510,1.702951,91.351559,4.750167,103.229611,1.702951,101.526659,3.224397,99.425374,1.702951,97.722423,1.641715,94.936206,1.702951,93.233255,0,93.671818,0,93.671818,0,100.108097,0,100.108097,0,89.529217,0,89.529217,0,98.808696,0,98.808696,0,83.206724,0,83.206724,0,71.961456,0,71.961456,0,55.871609,0,55.871609,0,62.569168,0,62.569168,0,61.460443,0,61.460443,0,57.272579,0,57.272579,1,0.000000,0.000000
14.000000,69.228613,1.702951,67.525662,12.819249,71.941816,1.702951,70.238864,11.594455,76.933800,1.702951,75.230849,10.323977,78.173985,1.702951,76.471034,9.006110,69.520668,1.702951,67.817717,7.639086,65.038677,1.702951,63.335726,6.221073,59.754099,1.702951,58.051147,4.750167,53.875073,1.702951,52.172121,3.224397,60.484181,1.702951,58.781229,1.641715,64.418346,1.702951,62.715395,0,70.978603,0,70.978603,0,74.043986,0,74.043986,0,66.805718,0,66.805718,0,67.718133,0,67.718133,0,79.654360,0,79.654360,0,82.829050,0,82.829050,0,73.867117,0,73.867117,0,81.821726,0,81.821726,0,91.729852,0,91.729852,0,111.493566,0,111.493566,1,0.000000,0.000000
14.000000,70.662040,1.702951,68.959088,12.819249,78.949909,1.702951,77.246957,11.594455,82.253083,1.702951,80.550131,10.323977,65.971241,1.702951,64.268290,9.006110,67.534795,1.702951,65.831843,7.639086,67.133423,1.702951,65.430472,6.221073,66.772394,1.702951,65.069442,4.750167,57.037216,1.702951,55.334265,3.224397,54.155104,1.702951,52.452152,1.641715,43.735012,1.702951,42.032061,0,39.783533,0,39.783533,0,38.261995,0,38.261995,0,35.049635,0,35.049635,0,35.116730,0,35.116730,0,37.574892,0,37.574892,0,33.210212,0,33.210212,0,51.262875,0,51.262875,0,56.155708,0,56.155708,0,50.614408,0,50.614408,0,48.825410,0,48.825410,1,0.000000,0.000000
14.000000,61.169565,1.702951,59.466614,12.819249,60.640857,1.702951,58.937905,11.594455,45.843024,1.702951,44.140073,10.323977,49.919033,1.702951,48.216082,9.006110,55.231158,1.702951,53.528207,7.639086,46.904495,1.702951,45.201544,6.221073,45.918607,1.702951,44.215655,4.750167,56.293073,1.702951,54.590121,3.224397,58.042452,1.702951,56.339501,1.641715,48.900646,1.702951,47.197695,0,42.436941,0,42.436941,0,43.056089,0,43.056089,0,35.250195,0,35.250195,0,35.560788,0,35.560788,0,34.593931,0,34.593931,0,33.353957,0,33.353957,0,46.361102,0,46.361102,0,45.042937,0,45.042937,0,49.229472,0,49.229472,0,44.946544,0,44.946544,1,0.000000,0.000000
14.000000,52.572491,1.702951,50.869540,12.819249,57.273320,1.702951,55.570369,11.594455,61.548391,1.702951,59.845439,10.323977,55.331615,1.702951,53.628664,9.006110,45.883494,1.702951,44.180543,7.639086,47.651328,1.702951,45.948376,6.221073,47.888999,1.702951,46.186048,4.750167,48.123753,1.702951,46.420801,3.224397,45.943730,1.702951,44.240779,1.641715,43.006173,1.702951,41.303222,0,37.891634,0,37.891634,0,33.286117,0,33.286117,0,40.041713,0,40.041713,0,42.421092,0,42.421092,0,36.166662,0,36.166662,0,30.940371,0,30.940371,0,26.561428,0,26.561428,0,28.401843,0,28.401843,0,29.114846,0,29.114846,0,30.902574,0,30.902574,1,0.000000,0.000000
14.000000,58.246950,1.702951,56.543999,12.819249,65.132617,1.702951,63.429666,11.594455,43.510076,1.702951,41.807125,10.323977,47.515483,1.702951,45.812532,9.006110,47.092499,1.702951,45.389547,7.639086,67.922227,1.702951,66.219275,6.221073,70.430329,1.702951,68.727378,4.750167,80.259174,1.702951,78.556222,3.224397,86.459761,1.702951,84.756810,1.641715,70.813174,1.702951,69.110223,0,84.595012,0,84.595012,0,83.527336,0,83.527336,0,70.921607,0,70.921607,0,62.519348,0,62.519348,0,91.080954,0,91.080954,0,96.999786,0,96.999786,0,102.986443,0,102.986443,0,109.625917,0,109.625917,0,113.078053,0,113.078053,0,102.783757,0,102.783757,1,0.000000,0.000000
14.000000,55.121161,1.702951,53.418210,12.819249,51.969248,1.702951,50.266296,11.594455,57.730191,1.702951,56.027240,10.323977,61.335427,1.702951,59.632475,9.006110,61.442577,1.702951,59.739625,7.639086,65.402576,1.702951,63.699624,6.221073,71.982371,1.702951,70.279420,4.750167,76.717614,1.702951,75.014662,3.224397,96.327992,1.702951,94.625041,1.641715,107.151219,1.702951,105.448268,0,102.155796,0,102.155796,0,92.571012,0,92.571012,0,103.617782,0,103.617782,0,106.731665,0,106.731665,0,126.695571,0,126.695571,0,129.556202,0,129.556202,0,129.949349,0,129.949349,0,132.160218,0,132.160218,0,102.206101,0,102.206101,0,94.893898,0,94.893898,1,0.000000,0.000000
14.000000,69.171178,1.702951,67.468227,12.819249,101.858137,1.702951,100.155186,11.594455,89.889366,1.702951,88.186415,10.323977,108.396004,1.702951,106.693053,9.006110,100.756208,1.702951,99.053257,7.639086,124.120262,1.702951,122.417311,6.221073,100.277359,1.702951,98.574407,4.750167,107.967263,1.702951,106.264312,3.224397,111.953193,1.702951,110.250242,1.641715,108.535829,1.702951,106.832877,0,138.922949,0,138.922949,0,155.344680,0,155.344680,0,153.575784,0,153.575784,0,143.359566,0,143.359566,0,164.654117,0,164.654117,0,158.829364,0,158.829364,0,144.276567,0,144.276567,0,189.928619,0,189.928619,0,159.281622,0,159.281622,0,147.839453,0,147.839453,1,0.000000,0.000000
14.000000,50.365480,1.702951,48.662529,12.819249,55.456893,1.702951,53.753942,11.594455,50.561935,1.702951,48.858984,10.323977,50.841676,1.702951,49.138724,9.006110,39.902193,1.702951,38.199241,7.639086,41.315300,1.702951,39.612349,6.221073,48.514263,1.702951,46.811311,4.750167,67.557454,1.702951,65.854503,3.224397,87.707599,1.702951,86.004648,1.641715,95.005444,1.702951,93.302492,0,102.717907,0,102.717907,0,103.897865,0,103.897865,0,139.502776,0,139.502776,0,112.049128,0,112.049128,0,127.124430,0,127.124430,0,111.835479,0,111.835479,0,113.277091,0,113.277091,0,98.417743,0,98.417743,0,101.904157,0,101.904157,0,101.582885,0,101.582885,1,0.000000,0.000000
14.000000,68.680751,1.702951,66.977799,12.819249,72.063788,1.702951,70.360837,11.594455,70.954534,1.702951,69.251582,10.323977,65.528702,1.702951,63.825751,9.006110,80.849611,1.702951,79.146660,7.639086,81.463698,1.702951,79.760747,6.221073,89.063880,1.702951,87.360928,4.750167,84.210118,1.702951,82.507167,3.224397,60.493518,1.702951,58.790567,1.641715,70.082113,1.702951,68.379161,0,70.048114,0,70.048114,0,66.982215,0,66.982215,0,86.364350,0,86.364350,0,82.019959,0,82.019959,0,72.513066,0,72.513066,0,66.534666,0,66.534666,0,76.123165,0,76.123165,0,71.400019,0,71.400019,0,64.103130,0,64.103130,0,52.100209,0,52.100209,1,0.000000,0.000000
14.000000,61.134030,1.702951,59.431078,12.819249,105.136790,1.702951,103.433839,11.594455,97.827145,1.702951,96.124194,10.323977,89.361303,1.702951,87.658351,9.006110,103.649816,1.702951,101.946865,7.639086,111.313155,1.702951,109.610204,6.221073,136.075809,1.702951,134.372857,4.750167,181.966615,1.702951,180.263663,3.224397,163.444385,1.702951,161.741433,1.641715,166.788029,1.702951,165.085078,0,134.197235,0,134.197235,0,112.953031,0,112.953031,0,107.808859,0,107.808859,0,104.005794,0,104.005794,0,106.575700,0,106.575700,0,104.018942,0,104.018942,0,85.006909,0,85.006909,0,91.705844,0,91.705844,0,72.091251,0,72.091251,0,79.230290,0,79.230290,1,0.000000,0.000000
14.000000,49.846099,1.702951,48.143148,12.819249,38.280155,1.702951,36.577204,11.594455,43.949891,1.702951,42.246939,10.323977,38.982435,1.702951,37.279483,9.006110,30.839989,1.702951,29.137038,7.639086,37.729397,1.702951,36.026445,6.221073,38.057407,1.702951,36.354456,4.750167,34.322942,1.702951,32.619991,3.224397,38.981782,1.702951,37.278831,1.641715,41.920559,1.702951,40.217608,0,42.609502,0,42.609502,0,37.169357,0,37.169357,0,35.446869,0,35.446869,0,40.076669,0,40.076669,0,43.792178,0,43.792178,0,50.832174,0,50.832174,0,37.125246,0,37.125246,0,43.694018,0,43.694018,0,47.027286,0,47.027286,0,57.387142,0,57.387142,1,0.000000,0.000000
14.000000,55.420476,1.702951,53.717525,12.819249,51.300897,1.702951,49.597945,11.594455,63.644467,1.702951,61.941516,10.323977,67.631431,1.702951,65.928480,9.006110,71.336476,1.702951,69.633524,7.639086,72.097075,1.702951,70.394124,6.221073,63.243303,1.702951,61.540352,4.750167,73.964292,1.702951,72.261341,3.224397,66.476602,1.702951,64.773651,1.641715,75.098669,1.702951,73.395717,0,82.285462,0,82.285462,0,71.045097,0,71.045097,0,78.039763,0,78.039763,0,67.295763,0,67.295763,0,65.344367,0,65.344367,0,67.141157,0,67.141157,0,62.433055,0,62.433055,0,71.312711,0,71.312711,0,61.509741,0,61.509741,0,67.266098,0,67.266098,1,0.000000,0.000000
14.000000,54.519323,1.702951,52.816371,12.819249,49.788924,1.702951,48.085973,11.594455,53.829052,1.702951,52.126100,10.323977,55.091508,1.702951,53.388556,9.006110,57.625960,1.702951,55.923009,7.639086,81.555014,1.702951,79.852062,6.221073,76.252534,1.702951,74.549582,4.750167,51.830794,1.702951,50.127842,3.224397,57.132420,1.702951,55.429469,1.641715,56.448325,1.702951,54.745374,0,46.569674,0,46.569674,0,37.916075,0,37.916075,0,38.908329,0,38.908329,0,38.082139,0,38.082139,0,35.588166,0,35.588166,0,41.453025,0,41.453025,0,50.229328,0,50.229328,0,58.474299,0,58.474299,0,66.741869,0,66.741869,0,62.074200,0,62.074200,1,0.000000,0.000000
14.000000,56.420697,1.702951,54.717746,12.819249,48.615673,1.702951,46.912721,11.594455,49.848510,1.702951,48.145558,10.323977,47.866492,1.702951,46.163541,9.006110,42.445128,1.702951,40.742177,7.639086,54.731710,1.702951,53.028759,6.221073,44.254278,1.702951,42.551326,4.750167,48.851800,1.702951,47.148849,3.224397,45.778849,1.702951,44.075898,1.641715,47.257840,1.702951,45.554888,0,49.628504,0,49.628504,0,52.100058,0,52.100058,0,45.411223,0,45.411223,0,46.384175,0,46.384175,0,47.421731,0,47.421731,0,47.702856,0,47.702856,0,46.925433,0,46.925433,0,36.318615,0,36.318615,0,39.548700,0,39.548700,0,34.398063,0,34.398063,1,0.000000,0.000000
14.000000,63.960973,1.702951,62.258022,12.819249,72.258989,1.702951,70.556037,11.594455,74.239188,1.702951,72.536237,10.323977,74.722420,1.702951,73.019468,9.006110,72.139198,1.702951,70.436247,7.639086,60.353802,1.702951,58.650850,6.221073,50.036370,1.702951,48.333419,4.750167,56.007183,1.702951,54.304232,3.224397,65.952001,1.702951,64.249049,1.641715,59.451034,1.702951,57.748083,0,71.750055,0,71.750055,0,67.915264,0,67.915264,0,97.132938,0,97.132938,0,80.277949,0,80.277949,0,102.698207,0,102.698207,0,85.246623,0,85.246623,0,71.618795,0,71.618795,0,56.131387,0,56.131387,0,63.866533,0,63.866533,0,55.436516,0,55.436516,1,0.000000,0.000000
14.000000,78.373866,1.702951,76.670914,12.819249,57.964864,1.702951,56.261912,11.594455,55.668829,1.702951,53.965877,10.323977,51.790824,1.702951,50.087872,9.006110,53.214508,1.702951,51.511557,7.639086,68.326352,1.702951,66.623401,6.221073,66.994458,1.702951,65.291507,4.750167,60.548577,1.702951,58.845626,3.224397,56.161720,1.702951,54.458769,1.641715,66.340730,1.702951,64.637779,0,61.930907,0,61.930907,0,61.317296,0,61.317296,0,57.989355,0,57.989355,0,53.241820,0,53.241820,0,59.544767,0,59.544767,0,59.889446,0,59.889446,0,70.332485,0,70.332485,0,63.445852,0,63.445852,0,64.645927,0,64.645927,0,65.979915,0,65.979915,1,0.000000,0.000000
14.000000,61.479270,1.702951,59.776318,12.819249,68.605245,1.702951,66.902294,11.594455,59.587977,1.702951,57.885025,10.323977,69.631335,1.702951,67.928384,9.006110,62.448312,1.702951,60.745361,7.639086,62.245844,1.702951,60.542893,6.221073,50.498692,1.702951,48.795740,4.750167,41.666096,1.702951,39.963145,3.224397,29.837990,1.702951,28.135039,1.641715,33.514985,1.702951,31.812033,0,34.674484,0,34.674484,0,37.568119,0,37.568119,0,33.002428,0,33.002428,0,22.362886,0,22.362886,0,20.800167,0,20.800167,0,21.900026,0,21.900026,0,23.779219,0,23.779219,0,30.084058,0,30.084058,0,30.612130,0,30.612130,0,32.043905,0,32.043905,1,0.000000,0.000000
14.000000,68.486403,1.702951,66.783452,12.819249,73.671746,1.702951,71.968794,11.594455,67.598202,1.702951,65.895251,10.323977,72.538303,1.702951,70.835351,9.006110,85.542694,1.702951,83.839743,7.639086,90.854269,1.702951,89.151318,6.221073,101.860762,1.702951,100.157811,4.750167,73.276088,1.702951,71.573137,3.224397,81.751043,1.702951,80.048092,1.641715,99.915802,1.702951,98.212850,0,109.175141,0,109.175141,0,109.259416,0,109.259416,0,96.011254,0,96.011254,0,122.939899,0,122.939899,0,102.751929,0,102.751929,0,85.003191,0,85.003191,0,110.730941,0,110.730941,0,142.749018,0,142.749018,0,136.370674,0,136.370674,0,116.013895,0,116.013895,1,0.000000,0.000000
14.000000,53.651655,1.702951,51.948704,12.819249,64.316523,1.702951,62.613572,11.594455,79.647006,1.702951,77.944055,10.323977,82.109377,1.702951,80.406426,9.006110,79.450723,1.702951,77.747772,7.639086,63.291837,1.702951,61.588885,6.221073,70.438104,1.702951,68.735153,4.750167,60.042822,1.702951,58.339871,3.224397,56.163256,1.702951,54.460304,1.641715,59.588596,1.702951,57.885644,0,63.751657,0,63.751657,0,60.335331,0,60.335331,0,55.717834,0,55.717834,0,48.215754,0,48.215754,0,46.429142,0,46.429142,0,38.310407,0,38.310407,0,34.775081,0,34.775081,0,27.154033,0,27.154033,0,27.609086,0,27.609086,0,33.783906,0,33.783906,1,0.000000,0.000000
14.000000,65.891156,1.702951,64.188205,12.819249,66.815362,1.702951,65.112410,11.594455,60.580801,1.702951,58.877850,10.323977,67.329728,1.702951,65.626777,9.006110,72.890546,1.702951,71.187595,7.639086,76.292398,1.702951,74.589447,6.221073,77.531373,1.702951,75.828422,4.750167,76.527175,1.702951,74.824223,3.224397,69.360691,1.702951,67.657740,1.641715,81.185493,1.702951,79.482542,0,88.237364,0,88.237364,0,93.444255,0,93.444255,0,117.368981,0,117.368981,0,107.318762,0,107.318762,0,115.394908,0,115.394908,0,143.503640,0,143.503640,0,139.675837,0,139.675837,0,140.883130,0,140.883130,0,149.691847,0,149.691847,0,142.094137,0,142.094137,1,0.000000,0.000000
14.000000,67.367317,1.702951,65.664366,12.819249,75.386255,1.702951,73.683303,11.594455,69.798776,1.702951,68.095824,10.323977,63.664800,1.702951,61.961848,9.006110,70.726292,1.702951,69.023340,7.639086,60.183438,1.702951,58.480486,6.221073,68.257033,1.702951,66.554082,4.750167,69.978629,1.702951,68.275677,3.224397,58.361033,1.702951,56.658082,1.641715,73.223615,1.702951,71.520663,0,66.817947,0,66.817947,0,58.839947,0,58.839947,0,71.282444,0,71.282444,0,52.465622,0,52.465622,0,46.924335,0,46.924335,0,43.566769,0,43.566769,0,39.413837,0,39.413837,0,44.742164,0,44.742164,0,45.938894,0,45.938894,0,44.310960,0,44.310960,1,0.000000,0.000000
14.000000,49.131606,1.702951,47.428654,12.819249,50.212268,1.702951,48.509316,11.594455,56.826947,1.702951,55.123995,10.323977,62.430117,1.702951,60.727165,9.006110,42.333067,1.702951,40.630116,7.639086,31.129057,1.702951,29.426106,6.221073,32.280559,1.702951,30.577607,4.750167,35.670651,1.702951,33.967699,3.224397,36.730462,1.702951,35.027510,1.641715,37.988104,1.702951,36.285153,0,42.008430,0,42.008430,0,39.040473,0,39.040473,0,38.651737,0,38.651737,0,30.924186,0,30.924186,0,28.750800,0,28.750800,0,39.353620,0,39.353620,0,34.512178,0,34.512178,0,35.233532,0,35.233532,0,36.428351,0,36.428351,0,44.906848,0,44.906848,1,0.000000,0.000000
14.000000,63.161344,1.702951,61.458393,12.819249,52.786473,1.702951,51.083521,11.594455,55.171657,1.702951,53.468705,10.323977,47.075384,1.702951,45.372432,9.006110,41.723317,1.702951,40.020366,7.639086,40.366087,1.702951,38.663136,6.221073,52.041037,1.702951,50.338086,4.750167,59.866558,1.702951,58.163607,3.224397,88.129534,1.702951,86.426582,1.641715,111.686856,1.702951,109.983904,0,94.961504,0,94.961504,0,82.212078,0,82.212078,0,65.911308,0,65.911308,0,59.957486,0,59.957486,0,63.801107,0,63.801107,0,59.209513,0,59.209513,0,59.787841,0,59.787841,0,48.734034,0,48.734034,0,51.316817,0,51.316817,0,47.317977,0,47.317977,1,0.000000,0.000000
14.000000,55.892419,1.702951,54.189468,12.819249,56.550609,1.702951,54.847658,11.594455,59.338307,1.702951,57.635356,10.323977,40.785344,1.702951,39.082393,9.006110,33.621457,1.702951,31.918505,7.639086,31.133715,1.702951,29.430764,6.221073,27.562494,1.702951,25.859543,4.750167,30.479998,1.702951,28.777047,3.224397,29.574936,1.702951,27.871985,1.641715,25.238077,1.702951,23.535126,0,21.482472,0,21.482472,0,33.941722,0,33.941722,0,32.803902,0,32.803902,0,39.634405,0,39.634405,0,33.727623,0,33.727623,0,36.429991,0,36.429991,0,44.194723,0,44.194723,0,46.248074,0,46.248074,0,46.703044,0,46.703044,0,39.212302,0,39.212302,1,0.000000,0.000000
